"Band","Lyrics","Song","Year"
"Marc Bolan & T. Rex","lean love all you give to me is lean love im like a beggar in the sand with the sky in his hand and im blue black day all you give to me are your wild ways when youre the love of my life and when you gorge me with a knife and im blue lightening all the heavy world is frightening im like a child in the sand on the beach of the land of you and im blue","Lean Woman Blues","1971"
"Marc Bolan & T. Rex","i could have loved you girl like a planet i could have chained your heart to a star but it really doesnt matter at all no it really doesnt matter at all lifes a gas i could have built a house on the ocean i could have placed our love in the sky but it really doesnt matter at all no it really doesnt matter at all lifes a gas i could have turned you into a priestess i could have burned your fate in the sand but it really doesnt matter at all no it really doesnt matter at all lifes a gas but it really doesnt matter at all no it really doesnt matter at all lifes a gas i hope its going to last but it really doesnt matter at all no it really doesnt matter at all lifes a gas","Life's a Gas","1971"
"Marc Bolan & T. Rex","beneath the bebop moon i want to croon with you beneath the mambo sun i got to be the one with you my lifes a shadowless horse if i cant get across to you in the alligator rain my hearts all pain for you girl youre good and ive got wild knees for you on a mountain range im dr strange for you upon a savage lake make no mistake i love you i got a powder keg leg and my wigs all pooped for you with my hat in my hand im a hungry man for you i got stars in my beard and i feel real weird for you beneath the bebop moon im howling like a loon for you beneath the mambo sun ive got to be the one for you oh take me ah yeah ah oh please come oh woah","Mambo Sun","1971"
"Marc Bolan & T. Rex","i love the way you walk dont you know youre a cool motivator love the way you walk love the way you walk i love the way your eye it doth shine like an egyptian ruby love the way it shines love the way it shines shine on i love the clothes you wear theyre so mean theyre so fine love the clothes you wear love the clothes you wear i love the broken crown the one you stole from the king love the broken crown love the broken crown i love it i love the golden cat you know the one that you keep in your bedroom love the golden cat love the golden cat i love the velvet hat you know the one that caused a revolution love the velvet hat love the velvet hat i love it","The Motivator","1971"
"Marc Bolan & T. Rex","in the moonlight fighting with the night its a rip off kissing all the slain im bleeding in the rain its a rip off such a rip off rocking in the nude im feeling such a dude its a rip off dancing in the dark with the tramps in the park its a rip off such a rip off see your babys stud sliding in the mud its a rip off bleached on the beach i want to tickle your peach its a rip off such a rip off see the girl dance in her man skin pants its a rip off terraplane tommy wants to bang your gong its a rip off such a rip off gypsy girls good people treat her like a fool its a rip off the presidents weird hes got a burgundy beard its a rip off such a rip off im the king of the highway im the queen of the hop you should see me at the governors ball doing the rip off bop im a social person im the creature in disguise theres a man with a whip on his silver lip living inside my eyes im the cat from the alley im the fleetfoot vodoo man theres very little thats ever said all of which i understand caught like a skunk in space and time its a rip off if its hers well it must be mine its a rip off such a rip off","Rip Off","1971"
"Marc Bolan & T. Rex","there was a time everything was fine you could drink all the day like it was wine and all the children they put flowers in their hair and all the grown ups they put daggers there instead","There Was a Time [*]","1971"
"Marc Bolan & T. Rex","strange life is strange life is strange oh life is strange oh god life is strange people come and people go some move fast and some move slow no no no no no oh god life is good some are fat and some are thin some dont even ask you how youve been no no no no no oh god life is strange some are fast and some are slow some believe me dont even know no no no no no","Life Is Strange","1973"
"Marc Bolan & T. Rex","your mama said clean out your head boy dont lay nothing on my child your friends they said your heads in a noose boy lay some boogie on our minds and we stood like the rapids and i was like a new born child your father said clean out your head boy go and kick cans along the street your father said clean out your toes rose and go and lick some uncooked meat and we stood like the rapids and i was like a new born child your mama said my babe is not free son but im loose about midnight your father said your sisters a groove boy what i said it just aint right but then i stood like the rapids and i was like a new born child wont you tell me why","Rapids","1973"
"Marc Bolan & T. Rex","super bad tiger running with your brain tucked beneath your arms like a devil train when the angels from the heavens meet the angels from the earth youll hide inside your cave thats right of course and we know we aint slow were the avengers ive known lots of ladies and the ladies know me ive been foxy roxy punctured and im funky born free you can needle treacle kiss me with the honey from your mouth but believe me im a bad moon bopster and ill never come in your house and we know we aint slow were the avengers dig this and we know we aint slow were the avengers and we know we aint slow were the avengers dig this","The Avengers (Superbad)","1974"
"Marc Bolan & T. Rex","carsmile smith hes the old one dontcha you know that hes the good one dontcha dontcha bessy stood by the side of the grave like a woman of love would do she hung her hands into a knot of grief for a man she never knew repeat 2nd verse] dontcha dontcha dontcha dontcha","Carsmile Smith & the Old One","1974"
"Marc Bolan & T. Rex","change change change see it all the time look look look i could write a book about my life baby blue i love you look look look i could write a book about my life change is coming just like the sun change is coming you better run baby blue i love you blue blue blue i could write a book about your life","Change","1974"
"Marc Bolan & T. Rex","which galaxy are you from tell me how they bang a gong your world i mean your world your world i mean your world shadow in the alley at midnight metal clad rocker with bent teeth my planets like an angel with clipped wings a river bed dump shed sweetheart do they have sickness in society do they have glitter crap gaiety","Galaxy","1974"
"Marc Bolan & T. Rex","running around in the dawn with that hat i can see i am no match for you doing the foxtrot on your knees garbo girl its so hard to contemplate you cause youre so full of interstellar soul cause youre so full of interstellar soul that rich ditch wont catch me girl but it sculpted you silk and diamond gilded gauntlet can be weird but im scared to look like you cause youre so full of interstellar soul cause youre so full of interstellar soul lean on my head kiss my knee breathe again bumble bee in my ear see a tear but its solid and gold i dont want to get like you cause youre so full of interstellar soul cause youre so full of interstellar soul so full of interstellar soul","Interstellar Soul","1974"
"Marc Bolan & T. Rex","were the leopards were the leopards were the leopards the leader of the pack lives down in the local drain were the leopards king kong built a car inside his brain were the leopards you tell me whos the sexiest bud why its gardenia and the mighty slug were the leopards old doug henry lost an ear when he crossed my path were the leopards called himself jesus well thats what he said to me were the leopards i have never seen a freak look as weird as you except for gardenia and the mighty slug were the leopards cycle michael grotesque school desk in my brain were the leopards mincing quincy dropping bop drops down the drain were the leopards ill just tell you boy were mean and were tough just like gardenia and the mighty slug were the leopards i know that we know that he knows its wrong were the leopards to spend your life inside a song were the leopards greasy gert tried it and she liked it too just like gardenia and the mighty slug were the leopards uncle bimbo drunk up the sea of galilee were the leopards and like a fool he promised it all to me were the leopards but im young and built of steel just like gardenia and the mighty slug just like gardenia and the mighty slug just like gardenia and the mighty slug were the leopards were the leopards were the leopards","The Leopards Featuring Gardenia and the Mighty Slug","1974"
"Marc Bolan & T. Rex","its gonna be grand when you take the hand of the liquid gang oh yeah peter with the heater hes such a messy eater hes got frogs in his eyes from telling those lies sundays almost monday and you gotta understand its gonna be grand when you take the hand of the liquid gang oh yeah shelly s silver belly shes got me on the telly down with the dog hes a rockabilly yob the kids are young but thats how we begun you gotta understand when you take the hand of the liquid gang oh yeah youre gonna be grand x4 paladin heat with the dancing feet rides a two tone bike he does what he likes but my head is alright but youre out of sight but you gotta understand when you take the hand of the liquid gang oh yeah youre gonna be grand repeat to end","Liquid Gang","1974"
