"Band","Lyrics","Song","Year"
"Daryl Hall","please return come back ive been saving your place too much time has elapsed unreality memory erases and the rules and the rights and the wrongs dont apply far apart so together is destiny weeded to fate now i write the script you direct my dreams were along on the beach for the passionate scene and its a drag to wake up with you saying to me how does it feel to be back how does it feel to be back how does it feel to be back in my arms again im bored and alone and its weakening me one night out and im looking for trouble and finding its easy you know we all make mistakes and we all need the touch of a hand in the right kind of place in a time of need i could pick up the phone but the talk aint cheap i pick up on the thoughts that youre sending to me and i wait for the day i hear you saying to me i say baby how does it feel to be back how does it feel to be back how does it feel to be back in my arms again how does it feel to be back in my arms again and in my dreams i hear you saying to me saying baby how does it feel to be back how does it feel to be back how does it feel to be back in my arms again how does it feel to be back in my arms again how does it feel to be back in my arms again how does it feel to be back how does it feel how does it feel to be back how does it feel how does it feel to be back how does it feel how does it feel to be back how does it feel how does it feel to be back how does it feel how does it feel to be back how does it feel how does it feel to be back how does it feel","How Does It Feel to Be Back","1980"
"Daryl Hall","my friends wonder why i call you all of the time what can i say i dont feel the need to give such secrets away you think maybe i need help no i know that im right im just better off not listening to friends advice when they insist on knowing my bliss i tell them this when they want to know what the reason is i only smile when i lie then i tell them why because your kiss your kiss is on my list because your kiss your kiss is on my list because your kiss is on my list of the best things in life because your kiss your kiss is on my list because your kiss your kiss i cant resist because your kiss is what i miss when i turn on the lights i go crazy wondering what there is to really see did the night just take up your time cause it means more to me sometimes i forget what im doing i dont forget what i want regret what ive done regret you i couldnt go on and if you insist on knowing my bliss ill tell you this if you want to know what the reason is ill only smile when i lie then ill tell you why because your kiss your kiss is on my list because your kiss your kiss is on my list because your kiss is on my list of the best things in life because your kiss your kiss is on my list because your kiss your kiss i cant resist because your kiss is what i miss when i turn on the lights i really miss you babe because your kiss your kiss is on my list because your kiss your kiss is on my list because your kiss is on my list of the best things in life because your kiss your kiss is on my list because your kiss your kiss i cant resist because your kiss is what i miss when i turn on the lights because your kiss your kiss is on my list because your kiss your kiss i cant resist because your kiss is on my list of the best things in life","Kiss on My List","1980"
"Daryl Hall","make an amendment to the constitution to preserve the state of our union stop believing what you say to me theres a tragic gap in credibility when the light is gone from your eyes and re entry may be denied do i want to expatriate or i i live in the united state inflationary insecurity cause a love aint worth as much as it used to be clean break running away should i work it out some way when the light is gone from your eyes and re entry may be denied do i want to expatriate or i i live in the united state watch the tress in the wind when its starting to blow is the reason to leave is it treason to go just appeasing you is the wrong thing i know break away when the light is gone from your eyes and re entry may be denied do i want to expatriate or i i live in the united state when the light is gone from your eyes united state when the light is gone from your eyes when the light is gone from your eyes and re entry may be denied do i want to expatriate i live in the united state i want live live live live live live live live in the i cant live in the united state united state cant live cant live live live in the i cant live in the united state cant live in the united state i cant live in the united state i cant live in the united state i cant live in the united state united state cant live cant live cant live cant live i cant live in the united state united state cant live in the united state united state cant live in the united state","United State","1980"
"Daryl Hall","you never close your eyes anymore when i kiss your lips and theres no tenderness like before in your finger tips youre trying hard not to show it baby but baby baby i know it youve lost that lovin feeling oh that lovin feeling youve lost that lovin feeling now its gone gone gone oh oh oh theres no welcome look in your eyes when i reach for you and girl youre starting to criticize little things i do ooh it makes me just feel like crying baby cause baby something beautifuls dying youve lost that lovin feeling oh that lovin feeling youve lost that lovin feeling now its gone gone gone oh oh oh baby baby i get down on my knees for you get down on my knees if you would only love me like you used to do oh oh if you would only love me love me we had a love a love a love you dont find everyday a love you dont find so dont dont dont let it slip away away i said baby baby baby baby im beggin you please im begging you please i need your love i need your love i need your love so bring it on back bring it on back now bring it on back now bring it on back youve got to bring back that lovin feeling oh that lovin feeling bring back that lovin feeling cause its gone gone gone and i cant go on oh oh oh bring back that lovin feeling oh that lovin feeling bring back that lovin feeling cause its gone gone gone bring back that lovin feeling oh that lovin feeling bring back that lovin feeling cause its gone gone gone bring back that lovin feeling oh that lovin feeling bring back that lovin feeling cause its gone gone gone","You've Lost That Lovin' Feeling","1980"
"Daryl Hall","you never close your eyes anymore when i kiss your lips and theres no tenderness like before in your fingertips youre trying hard not to show it baby but baby baby i know it youve lost that lovin feelin oh that lovin feelin youve lost that lovin feelin now its gone gone gone oh oh oh theres no welcome look in your eyes when i reach for you and girl youre starting to criticize little things i do ooh it makes me just feel like cryin baby cause baby something beautifuls dyin youve lost that lovin feelin oh that lovin feelin youve lost that lovin feelin not its gone gone gone oh oh oh baby baby i get down on my knees for you get down on my knees if you would only love me like you used to do if you would only love me love me we had a love a love a love you dont find everyday a love you dont find so dont dont dont let it slip away away i said baby baby baby baby im beggin you please im beggin you please i need your love i need your love i need your love so bring it on back bring it on back now bring it on back now bring it on back youve got to bring back that lovin feelin oh that lovin feelin bring back that lovin feelin cause its gone gone gone and i cant go on oh oh oh bring back that lovin feelin oh that lovin feelin bring back that lovin feelin cause its gone gone gone bring back that lovin feelin oh that lovin feelin bring back that lovin feelin cause its gone gone gone bring back that lovin feelin oh that lovin feelin bring back that lovin feelin","You've Lost That Lovin' Feelin'","1980"
"Daryl Hall","when you find yourself alone and when going out is coming home you can count on the kid cause theres nobody waiting around oh oh if youre not an easy mark its a shot in the dark that hits the heart and i know i know when its coming i thought so anyway somethings stay the same and some are due for a change i thought i had them all nailed down but you turned it around boy you did it you did it you did it you did it you did it in a minute you did it i know i know i know i know you did it you did it you did it you did it you did it in a minute you did it well i still cant say i know when a love is real or touch and go and if two can be one who is the one two becomes oh oh am i quick enough to see when im ready and its right for me i say i say i say i say that i want it i think so anyway everybody always laughs at love but what they want is to be proven wrong then you came along oh you did it you did it you did it you did it you did it in a minute you did it i know i know i know i know oh you did it you did it you did it you did it you did it in a minute you did it yeah i know i know i know i know you did it you did it you did it you did it you did it in a minute you did it i didnt it really plan it but you did it you did it you did it you did it you did it in a minute you did it i know i know i know i know oh you did it you did it you did it you did it you did it in a minute you did it i want someone that proves i am wrong you did it you did it you did it you did it you did it in a minute you did it i know i know i know i know you did it you did it you did it you did it you did it in a minute you did it youre messing with my love life you did it you did it you did it you did it you did it in a minute you did it i know i know i know i know you did it you did it you did it you did it you did it in a minute you did it","Did It in a Minute","1981"
"Daryl Hall","dial your number tape reply im not at home right now but leave your name and i will call you friday night call you friday good bye hearing you and waiting make the days drag slowly on the phone oh no the tape again dont say not at home no way friday let me down tonight weekend comes i try again i hear the same recording hasnt changed im not at home right now leave your name and i will call you friday let me down tonight","Friday Let Me Down","1981"
"Daryl Hall","oceans emotions yeah we all feel the same afraid of undertow and great tidal wave i may go under many hundreds of times i keep on kickin baby throw me a line c c sick mai de mer try try try im holding on holding my head above water its so hard to keep my head above water head above water its so hard to keep my head above water no never envy the big fish in the pond its deep and dark when all the surface is gone my kind of humor kind of keeping me dry on the horizon water touches the sky c c sick mal de mer try try try try try try im holding my head above water its so hard to keep my head above water head above water its so hard to keep my head above water head above water its so hard to keep my head above water head above water its so hard to keep my head above water oh yeah i better keep my head above water its so hard to keep my head above water head above water its so hard to keep my head above water head above water its so hard to keep my head above water head above water its so hard to keep my head above water head above water head above water head above water","Head Above Water","1981"
"Daryl Hall","easy ready willing overtime where does it stop where do you dare me to draw the line youve got the body now you want my soul dont even think about it say no go yeah i ll do anything that you want me to do and ill do almost anything that you want me too ooh yeah but i cant go for that no no can do i cant go for that no no can do i cant go for that no no can do i cant go for that cant go for that cant go for that cant go for that i can go for being twice as nice i can go for just repeating the same old lines use the body now you want my soul ooh forget about it now say no go yeah i ill do anything that you want me to do yeah ill do almost anything that you want me to do yeah but i cant go for that no no can do i cant go for that no no can do i cant go for that no no can do i cant go for that cant go for that cant go for that cant go for that yeah yeah ill do anything that you want me to do yeah ill do almost anything that you want me to do yeah but i cant go for that no no can do i cant go for that no no can do i cant go for that no no can do i cant go for that cant go for that cant go for that cant go for that yeah no i cant go for that no can do i cant go for that i cant go i cant go no i cant go for that no no can do no can do forget about it forget about it no go no go no go i cant go for that yeah no can do forget about it no forget about it no go no go no go no can do no can do no no no no no no no no no no no can do cant go for that yeah no can do no no no no no no no no no no no can do cant go for that yeah no can do i cant go no cant go no cant go go for that yeah no can do no can do i cant go no cant go i cant go go for that yeah no can do no can do no no no no no no no no no no no can do","I Can't Go for That (No Can Do)","1981"
"Daryl Hall","easy ready willing overtime where does it stop where do you dare me to draw the line youve got the body now you want my soul dont even think about it say no go yeah i ll do anything that you want me to do and ill do almost anything that you want me too ooh yeah but i cant go for that no no can do i cant go for that no no can do i cant go for that no no can do i cant go for that cant go for that cant go for that cant go for that i can go for being twice as nice i can go for just repeating the same old lines use the body now you want my soul ooh forget about it now say no go yeah i ill do anything that you want me to do yeah ill do almost anything that you want me to do yeah but i cant go for that no no can do i cant go for that no no can do i cant go for that no no can do i cant go for that cant go for that cant go for that cant go for that yeah yeah ill do anything that you want me to do yeah ill do almost anything that you want me to do yeah but i cant go for that no no can do i cant go for that no no can do i cant go for that no no can do i cant go for that cant go for that cant go for that cant go for that yeah no i cant go for that no can do i cant go for that i cant go i cant go no i cant go for that no no can do no can do forget about it forget about it no go no go no go i cant go for that yeah no can do forget about it no forget about it no go no go no go no can do no can do no no no no no no no no no no no can do cant go for that yeah no can do no no no no no no no no no no no can do cant go for that yeah no can do i cant go no cant go no cant go go for that yeah no can do no can do i cant go no cant go i cant go go for that yeah no can do no can do no no no no no no no no no no no can do","I Can't Go for That (No Can Do) [12"" Version][*]","1981"
