"Band","Lyrics","Song","Year"
"Ray Brown","i love the east i love the west north and south their both the best but i only want go there as a guest cause i love being here with you i love the sea i love the shore i love the rocks and what is more you and they never be a bore cause i love being here with you singing in the shower laughing by the hour life is such a breezy game i love all kinds of weather as log as were together oh i love to hear you say my name i love good wine fine cuisine candle light i love the scene cause baby if you know just what i mean i love being here with you","I Love Being Here with You","1995"
"Ray Brown","i got a guy whos always late every time we have a date but i love him yes i love him i am going to walk right up to his gate to see if i can get it straight cause i want him oh yes im gonna ask him is you is or is you aint my baby the way your acting lately makes me doubt you have always been my baby baby seems the flame in your heart has gone out well a fellow is a creature who has always been strange just when you think youre his hes gone and made a change is you is or is you aint my baby has my baby found somebody new or is my baby still my baby too","Is You Is or Is You Ain't My Baby?","1995"
"Ray Brown","there is no greater love than what i feel for you no greater love no heart so true there is no greater thrill than what you bring to me no sweeter song than what you sing to me youre the sweetest thing i have ever known and to think that you are mine alone there is no greater love in all the world its true no greater love than what i feel for you youre the sweetest thing i have ever known and to think that you are mine alone there is no greater love in all the world its true no greater love than what i feel for you","No Greater Love","1995"
"Ray Brown","how come you do me like you do do do how come you do me like you do why do you try to make me feel so blue ive done nothing to you do me right or else just let me be cause i can beat you doing what youre doing to me how come you do me like you do do do how come you do me like you do","How Come You Do Me Like You Do?","1995"
"Ray Brown","what makes me treat you the way i do gee baby aint i good to you theres nothing in the world too good for a girl thats good and true gee baby aint i good to you bought you a fur coat for christmas a diamond ring a big cadillac car and everything its love that makes me treat you the way i do gee baby aint i good to you what makes me treat you the way i do gee baby aint i good to you theres nothing in the world too good for a guy thats good and true gee baby aint i good to you fur coat for christmas a diamond ring a big cadillac car and everything theres nothing in the world that i wouldnt do gee baby aint i good to you what makes me treat you the way i do gee baby aint i good to you theres nothing in the world too good for a girl thats good and true gee baby aint i good to you fur coat for christmas a diamond ring big cadillac car and everything its love that makes me treat you the way that i do gee baby aint i good to you gee baby aint i good to you","Gee Baby, Ain't I Good to You","1995"
"Ray Brown","each time i look at you is like the first time each time youre near me the thrill is new and there is nothing that i wouldnt do for the rare delight of the sight of you for the more i see you the more i want you somehow this feeling just grows and grows with every sigh i become more mad about you more lost without you and so it goes can you imagine how much i love you the more i see you as years go by i know the only one for me can only be you my arms wont free you my heart wont try i know the only one for me can only be you my arms wont free you my heart wont try","The More I See You","1995"
"Ray Brown","when my dreamboat comes home and my dream no more will roam i will meet you and ill greet you when my dreamboat comes home moonlit waters will sing cause that tender love youll bring we will be sweethearts yes forever when my dreamboat comes home when my dreamboat comes home and my dream no more will roam i will meet you and ill greet you when my dreamboat comes home moonlit waters will sing cause that tender love youll bring we will be sweethearts yes forever when my dreamboat comes home","When My Dream Boat Comes Home","1995"
"Ray Brown","dream beside me in the midnight glow the lamp is low dream and watch the shadows came and go the lamp is low while you linger in my arms my lips will sigh i love you so dream the sweetest dream will ever know tonight the moon is high the lamp is low dream beside me in the midnight glow the lamp is low dream and watch the shadows came and go the lamp is low while you linger in my arms my lips will sigh i love you so dream the sweetest dream will ever know tonight the moon is high the lamp is low","The Lamp Is Low","1996"
"Ray Brown","youre my everything underneath the sun youre my everything rolled up into one youre my only dream my only real reality youre my idea of a perfect personality youre my everything everything i need youre the song i sing and the book i read youre a way beyond belief and just to make it brief youre my winter summer spring my everything youre my everything everything i need youre the song i sing and the book i read youre a way beyond belief and just to make it brief youre my winter summer spring my everything","You're My Everything [Album Version]","1996"
"Ray Brown","the song a robin sings through years of endless springs the murmur of a brook at evening tides that ripples through a nook where two lovers hide that great symphonic theme thats stella by starlight and not a dream my heart and i agree shes everything on this earth to me that great symphonic theme thats stella by starlight and not a dream my heart and i agree shes everything on this earth to me","Stella by Starlight [#]","1996"
"Ray Brown","my old flame i cant even think of his name but its funny now and then how my thoughts go flashing back again to my old flame my old flame my new lovers all seem so tame for i havent met a gent so innocent or elegant as my old flame ive met so many men with fascinating ways a fascinating gaze in their eyes some who sent me up to the skies but their attempts at love were only imitations of my old flame i cant even think of his name but ill never be the same until i discover what became of my old flame ive met so many men with fascinating ways a fascinating gaze in their eyes some who sent me up to the skies but their attempts at love were only imitations of my old flame i cant even think of his name but ill never be the same until i discover what became of my old flame","My Old Flame","1997"
"Ray Brown","spring is here why doesnt my heart go dancing spring is here why isnt the waltz entrancing no desire no ambition leads me maybe its because nobody needs me spring is here why doesnt the breeze delight me stars appear why doesnt the night invite me maybe its because nobody loves me spring is here i hear spring is here why doesnt my heart go dancing spring is here why isnt the waltz entrancing no desire no ambition leads me maybe its because nobody needs me spring is here why doesnt the breeze delight me stars appear why doesnt the night invite me maybe its because nobody loves me spring is here i hear","Spring Is Here","1997"
"Ray Brown","lullaby of birdland thats what i always hear when you sigh never in my wordland could there be ways to reveal in a phrase how i feel have you ever heard two turtle doves bill and coo when they love thats the kind of magic music we make with our lips when we kiss and theres a weepy old willow he really knows how to cry thats how id cry in my pillow if you should tell me farewell and goodbye lullaby of birdland whisper low kiss me sweet and well go flyin high in birdland high in the sky up above all because were in love","Lullaby of Birdland","1997"
"Ray Brown","no one here can love or understand me oh what hard luck stories they all hand me pack up all my cares and woe here i go winging low bye bye blackbird where somebody waits for me sugars sweet so is she bye bye blackbird no one here can love or understand me oh what hard luck stories they all hand me make my bed and light the light ill arrive late tonight blackbird bye bye bye bye blackbird where somebody waits for me sugars sweet so is she bye bye blackbird no one here can love or understand me oh what hard luck stories they all hand me make my bed and light the light ill arrive late tonight blackbird bye bye","Bye, Bye Blackbird","1997"
"Ray Brown","a fine romance with no kisses a fine romance my friend this is we should be like a couple of hot tomatoes but youre as cold as yesterdays mashed potatoes a fine romance you wont nestle a fine romance you wont wrestle i might as well play bridge with my old maid aunt i havent got a chance this is a fine romance a fine romance with no kisses a fine romance my friend this is we two should be like clams in a dish of chowder but we just fizz like parts of seidlitz powder yes a fine romance with no glitches a fine romance with no beaches just as hard to land as the isle de france i havent got a chance this is a fine romance a fine romance my good fellow you take romance ill take jello youre calmer than the seals in the arctic ocean at least they flap their fins to express emotion a fine romance with no quarrels with no insults and all morals ive never mussed the crease in your blue serge pants i never get the chance this is a fine romance yes a fine romance my dear judges two old fogies who need crutches true love should have the thrills that a healthy crime has oh we dont have the thrills that the march of time has a fine romance my good woman my strong aged in the wood woman you never give the orchids i sent a glance no you like cactus plants this is a fine romance a fine romance my dear duchess two old fogies who need crutches true love should have the thrills that a healthy crime has you know louie we dont have half the thrills that the march of time has youre telling me fine romance my very good woman my strong aged in the wood woman you never give the orchids i sent a glance no i prefer cactus plants this is a fine romance","A Fine Romance","1997"
"Ray Brown","ella the tables are empty the dance floors deserted you play the same love song its the tenth time youve heard it thats the beginning just one of the clues youve had your first lesson in learnin the blues the cigarettes you light one after another wont help you forget him and the way that you loved him youre only burning a torch you cant lose but youre on the right track for learnin the blues when youre at home alone the blues will taunt you constantly when youre out in a crowd the blues will haunt your memory the nights when you dont sleep the whole night youre cryin but you cant forget him soon you even stop tryin you walk the floor and wear out your shoes when you feel your heart break youre learnin the blues louis yes the tables are empty the dance floors deserted and you play the same love song whoa yes its the tenth time youve heard it yes man its the beginnin just one of those cluessssss youve had your first lesson whoa yes in learnin the blues man the cigarettes that you light whoa yessum one after another you tellin me brother wont help you to forget her whoa no and the way that you love her you only burnin a torch that you cant lose yeah but you on the right tracks brother ha ha ha hahaha for learnin the blues dya see that ella now lookahere when you at home alone the blues will taunt you constantly yessuh ba dit dit deet and when youre out in a crowd the blues will haunt your memories bah da doh doh zet the nights when you dont sleep yes ha ha ha the whole night you cryin but you cant forget her oh yes soon you even stop tryin man you walk the floor and wear out your shoes sss when you feel your heart break yeah brother thats when youre learning the blues yes when you at home alone the blues will taunt you constantly yes and when youre out in a crowd the blues will haunt your memories the nights when you dont sleep hmm ella ella the whole night youre crying louis yeah but you cant forget her ella soon you even stop trying louis yes man youll walk the floor thats when its rough and wear out that last pair a treaders ha ha together when you feel your heart break youre learnin the blues","Learnin' the Blues","1997"
"Ray Brown","times have changed and weve ofter rewound the clock since the puritans got a shock when they landed on plymouth rock if today any shock they might try to stem stead of landing of plymouth rock plymouth rock would land on them in olden days a glimpse of stocking was looked on as something shocking but now god knows anything goes good authors to who once knew better words now only use four letter words writing prose anything goes if driving fast cars you like if low bars you like if old hymns you like if bare limbs you like if mae west you like or me undressed you like why nobody will oppose when every night the set thats smart is intruding on nudist parties in studios anything goes when mrs ned mcclean god bless her can get russian reds to yes her than i suppose anything goes when rockafeller still can hoard enough money to let max gordon produce his shows anything goes the world has gone mad today and goods bad today and blacks white today and days night today and that gent today you gave a cent today once owned several chateaux when folks who still can ride in jitneys find out vanderbilts and whitneys lack baby cloes anything goes when sam goldwyn can with great conviction instruct anna sten in diction than anna shows anything goes when you hear that lady mendl standing up now turns a handspring landing up on her toes anything goes just think of those shocks youve got and those knocks youve got and those blues youve got from those news youve got and those pains youve got if any brains youve got from those little radios so mrs r with all her trimmins can broadcast a bed from simmons cause franklin knows anything goes","Anything Goes","1997"
"Ray Brown","pride sad splendid liar sworn enemy of love kept my lips from saying things i was thinking of but now my pride youve humbled ive cast it to the winds broken beaten sick at heart my confession begins weve played the game of stay away but it cost more that i can pay without you i cant make my way i surrender dear i may seem proud i may act gay its just a pose im not that way cause deep down in my heart i say i surrender dear little mean things we were doing must have been part of the game lending a spice to the wooing but i dont care whos to blame when stars appear and shadows fall why then youll hear my poor heart call to you my love my life my all i surrender dear weve played the game of stay away but it cost more that i can pay without you i cant make my way i surrender dear i may seem proud i may act gay its just a pose im not that way cause deep down in my heart i say i surrender dear little mean things we were doing must have been part of the game lending a spice to the wooing but i dont care whos to blame when stars appear and shadows fall why then youll hear my poor heart call to you my love my life my all","I Surrender, Dear","1998"
