"Band","Lyrics","Song","Year"
"The Kills","once she dressed in silks and lace owned a rolls royce car now she seems quite out of place like a fallen star draped around my kitchen sink happy as can be i just have to stop and think why she fell for me im not much to look at nothing to see just glad im livin and lucky to be i got a woman crazy for me shes funny that way i cant save a dollar aint worth a cent she doesnt holler shed live in a tent i got a woman crazy for me shes funny that way tho she loves to work and slave for me evry day shed be so much better off if i went away but why should i leave her why should i go shed be unhappy without me i know i got a woman crazy for me shes funny that way she should have the very best anyone can see still shes diffrent from the rest satisfied with me while i worry plan and scheme over what to do cant help feeling its a dream too good to be true never had nothin no one to care thats why i seem to have more than my share i got a woman crazy for me shes funny that way when i hurt her feelings once in a while her only answer is one little smile i got a woman crazy for me shes funny that way i can see no other way and no better plan end it all and let her go to some better man but im only human coward at best im more than certain shed follow me west i got a woman crazy for me shes funny that way","Crazy","2012"
"The Kills","baby save it were wasted i know we gotta slow it down but when the waves come you face them and you know we cant stop it now heads up were in a dead club put your hands up and do your dipsy and dropsy and line up were hanging up were double sixing it night after night doing it to death doing it to death baby lately the plans were making are the shape of things that never come hold your horses the lights up cant feel it coming back around listen up its picking up put your hands up and do your kicksy and lipsy your times up were hanging up were double sixing it night cause tonight were doing it to death doing it to death were double sixing it night after night after night were double sixing it night after night after night were double sixing it night after night after night doing it to death doing it to death doing it to death doing it to death doing it to death doing it to death","Doing It to Death","2016"
"The Kills","cut your branches at the root that long have grown that bitter fruit cut your branches at the root that only gave me bitter fruit i was conceived in a red cage from a wild love i am the seed of a dead age gone viral those feelings ive tried to shake all my life long but the demons im keeping are hard to face when you hide them so long i gotta cut you at the root i gotta save my soul from the bad in you i gotta cut you through and through you only ever gave me bitter fruit oh and it grew like a shockwave and i was blindsided oh oh the fruit that your love gave poisoned my mind up oh oh i cut your branches at the root i gotta save my soul from the things you do i cut your branches through and through but still i only taste that bitter fruit down to the bone all my love was cut in a single blow gone and i know all my love was cut in the seed i sowed i could pray but cant you see the kind of things i pray for are cursing me i could pray but cant you see the kind of things i pray for the kind of things i need i cut your branches at the root that only ever gave me bitter fruit i cut your branches through and through but still i only taste that bitter fruit i could pray but cant you see the kind of things i pray for are cursing me i could pray but cant you see the kind of things i pray for the kind of things i need cut your branches at the root that long have grown that bitter fruit cut your branches at the root that only gave me bitter fruit cut your branches at the root that long have grown that bitter fruit cut your branches at the root that only gave me bitter fruit","Bitter Fruit","2016"
"The Kills","one hit one invention you must pay your ransom love lust youre too handsome fairytales are fair game the world is looking for you sharpening its blade londons bloodthirsty paris is a vein open a vein on the pulse of mean big brushing out winged sparrow im gonna catch you by the hair of the night fortunes arrow prick quick to pick a fight the world is tripping for you bidding on your blood l a catatonia new york black tar runs over runs over you for fun big brushing out winged sparrow hot cooking all de niro light tucked prim and primed if chance were so divine why cool thing go mad and crazy some dick is looking for a way white screen field of daisies pull em up but they all stay standing in your way stay standing in your way","Black Tar","2016"
"The Kills","something youre doing aint doing me good i can feel it in my blood thunderstruck wheels spun i believe anyone always looking never found how im keeping my head down these days of why and how get so hard im not saying another word when i hear your name its like a freight train shake shake shake shake shaking me off my tracks the one acting the fool is nigh i can feel it in my heart silence is the loudest shot a train passing in the dark all i do is wonder why why and how you leave me every night oh oh when i hear your name its like a freight train shake shake shake shake shaking me off my tracks when i hear your name its like a freight train shake shake shake shake shaking me off my tracks when i hear your name its like a freight train shake shake shake shake shaking me off my tracks when i hear your name its like a freight train shake shake shake shake shaking me off my tracks","Days of Why and How","2016"
"The Kills","im flowing with the waters im spinning into orbit so wont you come on home and make it alright im drifting in the same old boat with a different crew so wont you come on home and make it alright wont you echo back and make it fine maybe youll go out of your mind you can lose it all if you wanna maybe youll go out of mine its been so long you can keep your own dear life you can lose it all if you wanna but i cant keep you out of mine oh no we were dancing to a beat of our own flying with our speakers blown oh wont you come on back and make it alright and if i take a turn for the worst and i call you on the phone will you echo home when i call wont you echo back and make it alright wont you echo home and make me fine maybe you went out of your mind you can lose it all if you wanna maybe you went out of mine its been so long you can live your own dear life you can lose it all if you wanna but i cant let you out of mine oh no and its a long long long long drop from the rocks to the pearls we got so lost we got so lost we got so lost for so long and its a long long long long drop from the rocks to the pearls we got so lost we got so lost we got so lost for so long for so long so long for so long oh maybe you went out of your mind you can lose it all if you wanna maybe you went out of mine its been so long you can live your own dear life and you can lose it all if you wanna but i cant let you out of mine oh no im flowing with the waters im spinning into orbit so wont you come on home and make it alright so wont you come on home and make it fine","Echo Home","2016"
"The Kills","youre really getting close to me so far so close to me so point me to a yes no yes no yes dont tell me maybe you think youre there to hold my hair to come and drag me home you think youre gonna dress me up from head to toe and then ill go well im a hard hard habit to break im a hard hard habit to break your minds playing tricks on me you got me where you want me im going left right left right left right through the city and i cant get enough of the heat and i cant shake it off in a beat you gotta fix me up or let me go and ill quit it its a hard hard habit to break its a hard hard habit to break a hard hard habit to break its a hard hard habit to break its a hard hard habit to break its a hard hard habit to break a hard hard habit to break its a hard hard habit to break always talking about change what change what change maybe when the lights fade maybe its my mistake always talking about change what change what change maybe its your mistake always talking about change what change what change maybe its our mistake what change what change","Hard Habit to Break","2016"
"The Kills","from sea to mountain valley from flesh to palms a swaying dreamers dreaming on no matter what theyre saying i need you dont ask me why it is i want strings attached unnatural as it feels im loyal oh oh im loyal from starry eyes colliding from mars to someone crying im never far away no matter what im hiding i get lost but i always come around its a strange fear allows me to be found im loyal oh oh im loyal im loyal oh oh i got the heart of a dog its life or death why i chew through the chain it dont matter my loves the same go so far but never long cant break the spell in my heart im loyal oh oh im loyal im loyal oh oh i got the heart of a dog from bars to beds of laying from boots of lead to changing im hooked from deep inside call when youre ready cos im ready to ride im loyal oh oh im loyal oh oh i got the heart of a dog","Heart of a Dog","2016"
"The Kills","will you call on me if i turn my back on you fall into the river just keep on swimmin im lookin for answers to my wishes and my prayers you missed most of the words when i said em i am a believer right on the brink of thinkin i cannot be so easily brought to my knees so baby you need to row your boat a little bit faster now oh turn around and ill be a stranger in the crowd i am believe now that aint thinkin straight and i aint gonna wait for the sun to set one more mile i am a believer right on the brink of thinkin i cannot be so easily bright to my knees so baby go for broke or lay lay yourself down on the road let help pay way as you sit there and smoke drink and daydream im a vision you looked for so long at your door sweetheart my ears are ringing a ring ringin like my mind is oh i am a believer but through receiving his oath sat on the floor the hum and the buzz i cant take it no more i am a believer but through receiving his oath sat on the floor the hum and the buzz i cant take it no more","Hum for Your Buzz","2016"
"The Kills","i was carried away i was carried away i was moving too fast on impossible tracks i was carried away i was easily led because im easily led by the moon by the tide by whatever you like im just so easily led oh my shaking heart you got me from the start you got me good aim and take a shot you got me til i drop like i knew you would oh you get what you give i dont regret what i did well if a real live liar can set you on fire then dont you settle for it oh dont you take me all this way to bring me back to earth one day im gonna roll on back on impossible tracks and get carried away oh my shaking heart you got me from the start you got me good you aimed and then you shot you got me on the spot like i knew you would oh my shaking heart you got me from the start you got me good you aimed and then you shot now im coming apart like i knew i would like i knew i would theres a full moon over sunset got our feet in perfect stride and we walk in perfect meter while we hold our smiles inside and we hold our smiles inside like were holding back the tide and we stride in perfect meter like the sun wont ever rise oh my shaking heart you got me from the start you got me good you aimed and then you shot you got me on the spot i knew you would oh my shaking heart you got me from the start you got me good you aimed and then you shot now im coming apart like i knew i would i knew i would","Impossible Tracks","2016"
