"Band","Lyrics","Song","Year"
"Pussycat","sweet as a honey bee but like a honey bee stings youve gone and left my heart in pain all you left is our favorite song the one we danced to all night long it used to bring sweet memories of a tender love that used to be now its the same old song but with a diffrent meaning since a you been gone now its the same same old song but with a diffrent meaning since a you been gone fool am i to hear a old love song and wanna cry but the melody keeps haunting me reminding me how in love we used to be keep hearing the part that used to touch our heart saying together forever breaking up never its the same old song but with a diffrent meaning since a you been gone now its the same same old song but with a diffrent meaning since a you been gone precious memories keep a lingering on evrytime i hear our favorite song now youre gone left this emptiness i only reminisce the happiness we spent we used to dance to the music make romance to the music now its the same old song but with a diffrent meaning since a you been gone now its the same same old song but with a diffrent meaning since a you been gone oh i cant bear to hear it its the same old song but with a diffrent meaning since you been gone its the same old song but with a diffrent meaning since you been gone","It's the Same Old Song","1996"
"Pussycat","i still see the sunday morning light start again how t used to be funny that i never realize all through my thoughts away a little dool that was at my side i start to sing a new song than to hear someone say goodby the day u came along down in mexicale lane theres a place where i became so alone i long to hold you one more time down in mexicale lane ill be seeing u again till tomorrow ill be dreaming that youre mine its the first time that i fell in love its the last time that i care youll forever only thinking on till i hold you again you change my life into a rose overgreen ill never thought ive been found i tell my friends all where ive been i wont be back no more down in mexicale lane theres a place where i became so alone i long to hold you one more time down in mexicale lane ill be seeing you","Mexicali Lane","1996"
"Pussycat","where you can hear a country song from far and someone play the honky tonk guitar where all the lights will go out one by one the people join the song and the wind takes it away where the mississippi rolls down to the sea and lovers found the place theyd like to be how many times before the song was ending love and understanding everywhere around mississippi ill remember you whenever i should go away ill be longing for the day that i will be in grennville again mississippi youll be on my mind everytime i hear this song mississippi roll along until the end of time now the country song for ever lost its soul when the guitar player turned to rock roll and everytime when summer nights are falling i will always be calling dreams of yesterday mississippi ill remember you whenever i should go away","Mississippi [German]","1996"
"Pussycat","for each moment of tears i still had my souvenirs cherished in a pocket full of dreams i could hold i could feel kept pretending they were real long time after lovers stayed away now a picture of you i had cherished so true even kissed till id seen you again but when ive been crying today threw my memories away something died as i cried for my broken souvenirs can i reach for the sun find a place i belong now youre one of my broken souvenirs if youll need me again theres no way you really can pasted pieces never make a whole and if you leave your room on some windy afternoon try to see where all the pieces flew it was hard to get on since my memories were gone but if youll ever see me again i can ive been crying today","My Broken Souvenirs","1996"
"Pussycat","there were days i couldnt weep nights i couldnt sleep and evry thing i did just turned out wrong till there was you to dry my tears whisper love words in my ears and this is why im glad you came along now theres a smile to cheer me up when im lonely that i can call whenever im feeling down smile and you know that im only longing for the minute youll be around help me cause im trying to get over the way i thought of love many times before if ever you should go away and nobody else would be near theres always a smile to remember that you were here if i could fly i flew away to a bright blue summer day tryin to share my love with you for evermore darling you made my life complete youre evry thing i need ill never be the same i was before now theres a smile to cheer me up when im lonely","Smile","1996"
"Pussycat","your mammy has been looking while daddy stayed inside and if you ever show up before the morning light everything thats said and done is not your point of view you stayed the whole night through with your friend jeany teenage queenie you may be good looking but you dont know how to be your wardrobes always empty and noone 11 ever see youve been growing for some time had lovers quite a few now all you ever do is being dreamy teenage queenie teenage queenie youre lost every night and your mammy worried your daddys uptight teenage queenie you still gotta grow cause if you wanny be free its a long time to go you like to hear the music dance on the beat where ever it goes slowly its not your kind of speed your sister has been seeing you in some big shining car he owned the bar a fellah called rossini teenage queenie","Teenage Queenie","1996"
"Pussycat","wet days in september raindrops fallin tender as i stare outside my window and i see the clouds are passin by i am feelin lonely uh i love you uh i want you uh i need you so i think ill die and as i fall asleep all the tears i weep are because uh i love you uh i want you uh i need you so i think ill die but theres the morning sun and all wakes upthat i can be fun then all my dreams are gone but how can i dream when youre gone my love and youre makin love with every girl but not with me yes times have been changed since you went away that i heard you say i love you i need you so much i think ill die yeah i love you need you so much i think ill die why must i remember every wet day in september just because uh i love you uh i want you uh i need you so i think ill die but theres the morning sun but how can i dream when youre gone my love","Wet Day in September","1996"
"Pussycat","listen to the beat of my heart babe listen to the song its singin look what youve done youve started bells a ringin so glad ive got to know you ive found a way to show you i love you just a little bit more with every beat of my heart the very first time i tasted your lovin you and me we started somethin you make me feel like ive been dreamin baby look at the way im changin my whole life is rearrangin strange that i love you more with every beat of my heart i hear my heart now cant you hear it too the bells are ringin baby ringin just for you oh so glad ive got to know you ive learned a way to show you i love you just a little bit more with every beat of my heart come a little bit closer cant you feel my love darlin so glad ive got to know you ive found a way to show you i love you just a little bit more with every beat of my heart so glad ive got to know you ive found a way to show you i love you just a little bit more with every beat of my heart oh yeah yeah yeah so glad ive got to know you ive found a way to show you i love you just a little bit more with every beat of my heart yeah yeah so glad ive got to know you oh yeah","Every Beat of My Heart","2000"
"Pussycat","you say thats world will getting harder every time you see someone to be loved their some evil mind keeps you right for home to come through the world ll getting smaller and i dont know what to done that ill should be your woman you sir loved to be much deeper and you try to get up now you ve lost your trust anything i say could be true trouble ll getting harder please let me pulled you through ill be your woman in sorrow and pain ill be your woman sunshine or rain theres a star here in your heart to get burn maybe ll you throw it away maybe without tears every day say you shared with me ill be your woman you say youre a looser but loosers never die and if you could let me teach you darling heres what i ll be ill be your woman in sorrow and pain ill be your woman sunshine or rain theres a star here in your heart to get burn maybe ll you throw it away maybe without tears every day say you shared with me that ill be your woman","I'll Be Your Woman","2000"
"Pussycat","then the music stop all the lights went out someone is crying now a time ago for a moment we wished reality wasnt mend to be hurting so a falling star music and candlelight you know where they are so darling lead me through the night when the music stopped we just walked away into every day people go cloudy summer nights dying city lights now i know that i need you so please stay by me cause i can still feel the falling rain i wanna be loved by you and the music starts again a falling star music and candlelight you know where they are so darling lead me through the night when the music stopped we just walked away into every day people go cloudy summer nights dying city lights now i know that i need you so please stay by me cause i can still feel the falling rain i wanna be loved by you and the music starts again come along with me i wanna be loved by you and the music starts again come along with me i wanna be loved by you and the music starts again","Then the Music Stopped","2000"
