"Band","Lyrics","Song","Year"
"Stars","why did you do me why did you get done and all the misery you were an easy one we fell into the night time we fell into the road way we fell into a bedroom and then we couldnt get away we couldnt get away how did we get here we took the slow way do you love me what am i supposed to say and every time i touch you and every we take it off it feels like a concert and that its worth it at the cost tell me how i sleep tell me how i wake up tell me how i dream tell me how i sleep tell me how i wake up tell me how i dream i had a secret yeah but i knew it love and we were children we danced it hand in glove and every time we fought and every time we walked away and every single silence was like a debt we had to pay it was a debt we had to pay tell me how i sleep tell me how i wake up tell me how i dream tell me how i sleep tell me how i wake up tell me how i dream tell me how i sleep tell me how i wake up tell me how i dream tell me how i sleep you can fuck them when you doubt me tell me how i wake up you can smoke a cigarette tell me how i dream you can lie in soiled sheets covered in your sweat tell me how i sleep you can take me tell me how i wake up and you can have me tell me how i dream but you cant make me happy tell me how i sleep you can fuck them when you doubt me tell me how i wake up you can smoke a cigarette tell me how i dream you can lie in soiled sheets covered in your sweat tell me how i sleep you can take me tell me how i wake up and you can have me tell me how i dream but you cant make me happy","Walls","2012"
"Stars","you came to me last night in a dream through the dark hand to heart you touched my face electric scar i ask you why but theres no voice just a look in your eye then the sun breaks through im awake without you how cruel this mind to say goodbye twice leave me alone why come to me just to leave a cage no key i crave the dark i close the blinds and force my mind how i will wait oh how i will wait for this bitter sleep to come so this dream will care last night i had a dream that i woke up screaming only to realize that i was still dreaming nothing good comes to those who wait nothing ever comes til it comes too late last night i had a dream that i woke up screaming only to realize that i was still dreaming nothing good comes to those who wait nothing ever comes til it comes too late theres no cage in the world that can come between us we dont need a kid weve got a musical genius nothing good comes to those who wait and nothing ever comes til it comes to late lost in impossible gospel playing solitaire with my own apostle this is the cost of exhausted options and colossal obstacles constantly boxed in im in mourning this morning in black pajamas a lifes sentence with question marks and lots of commas too much baggage my hearts sluggish this dream is meant to carry on hand luggage wide awake so i wrote these bars i close my eyes and i hear stars","Nothing Good Comes to Those Who Wait","2013"
"Stars","i had a way then losing it all on my own i had a heart then but the queen has been overthrown and im not sleeping now the dark is too hard to beat and im not keeping up the strength i need to push me you show the lights that stop me turn to stone you shine them when im alone and so i tell myself that ill be strong and dreaming when theyre gone cause theyre calling calling calling me home calling calling calling home you show the lights that stop me turn to stone you shine them when im alone noises i play within my head touch my own skin and hope theyll still be there and i think back to when my brother and my sister slept in another place the only time i feel safe you show the lights that stop me turn to stone you shine them when im alone and so i tell myself that ill be strong and dreaming when theyre gone cause theyre calling calling calling me home calling calling calling home you show the lights that stop me turn to stone you shine them when im alone lights lights lights lights lights lights you show the lights that stop me turn to stone you shine them when im alone and so i tell myself that ill be strong dreaming when theyre gone cause theyre calling calling calling me home calling calling calling home you show the lights that stop me turn to stone you shine them when im alone home home lights lights lights home home lights lights lights","The Light","2013"
"Stars","i just want you to come home to turn the key to turn off time for everything to shine are you kind is it you no really is it you turns on the good time nothing good ill refuse to can you give me a clue to where you go when your eyes dont close when i lose you to the moon you dont want my kiss but you want my kids is that any way is that any way to live are you ok what you running what you running away from life what you running what you running away to hide cause i wish i could tell you there was nothing but time what you running what you running away from life what you running what you running away to hide cause i wish i could tell you there was nothing but time theres a story that you wont tell its a cruel dark hole its the color of cold it hides in the belly of your life it gets with some light no stopping an emotional war ill give you more ill be the soldier at your door if you want me to i will call through i can tear your heart out or help you live help this endless power dismiss just one kiss what you running what you running away from life what you running what you running away to hide cause i wish i could tell you there was nothing but time what you running what you running away from life what you running what you running away to hide cause i wish i could tell you there was nothing but time i just want you to come home i just want you to come home i just thought that youd come home will you ever be mine can you give me a clue can you give me a clue whats this story that you wont talk whats this story that you wont talk will you ever be mine can you give me a clue can you give me a clue whats this story that you wont talk whats this story that you wont talk theres a story that you wont talk will you ever be mine can you give me a clue","Are You Ok?","2014"
"Stars","from the night from the opposite side of the light from the twin planet we never see from downtown eternity from the night from the empty and glittering towers from the faces you glimpse through the glass from all of the dead hours from the night is a message to all of you sleeping every dream in your head as you lie in your bed is worth keeping and she said i dont care if we never come back from the night i dont care if we never come back from the night i dont care if we never come back from the night i dont care if we never come back from the night from the night even though were all scared when its gone in the morning youll wake up and make up yourself and move on 60 flights 60 setting suns in my rear view and the thousands of infinite hours since i last saw you lets be young lets pretend that we never will die lets imagine no one is lost its not easy but we got to try and she said i dont care if we never come back from the night i dont care if we never come back from the night i dont care if we never come back from the night i dont care if we never come back from the night from the night from the night theres a person who looks like you theres a person who looks like you theres someone waiting for you and theyre from they night midnight out on the floor its 2 then 3 then 4 and then were walking home i wanna be with you dont wanna be alone theres a person who looks like you theres a person who looks like you theres someone waiting for you and theyre from they night midnight out on the floor its 2 then 3 then 4 and then were walking home i wanna be with you dont wanna be alone and she said i dont care if we never come back from the night i dont care if we never come back from the night i dont care if we never come back from the night i dont care if we never come back from the night","From the Night","2014"
"Stars","two sides to three stories never whine and forget about it this time if you want what youve already got look away toughen up valentines day wasnt meant for my kind anyway theres no leaving a forever thing so look away take me out to the lake break it down and dive into our mistakes take me in to the fire its just us even for a little while theres nothing to say look away at seventeen your hair was gold you bet me once we never get this old nobody tells you that you might one day look away through the door i can see the light im not surprised hes always been a good guy its a game that we both learned how to play look away take me out to the lake break it down and dive into our mistakes take me in to the fire its just us even for a little while theres nothing to say look away can your first still be your last a little bit of shame and a mountain of a past nobody wrote the perfect book on a life without a second look i wont close the door with all this rain if theres nobody to blame take me out to the lake break it down and dive into our mistakes take me in to the fire its just us and for a little while there is nothing to say toughen up valentines day wasnt meant for our kind anyway if you want what youve already got look away look away","Look Away","2014"
"Stars","it was the clouds moved in another close it goes inside their shape youll stay when the rain changes the plan and falls another day youll stay and if the suns to set who needs to hide wont come out to play its okay theres no other place theres no other place theres no other place for us to find theres no better place theres no better place theres no better place than by my side just as the tree would stand in the wind and better snow you cant go and the river would round each hard and rock never stops its flow you cant go and in the spring when everythings alive again we can watch it grow well take it slow theres no other place theres no other place theres no other place for us to find theres no better place theres no better place theres no better place than by my side i know you dont know yet but im the one whos gonna get in your head lets pretend this is such a good party cause you can leave over my dead body i know you dont know yet but im the one whos gonna get in your head lets pretend this is such a good party cause you can leave over my dead body you can only you can only you can only you can only i wanna leave i wanna leave","No Better Place","2014"
"Stars","another life another weekend another lonely roller looking for a friend a blood eye kin an empty vessel hes probably crazy but he knows its gonna end look at your face look in the mirror you see your eye light and you close your eyes look at the lights look at the city whos gonna be here when everybody dies put your hands up cause everybody dies put your hands up cause everybody dies put your hands up cause everybody dies put your hands up cause everybody dies until then that will listen no one is lost put your hands up cause everybody dies put your hands up cause everybody dies until then that will listen no one is lost another life another weekend another message checker looking for a friend you got a pulse you got a problem we know the real you so why do you pretend the velvet rose the self because i shiver in the high heel shoes but whats inside i feel it winning put your hands up if you know youre gonna lose put your hands up if you know youre gonna lose put your hands up if you know youre gonna lose until then that will listen no one is lost put your hands up if you know youre gonna lose put your hands up if you know youre gonna lose put your hands up if you know youre gonna lose until then that will listen no one is lost no one is lost no one is lost back to the crib back to the castle the bottles empty and my beds unmade you have the lips you have a lover youre being brave but we know that youre afraid put your hands up if you ever feel afraid put your hands up if you ever feel afraid put your hands up if you ever feel afraid put your hands up put your hands up put your hands up if you ever feel afraid yeah until then that will listen put your hands up if you ever feel afraid no one is lost no one is lost put your hands up if you ever feel afraid put your hands up put your hands up put your hands up if you ever feel afraid yeah until then that will listen no one is lost no one is lost no one is lost no one is lost","No One is Lost","2014"
"Stars","the plane comes down behind enemy lines the stars shine obscenely above you you dont speak the language but youve learned your lines and you have a gift for making people love you now youre a stranger now it feels better it feels better and better till you feel nothing at all you follow the river until you reach the top sleeping rough getting closer to the target the nights and days have murdered all keeping you down you dreaming like of all the things youll have to forget now youre a strange now it feels better it feels better and better till you feel nothing at all now youre a stranger now it feels better it feels better and better there is a billboard by the station and behind it is the drop you have one last thing you have to do if you want all this to stop just remember who your friends are keep in mind you are the lone look inside the envelope youre never going home now youre a stranger now it feels better it feels better and better till you feel nothing at all now youre a stranger now it feels better it feels better and better","A Stranger","2014"
"Stars","you held me up at the bus stop to tell me that youve had enough go tell your friends go tell your friends that youve lied to their face that youll never break break ill never be the one to break your heart and youre never gonna see my face when youre looking for it and youll see ill never be in place when youll come to find this is the last time summer school never felt so cool and you never want to lose your cool but i saw your eyes yes i saw your eyes and theyre never good theyre never good good good youve always sucked at your goodbyes but youre never gonna see my face when youre looking for it and youll see ill never be in place when youll come to find this is the last time this is the last time that youre ever gonna see my face no youre never gonna find my face when you come looking for it cause you come looking for it and youll see ill never be in place but ill be fine you never left me another chance this is the last time","This is the Last Time","2014"
