"Band","Lyrics","Song","Year"
"J. Balvin","live your life woah turn up the radio tonight is all about refreshing lights we living stereo live your life woah turn up the radio tonight is all about refreshing lights we living stereo prende el radio the feet are tingling party viviendo la vida en diferentes escenarios la disco el party yo me la vivo diario no soy santo pero llevo mi rosario las mujeres sexy bailando bien crazy metiendole goles a la vida como messi mi gatita es una no la cambio por ninguna asi como la vivo es toda una fortuna vive el nuevo estereo deja el misterio we gonna party you know que esto es en serio vive el nuevo estereo deja el misterio we gonna party you know que esto es en serio live your life turn up the radio tonight is all about refreshing lights we living stereo live your life turn up the radio tonight is all about refreshing lights we living stereo asi es como nos robamos el show luces mujeres camara y accion hasta que se acabe thats for sure entretener mi negocio campeones de la liga no sufrimos de fatiga everybody comes to the party que la fiesta siga vive el nuevo estereo deja el misterio we gonna party you know que esto es en serio vive el nuevo estereo deja el misterio we gonna party you know que esto es en serio live your life turn up the radio tonight is all about refreshing lights we living stereo live your life turn up the radio tonight is all about refreshing lights we living stereo no menos de una ni mas de tres gozate la vida you know we dont play no menos de una ni mas de tres gozate la vida you know we dont play motiff the the the business man pal mundo go wild live your life la familia the family mosty el negocio","Live in Stereo","2013"
"J. Balvin","the business j balvin man la familia vein i know you feel what im feeling cause its in the air i know you hear what im hearing cause it starts in my ear goes to the mind stops at the soul but its up to you to put up your hands and let it go heres a chance to lose control heres a chance to lose control i know you feel what im feeling cause its in the air i know you hear what im hearing cause it starts in my ear goes to the mind stops at the soul but its up to you to put up your hands and let it go heres a chance to lose control heres a chance to lose control","Lose Control","2013"
"J. Balvin","baila como si nadie nos viera como si nadie estuviera baila como si nadie nos viera como si nadie estuviera bailame asi me encanta la forma que tu estas pa mi muevete asi pegate aqui mueve tu cuerpo que yo estoy pa ti yo se lo que quiero mama mi flow a ti te voy a dar asi que dejate llevar y dale dale dale dale oh oh oh oh oh aqui te espero oh oh oh oh oh baby no tengas miedo oh oh oh oh oh aqui te quiero oh oh oh oh oh ven y no tengas miedo cae la noche aqui te espero mil fantasias contigo quiero cae la noche aqui te espero mil fantasias contigo quiero bailame asi me encanta la forma que tu estas pa mi muevete asi pegate aqui mueve tu cuerpo que yo estoy pa ti yo se lo que quiero mama mi flow a ti te voy a dar asi que dejate llevar y dale dale dale dale oh oh oh oh oh aqui te espero oh oh oh oh oh baby no tengas miedo oh oh oh oh oh aqui te quiero oh oh oh oh oh ven y no tengas miedo disfruta yo se que te gusta vamo alla vamo alla en la discoteca rompela rompela yo se que te gusta vamo alla vamo alla sexy en la discoteca rompela rompela bailame asi me encanta la forma que tu estas pa mi muevete asi pegate aqui mueve tu cuerpo que yo estoy pa ti yo se lo que quiero mama mi flow a ti te voy a dar asi que dejate llevar y dale dale dale dale oh oh oh oh oh aqui te espero oh oh oh oh oh baby no tengas miedo oh oh oh oh oh aqui te quiero oh oh oh oh oh ven y no tengas miedo","Mil Fantasías","2013"
"J. Balvin","ok llevo tanto tiempo mirando como te gusta bailar en la disco el dembow retumbando y el dj no quiere parar porque tu me tienes la mente dana ma porque tu me provocas tantas ganas ma porque tu me tienes la mente dana ma porque tu me provocas tantas ganas ma ese vestido blanco un corte seductivo me mantiene vivo muy fuerte bien agresivo me sacaste lo bestial estamos en una zona totalmente anormal extra bella demasiado bella tu lo sabes entre mas se pega mas en caso vas el viaje sube conmigo hasta las nubes siente como el dembow hace que tu cuerpo sude wow porque tu me tienes la mente dana ma porque tu me provocas tantas ganas ma porque tu me tienes la mente dana ma porque tu me provocas tantas ganas ma ella me miro y la mire y ahi me le pegue bailando la bese y despues me dijo yes ven escapate conmigo vamos pa mi habitacion que yo hoy quiero contigo yes llevo tanto tiempo mirando como te gusta bailar en la disco el dembow retumbando y el dj no quiere parar extra bella demasiado bella tu lo sabes entre mas se pega mas en caso vas el viaje sube conmigo hasta las nubes siente como el dembow hace que tu cuerpo sude wow porque tu me tienes la mente dana ma porque tu me provocas tantas ganas ma porque tu me tienes la mente dana ma porque tu me provocas tantas ganas ma rompiendo el bajo sky dum dum dum dum dum the the the the business man the the the the business man yeah 440 studio pipe flowers pipe florez como sea the business yes es j balvin el negocio the the the the business man the business j balvin el negocio","Porque Tu","2013"
"J. Balvin","yeah yeah yeah yeah yeah yeah yeah yeah ha ha ha yeah yeah yeah yeah the business hey hey hey hey hey ven aca y no pierdas el tiempo aprovecha el momento y tranquila dejate llevar echate pa aca dale vamos alla que llegaron los killa tra tra tranquila dale baby dale que tu no haces fila tra tra tranquila dale baby que tu eres la que mas domina relax no fuimos al compas vamos a hacerlo como si fuera gang ella sabe que tengo la clave escapate conmigo solita en la nave vamonos manual o en el automatico j to the b tu sabe que yo soy matematico practico contigo to lo que tu quieras pa que la pasemos toda la noche entera y veo tu cuerpo the business he he hey hey hey ven aca no pierdas el tiempo aprovecha el momento y tranquila dejate llevar echate pa aca dale vamos alla que llegaron los killa tra tra tranquila dale baby dale que tu no haces fila tra tra tranquila dale baby que tu eres la que mas domina impresionante demasiado elegante vamos a hacerlo pa que brille como un diamante tu estas bien nice vamos a hacerlo twice de una ves sabe inteligente mas no mais la forma en que me mira y su vestido bien nice hace sentirme frio como si fuera ice pero se me pega bailandome en sai tiene un doctorado a lo tony dize veo tu cuerpo the business he he hey hey hey ven aca no pierdas el tiempo aprovecha el momento y tranquila dejate llevar echate pa aca dale vamos alla que llegaron los killa hey ven aca no pierdas el tiempo aprovecha el momento y tranquila dejate llevar echate pa aca dale vamos alla que llegaron los killa tra tra tranquila dale baby dale que tu no haces fila tra tra tranquila dale baby que tu eres la que mas domina mode up mode up mode up mode up mode up mode up sai en la casa san andres mister pop music dj map coltex miguel m estamos rompiendo o no estamos rompiendo muchachos ok feeling the music mosty the business la familia yeah the business he he hey hey ven a tra tranquila hey hey tra traquila dejate llevar tra tra tranquila","Tranquila","2013"
"J. Balvin","todas las noches me llama diciendome que su hombre la engana y me dice salvame todas las noches me llama diciendome que su hombre la engana y me dice salvame y si te quieres vengar cuenta conmigo que te puedo ayudar tengo en mi mente el castigo ideal el peligro es que te vas a enamorar y si te quieres vengar cuenta conmigo que te puedo ayudar tengo en mi mente el castigo ideal el peligro es que te vas a enamorar que dulce es la venganza cuando se equilibra la balanza dios me libre de las aguas mansas tarde o temprano too se paga haga lo que haga hagamoslo escondido no tienes que dar la cara y yo soy el hombre que te lleva al ecstasy por mas que niegues tus ojos dicen que si se hace la dificil solo por ocultar que te gusto demasiao y no lo puedes evitar ah me gusta cuando te pones salvaje cuando te escapas y te vives el momento las velas encendidas y un masaje la venganza perfecta para el momento me gusta cuando te pones salvaje cuando te escapas y te vives el momento las velas encendidas y un masaje la venganza perfecta para el momento y si te quieres vengar cuenta conmigo que te puedo ayudar tengo en mi mente el castigo ideal el peligro es que te vas a enamorar y si te quieres vengar cuenta conmigo que te puedo ayudar tengo en mi mente el castigo ideal el peligro es que te vas a enamorar y si te llama no contestes dile a tu novio que no moleste que tu eres una mujer decente con muchos pretendientes aproveche la situacion apaga el celular que ya va a comenzar la accion ah me gusta cuando te pones salvaje cuando te escapas y te vives el momento las velas encendidas y un masaje la venganza perfecta para el momento me gusta cuando te pones salvaje cuando te escapas y te vives el momento las velas encendidas y un masaje la venganza perfecta para el momento y si te quieres vengar cuenta conmigo que te puedo ayudar tengo en mi mente el castigo ideal el peligro es que te vas a enamorar y si te quieres vengar cuenta conmigo que te puedo ayudar tengo en mi mente el castigo ideal el peligro es que te vas a enamorar j balvin men la familia the business sky rompiendo el bajo no no no no no mosty infinity music infinity la familia el momento el momento tranquilo oh ooh el momento el momento","La  Venganza","2013"
"J. Balvin","what a creation oh no te imaginas lo que pasa por mi mente cuando te veo pasar seria un placer que me dejaras acercarme yo no pido nada mas ay no hay duda que tus labios con mis labios los quisiera juntar te tienes que arriesgar solo dejame acercarme aunque sea un poco mas ay mira como a mi me tienes que no puedo ya aguantar ay que se sentira besarte de tan solo imaginarme quisiera ser yo quien te de calor en la noche acompanarte what a creation no te imaginas lo que pasa por mi mente cuando te veo pasar seria un placer que me dejaras acercarme yo no pido nada mas ay no hay duda que tus labios con mis labios los quisiera juntar te tienes que arriesgar si solo me dieras una noche yo calmaria tu frio y seriamos fuego cuando estemos envueltos en la pasion que necesita comenzar de nuevo es que tu me sacas de la realidad oh enciendo mi locura empiezo a imaginarme que seria de mi si pudiera probar todo tu cuerpo y en la noche a tu lado quedarme no puedo entender como el mundo cambia cuando te veo cuando te veo no quiero perder tu sonrisa que a mi me lleva al cielo no puedo entender como el mundo cambia cuando te veo cuando te veo quiero que seas mi mujer what a creation no te imaginas lo que pasa por mi mente cuando te veo pasar seria un placer que me dejaras acercarme yo no pido nada mas ay no hay duda que tus labios con mis labios los quisiera juntar te tienes que arriesgar","What a Creation","2013"
"J. Balvin","pero yo teje todo claro en que habiamos quedado yo te lo dije yo te lo dije no me iba a enamorar te lo adverti a ti my girl que al otro dia nos ibamos a olvidar que no nos ibamos a llamar yo te lo dije no me iba a enamorar te lo adverti a ti my girl que al otro dia nos ibamos a olvidar que no nos ibamos a llamar una noche sin compromiso lo que paso fue sin previo aviso esa nena en la calle me hechizo ahora ella me llama dice que quiere sentir la flama que quiere tenerme en su cama oh ella me llama echale la culpa al jiggy drama que lo nuestro fue un fin de semana sana no me llames que yo tengo planes yo soy j balvin y el resto tu lo sabes yo te lo dije no me iba a enamorar te lo adverti a ti my girl que al otro dia nos ibamos ah olvidar que no nos ibamos ah llamar yo te lo dije no me iba a enamorar te lo adverti a ti my girl que al otro dia nos ibamos ah olvidar que no nos ibamos ah llamar y fue un placer tenerte hasta el amanecer por si acaso baby no te vuelvo a ver y fue un placer tenerte hasta el amanecer por si acaso baby no te vuelvo a ver te lo dije y fue muy claro decirtelo pero bueno las cosas pasan the business el negocio socio j balvin yo te lo dije no me iba a enamorar te lo adverti a ti my girl que al otro dia nos ibamos a olvidar que no nos ibamos ah llamar yo te lo dije no me iba a enamorar te lo adverti a ti my girl que al otro dia nos ibamos a olvidar que no nos ibamos ah llamar y fue un placer tenerte hasta amanecer por si acaso baby no te vuelvo a ver y fue un placer tenerte hasta amanecer por si acaso baby no te vuelvo a ver yo te lo dije no me iba a enamorar te lo adverti a ti my girl que al otro dia nos ibamos a olvidar que no nos ibamos ah llamar yo te lo dije no me iba a enamorar te lo adverti a ti my girl que al otro dia nos ibamos a olvidar que no nos ibamos ah llamar que no nos ibamos a llamar que no nos ibamos a llamar","Yo Te Lo Dije","2013"
"J. Balvin","si estas sola sola solita me puedes llamar a cualquier hora si me necesitas pa ti voy a estar si estas sola sola solita me puedes llamar a cualquier hora si me necesitas pa ti voy a estar tu tu tu cuerpo mi vicio de ti estoy adicto adicto a tu piel adicto a tu olor a la manera que me hace el amor tu cuerpo y el mio dandonos mas calor hay fuego en la recamara tu y yo bajo mis sabanas yo soy tu director asi que posa pa mi camara luces accion bienvenida a la mejor escena de la seduccion se mira en el espejo sensual su reflejo no puedo dejar de mirarla se mira en el espejo sensual su reflejo quisiera tenerla en mi cama uh oh uh oh uh oh uh oh uh oh uh oh no puedo dejar de mirarla uh oh uh oh uh oh uh oh uh oh uh oh quisiera tenerla en mi cama si estas sola sola solita me puedes llamar a cualquier hora si me necesitas pa ti voy a estar se se se que le tienes miedo a la soledad se que si tienes frio yo te puedo calentar si me necesitas tu me puede a mi llamar soy el que en lo oscuro yo te puedo a ti llevar al extasi siempre estoy pa ti solo tu y yo no hay mas nada que decir eh y deja que el silencio hable por ti se mira en el espejo sensual su reflejo no puedo dejar de mirarla se mira en el espejo sensual su reflejo quisiera tenerla en mi cama si estas sola sola solita me puedes llamar a cualquier hora si me necesitas pa ti voy a estar si estas sola sola solita me puedes llamar a cualquier hora si me necesitas pa ti voy a estar the business ah ah the business yeah yeah la familia j balvin man cmon sky mosty infinity music the business infinity la familia","Sola","2013"
"J. Balvin","we got that coca cola bottle shape shape shape we got that sugar do you wanna taste taste taste we take it all around the globe baby everywhere we go make it hot when mama arrives shake shake shake like oh you know they want it ay andale oh you know we got it ah smile we say soy latina baby soy latina baby okay lets party say ole soy latina y la noche we own it baby okay lets party say ole ole i got that coca cola bottle shape shape shape but how much cola can your body take take take every time i come around no you know its going down make it hot when mama arrives shake shake shake like oh you know they want it ay andale oh you know we got it ah smile we say soy latina baby soy latina baby okay lets party say ole ole soy latina y la noche we own it baby okay lets party say ole ole entra tranquila pura coca cola a dar tequila hasta romania tu sabe que esto es magia hoy gusto a inna el negocio web miralias entra tranquila que tu no hace fila sabe a cola cola sabe a vitamina j to the b i doubt with a name you follow my game you know what way la noche es de nosotros y hoy venimos a celebrar la fiesta apenas comienza y la gente y grita ole no le eche la culpa a inna que ella solo vino a bailar shake out babe inna la combinacion mundial soy latina baby soy latina baby okay lets party say ole ole soy latina y la noche we own it baby okay lets party say ole ole ole","Cola Song","2014"
