"Band","Lyrics","Song","Year"
"Anna Kendrick","i got my ticket for the long way round two bottle a whiskey for the way and i sure would like some sweet company and im leaving tomorrow wha do ya say when im gone when im gone youre gonna miss me when im gone youre gonna miss me by my hair youre gonna miss me everywhere oh youre gonna miss me when im gone ive got my ticket for the long way round the one with the prettiest of views its got mountains its got rivers its got sights to give you shivers but it sure would be prettier with you when im gone when im gone youre gonna miss me when im gone youre gonna miss me by my walk youre gonna miss me by my talk oh youre gonna miss me when im gone","Cups","2012"
"Anna Kendrick","i hopped off the plane at lax with a dream and a cardagain welcome to the land of fame excess am i gonna fit in jumped in the cab here i am for the first time look to my right and i see the hollywood sign this is all so crazy everybody seems so famous my tummys turnin and im feelin kinda homesick too much pressure and im nervous thats when the taxi man turned on the radio and the jay z song was on and the jay z song was on and the jay z song was on so i put my hands up theyre playin my song the butterflies fly away im noddin my head like yeah movin my hips like yeah got my hands up theyre playin my song they know im gonna be okay yeah its a party in the usa yeah its a party in the usa","Party in the U.S.A.","2012"
"Anna Kendrick","oh her eyes her eyes make the stars look like theyre not shining her hair her hair falls perfectly without her tryin shes so beautiful and i tell her everyday uh uh i was thinkin bout her thinkin bout me thinkin bout us who we gonna be i know i know when i compliment her she wont believe me opened my eyes and it was only just a dream its so its so sad to think that she cant see what i see but every time she asks me do i look okay you know ill say it was only just a dream when i see your face so i traveled back down that road will she come back no one knows theres not a thing that i would change cause youre amazing just the way you are i realized it was only just a dream it was only just a dream when i see your face so i traveled back down that road will she come back no one knows theres not a thing that i would change cause youre amazing just the way you are i realized it was only just a dream it was only just a dream when i see your face face","Pool Mashup: Just the Way You Are/Just a Dream","2012"
"Anna Kendrick","oh mickey youre so fine youre so fine you blow my mind hey mickey hey hey hey mickey hey hey oh mickey youre so fine youre so fine and youre mine ill be yours till the end of time cause you make me feel yeah you make me feel so shiny and new like a virgin touched for the very first time touched for the first time like the one in me thats o k lets see how you do it put up your dukes lets get down to it hit me with your best shot why dont you hit me with your best shot hit me with your best shot fire away na na na come on na na na na na come on come on come on cause i may be bad but im perfectly good at it sex in the air i dont care i love the smell of it sticks and stones may break my bones but chains and whips excite me cause i may be bad but im perfectly good at it sex baby lets talk about you and me lets talk about all the good things and the bad things that may be lets talk about sex alright lets talk about sex a little bit a little bit lets talk about sex baby baby all through the night ill make love to you like you want me too and i and i guess its just the woman in you that brings out the man in me i know i cant help myself youre all in the world to me it feels like the first time it feels like the very first time it feels like the first time its going down fade to blackstreet the homies got at me collab creations bump like acne no doubt i put it down never slouch as long as my credit could vouch a dog couldnt catch me straight up tell me who could stop when dre making moves attracting honeys like a magnet giving them eargasms with my mellow accent still moving this flavour with homies blackstreet and teddy the original rump shakers shorty get down good lord baby got them open up all over town strictly biz she dont play around cover much ground got game by the pound getting paid is her forte each and every day true player way i cant get her outta my mind i think about the girl all the time i like the way you work it no diggity i got to bag it up baby girl i like the way you work it no diggity i got to bag it up baby i like the way you work it no diggity i got to bag it up baby i like the way you work it no diggity i got to bag it up i like the way you work it no diggity i got to bag it up babe i like the way you work it no diggity i got to bag it up we out","Riff Off: Mickey/Like a Virgin/Hit Me with Your Best Shot/S&M/Let's Tal","2012"
"Anna Kendrick","i got my ticket for the long way round two bottle a whiskey for the way and i sure would like some sweet company and im leaving tomorrow wha do ya say when im gone when im gone youre gonna miss me when im gone youre gonna miss me by my hair youre gonna miss me everywhere oh youre gonna miss me when im gone when im gone when im gone youre gonna miss me when im gone youre gonna miss me by my walk youre gonna miss me by my talk oh youre gonna miss me when im gone ive got my ticket for the long way round the one with the prettiest of views its got mountains its got rivers its got sights to give you shivers but it sure would be prettier with you when im gone when im gone youre gonna miss me when im gone youre gonna miss me by my walk youre gonna miss me by my talk oh youre gonna miss me when im gone when im gone when im gone youre gonna miss me when im gone youre gonna miss me by my hair youre gonna miss me everywhere oh youre sure gonna miss me when im gone when im gone when im gone youre gonna miss me when im gone youre gonna miss me by my walk youre gonna miss me by my talk oh youre gonna miss me when im gone","Cups [Pitch Perfect's ""When I'm Gone""] [Pop Version] [Version]","2013"
"Anna Kendrick","i got my ticket for the long way round two bottle a whiskey for the way and i sure would like some sweet company and im leaving tomorrow wha do ya say when im gone when im gone youre gonna miss me when im gone youre gonna miss me by my hair youre gonna miss me everywhere oh youre gonna miss me when im gone ive got my ticket for the long way round the one with the prettiest of views its got mountains its got rivers its got sights to give you shivers but it sure would be prettier with you when im gone when im gone youre gonna miss me when im gone youre gonna miss me by my walk youre gonna miss me by my talk oh youre gonna miss me when im gone","Cups (Pitch Perfect’s “When I’m Gone”)","2013"
"Anna Kendrick","mother cannot guide you now youre on your own only me beside you still youre not alone no one is alone truly no one is alone i wish i know mother isnt here now wrong things right things who knows what shed say who can say whats true nothings quite so clear now do things fight things feel youve lost your way you decide but you are not alone believe me no one is alone no one is alone believe me truly people make mistakes fathers mothers people make mistakes holding to their own thinking theyre alone honor their mistakes fight for their mistakes everybody makes one anothers terrible mistakes witches can be right giants can be good you decide whats right you decide whats good just remember just remember someone is on your side our side our side someone else is not while were seeing our side our side our side maybe we forgot they are not alone no one is alone someone is on your side no one is alone","No One Is Alone","2014"
"Anna Kendrick","hes a very smart prince hes a prince who prepares knowing this time id run from him he spread pitch on the stairs and im caught unawares well it means that he cares this is more than just malice better stop and take stock while youre standing here stuck on the steps of the palace all right what do you want have to make a decision why not stay and be caught should i give that a thought what would be his response but then what if he knew who i am when i know that im not what he thinks that he wants but what if i am what a prince would envision but then how can you know who you are till you know what you want which i dont so then which do you pick where youre safe out of sight and yourself but where everythings wrong or where everythings right but you know that youll never belong and whichever you pick do it quick cause youre starting to stick to the steps of the palace its my first big decision the choice isnt easy to make to arrive at a ball is exciting and all once youre there though its scary and its fun to deceive when you know you can leave but you have to be wary theres a lot thats at stake but youve stalled long enough cause youre still standing stuck in the stuff on the steps better run along home and avoid the collision though at home they dont care ill be better of there where theres nothing to choose so theres nothing to lose so ill pry up my shoes wait no thinking it through things dont have to collide i know what my decision is which is not to decide ill just leave him a clue for example a shoe and then see what hell do now its he and not you who is stuck with a shoe in a stew in the goo and ive learned something too something i never knew on the steps of the palace","On the Steps of the Palace","2014"
"Anna Kendrick","hes a very nice prince and and its a very nice ball and and when i entered they trumpeted and the prince oh the prince yes the prince well hes tall is that all did you dance is he charming they say that hes charming we did nothing but dance yes and and it made a nice change no the prince oh the prince yes the prince he has charm for a prince i guess guess i dont meet a wide range and its all very strange","A  Very Nice Prince","2014"
"Anna Kendrick","but it isnt my fault i was given those beans you persuaded me to trade away my cow for beans and without those beans thered have been no stalk to get up to the giants in the first place wait a minute magic beans for a cow so old that you had to tell a lie to sell it which you told were they worthless beans were they oversold oh and tell us who persuaded you to steal that gold see its your fault no yes its you fault no yes it is its not its true wait a minute but i only stole the gold to get my cow back from you so its your fault yes no it isnt id have kept those beans but our house was cursed she made us get the cow to get the curse reversed its his fathers fault that the curse got placed and the place got cursed in the first place oh then its his fault so it was his fault no yes it is its his i guess wait a minute though i chopped down the beanstalk right thats clear but without any beanstalk then whats queer is how did the second giant get down here in the first place second place yes how hmmm well who had the other bean the other bean the other bean you pocketed the other bean i didnt yes i did so its your no it isnt cause i gave it to my wife so its her fault no it isnt then whose is it wait a minute she exchanged that bean to obtain your shoe so the one who knows what happened to that bean is you you mean that old bean that your wife oh dear but i never knew and so i threw well dont look here so its your fault but see its her fault but and it isnt mine at all but what well if you hadnt gone back up again we were needy you were greedy did you need that hen but i got it for my mother so its her fault then yes and what about the harp in the third place the harp yes she went and dared me to i dared you to you dared me to she said that i was scared so she dared me no i didnt so its your fault wait a minute if you hadnt dared him to and you had left the harp alone we wouldnt be in trouble in the first place","Your Fault","2014"
"Anna Kendrick","i guess i cant believe you really came and that were sitting on this pier see im smiling that means im happy that youre here i stole this sweater from the costume shop it makes me look like daisy mae see were laughing i think were gonna be okay i mean well have to try a little harder and bend things to and fro to make this love as special as it was five years ago i mean you made it to ohio who knows where else we can go i think youre really gonna like this show im pretty sure it doesnt suck see youre laughing and im smiling by a river in ohio and youre mine were doing fine i think we both can see what could be better ill own when i was wrong with all weve had to go through well end up twice as strong and so well start again this weekend and just keep rolling along i didnt know you had to go so soon i thought we had a little time look whatever if you have to then you have to so whatever its all right well have tonight you know what makes me crazy im sorry can i say this you know what makes me nuts the fact that we could be together here together sharing our night spending our time and you are gonna choose someone else to be with no you are yes jamie thats exactly what youre doing you could be here with me or be there with them as usual guess which you pick no jamie you do not have to go to another party with the same twenty jerks you already know you could stay with your wife on her fucking birthday and you could god forbid even see my show and i know in your soul it must drive you crazy that you wont get to play with your little girlfriends no im not no im not and the point is jamie that you cant spend a single day thats not about you and you and nothing but you marvelous novelist you isnt he wonderful just twenty eight the savior of writing you and you and nothing but you miles and piles of you pushing through windows and bursting through walls en route to the sky and i i swear to god ill never understand how you can stand there straight and tall and see im crying and not do anything at all","See I'm Smiling","2015"
"Anna Kendrick","i got this feeling inside my bones it goes electric wavey when i turn it on and if you want it inside your soul just open up your heart let music take control i got that sunshine in my pocket got that good soul in my feet i feel that hot blood in my body when it drops i cant take my eyes up off it moving so phenomenally room on lock the way we rock it so dont stop under the lights when everything goes nowhere to hide when im getting you close when we move well you already know so just imagine just imagine just imagine nothing i can see but you when you dance dance dance feel a good good creeping up on you so just dance dance dance come on all those things i shouldnt do but you dance dance dance and aint nobody leaving soon so keep dancing i cant stop the feeling so just dance dance dance i cant stop the feeling so just dance dance dance come on ooh its something magical its in the air its in my blood its rushing on i dont need no reason dont need control i fly so high no ceiling when im in my zone cause i got that sunshine in my pocket got that good soul in my feet i feel that hot blood in my body when it drops i cant take my eyes up off it moving so phenomenally room on lock the way we rock it so dont stop under the lights when everything goes nowhere to hide when im getting you close when we move well you already know so just imagine just imagine just imagine nothing i can see but you when you dance dance dance feel a good good creeping up on you so just dance dance dance come on all those things i shouldnt do but you dance dance dance and aint nobody leaving soon so keep dancing i cant stop the feeling so just dance dance dance i cant stop the feeling so just dance dance dance i cant stop the feeling so just dance dance dance i cant stop the feeling so keep dancing come on i cant stop the i cant stop the i cant stop the i cant stop the i cant stop the feeling nothing i can see but you when you dance dance dance i cant stop the feeling feel the good good creeping up on you so just dance dance dance come on i cant stop the feeling all those things i shouldnt do but you dance dance dance i cant stop the feeling and aint nobody leaving soon so keep dancing everybody sing i cant stop the feeling got this feeling in my body i cant stop the feeling got this feeling in my body i cant stop the feeling wanna see you move your body i cant stop the feeling got this feeling in my body break it down got this feeling in my body cant stop the feeling got this feeling in my body come on","Can't Stop the Feeling! [Film Version] [Version]","2016"
"Anna Kendrick","i really hope i can do it cause theyre all depending on me i know that i must leave the only home ive ever known and brave the dangers of the forest saving them before theyre eaten i mean how hard can that be looking up at a sunny sky so shiny and blue and theres a butterfly well isnt that a super fantastic sign its gonna be a fantastic day such marvelousness its gonna bring got a pocket full of songs that im gonna sing and im ready to take on anything hooray some super fun surprise around each corner just riding on a rainbow im gonna be okay hey im not giving up today theres nothing getting in my way and if you knock knock me over i will get back up again oh if something goes a little wrong well you can go ahead and bring it on cause if you knock knock me over i will get back up again whoa oh oh oh oh get back up again whoa oh oh oh oh oh im marching along i got confidence im cooler than a pack of peppermints and i havent been this excited since i cant remember when im off on this remarkable adventure just riding on a rainbow what if its all a big mistake what if its more than i can take no i cant think that way cause i know that im really really really gonna be okay hey im not giving up today theres nothing getting in my way and if you knock knock me over i will get back up again oh if something goes a little wrong well you can go ahead and bring it on cause if you knock knock me over i will get back up again whoa oh oh oh oh get back up again whoa oh oh oh oh oh im okay whoa oh oh oh oh and if you knock knock me over you knock knock me over i will get back up again","Get Back Up Again","2016"
"Anna Kendrick","you you you you you you gotta let it show im coming im coming out im coming im coming out im coming yo im coming out like the sun after rain ready to shine no time to be plain feeling good gonna get get what i what i want gonna show er erbody how i how i bump look at me now my confidence is soaring dudes be impressed with the boards im scoring like that it boy and i just dont quit thats the king drop his jaw when im shakin my hips im saying shes coming out shes coming its time to take a stand and show the world that im shes coming out","I'm Coming Out/Mo' Money Mo' Problems","2016"
"Anna Kendrick","everybody move your hair and feel united oh oh oh everybody shake your hair and feel united oh oh oh yeah everybodys coming to the celebration imma hook you up with the invitation let your hair swing and party with me no bad vibes just love youll see do the d a n c e 1 2 3 4 fight stick to the b e a t get ready to ignite you were such a p y t catching all the lights just easy as a b c thats how you make it right it aint hard out here when youre doing it right put a smile on blast thats the troll life and im here to help you through it come on smidge i know you can do it your confidence gives me strength everybody shake your hair and feel united oh oh oh sunshine day everybodys laughing sunshine day everybodys singing dont stop dont stop the beat i cant stop i cant stop the beat i wont stop wont stop the beat go everybody shake your hair and feel united oh oh oh sunshine day everybodys laughing sunshine day everybodys singing sunshine day everybody move your hair and feel united oh oh oh yeah oh yeah","Move Your Feet/D.A.N.C.E./It's a Sunshine Day","2016"
