"Band","Lyrics","Song","Year"
"Keaton Henson","and it seems as though im on my own and time transcends oh and it seems i speak like waters leak and im losing friends oh and therell be coins on my eyes therell be coins on my eyes to pay charon before i let you near my son and i dont feel well oh couldnt you tell from the way i touch my face my thoughts are low and i cannot grow in this small space oh but therell be coins on my eyes therell be coins on my eyes to pay charon before i let you near my son and i aint no and i aint no and i aint no hercules i aint no hercules","Charon","2010"
"Keaton Henson","i am alone so dont speak i find war and i find peace i find no heat no love in me and i am low and unwell this is love this is hell this sweet plague that follows me and my bodys weak feel my heart giving up on me im worried it might just be and my bodys weak feel my lungs giving up on me im worried it might just be something my soul needs and i see a war on the screen and it is is cruel and unclean but i still worry more about you and i am rude and unkind have no thought and have no time have no eyes so no point of view and my bodys weak i feel my heart giving up on me im worried it might just be my bodys weak feel my lungs giving up on me im worried it might just be something my soul needs something my soul needs something my soul needs and i am more than this frame i feel hurt and i feel shame i just wish you would feel the same and i am more than these bones i feel love i feel alone i just wish you would come home my bodys weak i feel my heart giving up on me im worried it might just be my bodys weak feel my lungs giving up on me im worried it might just be something my soul needs something my soul needs something my soul needs is you lying next to me and its you lying next to me","Flesh and Bone","2010"
"Keaton Henson","oh mama she broke my head its been four years and it does not end oh mama i lost my mind but you mustve heard that a dozen times yeah you mustve heard that a dozen times today today today on the way to my hotel i found myself wishing i lived there on the way to my own home i still felt alone but i knew that youd be there oh oh mama theres no one else i loved her more than i love myself oh mama i cannot cry and oh mama make me go outside and oh mama make me go outside today today today on the way to that hotel i found myself wishing i lived there and on the way to my own home i felt alone but i knew that youd be there oh oh mama she broke my head its been four years and it does not end oh mama i cannot cry mama she is with another guy mama she is with another guy","Nests","2010"
"Keaton Henson","i wont see til you come back i wont sing til you know that and it wont be long til you know my songs then ill know and youll come back i wont move til you love me i wont dance til you hold me and it wont be long til you know my songs then youll know and youll come back and i wont see a light til you come back to me and i wont feel a breeze til i hear your house key and i wont hear a sound til you fall to my knees sayin please dont leave me i wont breathe til youre with me and my heart wont beat lord forbid me and it wont be long til you hear this song and youll turn to me and i wont see a light til you come back to me and i wont feel a breeze til i hear your house key and i wont hear a sound til you fall to my knees sayin please dont leave me sayin please dont leave me and ill leave you marie with your bags at your feet and your frame dropped to your knees i think well be even then dont you agree i think well be even then dont you agree yeah i think well be even then dont you agree","Not That You'd Even Notice","2010"
"Keaton Henson","im sorry cant make your party ill be busy burning and im afraid id kill your lover while your back was turned oh so this is where you wanted to be and its a goddamn shamed that youre not here with me and i cant see your face anymore but if i could it wouldnt look like before look like the thought of your hands on his chest makes my stomach itch and i see pictures now of the two of you and it makes me sick damn i love you damn i love you damn i love you damn i love damn i love damn i love damn i love you","Party Song","2010"
"Keaton Henson","and i know that theres friction between me and you i know that youre uncomfortable believe me i do i know that its hard for you to tell me the truth but while we are doing so sarah i love you and though your skins sheet white and your arms carry scars your hair isnt clean much your lungs black with tar and god you love to argue you cant play guitar but still let me tell you that i love who you are still let me tell you that i love who you are love young love i hope you are well at least we now both have a story to tell young love i feel you know me better than most in spite of real distance well always be close in spite of real distance well always be close golden brown was our soundtrack a long time ago we spent all our days in the lines outside shows and i still remember this day a long time ago i walked through the rain for you you said to go home young love young love i hope you are well at least we now both have a story to tell young love i feel you know me better than most in spite of real distance well always be close in spite of real distance well always be close","Sarah Minor","2010"
"Keaton Henson","miss you terribly already miss the space between your eyelids where id stare through awkward sentences and avoid through awkward silence miss your teeth when they chatter when we smoked out in my garden when we couldnt sleep for all the heat soft talk began to harden miss your small hands in the palm of mine the fact theyre good at making miss your sitting up incessantly and the fact youre always waking in the night night and i i hope for your life you forget about mine forget about mine miss your teeth dug in my shoulder as we rolled in early morning miss your arm dying beneath me as i lay there simply yawning please forget me you were right dear i am cold and self involved and though ill miss you recent lover i am weak and therefore fold get distracted by my music think of nothing else but art ill write my loneliness in poems if i can just think how to start dot my is with eyebrow pencils close my eyelids hide my eyes ill be idle in my ideals think of nothing else but i i and i and i i hope for your life you can forget about mine just forget about mine oh mine","Small Hands","2010"
"Keaton Henson","does he know who you are does he laugh just to know what he has does he know not to talk about your dad does he know when youre sad you dont like to be touched let alone kissed does he know where your lips begin do you know who you are do you laugh just to think what i lack do you know your lip shakes when youre mad and do you notice when youre sad you dont like to be touched let alone kissed does his love make your head spin","You Don't Know How Lucky You Are","2010"
"Keaton Henson","he was a captain of industry he was a captain of the sea oh he was a gentle man with cracks and lines across his hands oh iron waves crashed on his face made him feel less alone oh she was engaged to be a bride with eyes so true he could have cried oh she watched him cry on his knees dear ollie please let me be oh iron waves crashed on his face made him feel less alone oh ollie she said leave me be ollie she said leave me be she left him and he left everything she left him he left everything she left him he left everything","Oliver Dalston Browning","2010"
"Keaton Henson","ive been looking for you all year long just to tell me i have not been wrong is this all that you can give me back come on woman youll have to do less than that and now i see that waking everyday always leads straight to feeling this way and if you have no more to say than that oh well ill be leaving and i wont come back id give you all i have if i could get it back this has been the best of me i hope you end up missing me and ill hold on to that and ill hold on to that and ill hold on to that is the water dragging at your feet urging you to slip down underneath are you gonna let me take your soul my god you lead me on im gonna eat you whole you son of a bitch stop writing songs like this you think youre better than them but they dont have to pretend i give you all i have if i could get it back this has been the best of me i hope you end up missing me and ill hold on to that and ill hold on to that and ill hold on to that and ill hold on to that and ill hold on to that","Kronos","2012"
