"Band","Lyrics","Song","Year"
"Planet Funk","baby im runnin away while the sun still burns whiskey dont sting anymore so im drivin and now the air dont taste the same in these ultraviolet days the whiskey dont sting anymore its like ive been screwed to the floor for such a long time now somethings bangin the door and im gone and now the air dont taste the same in these ultraviolet days im keepin everything i find now im savin everything i see through the smoke i see you smiling its all gone and its all wrong","Ultraviolet Days [DVD]","2005"
"Planet Funk","just when im thinking it was always you the sun has gone and let the rain come through the things im hearing ive already heard but now im walking in a different world just when im feeling like i made it through and still had something that they never knew the artificial is controlling me and i dont recognize a thing i see and when it gets too late ill be chasing you home and when it gets too late ill be chasing you home is this the dawning of a vacant age im turning over to a ripped up page you look around with every step you take cause someones watching every move you make is this the morning weve been waiting for you think youre walking through a shining door you wait for nothing and it never comes at least you know youre not the only one and when it gets too late ill be chasing you home and when it gets too late ill be chasing you home everything i needed every day i know and when it gets too late ill be chasing you home and when it gets too late ill be chasing you home ill be chasing you home","Everyday","2006"
"Planet Funk","i got your magic number im gonna push your buttons just tell me where you want it tell me how you need it now i can hear you when you whisper i can hear you knockin at the door just tell me what youre thinkin lets take it to the floor why hesitate lets eat why hesitate lets eat you wanna put it on the plastic tell me what you wanna be you wanna be the original or part of the machinery why hesitate lets eat why hesitate lets eat why hesitate lets eat i may not be the best dressed i may lack sensitivity just say the word rosebud ill tell you what it means to me i got your magic number im gonna push your buttons just tell me where you want it i can hear you knockin at the door why hesitate lets eat why hesitate lets eat why hesitate lets eat why hesitate lets eat why hesitate lets eat why hesitate lets eat","Magic Number","2006"
"Planet Funk","running through my head running through my head running through my head running through my head from the eyes and all the houses memory that rises running through my head warm to the touch and the taste all the seasons in one place running through my head from the clouds to the ground from our hearts the all the sounds running through my head","Running Through My Head","2006"
"Planet Funk","you take from me its the only thing you know the more you take from me is the more my feelings grow static static static static what wonderful toys you have in your garden the girls and the boys they look but cant touch the big shiny machines you buy with your money they sit in the cupboard and have scary dreams and have scary dreams in the house of digital angels with eyes as black as coal stained glass windows surround us the windows to our soul soul soul soul soul soul soul you take from me its the only thing you know the more you take from me is the more my feelings grow static you take from me its the only thing you know the more you take from me is the more my feelings grow static static it grows static static its like static static its like static static it grows static all of your heroes come in automatic they got extra vision they got extra needs got extra emotion and they dont really bleed they dont really bleed they dont really bleed they dont really bleed you take from me its the only thing you know the more you take from me is the more my feelings grow static you take from me its the only thing you know the more you take from me is the more my feelings grow static you take from me its the only thing you know the more you take from me is the more my feelings grow","Static","2006"
"Planet Funk","how could i have known all the reasons and the consequence if i could explain would have told you told you told you from the start should embrace the confusion brings a confidence and each passing day leads me further and further and further further away we turn and we turn and we turn and give it away and we turn and we turn and we turn and give it away i said i i cant lie i cant tell you that i wont lose my head but for now its safe to say that im over over over over the worst and tomorrow just means as much as yesterday and right here and right now is all that all that all that all that there is we turn and we turn and we turn and give it away","We Turn","2006"
"Planet Funk","im flying away running like the wind as i chase the sun up spinning around circles in my mind sailing over ground im flying away running like the wind as i chase the sun up spinning around circles in my mind sailing over ground im flying away running like the wind as i chase the sun up spinning around circles in my mind sailing over ground im flying away running like the wind as i chase the sun up spinning around circles in my mind sailing over ground im flying away running like the wind as i chase the sun up spinning around circles in my mind sailing over ground im flying away running like the wind as i chase the sun up spinning around circles in my mind sailing over ground im flying away","Chase the Sun [Album Version][Version]","2009"
"Planet Funk","yeah come on inside the sound im steppin outside myself croaking on the underground but ever high there you go passin me by like someone dropped you from the clouds spinnin round and round was it gonna fly youll never know never know never know come alive she said dont go dont leave before you know dont get it wrong just when you couldve got it right come alive she said dont go it could be such a beautiful world dont get it wrong just when you couldve got it right when you couldve got it right when you couldve got it right yeah steppin outside the sound im fallin inside myself chokin on the underground forever high always within reach but runnin too fast to care fakin it just for now was it gonna fly youll never know never know never know come alive she said dont go dont leave before you know dont get it wrong just when you couldve got it right come alive she said dont go it could be such a beautiful world dont get it wrong just when you couldve got it right when you couldve got it right its just the same the same the same the same its just the same the same the same the same","Come Alive","2009"
"Planet Funk","the night is late the day is young and my head spins the final song ill do anything she says theres something new around the bend im beginning at the end at the ends where i begin sense has gone were on our way just another drink away stood behind the waterfall at the end is where we meet the dawn is runnin down the street but they can never catch us now theres something new around the bend im beginning at the end at the ends where i begin the night is late the day is young my head spins the final song ill do anything she says you know its been a while since i saw you at the end is where we meet the dawn is runnin down the street but they can never catch us now the night is late the day is young my head spins the final song ill do anything she says theres something new around the bend im beginning at the end at the ends where i begin","The End","2009"
"Planet Funk","i remember when you once said its not about the regrets its not about the mind set it doesnt happen all the time i got the key to unlock working for the non stop heading for a big rock it happens every time breathe and take the next step buy a ticket to the shipwreck we need some time to reflect now the weathers fine i remember how you started i remember how you once felt the world was always too much for you to take your time your time your time your time your time your time your time your time your time yo yo yo your time you need to kick the habit you need to reach and grab it you know that being humble will only get you so far stand upon your own feet pick the one that looks sweet enjoy the taste of fresh meat and take your time i remember how you started i remember how you once felt the world was always too much for you to take your time your time your time your time your time yo yo yo your time your time your time your time yo yo yo your time your time your time your time","It's Your Time","2009"
