"Band","Lyrics","Song","Year"
"New Order","who saw those dark eyes who saw those dark eyes these years gone by deep within burn my skin all those years gone by in the heat of the night all those years gone by who felt those cold hands who felt those cold hands touch my skin deep within burn my soul fell to the ground where i was found all those years ago all those tears ago all those years ago everybody makes mistakes everybody makes mistakes even me just be free this is a place where in the end it happens in our world within time to go time to go","Ultraviolence","1983"
"New Order","when a new life turns towards you and the night becomes a day we shall remain forever everyone who meets this way oh our love is like the flowers the rain the sea and the hours oh our love is like the flowers the rain the sea and the hours when the rain falls to the sea theyll be waiting for you and for me and the sky reflects our image trying to sleep right through our lives oh our love is like the earth the sun the trees and the birth oh our love is like the earth the sun the trees and the birth i am still here two days later same place same time and im stuck here two years too long same place the wrong time oh our love is like the flowers the rain the sea and the hours oh our love is like the flowers the sun the sea and the hours their love died three years ago spoken words i cannot show","The Village","1983"
"New Order","three miles to go three miles to go at the end of the road theres a soldier waiting for me ive got three miles to go three miles to go at the end of the road theres a soldier waiting for me at the end of the road at the end of the road at the end of the road life goes on and on in this real life fantasy forever to be still breath held tight inside of me life goes on and on in this real life fantasy forever to be still breath held tight inside of me life goes on and on its a red sky tonight its a red sky tonight at the end of the road where all futures go at the end of the road theres a soldier waiting for me hes got three miles to go three miles to go at the end of the road at the end of the road theres blood on shore life goes on and on in this real life fantasy forever to be still breath held tight inside of me life goes on and on in this real life fantasy forever to be still breath held tight inside of me","We All Stand","1983"
"New Order","ah careful what you do to me i thought i was mistaken i thought i heard your words now how do i feel i still find it so hard im quite sure that youll tell me just how i should feel today","The Beach [*]","1983"
"New Order","w w w r l you just cant believe me when i show you what you mean to me you just cant believe me when i show you what you cannot see youre hiding from feelings searching for more sharing and hoping untouched for so long our lives still change from the way that we were and now ill tell you something i think you should know you just cant believe me when i show you what you mean to me you just cant believe me when i show you what you cannot see you just cant believe me when i show you what you mean to me you just cant believe me when i show you what you cannot see you just cant believe me when i show you what you mean to me confusion confusion confusion you cause me confusion you told me you cared hes calling these changes that last to the end ask me no questions ill tell you no lies the past is your present the future is mine you just cant believe me when i show you what you mean to me you just cant believe me when i show you what you cannot see you just cant believe me when i show you what you mean to me you just cant believe me when i show you what you cannot see you tell me you need me ill make it this time the thread wont divide us the sensation survives i was sure that i told you it was good from the face youve caused me some problems youve taken my place why cant you see what you mean to me why cant you see why cant you see why cant you see what you mean to me why cant you see why cant you see why cant you see what you mean to me why cant you see what you mean to me","Confusion [*]","1983"
"New Order","crows crows crows i hate them crawl across i wouldnt do that dave im afraid dave my mind is going there is no question about it","Murder [*]","1983"
"New Order","ive watched your face for a long time its always the same ive studied the cracks and the wrinkles you were always so vain well now you live your life like a shadow in the pouring rain oh its called love yes its called love oh its called love and it belongs to us oh it dies so quickly it grows so slowly but when it dies it dies for good its called love and it belongs to everyone but us ive lived my life in the valleys ive lived my life on the hills ive lived my life on alcohol ive lived my life on pills but its called love and it belongs to us its called love and its the only thing thats worth living for its called love and it belongs to us its called love yes its called love oh love is found in the east and west but when love is at home its the best love is the cure for every evil love is the air that supports the eagle its called love and its so un cool its called love and somehow its become unmentionable its called love and it belongs to every one of us its called love and it cuts your life like a broken knife oh love love love love love its called love and it belongs to us its called love love love love love its called love and it belongs to everyone of us","Thieves Like Us [*]","1983"
"New Order","ever since ive seen your face this life of mine has gone to waste i was young and you were old and i always knew you were cold at the start you had a heart but in the end you lost your friend can you see your own dark face its dying in a lonely place oh how i cannot bear the thought of you i said oh how i cannot bear the thought of you as we get old we lose our place reflecting back the worlds disgrace i feel so low i feel so humble sometimes in life we take a tumble dont let anybody tell you that youre no good cause you know they would dont let anybody tell you what you should do cause its not that way and oh how i cannot bear the thought of you i said oh how i cannot bear the thought of you we were young and we were pure and life was just an open door i said oh oh how i cannot bear the thought of you you were me and i was you this world of ours it felt brand new you took me a little further i heard it all before ive heard it all before i cant hear it anymore your hair was long your eyes was blue guess what im gonna do to you oh how i cannot bear the thought of you i said oh how i cannot bear the thought of you we were young and we were pure and life was just an open door i said oh oh how i cannot bear the thought oh how i cannot bear the thought of you i said oh oh how i cannot bear the thought of you we were young and we were pure","Face Up","1985"
"New Order","oh ive just come from the land of the sun from a war that must be won in the name of truth with our soldiers so brave your freedom we will save with our rifles and grenades and some help from god i want to see my family my wife and child waiting for me ive got to go home ive been so alone you see you just cant believe the joy i did receive when i finally got my leave and i was going home oh i flew through the sky my convictions could not lie for my country i would die and i will see it soon i want to see my family my wife and child waiting for me ive got to go home ive been so alone you see do do do do do do do do do do do do do do do when i walked through the door my wife she lay upon the floor and with tears her eyes were sore i did not know why then i looked into her hand and then i saw the telegram said that i was a brave brave man but that i was dead i want to see my family my wife and child waiting for me ive got to go home ive been so alone you see i want to see my family my wife and child waiting for me ive got to go home ive been so alone you see i want to see my family my wife and child waiting for me ive got to go home ive been so alone you see","Love Vigilantes","1985"
"New Order","hello everyone its nice to be here ive come so far to see you all i can see your deep blue eyes they sleep beneath the open sky before you stands one like your brother swear to god he needs no other but how can i afford to be here with you so carelessly you know what you did was so unkind you search for the life we need to find theres right and theres wrong and theres good and theres bad and theres an answer to this i wish i had oh you know what i mean yes you do oh you know what i mean yes you do well we had a party in our hotel last night it ended up in an awful fight my friend left me and my heart too i hope i dont end up like you oh you know what i mean yes you do oh you know what i mean yes you do your country is a wonderful place it pales my england into disgrace to buy a drink that is so much more reasonable i think ill go there when it gets seasonable you know what you did was so unkind you search for the life you need to find theres right and theres wrong and theres good and theres bad and theres an answer to this i wish i had oh you know what i mean yes you do oh you know what i mean yes you do","Sooner Than You Think","1985"
"New Order","ive been waiting to hear your voice for too long now one way conversations do not work somehow tell me how does one get your soul in touch with the one above when one way conversations pay a price for the use of love i tried so hard last night you would not talk to me i live with the fear of the few with the gift and i know whats going to be why did you never speak my name in front of my family you gave a gift that you then took away like you never did before your name might be god but you dont say that much to me your name might be god but you dont say that much to me we might be your black sheep but you forgot us a long time ago we might be your lost sheep but its time you remembered us now as we spend our days together nothing can go wrong no one told the truth about it because it was so strong if you ever think of me if you hear my name if you read between the lines youll hang your head in shame these ears will never hear the ice will never freeze whatever i have done for you i did because you complained whatever you may think of me whatever you may say ive lived my whole life in danger youve lived your life in hate","Sunrise","1985"
"New Order","we all feel the same all pleasure nothing to gain ive known you from the start ive grown used to your wooden heart now you know my name you search your empty brain in vain if you dont change your ways youll end up here with me unraised without you theyll never know without you my life wont flow without you theyll never show without you the night wont go without you im left alone without you im on my own without you i lay in pain without you ive gone insane now you must decide what goods a lie when youve nothing to hide maps theyll never show theyre dumb like you they never know its time we said goodbye bury your head and silence your cry know the feel of pain join our world and play our game without you theyll never know without you my life wont grow without you theyll never show without you the night wont go without you im left alone without you im on my own without you my lifes a waste just for you i wrap my face without you im left alone without you im on my own without you i lay here in pain without you ive gone insane whatever you may think of me dont ever take my dignity x4 whatever you may do to me dont crucify my dignity","This Time of Night","1985"
"New Order","one of these days one of these days i like walking in the park when it gets late at night i move round in the dark the dark and leave when it gets light i sit around by day tied up in chains so tight these crazy words of mine so wrong they could be what do i get out of this i always try i always miss woah one of these days youll go back to your home one of these days you wont even notice that you are alone one of these days when you sit by yourself one of these days youll realize you cant shaft without someone else in the end you will submit its got to hurt a little bit i like talking in my sleep when people work so hard they need what they cant keep a choice that leaves them scarred a room without a view unveils the truth so soon and when the sun goes down youve lost what you had what do i get out of this i always try i always miss woah one of these days youll go back to your home you wont even notice that you are alone one of these days when you sit by yourself one of these days youll realise you cant shaft without someone else in the end you will submit one of these days its got to hurt a little bit one of these days one of these days one of these days one of these days woah one of these days youll go back to your home one of these days one of these days when you sit by yourself one of these days youll realise you cant shaft without someone else in the end you will in the end you will in the end you will submit its got to hurt a got to hurt a got to hurt a little bit one of these days woah one of these days youll go back to your home one of these days woah one of these days when you sit by yourself one of these days in the end you will submit one of these days its got to hurt a little bit","Subculture","1985"
"New Order","you can walk or you can run you dont have to be someone i went on a summer cruise upon an ocean born to lose my brother said that he was dead i saw his face and shook my head can you see where we cant be were losing our blood in the sea cause its the state of the nation thats holding our salvation yes its the state of the nation thats holding our salvation oh the state of the nation is causing deprivation oh the state of the nation is causing deprivation from my home i traveled far i drove in my stolen car when it broke down i kissed the ground cause i dont kiss when youre around i dont find that i have been the portrait of an only son if thats the case then who could tell where my story had begun cause its the state of the nation thats holding our salvation yes its the state of the nation thats holding our salvation yes the state of the nation thats causing deprivation oh the state of the nation thats causing deprivation even now im all alone behind a wall thats made of stone i think about where we have been and all the sights that could be seen i know it all could be worthwhile if only i could force a smile now we turn our backs to the sea the shame of a nation well never be cause its the state of the nation thats holding our salvation yes its the state of the nation thats holding our salvation oh the state of the nation is causing deprivation yes the state of the nation is causing deprivation","State of the Nation [Single Remix]","1986"
"New Order","this is a song about an innocent who died at the hands of a desperate man he trusted those who he thought he knew he trusted those who he looked up to ill never forget the joy in his face hed laugh and hed cry and hed ruin my place hed drive me crazy and hed drive me wild i used to scream and shout all day long now i hope you know this song is about a child who now has gone and other children like him too abused and used by what adults do so dont tell me about politics or all the problems of our economics when you cant look after what you cant own you scream and shout all day long","All Day Long","1986"
"New Order","what shall i say i fear you will betray me how many ways can you prolong this tragedy who told you that i would be back you came here to seize my freedom i will send you falling slowly to the earth i see below me you never knew with open arms i came to you judging me so safe to be with mistakes you made that you cant live with what you get is what you need when you watch the blood but you dont bleed you make me feel like a masked delusion a man whose lifes became illusion","Angel Dust","1986"
