"Band","Lyrics","Song","Year"
"Full Force","youre always on my mind day and night day and night when i think of you boy everything feels so right well i often think of the happy times we spent together and i just cant wait to tell you that i love you time keeps passing by youre not here youre not here i feel so all alone when i dont have you near but i often think of the happy times we spent together and i just cant wait just cant wait to tell you that i love you im missing my baby missing my baby missing my baby i gotta hold you tight and never let you out of my sight missing my baby missing my baby missing my baby i gotta feel your heart beat your heart beat next to mine gotta feel it time keeps passing by youre not here youre not here i feel so all alone when i dont have you near well i often think of the happy times we spent together and i just cant wait just cant wait to tell you that i love you im missing my baby missing my baby missing my baby i gotta hold you tight and never let you out of my sight missing my baby missing my baby missing my baby i gotta feel your heart beat next to mine sometimes at night when i go to sleep i hold my pillow tight thinking of you til is hurts but in my mind i know youre mine and somewhere youre thinking of me too gotta have you have you gotta hold you hold you got to have your lovin i gotta have you and tell you that i love you and i really miss you i miss you","Missing My Baby","1995"
"Full Force","hello its me again dont you know its hard to keep a good woman down but then again maybe that could be fun sa sa sa sa samantha fox aint it funny how when i say lets go out youre always saying someone else will get me whats a girl to do i like to have fun too but youre so jealous you never let me so how come you can leave but when it comes to me always something i must prove to you you know i love you always thinking of you but tonight ive got to make that move i want to have some fun move my body all night long i want to have some fun move my body all night long what your momma used to say all work no play i know what to do i think ill call my crew of course i love you but naughty girls need fun too could it be that i make you feel guilty why is there something i cant see no i just dont buy it so dont even try it ive got to go in the place to be i want to have some fun move my body all night long working hard every day so i aint staying home no way i need it i need it i want it i want it got to got to flaunt it flaunt it im not a prisoner cant you see unlock the door so i can breathe whenever it comes to you my dear i say stay with me but you still go so now i learn its my turn i want you to stay here with me you can have fun with me with you yeah with me come on i can have loads of fun without you without me yeah","I Wanna Have Some Fun","1995"
"Full Force","i love you and all it takes is just one night alone with me to show you that there can never be anyone else all i need is just one night alone just one night alone one night and as we lay down here together on this soft warm bed i think back to the time when we first met and all those memories that just keeps dancin in my head i love it when you touch me here when you touch me there and when you touch me right here show you right we had so many good times but the best time was when i fell in love in just one night all i need is just one night alone with you and ill show you love like youve never seen before just one night alone with you im all you need and im sure youll come for more the way you make me feel so happy the way you make me feel so good that is something i just cant hide and the way your body touches my body it penetrates to a feeling deep deep inside the way you make love excites me everywhere my neck my lips my feet can you see but then again youve got to be real good in order to make love to me all i need is just one night alone with you and ill show you love like youve never seen before just one night alone with you youre all i want youre all i need and ive gotta have you to myself oh i need you so much oh yeah i know you need me because i am the man and when it comes to makin love i am in control i know this i mean i know youre there but im the one who has to get up all the strength and creativity to do the job that i do huh well speedy lately youve been fast the next time you do your job try to last try to last yeah try to last wait wait a minute what what what do you mean try to last you know at least we can wake up in the morning together and you can bring me a cup of tea or something oh i just thought when you said try to last i thought i wasnt doing the job well well you dont last that long do you i mean whats wrong with you oh you mean when i had my fever i was sick sweetheart i mean you know what are you talking about its getting a bit i mean look normally its the woman who get the headaches but that doesnt happen any more i see that its you the guys are getting all the headaches these days and its not happening wait a minute what are you talking about i do my thing i mean i just had a bad back thats all i thought you said it was a headache yeah well that too but you know give me a break youve had so many things wrong with you lately you forgot on which ones wrong now im sleepy yeah well im gonna go out and get me some fun hey where are you going naughty girls need love too bye bye dont try that hey wait a minute hey wait a minute im out the door hey give me my money see ya hey nice knowing you hey give me my money","Just One Night","1995"
"Full Force","maybe just maybe naughty girls need love too ive been told time and time again that you cant treat love like a game but i play rough with hearts that never mend cause some guys like you do the same love was just a four letter word never heard how absurd it could be but now i cant believe this is real how i feel now you steal my heart away from me used to be so good and so bad sex was just something i had used to always know what to do now youve got me confused baby dont let me be misunderstood temporary loves so bad but if feels so good then along came you now i know its true naughty girls need love too then came you then came you yes its true im in love with you and believe it baby this time your love wont get away stay here in the place to be we can get busy my way for six forevers and a day ay ay ooh its only you i adore so much more than my body was asking for yes your love is breaking my chill even still theres a thrill in my heart samantha fox was such a wild dame huh but whats in a name s s samantha s s samantha no more fun and games of the mind lets get busy one more time","Naughty Girls (Need Love Too)","1995"
"Full Force","take me home take me home baby i know youre wondering why i wont go over to your place cause im not too sure about how you feel so id rather go at my own pace and i know and you know that if we get together emotions will go to work and i may do something i might regret the next day and end the hurt oh i dont know the way that i feel im so afraid of a one night deal i wonder if i take you home would you still be in love baby because i need you tonight i wonder if i take you home would you still be in love baby because i need you tonight home your love is take me home lately youve been expressing to me just how much you want to make love i want it just as much as you do but will you still keep in touch you say im teasin but i do have a reason dont let your feelings fade cause you will have me and sooner than you know it if you could only wait oh i dont know the way that i feel im so afraid of a one night deal and sometimes i wonder if i take you home would you still be in love baby because i need you tonight i wonder if i take you home would you still be in love baby because i need you tonight i wonder if i take you home would you still be in love baby because i need you tonight i wonder if i take you home would you still be in love baby because i need you tonight home and on the real side if you love me you would wait no no no no no no oh i wonder if i take you home home home home home i wonder if i take you home your love is home i wonder if i take you home would you still be in love baby because i need you tonight i wonder if i take you home would you still be in love baby because i need you tonight home i wonder i wonder i really really wonder home home home home take me home i wonder i wonder i really really wonder take me home your love is no good they say beauty lies in the eyes of the beholder youre not sure youre the holder of my eyes i gave our relationship more credit than it deserves no its just that i feel youre rushing me okay okay since you dont love me and dont wanna be with me no its not that its just that im afraid of getting hurt i dont know i just keep asking myself should i really take you home what do you think take me take me take me home take me take me take me home take me take me take me home home home home home no no no no no no no no no no no oh home youre down on your knees begging me please home take me home take you home will you still love me if i take you home will you still love me if i take you home","I Wonder If I Take You Home [Extended Version]","1996"
"Full Force","i dont know what he does to make you cry but ill be there to make you smile i dont have a fancy car to get to you id walk a thousand miles i dont care if he buys you nice things does his gifts come from the heart i dont know but if you were my girl id make it so wed never be apart but my love is all i have to give without you i dont think i could live i wish i could give the world to you but love is all i have to give when you talk does it seem like hes not even listenin to a word you say thats okay baby just tell me your problems ill try my best to kiss them all away does he leave when you need him the most does his friends get all your time baby please im on my knees prayin for the day that youll be mine but my love is all i have to give without you i dont think i could live i wish i could give the world to you but love is all i have to give to you hey girl i dont want you to cry no more inside oh all the money in the world could never add up to all the love i have inside i love you baby and i will give it to you all i can give all i can give all everything i have is for you youve got what i got you you what i need my love is all i have to give all that i have is for you but my love is all i have to give without you i dont think i could live i wish i could give the world to you but love is all i have to give but my love is all i have to give without you i dont think i can live i wish i could give the world to you but love is all i have to give to you i have to give without you i dont think i could live give the world to you lady but love is all i have to give but my love is all i have to give without you i dont think i could live i wish i could give the world to you but love is all i have to give to you","All I Have to Give [Pt. 2: The Conversation Mix]","1997"
"Full Force","super sperm where brooklyn at where brooklyn at oh yeah youre my favorite dj bowlegged lou the house with the star of the show yvette michele dont stop now full force up in here brooklyns finest uh dj keep playing and playing and playing get your music on and on and on and on dj keep playing and playing my song get your music on and on and on turntable mixer youre my favorite dj in the world oh oh when im on the dance floor your music makes me a freakin girl oh oh the way you make me feel i cant deny your beats are so fly ill meet you in the dj booth so i can feel it more keep on playing dj keep playing and playing and playing get your music on and on and on and on dj keep playing and playing my song get your music on and on and on you be checkin me while my bodys moving on the floor oh oh were keeping eye contact baby you know ill be back for more oh oh check one check two you know what to do you got my body so hot making love to my mind as you watch me shake it shake that ass girl ill make it nice and wet dj keep playing and playing and playing get your music on and on and on and on dj keep playing and playing my song get your music on and on and on super to the break everybody dj dj dj keep playing and playing and playing and playing to the break everybody to the break everybody cool herc afrika bambaataa grand master flash all the hip hop djs the nightclub djs the radio djs the house party djs the mixtape djs the street djs the old school new school and the true school djs dj keep playing and playing and playing get your music on and on and on and on dj keep playing and playing my song get your music on and on and on dj keep playing and playing and playing get your music on and on and on and on dj keep playing and playing my song get your music on and on and on dj keep playing and playing and playing get your music on and on and on and on dj keep playing and playing my song get your music on and on and on dj keep playing and playing and playing hey yo its mi flava radio and the clock on the wall says thats about all for the my dream album from yvette michelle im bugsy you be nice to somebody short you never know when somebody short might have to be nice to you out","DJ Keep Playin' (Get Your Music On)","1997"
"Full Force","na na na na na na na na na na na na na na na na na na na na i just wanna be with you girl thats all i want to do i just wanna be with you girl thats all i want to do girl youre turning me on youre such a fine lady and sugar more and more youre driving me crazy crazy cause youre just what i want and im just what you need oh its on im gonna make you my baby sweet darlin all i can see is you and me cause i just wanna be with you girl thats all i want to do i just wanna be with you girl thats all i want to do i wanna drown in your love lead me to your water let it flow let it flow just let it flow baby my love is insane pleasure and pain pain its part of life so live it up baby live it up baby now if youre scared of love dont dont dont be afraid cause girl im scared too but i gotta have you gonna love you day and night yes ill treat you right i just wanna be with you girl thats all i want to do i just wanna be with you girl thats all i want to do i just wanna be with you girl thats all i want to do i just wanna be with you girl thats all i want to do you and me gotta stay together well be together say na na na na na na na na you and me gotta stay together well be together say na na na na na na na na na like nsync thats right i just wanna be with you girl thats all i want to do i just wanna be with you girl thats all i want to do i just wanna be with you girl thats all i want to do i just wanna be with you girl thats all i want to do come and be with me my baby","I Just Wanna Be With You","1998"
"Full Force","you sheltered me from harm you kept me warm you kept me warm and you gave my life to me you set me free you set me free the finest years i ever knew for all the years i had with you and i would give everything i own id give up my life my heart my home i would give everything i own just to have you back again you taught me how to love what a time what a time you never said too much but still you showed the way and i knew from watching you nobody else could ever know the part of me that cant let go and i would give everything i own id give up my life my heart and my home i would give everything i own just to have you back again is there someone you know loving them so but taking them all for granted you may lose them one day someone takes them away and they dont hear the words you long to say yeah yeah give up my life give up my heart everything i own everything i own everything i own everything i own you know baby my love for you will always stay true thats right cause there is no me without you i would give everything i own everything i own nobody can love you love you love you love like i do and i would give everything i own id give up my life my heart my home i would give everything i own everything i own just to have you back again just to have you back again","Everything I Own","1998"
"Full Force","they say patience is a virtue but ive been waithing too long i believed in your promises and it hurts to see im wrong the one more tries the sleepless nights the countless tears that ive cried why should i keep holding on when i know someone new is holding you why should i keep holding on i gotta let go cause loves already gone stairways leading down to nowhere roads that never end why keep going round in circles to break my heart again caressed my hair then left me the alone but you dont care i used to think that i should blame myself but it wasnt me who was seeing someone else now heres a me youve never seen before as youre watching me walk right out the door","Holding On","1998"
