"Band","Lyrics","Song","Year"
"Chiller Streeter","im gonna make a change for once im my life its gonna feel real good gonna make a difference gonna make it right as i turn up the collar on my favorite winter coat this wind is blowing my mind i see the kids in the streets with not enough to eat who am i to be blind pretending not to see their needs a summer disregard a broken bottle top and a one man soul they follow each other on the wind ya know cause they got nowhere to go thats why i want you to know im starting with the man in the mirror im asking him to change his ways and no message could have been any clearer if you want to make the world a better place if you want to make the world a better place take a look at yourself and then make a change take a look at yourself and then make a change na na na na na na na na na nah ive been a victim of a selfish kind of love its time that i realize that there are some with no home not a nickel to loan could it be really me pretending that theyre not alone a willow deeply scarred somebodys broken heart and a washed out dream washed out dream they follow the pattern of the wind ya see cause they got no place to be thats why im starting with me starting with me im starting with the man in the mirror ooh im asking him to change his ways ooh and no message could have been any clearer if you want to make the world a better place if you want to make the world a better place take a look at yourself and then make a change take a look at yourself and then make a change im starting with the man in the mirror ooh im asking him to change his ways change his ways ooh and no message could have been any clearer if you want to make the world a better place take a look at yourself and then make that take a look at yourself and then make that change im starting with the man in the mirror man in the mirror oh yeah im asking him to change his ways better change no message could have been any clearer if you want to make the world a better place take a look at yourself and then make the change you gotta get it right while you got the time cause when you close your heart you cant close your your mind then you close your mind that man that man that man that man with the man in the mirror man in the mirror oh yeah that man that man that man im asking him to change his ways better change you know that man no message could have been any clearer if you want to make the world a better place if you want to make the world a better place take a look at yourself and then make the change take a look at yourself and then make the change hoo hoo hoo hoo hoo na na na na na na na na na nah ooh oh no no no im gonna make a change its gonna feel real good come on change just lift yourself you know youve got to stop it yourself yeah make that change ive got to make that change today hoo man in the mirror you got to you got to not let yourself brother hoo yeah make that change you know ive got to get that man that man man in the mirror youve got to youve got to move come on come on you got to stand up stand up stand up yeah make that change stand up and lift yourself now man in the mirror hoo hoo hoo aw yeah make that change gonna make that change come on you know it you know it you know it you know it change make that change","Man in the Mirror","2010"
"Chilli","do you really want to know butt the boy from my show bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita do you really want to know butt the boy from my show yes i want to know butt the boy from your show do you do you really want to know butt the boy from my show yes i want to know butt the boy from your show yes about the type for us to get down hip hop go down walking all around don t be afraid of betternees do what you please bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita i was down for long in my life it was time for falling in love come on and sing with come and dance with me now it s time for falling in love solo bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita i was down for long in my life it was time for falling in love come on and sing with come and dance with me now it s time for falling in love i say you this is the story in the cloud of your friends if you like to get up when the music gets back and i was thinking to myself mhh what can i do with that my king is a prown i love the way you break it down and it would nt surprise me if he got around he said girl i like your style let s chill here for a while bachi bachi dambo bachi bachi dambo bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita i was down for long in my life it was time for falling in love come on and sing with come and dance with me now it s time for falling in love is it the time for us to get down yes it s time for us to get down is it really the time for us to get down yes it s time for us to get down now lalidadi we like to party who like to party now lalidadi we like to party who like to party we like to party bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita","Tic, Tic, Tac","1997"
"Chilli","do you really want to know butt the boy from my show bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita do you really want to know butt the boy from my show yes i want to know butt the boy from your show do you do you really want to know butt the boy from my show yes i want to know butt the boy from your show yes about the type for us to get down hip hop go down walking all around don t be afraid of betternees do what you please bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita i was down for long in my life it was time for falling in love come on and sing with come and dance with me now it s time for falling in love solo bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita i was down for long in my life it was time for falling in love come on and sing with come and dance with me now it s time for falling in love i say you this is the story in the cloud of your friends if you like to get up when the music gets back and i was thinking to myself mhh what can i do with that my king is a prown i love the way you break it down and it would nt surprise me if he got around he said girl i like your style let s chill here for a while bachi bachi dambo bachi bachi dambo bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita i was down for long in my life it was time for falling in love come on and sing with come and dance with me now it s time for falling in love is it the time for us to get down yes it s time for us to get down is it really the time for us to get down yes it s time for us to get down now lalidadi we like to party who like to party now lalidadi we like to party who like to party we like to party bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita","Tic Tic Tac","1997"
"Chilli","mother mother theres too many of you crying brother brother brother theres far too many of you dying you know weve got to find a way to bring some lovin here today yea father father we dont need to escalate you see war is not the answer for only love can conquer hate you know weve got to find a way to bring some lovin here today picket lines and picket signs dont punish me with brutality talk to me so you can see oh whats going on whats going on ya whats going on ah whats going on in the mean time right on baby right on right on father father everybody thinks were wrong oh but who are they to judge us simply because our hair is long oh you know weve got to find a way to bring some understanding here today oh picket lines and picket signs dont punish me with brutality talk to me so you can see whats going on ya whats going on tell me whats going on ill tell you whats going on uh right on baby right on baby","What's Going On [Mick Guzausk's Pop Mix]","2001"
"Chilli","i i want to change my number cuz you you steady call my number cuz you want everyone to think that youre so over me but i i know i got you open and you i know you probably hoping that we can maybe get together thats something i cant see i bet youre still thinkin bout me i bet youre still thinkin bout when youre with her cause you still be callin me at 3 45 and i can not believe that you are still around yo why you gotta knock on my do you know i dont want you no mo i bet your boys dont know that youre actin like a oh said you was cool without me but no you can do without me i hope that your girlfriend knows that youre crawlin on all fours i bet youre still thinkin bout me i bet youre still thinkin bout when youre with her cause you still be callin me at 3 45 and i can not believe that you are still around since you got so many confessions why cant you admit that you were stressin me out im just glad i learned my lesson i cant let you back into my life im so much happier now now i bet you thinkin bout me yo girl is oh so kris pie check it my lifestyle is cool yeah you thinkin of me but i aint thinkin of you shoot cause im smooth like that chuck ds pretty face you remember that oh you chose her you cant have this back just remember this picture in my cadillac i bet youre still thinkin bout me i bet youre still thinkin bout when youre with her cause you still be callin me at 3 45 and i can not believe that you are still around i bet youre still thinkin bout me i bet youre still thinkin bout when youre with her cause you still be callin me at 3 45 and i can not believe that you are still around","I Bet","2005"
"Chilli","do you really want to know butt the boy from my show bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita do you really want to know butt the boy from my show yes i want to know butt the boy from your show do you do you really want to know butt the boy from my show yes i want to know butt the boy from your show yes about the type for us to get down hip hop go down walking all around don t be afraid of betternees do what you please bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita i was down for long in my life it was time for falling in love come on and sing with come and dance with me now it s time for falling in love solo bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita i was down for long in my life it was time for falling in love come on and sing with come and dance with me now it s time for falling in love i say you this is the story in the cloud of your friends if you like to get up when the music gets back and i was thinking to myself mhh what can i do with that my king is a prown i love the way you break it down and it would nt surprise me if he got around he said girl i like your style let s chill here for a while bachi bachi dambo bachi bachi dambo bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita i was down for long in my life it was time for falling in love come on and sing with come and dance with me now it s time for falling in love is it the time for us to get down yes it s time for us to get down is it really the time for us to get down yes it s time for us to get down now lalidadi we like to party who like to party now lalidadi we like to party who like to party we like to party bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita","Tic Tic Tac","2000"
"Chilli","do you really want to know butt the boy from my show bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita do you really want to know butt the boy from my show yes i want to know butt the boy from your show do you do you really want to know butt the boy from my show yes i want to know butt the boy from your show yes about the type for us to get down hip hop go down walking all around don t be afraid of betternees do what you please bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita i was down for long in my life it was time for falling in love come on and sing with come and dance with me now it s time for falling in love solo bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita i was down for long in my life it was time for falling in love come on and sing with come and dance with me now it s time for falling in love i say you this is the story in the cloud of your friends if you like to get up when the music gets back and i was thinking to myself mhh what can i do with that my king is a prown i love the way you break it down and it would nt surprise me if he got around he said girl i like your style let s chill here for a while bachi bachi dambo bachi bachi dambo bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita i was down for long in my life it was time for falling in love come on and sing with come and dance with me now it s time for falling in love is it the time for us to get down yes it s time for us to get down is it really the time for us to get down yes it s time for us to get down now lalidadi we like to party who like to party now lalidadi we like to party who like to party we like to party bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita bachi bachi dambo girl chici chici chici chita","Tic, Tic Tac","2002"
"Chilliwack","i went down to see lonesome mary she was a sittin all alone she was a cryin about her calm drearyness of the faded desert of a home she was a weepin and a wailin you know she does it every day i said mary mary mary mary how can you live that way she said i dont know it must be in my soul i guess ive lost beat with moms library how to get along with persons in the world oooooooooooooooohhhhh lonesome mary oooooooooooooooohhhhh lonesome mary yeah yeah yeah oh tonight i see lonesome mary she was a sittin all alone she was a cryin about her calm drearyness of the faded desert of a home she was a weepin and a wailin you know she does it every day i said mary mary mary mary how can you live that way she said i dont know it must be in my soul i guess ive lost beat with moms library how to get along with persons in the world oooooooooooooooohhhhh lonesome mary oooooooooooooooohhhhh lonesome mary yeah yeah yeah oh yeah","Lonesome Mary","1971"
"Chilliwack","she talks crazy talk she talks crazy talk she talks crazy talk she could make a man a ruin she talks crazy talk shell tell ya anything she talks crazy talk she could give a man the ruin and if you fall for her lies in a while you will find you can dance you can sing like a puppet on a string but you aint in control of a single thing she talks crazy talk she talks crazy talk shell tell ya anything she could make a man a ruin she talks mumbo jumbo monkey on your back she talks crazy talk she could make a man a ruin and if you fall for her lies in a while you will find you can dance you can sing like a puppet on a string but you aint in control of a single thing she talks crazy talk she dont mean a word she says she talks crazy talk she could make a man a ruin she talks crazy talk mumbo jumbo monkey on your back she talks crazy talk she could make a man a ruin she talks crazy talk mumbo jumbo monkey on your back she talks crazy talk she could make a man a ruin","Crazy Talk","1974"
"Chilliwack","have you got something to tell me please come up and tell it to me please come up and tell me baby blue have you got a tear or two well come on up and tell me do now you can tell it all now baby blue really baby dont be shy its alright for me to talk to you so let it all come out and let it all come through baby blue someone has been cruel to you someone has been unkind to you how about you tell me tell me do who would want to treat you that way who would stand to see you that way who could make you cry now baby blue let it all come out and let it all come through baby blue ooh ooh ooh someone hurt you bad ooh ooh ooh you dont have to take it so bad really baby dont be shy its alright for me to talk to you and let it all come out and let it all come through baby blue","Baby Blue","1977"
