"Band","Lyrics","Song","Year"
"Carmen McRae","is there anyone around who cannot see its the well known runaround youre giving me i suppose youll tell me im all wrong its a bitter pill to take coming from you though ive made a big mistake what can i do i dont know what makes me string along i dont want you but i hate to lose you youve got me in between the devil and the deep blue sea i forgive you cause i cant forget you youve got me in between the devil and the deep blue sea i ought to cross you off my list but when you come knocking at my door fate seems to give my heart a twist and i come running back for more i should hate you but i guess i love you youve got me in between the devil and the deep blue sea","Between the Devil and the Deep Blue Sea","1993"
"Carmen McRae","blue moon you saw me standing alone without a dream in my heart without a love of my own blue moon you knew just what i was there for you heard me saying a prayer for someone i really could care for and then there suddenly appeared before me the only one my arms will ever hold i heard somebody whisper please adore me and when i looked the moon had turned to gold blue moon now im no longer alone without a dream in my heart without a love of my own","Blue Moon","1993"
"Carmen McRae","there goes my young intended the thing has ended regrets are vain ill never find another half so sweet and well never meet again i got impatient told him goodbye sad eyes out in the rain he was too good to me how can i get along now so close he stood to me everything seems all wrong now he would have brought me the sun making me smile that was his fun when i was mean to him hed never say go away now i was a queen to him whos gonna make me gay now its only natural that im blue he was too good to be true","He Was Too Good to Me","1993"
"Carmen McRae","my story is much to sad to be told but practically everything leaves me totally cold the only exception i know is the case when im out on a quiet spree fighting vainly the old ennui and i suddenly turn and see your fabulous face i get no kick from champagne mere alcohol doesnt thrill me at all so tell me why should it be true that i get a kick out of you some get a kick from cocaine im sure that if i took even one sniff that would bore me terrifically too but i get a kick out of you i get a kick every time i see you standing there before me i get a kick though its clear to me you obviously dont adore me i get no kick in a plane flying too high with some guy in the sky is my idea of nothing to do yet i get a kick out of you i get a kick every time i see you standing there before me i get a kick though its clear to me you obviously dont adore me i get no kick in a plane flying too high with some guy in the sky is my idea of nothing to do yet i get a kick out of you i get a kick out of you","I Get a Kick Out of You","1993"
"Carmen McRae","i was doing all right nothing but rainbows in my sky i was doing all right til you came by had no cause to complain life was as sweet as apple pie never noticed the rain til you came by but now whenever youre away i cant sleep nights and suffer all the day i just sit and wonder if love isnt one big blunder but when you hold me tight tingling all through i feel somehow i was doing all right but im doing better than ever now but now whenever youre away i cant sleep nights and suffer all the day i just sit and wonder if love isnt one big blunder but when you hold me tight tingling all through i feel somehow i was doing all right but im doing yes im doing im doing much better than ever now","I Was Doing All Right","1993"
"Carmen McRae","last night when we were young love was a star a song unsung life was so new so real so right ages ago last night today the world is old you flew away and time grew cold where is that star that shone so bright ages ago last night to think that spring had depended on merely this a look a kiss to think that something so splendid could slip away in one little daybreak so now lets reminisce and recollect the sighs and the kisses the arms that clung when we were young last night","Last Night When We Were Young","1993"
"Carmen McRae","my romance doesnt have to have a moon in the sky my romance doesnt need a blue lagoon standing by no month of may no twinkling stars no hide away no softly guitars my romance doesnt need a castle rising in spain nor a dance to a constantly surprising refrain wide awake i can make my most fantastic dreams come true my romance doesnt need a thing but you my romance doesnt need a thing but you","My Romance","1993"
"Carmen McRae","because youre mine the brightest star i see looks down my love and envies me because youre mine because youre mine because youre mine the breeze that hurries by becomes a melody and why because youre mine because youre mine i only know for as long as i may live ill only live for the kiss that you alone may give me and when we kiss that isnt thunder dear its only my poor heart you hear and its applause because youre mine because youre mine because youre mine the brightest star i see looks down my love and envies me because youre mine because youre mine because youre mine the breeze that hurries by becomes a melody and why because youre mine because youre mine i only know for as long as i may live ill only live for the kiss that you alone may give me and when we kiss that isnt thunder dear its only my poor heart you hear and its applause","Because You're Mine","1993"
"Carmen McRae","dont ever leave me now that youre here here is where you belong everything seems so right when youre near when youre away its all wrong im so dependent when i need comfort i always run to you dont ever leave me cause if you do ill have no one to run to im so dependent when i need comfort i always run to you dont ever leave me cause if you do ill have no one to run to","Don't Ever Leave Me","1993"
"Carmen McRae","i try to keep you out of my heart but somehow i find trying to keep you out of my heart im out of my mind i tell myself im through with you and ill having nothing more to do with you i stay away but every day im just foolin myself tell my friends that i dont care i shrug my shoulders at the whole affair but all know it ist so im just foolin myself and evry time i pass and see my face in a looking glass i tip my hat and say how do you do you fool youre trowing your life away im acting gay im acting proud and every time i see you in a crowd i may pretend but in the end im just foolin myself","Foolin' Myself","1993"
