"Band","Lyrics","Song","Year"
"Pere Ubu","life stinks im seeing pink i cant wink i cant blink i like the kinks i need a drink i cant think i like the kinks life stinks","Life Stinks","1996"
"Pere Ubu","life stinks im seeing pink i cant wink i cant blink i like the kinks i need a drink i cant think i like the kinks life stinks","Life Stinks [Live][#]","1996"
"Pere Ubu","are things clouds or clocks whats a swarm of gnats got to do with a pile of rocks with a pile of rocks what have a bucket and a clean slate got in common lets go straight over what are we waiting for we should be able to get there easy what are we waiting for lets go","Loop","1996"
"Pere Ubu","gimme gimme gimme i want my shoes and im gonna walk walk walk here i go listen to me gimme gimme gimme i want it all i want it all now okay now im gonna sing sweet now im gonna sing pretty now oh i want more i want my shoes tie em for me please watch me go i can feel it uh gimme gimme gimme ive sung my song and ive beat my drum ive sung my song and ive beat my drum gimme gimme gimme hey wheres everybody going come back wait hey im over here i didnt mean it come back i didnt mean it","Lost in Art","1996"
"Pere Ubu","why is it so hard i try and i try and i try and its so hard why is it so hard make hay while the sun shines make hay while it shines see where the time goes see how it slips away i put its little coat on and tie its shoes and send it out the door off to school i send it on its merry way to you whooosh my heart goes out to you buup buup buup buup my heart goes out to you does it seem strange mark this day mark this day well see where the time goes see how it slips away tomorrow tomorrow is another day tomorrow tomorrows another day god willing another day ill get up early and ill wake you up i live in hope i live in hope live in hope too make hay while the sun shines make hay while it shines see where the time goes see how it slips away mark this day","Make Hay","1996"
"Pere Ubu","dont fret now dont be so tired no mope mope mope a dope no its not as bad as all of that dont be no misery goat how are ya how are ya how are ya i could cry i could just cry oh the tears fall down ive got one bright hope ive got one ride home i sang three songs and marched around marched around marched around i sang three songs and marched around looka here here comes the poetry im a cave with the wind inside im a shell with the sound of the surf inside what whats the point hunh dont be no misery goat ive got one bright hope ive got one ride home","Misery Goats","1996"
"Pere Ubu","down to the bus into the town our poor boy cant get around eight fifty five down at the show she leaves early hell never know cause our poor boy believes in chance hell never get the modern dance under the door theres an eye on the place he watches for the shadows race watch real close look real fast hes in touch itll never last cause our poor boy believes in chance hell never get the modern dance","The Modern Dance [Live][#]","1996"
"Pere Ubu","ive got these arms legs that flipflop flip flop ive got these arms legs that flipflop flip flop ive got these arms legs that flipflop flip flip flip i have desire freedom i have desire somewhere to go boy that sounds swell in my ears i heard a hurricane blow in my ears i heard a hurricane grow in my ears i heard a hurricane glow i have desire freedom i have desire somewhere to go boy that sounds swell ive got these arms legs that flipflop flip flop ive got these arms legs that flipflop flip flop ive got these arms legs that flipflop flip flip flop i have desire freedom i have desire somewhere to go boy that sounds swell","Navvy","1996"
"Pere Ubu","i wanna make a deal with you girl and get it signed by the heads of state i wanna make a deal with you girl be recognized round the world its my nonalignment pact nonalignment pact sign it nonalignment pact at night i can see the stars on fire i can see the world in flames and its all because of you or your thousand other names peggy carrie ann and betty jean jill jan joan and sue alice cindy barbara ann its all because of you its all because of you girl its all because of you its all because of you girl sign my nonalignment pact nonalignment pact its my nonalignment pact","Nonalignment Pact","1996"
"Pere Ubu","i heard the radio sun made the day like a beach lost and in love i was sand in the surf i heard talk talk like music i heard talk it was a day like a beach no cult no revision i was saying at the curb i was swaying i was wave washed wave washed knocked down","On the Surface","1996"
"Pere Ubu","out in the real world in real time city streets shine so brightly out in the real world in real time cindy makes a bad joke out in the real world in real time girlie go goodbye out in the real world in real time techniramic heartache out in the real world in real time whats that talk girl talk out in the real world in real time i wander round okay out in the real world in real time birdie go fly fly bye bye out in the real world in real time techniramic heartache","Real World","1996"
"Pere Ubu","out in the real world in real time city streets shine so brightly out in the real world in real time cindy makes a bad joke out in the real world in real time girlie go goodbye out in the real world in real time techniramic heartache out in the real world in real time whats that talk girl talk out in the real world in real time i wander round okay out in the real world in real time birdie go fly fly bye bye out in the real world in real time","Real World [Live][#]","1996"
"Pere Ubu","i spent the day under the water today i was a big pink ball at the bottom of the sea the broad green sea the fish came and looked at me looked at me at the bottom of the sea there i was for all the fish to see sitting on the yellow sand at the bottom of the sea the broad green sea the sea is a big green lens the birds looked down at me sitting on the sand at the bottom of the sea the broad green sea and the waves rolled in the waves rolled in and i rolled in the waves rolled out and the waves rolled out the waves rolled out and i rolled out back forth and back forth at the bottom of the sea the broad green sea i spent the day under the water i spent the night on the beach i was beached beached then i got bleached bleached washed up bleached white as a bone so so thats my story sad but true let this be a lesson to you","Rhapsody in Pink","1996"
