"Band","Lyrics","Song","Year"
"Soufian","auf chabos durch die gosse akho meiner stadt tiji bis die cops kommen diggi gute nacht ich paff mein bubu hang im park und mach tijara brauchst du inzen oder baba ganja ich hab das beste dope frag doch deinen cousin pico baba material aus colombia und ketama jackpot mit haze knollen aus amsti locker easy uber grenze fick den zoll chab ich geb gas auf der a3 richtung offenbach im range rover sport coupe leder back hau mich hin tauis akhi schnapp ich brauch millionen auf der bank solang du fit bist mein bruder hau auf die kacke und zahl patte wa wa wa wa linke spur immer vollgas bin im rolls royce kein engpass durchquer so die ganze welt einmal um den globus von offenbach bis offenbach einmal um den globus von offenbach bis offenbach einmal um den globus von offenbach bis offenbach einmal um den globus von offenbach bis offenbach einmal um den globus von offenbach bis offenbach jeden tag das gleiche gucken wie man patte macht beschaffungskriminalitat wir brauchen gras zieh richtung park zieh bei nacht irgendjemand ab zieh durch was du kannst mein bruder doch zieh niemals von dem narc para gel musst du wissen wie dus machst sammel scheine und gib gas inshallah villa in marokko fur mama ein palast und papa kriegt dann noch ein rolls royce ist das ziel doch dorthin ist ein schwerer weg scheiss drauf gib ihm khey durch die wand vollgas einmal um den globus von offenbach bis offenbach einmal um den globus von offenbach bis offenbach","Globus","2017"
"Soufian","azzlack baby wo ich lebe da willst du nicht wohnen gras im treppenhaus chabo macht flous hbf jeden tag zwanzig stunden vier sind zum schlafen business mit inzen in meiner strasse achtzig prozent ticker baba haze check up ich vermittel dir n ganzes kein problem ich komm mit younes und bilal und ich ripp dich esel patte machen schon mit vierzehn im kopf was ich sah war die strasse und gott zwischen gut und bose dunner faden er macht para fur mama in deutschland escobar ist sein vorbild ghettokids wollen gold gehen ob heut oder morgen entweder reich oder unter den toten was ich will ist die welt plus zwanzig prozent kanak dreht ab auf vier nasen jay mein motto fick deine mutter mein motto fick deine mutter meine welt ist die holle gahannam morden aus haze mach ich spirit azzlackz sticht zu mit dem butterfly gib dein handy her hurensohn asozial azzlack hab die strasse im blut gangster motherfucker cho dreh durch zuck die kalash baller auf alle alle alle azzlack hab die strasse im blut gangster motherfucker cho dreh durch zuck die kalash baller auf alle alle alle azzlack baby","Hab die Straße im Blut","2017"
"Soufian","che du zoo ab d i scarface clique soufian a doppel z lack du weisst azzlack baby treff mich am bolzplatz taglich hundert dinger wenn die cops kommen vollgas ekho wer druckt gras transport im cl super plus erster fick den zoll fick das land mach die patte streck das inz3n bis zum limit bunker kilos im park akhe die strasse spricht akhi cops sind auf dem weg rechts oder links ass im armel die copperfield habt ihr angst dass ich alles zersag panik iz da weil soufian euch fickt was ich will ist nicht einfach gold gehen fur mama ein haus in der heimat egal bis dahin bunker ich kilos im garten ich mein aarbia und hase ja akhe ich mach die patte bis die rolex funkelt chiro azzlack strasse geh in deckung kannst du den brabus sehen mein leben mafiafilm fickt euch ihr konnt alle blasen gehen azzlack generation chabo hacken weiss vor der schule klein dicke lines biggie size durch die nase danach durch kiff runterkommen turkey hasskick im hinterkopf drehst du dich um kriegst du frontkick klatscher auf die nase die gerade so geradestand war nur spass wird dein grab schach matt kommt immer acht wolt chrom ich geb gas azzlack die clique mainhattan die clique ok die clique az motherfuck azzlack baby treff mich am bolzplatz chabo macht torbas leg dir ne nase im wie abdi sagt und die neunte ist freundschaft treff mich am bolzplatz der marokk macht umsatz mit hasch aus ketama das beste vom besten vom besten nur fur die kundschaft treff mich am bolzplatz chabo macht torbas leg dir ne nase im wie abdi sagt und die neunte ist freundschaft treff mich am bolzplatz der marokk macht umsatz mit hasch aus ketama das beste vom besten vom besten nur fur die kundschaft ortak los druck auf vollgas linke spur druckt ihn durch bis nach koblenz psychosen rap auf verfolgers mwt geht quer durch europa khoya funf jahre spater nichts hat sich geandert nur andere tater gleiches schema steig in den beamer gib das ziel ein komm lass uns fliegen autoroute a trois zweihundert sachen gemutszustand cops konnen blasen verpass keine chance diese brounge digger gelbgrune knospen und bronzenes twizzla los gib ihm kickdown kennst du das feeling hunderttausend pillen bullen sind im ruckspiegel wahrst du die ruhe oder brichst du in panik aus ausfahrt sie sind weg ok atme aus tritt aufs pedal material wegbunkern und nach hause fahren mein rennstall azzlack petronas freibeuterei auf der bundesdeutschen autobahn pirat wie khair ar din jag auf dem highway millen scheiss auf dein sightseeingtrip ich will die scheine sehen ruff ryders wheelies auf vorderrad charlie echo lima omega treff mich am bolzplatz chabo macht torbas leg dir ne nase im wie abdi sagt und die neunte ist freundschaft treff mich am bolzplatz der marokk macht umsatz mit hasch aus ketama das beste vom besten vom besten nur fur die kundschaft treff mich am bolzplatz chabo macht torbas leg dir ne nase im wie abdi sagt und die neunte ist freundschaft treff mich am bolzplatz der marokk macht umsatz mit hasch aus ketama das beste vom besten vom besten nur fur die kundschaft treff mich am bolzer gummi oder acker wallah ich bolz ab mit soufian auf kafa celo bringt ball mit akhey lass hochhalten wahrend die kunden auf haschisch und coke warten vier sorten hase in der sportanlage dein kinderzimmer wird zur ott plantage dick gesnifft und getrunken der kripo wird getunnelt arash mein schnuff bumst wehweh der berber setzt summen um abdi hat die nase ganz vorn just the best volume one hau den bruttoerlos aufn kopf im puff die nutte sie blast bis ich komm im mund das beste vom besten vom besten in action im redlicht mit lesben am flexen nur scheisse im kopf der schein wird gerollt und die line wird gerobbt allerheiligentor luxor hotel eingespert und zahl mit mustafa geld komm sahbi follow me ideal und generation azzlack operiert wie damals mit neunzehn jage die beute bei der achten plombe kriegst du gratis die neunte treff mich am bolzplatz chabo macht torbas leg dir ne nase im wie abdi sagt und die neunte ist freundschaft treff mich am bolzplatz der marokk macht umsatz mit hasch aus ketama das beste vom besten vom besten nur fur die kundschaft treff mich am bolzplatz chabo macht torbas leg dir ne nase im wie abdi sagt und die neunte ist freundschaft treff mich am bolzplatz der marokk macht umsatz mit hasch aus ketama das beste vom besten vom besten nur fur die kundschaft die wolken scheinen lila bitte heut kein vollgas ich hang in meiner bude plotzlich klopfen cops an unterm arsch vier dinger haze n halbes nack was ich jetzt mach ist doch ganz klar gib ihm vollgas und flieh durchs dach ja","Vollgas","2017"
"Soufian","azzlack baby ja mann hany soufian alle alle ja mann ja mann ja mann wie komm ich an geld die stimme in meim kopf sie redet mir ein es gabe kein gott bei tod ware stopp kein tag des gerichts und er lauft los checkt sich ne ballermann und holt sich die euros voll auf schnupf gib ihm rein denkt er war popeye doch ist er nicht kriegt n stich drei mal in die leber friss den bordstein gib ihm bos fliegen glaser auf dein kiefer macht die fresse schon mach es richtig oder lass es akhi panamera porsche durch die frankfurter drogenborse fahren auf hektiks durch niederlande miese miese art mach mal tonnen ratz fatz uber grenze nachts kilogramm pakete wandern jeden tag durch diese stadt opiate jeder art hauptsache die patte passt wer dreht die miesen dinger ich mein richtig para sechs nullen hinter eins hast du dafur eier bist du bereit gibst du alles dafur auf die schnelle viel geld ohne knast zu gehen akhi ohne gottlos zu werden versuchen noch geradezustehen trotz der schwache die die machen durch flussig money wer stapelt die scheine zahlt es wie am fliessband durch puren kokain ich mach geld mit schnupf doch ich bin nicht stolz drauf bruder machen para mit kokain bin buheri beste ware gibt bei hany antoninusstrasse schranke diggi das ist frankfurt haramstufe rot alle alle von nordend bis nord west von of bis nord west die strasse spricht hanybal soufian azzlack motherfuck scarface kartell null sechs neun vier drei neun azzlack motherfuck packen packs ab und machen geld cho die strasse die ratten die feinde die bruder der hass das genau meine welt hier kannst du niemand niemand niemand niemand vertrauen ausser dir selbst ich blas rauch in die welt zieh was auf in meim zelt ich brauche das geld blunts rauchen im benz kommt nicht von nix ein gramm fantastische twizzla sticks immer fit mit allem was kickt standardweed haze baba sittla ja ja fick den kommisar mann mit funfzehn dingern auf der a3 weg von der fahrbahn brada tijara ist kampfsport patte machen jede nacht in frankfurt absturz fur den junkie nach der uberdosis kaum zu glauben was hier wieder los ist was fur rotschrift wir schreiben nur noch schwarze zahlen zehn mille koks in nem zwei scheine araber ja ja leben auf der strasse fur einmal nicht gezahlt kriegst du zehnmal auf die nase ich geb richtig gas jetzt a z z l a c k z frankfurt nord west tater rap beyda flash plan die tat ich lauf ein mit elefanten hanybal azzlacks wer will es wissen therapiere kleine ficker mit mehreren stichen jetzt gibt es arger ihr pisser hany soufian haun euch mit schwert in gesichter ihr erbarmlichen stricher dachtet ihr ehrlich ihr seid gefahrlich ihr kriegt meine klinge frontal in die fresse mehr nicht wehr dich wehr dich wehr dich wehr dich ich mach geld mit schnupf doch ich bin nicht stolz drauf bruder machen para mit kokain bin buheri beste ware gibt bei hany anton ingo strasse durch strassenschranke diggi das ist frankfurt haramstufe rot alle alle von nordend bis nord west von of bis nord west die strasse spricht hanybal soufian azzlack motherfuck scarface kartell null sechs neun vier drei neun azzlack motherfuck packen packs ab und machen geld cho","Weil ich muss","2017"
"Soufian","s o t t c a p o azzlack motherfuck azzlack motherfuck mainhatten gangs medusa medusa haze riecht gut schmeckt wie butter alles ne frage des geldes mein bruder autos rechter gucker krank digga para plus umsatz vor der tur ein panamera schwarz plus c klass belgischer kokslieferant schiebt kgs in vakuum von bruxelles weltweit bis frankfurt am main mach die parts fickt die tracks augenmass ohne waage fick die welt khoya dreht ab hbf ese und flash vor ibayash winken mir und sind weg der azzlack flext sein gras statt drei pakete hase kriegt der schmodder salat full nach kleiner bastard ah ah full nach kleiner bastard ah ah kopf ist million kopf ist pilot kopfgeld auf azzlack null sechs neun digga ey sag mir wer ist die eins ich bring future um fick alle ey sag mir wer ist die eins ich bring future um fick alle ey sag mir wer ist die eins generation azzlack kommt und fickt alle kommt und fickt alle sag mir wer ist die eins generation azzlack kommt und fickt alle mainhatten gangs medusa medusa sitze im murcielago und lenk die karre am tatort vorbei und hinterlasse ein blutbad mitten im herzen europas die stadt von der skyline frankfurt am main main bruder hier fliessen die adern voll hero und koka auf hunderte hauser verteilt ak putas prostitute huras frische ware import aus kuba import aus kuba stell den wagen ab und steig in den fender range rover fender range rover das handy klingelt im minutentakt schon die ganze nacht fall in sekundenschlaf hab das yay verpackt auf dem rucksitz fahr zuruck nach offenbach pack es streck es press es press es vergifte die welt hab die taschen voll acid acid hinterlasse deinem vater ne message denn niemand fickt mit generation azzlack baby ey sag mir wer ist die eins ich bring future um fick alle ey sag mir wer ist die eins ich bring future um fick alle ey sag mir wer ist die eins generation azzlack kommt und fickt alle kommt und fickt alle sag mir wer ist die eins generation azzlack kommt und fickt alle","Wer ist die 1","2017"
"Soufian","pures kokaina durch den schein in lila pablo estefanio der das feinste liefert stein auf stein zum weg in richtung grossverdiener scheiss auf mama mutter ich bin papa kokaina ich bin druff sturme rein in den puff jeder ist gegner wer mein land verschmutzt du du du du mitkommen ich leb was ich sag mann ich lass doch keinen kack aus meinem mund zieh die line und ich walle mein haar diar ist buhari geht mir alle auf distanz ich bin ein kurde ich seh rammeln als kampf und sie alle schreien ahh kriegen nutten mein schwanz fremde wollen weed doch ich halte sie fur cops verpiss dich du kelb steht mir dealer auf dem kopf nein mann ich hab nur gefragt und gedacht du verkaufst mit den jeans und den shox sitz gechillt mit den jungs im park mische weed mit chocolat bullen kommen nah mit guten tag adrenalin immer gutes gras wo sind die packs hin er fragt wo sind die packs hin ich schweige und lache ihn an weil ich weiss dass sie sehr gut versteckt sind wo sind die packs hin er fragt wo sind die packs hin ich schweige und lache ihn an weil ich weiss dass sie sehr gut versteckt sind a doppel z l a c k z renn um dein leben stehen die mutterficker am eck ich benehme mich gelegentlich cholerisch und vernebel deine sicht wenn du zwei drei tritte einsteckst spuck vor die fusse vom bullen weil er dumm ist erbleicht murmelt er dann das muss doch nicht sein scheiss auf dein ghetto ich chill vorm kamin und mach kokalogistik mit russischem wein total druff hatte keiner gedacht denn auf zwei ritalin bleib ich drei tage wach passe nicht ins bild professoren machen augen doch ich hab sie an den eiern weil sie drogen bei mir kaufen a doppel z unsere ara hat begonnen enemy macht zeilen sogar dein lehrer pumpt den song weil der duktus meiner eloquenten wenigkeit mit mitteln der moderne literarische poeten uberkommt bringe die drogen die party geht los mache mein para mann frag nie wieso horen sie mein lachen dann laufen sie was fur ein antagonismus der arzt bringt den tod 0 5 zu der 11 dicka kommerzkriminaltat dass meine welt dicka warte auf die revolution doch bis dahin dreht sich alles nur um geld dicka drogenkuriere mit kilos im tank und auf aufnahmeblocker von adrenalin chille mit ner kippe und nem wein vorm kamin dicka komm zu deinem arzt ich verschreib kokain wo sind die packs hin er fragt wo sind die packs hin ich schweige und lache ihn an weil ich weiss dass sie sehr gut versteckt sind wo sind die packs hin er fragt wo sind die packs hin ich schweige und lache ihn an weil ich weiss dass sie sehr gut versteckt sind das handy klingelt im minutentakt ich hange mit mayo im traphouse es wird abgepackt gras piece oder yayo es wird mit allem schnapp gemacht 6 3 hanau city wir versorgen deine stadt kleine oder grosse mustaris kein kombi nur bar aus prinzip holen leute wollen morgen nicht zahlen alles weggezogen oder verzockt am spielautomaten ey jedes mal palaver und immer dieselben storys juckt mich nicht besorg mein geld treffpunkt dreiundzwanzig uhr goldi dreh mir ein jonny schlendergasse baba hash kontaktmann tunsi treff mert mit bonny standortwechsel bunker haschplatten schlossi kripo lauert in ecken schiessen fotos bmw kombi mit offenbachkennzeichen bruder sieh zu dass du dich umsiehst fick die justiz keinen bock auf knast nimm das was mir zusteht obs gut geht kann ich nicht sagen scheiss drauf ich muss flous zahlen im coupe s mercedes amg ess rumpsteaks brauche eigenbedarf ein kilo haze ey erzahl was bei dir geht bratan grun oder schnee immer topqualitat ey ein ganzes land ein system krimineller weg heute nix morgen wieder pakete generation a 2z hu ofm 0 5 zu der 11 er fragt wo sind die packs sie sind gut versteckt geh und such du kelb steig ein nein ich brems nich druck durch das pedal denn der zivi erkennt mich pakete im m6 bevor ich reingeh geb ich vollgas richtung main versenk das jay angekommen in offenbach mach ich zehn abnehmer klar zweihundert mille schnapp das kg furn vierziger was fur billiger inz3n aus belgien von mannheim aus trinidad azzlack kartell mach durch paket mille flous patte chab der rest streckt mit plastik ich bin bandit so wie abdi hany brate celo capo olex nimo aykut abi nehm mein gema geld investier in flex hau den stein zu crack azzlack narcotic schnupfst du schmodder jay komm zu mir du kind generation azzlack ekho of city roll ich nachts durch meine hood bei mondlicht diggi nein nicht nur einen jibbit funf sechs sieben acht neun zehn jibbits was fur zu viel jibbits bau jibbit nach jibbit ich kenn kein limit wo sind die packs hin er fragt wo sind die packs hin ich schweige und lache ihn an weil ich weiss dass sie sehr gut versteckt sind wo sind die packs hin er fragt wo sind die packs hin ich schweige und lache ihn an weil ich weiss dass sie sehr gut versteckt sind wo sind die packs hin er fragt wo sind die packs hin ich schweige und lache ihn an weil ich weiss dass sie sehr gut versteckt sind wo sind die packs hin er fragt wo sind die packs hin ich schweige und lache ihn an weil ich weiss dass sie sehr gut versteckt sind azzlack baby","Wo sind die Packs","2017"
"Soufian","wolkenkratzer so hoch wie ich weiss nicht wolkenkratzer so hoch wie ich weiss nicht wolkenkratzer so hoch wie ich weiss nicht pragen das bild meiner stadt hautbahnhof frankfurt ekelhaft basen h shore crack mit funfer geht schon kleine steinchen auf die schnelle wie viel tragt deine seele bis sie bricht bis sie aufgibt zerbricht die last wird zu viel ja wenn rausch den schmerz nicht killt kann es sein dass du abkratzt von uns gehst seine zeit ist gekommen und er stirbt haze rauchen geht noch digga drogen werden harter und zeiten werden schlimmer auf alk mit vierzehn auf yayos fliegen lernen sechzehn jahre alt fur zehn jahre rein und dann kein plan scheiss auf dein fernsehen ich zeig dir die hood offenbach frankfurt viele gefallen fur paar grammchen coke das leben ne nutte du fickst sie sie fickt dich am ende fur nichts das leben ne nutte du fickst sie sie fickt dich am ende fur nichts wolkenkratzer so hoch wie wie hinten am bahnhof wo hangen denn die junks wolkenkratzer so hoch wie wie hinten am bahnhof wo hangen denn die junks zwischen links und dem geraden weg scheiss auf dein fernsehen ich zeig dir die hood offenbach frankfurt viele gefallen fur paar grammchen coke das leben ne nutte du fickst sie sie fickt dich am ende fur nichts das leben ne nutte du fickst sie sie fickt dich am ende fur nichts wolkenkratzer so hoch wie wie hinten am bahnhof wo hangen denn die junks wolkenkratzer so hoch wie wie hinten am bahnhof wo hangen denn die junks zwischen links und dem geraden weg scheiss auf dein fernsehen ich zeig dir die hood offenbach frankfurt viele gefallen fur paar grammchen coke das leben ne nutte du fickst sie sie fickt dich am ende fur nichts das leben ne nutte du fickst sie sie fickt dich am ende fur nichts scheiss auf dein fernsehen ich zeig dir die hood offenbach frankfurt viele gefallen fur paar grammchen coke das leben ne nutte du fickst sie sie fickt dich am ende fur nichts das leben ne nutte du fickst sie sie fickt dich am ende fur nichts gib mir das pape gib mir das haze kiff jibbits gib mir die welt gib mir noch mehr funfzig mille vorschuss reichen fur den benz auf der jagd nach e plus machen das grosste ziel parallele welten in denen wir wanken um den durst zu stillen mama sitzt zu hause kann nicht schlafen weil du draussen bist pausenlos am kiffen denkst dir ab und zu geht auch mal sniff wir sagen alle dass wir unsere mutter lieben doch widersprechen dem zugleich auf jedem meter folgst du iblis packst du gras ab machst du es psychose nachts auf kokain fragst dich wieso weshalb warum doch findest keine antwort che die erste kippe war mit dreizehn ein jahr spater kam dann haschisch funfzehn jahre alt auf schnee meine stadt nimmt dir das lachen der hass ist gross und er sitzt tief auf der suche doch nach was kopfgefickt im caddy bummel lad sie nach und setz ein kopf auf einmal kommt ihm alles hoch chab die zeit im bunker sein leben die krise voll kummer az motherfuck leben life hayat auf der suche doch nach was gib mal paper gib mal haze gib mir das pape gib mir das haze kiff jibbits auf der suche nach mir selbst gib mir die welt gib mir noch mehr funfzig mille vorschuss reichen fur den benz generation az barro die stadt brennt bei nacht geht weiter capo im fernsehen lauft nichts besonderes mann die zeit rennt mir davon krieg ich kohle bleib ich weg kommt die krise oder geld ich schrei azzlack motherfuck azzlack generation gib mir das pape gib mir das haze kiff jibbits auf der suche nach mir selbst gib mir die welt gib mir noch mehr funfzig mille vorschuss reichen fur den benz generation az barro die stadt brennt bei nacht geht weiter capo im fernsehen lauft nichts besonderes mann die zeit rennt mir davon krieg ich kohle bleib ich weg kommt die krise oder geld","Wolkenkratzer/Auf der Suche","2017"
"Soufian","ziehe waffe und druck zieh ziehe jetzt waffe und druck a a azzlack baby es ging schon los er war grad zwolf dieser junge ja sein leben war nicht disneyland er kennts nicht anders er war schon immer so dealt im park und dass mama nicht im elend wohnt er hat ne kleine schwester doch keinen grossen bruder geschweige denn einen vater der sich um ihn kummert alles krise chab mama ist seit jahren krank weil sich vater schon mit vierzig die kugel gab oh was soll ich tun das hat er gefragt keiner konnt ihm helfen doch sein herz ist stark er war nicht irgendeiner er war ein krasser typ hat alles nur getan weil er mama liebt ging in die bank er wollt immer mehr nicht immer kann es klappen bruder viel zu schwer die story endet bruder gar nicht gut er fiel ihm hagel abgefeuert dreissig kugeln zieh ziehe die waffe und druck jahrelang gewartet doch nichts kam zuruck er wollt nicht so leben doch elend fuhrt menschen zu hass wenn die kalte kommt mein bester wird es dunkel schon am tag zieh ziehe die waffe und druck jahrelang gewartet doch nichts kam zuruck er wollt nicht so leben doch elend fuhrt menschen zu hass wenn die kalte kommt mein bester wird es dunkel schon am tag zieh ziehe die waffe und druck er schwort zu seinem vater er schwort zu seiner mutter er schwort zu seinen geschwistern er kommt zuruck bald er war ein schlauer kopf hat alles getan fur familie kranke welt erster drogenkonsum schon mit vierzehn am anfang war es rausch verbunden mit cachaca mittlerweile achtzehn ballert sich jeden tag hunderter insu nase diggi anfangs war er nur auf jibbits zweite stufe sie heisst insu aus der pfeife er ist suchtig das ist ihm passiert damals dealer heute junkie hbf frankfurt main auf der strasse wegen pfeife gab sich hasso gab sich hero fing mit nouga an dann yayo sein leben wurd gefickt uberdosis was ein elend zieh ziehe die waffe und druck jahrelang gewartet doch nichts kam zuruck er wollt nicht so leben doch elend fuhrt menschen zu hass wenn die kalte kommt mein bester wird es dunkel schon am tag zieh ziehe die waffe und druck jahrelang gewartet doch nichts kam zuruck er wollt nicht so leben doch elend fuhrt menschen zu hass wenn die kalte kommt mein bester wird es dunkel schon am tag","Drück","2018"
"Soufiene Nouhi","he he he je suis desole jai echoue echoue je suis desole jai echoue jai du men aller autour de moi je sens que tout va mal ne men veut pas jai echoue jai du men aller tu ne voulais pas de ca tu voulais pleine confiance en moi et pas a pas jai echoue mais jen paie le prix jai prefere tes larmes a ton bonheur ne me demande pas de lassumer mais pourquoi je fuis jai tout gache je netais quun sombre acteur hee je suis desole jai echoue jai du men aller autour de moi je sens que tout va mal ne men veut pas jai echoue jai du men aller je nai pas eu le choix jai du mettre les voiles et tu gardes un oeil sur moi tu me lavais dit pourtant jai baisse les bras avant lheure jai voulu briller a tes yeux ce netait pas assez jai fait connaissance avec la culpabilite je suis desole pour toutes ces fois ou jai menti je suis desole si tu tes senti trahi parfois jai peur de moi je me sens incompris ne men veut pas je pars ce soir je menfuis je suis desole jai echoue jai du men aller autour de moi je sens que tout va mal ne men veut pas jai echoue jai du men aller je nai pas eu le choix jai du mettre les voiles je suis desole jai je nai pas su trouver le temps je nai pas su faire et pourtant pour moi taurais tout laisser tomber han han autour de moi le neant je marche seul en pleurant cette fois je me sens comme abandonne je suis desole pour toutes ces fois ou jai menti je suis desole si tu tes senti trahi parfois jai peur de moi je me sens incompris ne men veut pas je pars ce soir je menfuis je suis desole jai echoue jai du men aller autour de moi je sens que tout va mal ne men veut pas jai echoue jai du men aller je nai pas eu le choix jai du mettre les voiles je suis desole jai echoue jai du men aller oh jai du men aller jai du men aller jai du men aller je suis desole jai echoue jai echoue je suis desol je suis desole je suis desole je suis desole","Echoué","2016"
"Soul","sisters brothers and the whities blacks and the crackers police and their backers theyre all political actors hurry people running from their worries while the judge and the juries dictate the law thats partly flaw cat calling love balling fussing and cussing top billing now is killing for peace no one is willing kind of make you get that feeling everybody smoke smoke smoke smoke smoke use the pill and the dope dope dope dope dope educated fools from uneducated schools pimping people is the rule polluted water in the pool and nixon talking about dont worry worry worry worry he says dont worry worry worry worry he says dont worry worry worry worry he says dont worry worry worry worry but they dont know there can be no show and if theres a hell below were all gonna go go go go go everybodys praying and everybodys saying but when come time to do everybodys laying just talking about dont worry worry worry worry they say dont worry worry worry worry they say dont worry worry worry worry they say dont worry worry worry worry","Don't Worry","2002"
