"Band","Lyrics","Song","Year"
"Duke Ellington Orchestra","im the sheik of araby your love belongs to me at night when youre asleep into your tent ill creep the stars that shine above will light our way to love youll rule this land with me","The Sheik of Araby","1996"
"Duke Ellington Orchestra","oh will you never let me be oh will you never set me free the ties that bound us are still around us theres no escape that i can see and still those little things remain that bring me happiness or pain a cigarette that bears a lipsticks traces an airline ticket to romantic places and still my heart has wings these foolish things remind me of you a tinkling piano in the next apartment those stumbling words that told you what my heart meant a fair grounds painted swings these foolish things remind me of you you came you saw you conquerd me when you did that to me i knew somehow this had to be the winds of march that make my heart a dancer a telephone that rings but whos to answer oh how the ghost of you clings these foolish things remind me of you first daffodils and long excited cables and candle lights on little corner tables and still my heart has wings these foolish things remind me of you the park at evening when the bell has sounded the ile de france with all the gulls around it the beauty that is springs these foolish things remind me of you how strange how sweet to find you still these things are dear to me they seem to bring you near to me the sigh of midnight trains in empty stations silk stockings thrown aside dance invitations oh how the ghost of you clings these foolish things remind me of you gardenia perfume lingring on a pillow wild strawbries only seven francs a kilo and still my heart has wings these foolish things remind me of you the smile of garbo and the scent of roses the waiters whistling as the last bar closes the song that crosby sings these foolish things remind me of you how strange how sweet to find you still these things are dear to me they seem to bring you near to me the scent of smouldring leaves the wail of steamers two lovers on the street who walk like dreamers oh how the ghost of you clings these foolish things remind me of you","These Foolish Things","1997"
"Duke Ellington Orchestra","i was a stranger in the city out of town were the people i knew i had that feeling of self pity what to do what to do what to do the outlook was decidedly blue but as i walked through the foggy streets alone it turned out to be the luckiest day ive known a foggy day in london town had me low had me down i viewed the morning with much alarm british museum had lost its charm how long i wondered could this thing last but the age of miracles hadnt past for suddenly i saw you there and through foggy london town the sun was shining everywhere for suddenly i saw you there and through foggy london town the sun was shining everywhere everywhere everywhere everywhere","Chelsea Bridge","1997"
"Duke Ellington Orchestra","thou swell thou witty thou sweet thou grand wouldst kiss me pretty wouldst hold my hand both thine eyes are cute too what they do to me hear me holler i choose a sweet lollapaloosa in thee id feel so rich in a hut for two two rooms and kitchen im sure would do give me just a plot of not a lot of land and thou swell thou witty thou grand","Thou Swell","1998"
"Duke Ellington Orchestra","come on wail wail cotton tail benny webster come on and blow for me thats cotton tail","Cotton Tail [#]","1998"
"Duke Ellington Orchestra","it dont mean a thing if it aint got that swing doo wah doo wah doo wah doo wah doo wah doo wah doo wah doo wah it dont mean a thing all you got to do is sing doo wah doo wah doo wah doo wah doo wah doo wah doo wah doo wah it makes no diffrence if its sweet or hot just give that rhythm evrything you got oh it dont mean a thing if it aint got that swing doo wah doo wah doo wah doo wah doo wah doo wah doo wah doo wah","It Don't Mean a Thing (If It Ain't Got That Swing)","1998"
"Duke Ellington Orchestra","when the little blue bird who has never said a word starts to sing spring spring when the little blue bell in the bottom of the dell starts to ring ting ting when the little blue clock in the middle of his work sings a song to the moon up above it is nature thats all simply telling us to fall in love and thats why birds do it bees do it even educated fleas do it lets do it lets fall in love in spain the best upper sets do it lithuanians and lets do it lets do it lets fall in love the dutch in old amsterdam do it not to mention the fins folks in siam do it think of siamese twins some argentines without means do it people say in boston even beans do it lets do it lets fall in love sponges they say do it oysters down in oyster bay do it lets do it lets fall in love cold cape cod clams against their wish do it even lazy jellyfish do it lets do it lets fall in love electric eels i might add do it though it shocks em i know why ask if shad do it waiter bring me bring me shad roe come on and bring me bring me shad roe in shallow shoals english soles do it goldfish in the privacy of bowls do it lets do it lets fall in love now if the birds and the bees and the trees do it the monkeys and the birds bees do it in in water gates they quarrel but they do it and if they can make up and still do it baby how about me and you hey lets do it now lets do it lets fall in love","Let's Do It (Let's Fall in Love) [#]","1998"
"Duke Ellington Orchestra","oh the shark babe has such teeth dear and it shows them pearly white just a jackknife has old macheath babe and he keeps it ah out of sight ya know when that shark bites with his teeth babe scarlet billows start to spread fancy gloves oh wears old macheath babe so theres never never a trace of red now on the sidewalk huh huh whoo sunny morning un huh lies a body just oozin life eek and someones sneakin round the corner could that someone be mack the knife theres a tugboat huh huh down by the river dontcha know where a cement bags just adrooppin on down oh that cement is just its there for the weight dear fivell get ya ten old mackys back in town now dja hear bout louie miller he disappeared babe after drawin out all his hard earned cash and now macheath spends just like a sailor could it be our boys done somethin rash now jenny diver ho ho yeah sukey tawdry ooh miss lotte lenya and old lucy brown oh the line forms on the right babe now that mackys back in town i said jenny diver whoa sukey tawdry look out to miss lotte lenya and old lucy brown yes that line forms on the right babe now that mackys back in town look out old mackys back","Mack the Knife","1998"
"Duke Ellington Orchestra","i have almost evry thing a human could desire cars and houses bear skin rugs to lie before my fire but theres something missing something isnt there it seems im never kissing the one whom i care for i want something to live for someone to make my life an adventurous dream oh what wouldnt i give for someone whod take my life and make it seem gay as they say it ought to be why cant i have love like that brought to me my eye is watching the noon crowds searching the promenades seeking a clue to the one who will someday be my something to live for i want something to live for someone to make my life an adventurous dream oh what woulnt i give for someone whod take my life and make it seem gay as they say it ought to be why cant i have love like that brought to me my eye is watching the noon crowds searching the promenades seeking a clue to the one who will someday be my something to live for","Something to Live For","1998"
"Duke Ellington Orchestra","you must take the a train to go to sugar hill way up in harlem if you miss the a train youll find you missed the quickest way to harlem hurry get on now its coming listen to those rails a thrumming all aboard get on the a train soon you will be on sugar hill in harlem","Take the ""A"" Train [#]","1998"
