"Band","Lyrics","Song","Year"
"Marilyn Manson","sacrifice wont suffice resurrection needs your death to happen twice fall on my heart and burn and forge your tortured black smitten into the sharpest fucking sword dont assume that im always with you its just where my mortal body happens to be dont assume that im always with you its just where my mortal body happens to be no sin eater to slay us children of cain watching monkey suicide sunday aids and church wine wash it away christ consciousness manifest to the golden ratio five or five hundred million years ago we were 15 foot high and to die was a bardot bridge we never thought wed cross to burn down behind and below no sin eater to slay us children of cain watching monkey suicide sunday aids and church wine wash it away dont assume that im always with you its just where my mortal body happens to be dont assume that im always with you its just where my mortal body happens to be so take your little black book i see the way that you look in to it ill eat it and ill cut my tongue and all the pages you spread sweet as honey you said but im choking on your bitter stories no sin eater to slay us children of cain watching monkey suicide sunday aids and church wine wash it away sunday aids and church wine wash it away","Children of Cain","2012"
"Marilyn Manson","and i could look into the crowded morgue of mistakes the sun stopped its smile and frowned on me too my re built re mastered heart is smashed into its faces and its face is confused i cut my throat in two i said sorry to you for being a fool but i didnt forgiveness it was regret not an apology it was regret regret regret dis dis dis disengaged dis dis dis disengaged youre with me against me but the only thing forever is hate i forget what i saw before and after that day id trade all i was worth to make myself in to the handsomest gun and put the diamond bullet into your 404 error face dis dis dis disengaged dis dis dis disengaged youre with me against me but the only thing forever is hate and im an event everybody knows you decide if you can live or you decide to let someone decide for you dis dis dis disengaged dis dis dis disengaged youre with me against me but the only thing forever is hate","Disengaged","2012"
"Marilyn Manson","the day they covered us in the dirt like stars in the ground that will grow into dead flowers the day they covered us in the dirt like stars in the ground that will grow into dead flowers your bodys on me like sleepless spiders your touch is so empty your touch is so empty your bodies on me like sleepless spiders your touch is so empty your touch is so empty your touch is so empty your touch is so empty ive been running from the bloodless for fear of exile for all of my sorceries that shun the light that shun the light ive been running from the bloodless for fear of exile for all of my sorceries that shun the light that shun the light the day they covered us in the dirt like scars in the ground that will grow into dead flowers the day they covered us in the dirt like scars in the ground that will grow into dead flowers ive been running from the bloodless for fear of exile for all of my sorceries that shun the light that shun the light ive been running from the bloodless for fear of exile for all of my sorceries that shun the light that shun the light ive been running from the bloodless for fear of exile for all of my sorceries that shun the light that shun the light ive been running from the bloodless for fear of exile for all of my sorceries that shun the light that shun the light light light light light","The Flowers of Evil","2012"
"Marilyn Manson","im not man enough to be human but im trying to fit in and im learning to fake it dont ever meet their friends it tells you too much or not enough or worse exactly the wrong thing every nuance every detail every movement every smell sound phrase reflection the way she laughs these are the things that you obsessively fetishize or make yourself grow to love although you are supposed to be done growing she is still growing its like a garden with two flowers one just blooming and casting a shadow just like yours then it becomes struggle of sunlight or rain or weeds she and every she is doomed to be your idea of her she and every she is doomed to be your idea of her im not man enough to be human but im trying to fit in and im learning to fa fa fake it but worse so back to the point you are no longer the flower and the sun and most importantly the garden or the gardener a muse your amusement i am used its all ruined if you meet their friends she and every she is doomed to be your idea of her she and every she is doomed to be your idea of her im not man enough to be human but im trying to fit in and im learning to fa fa fa fake it fa fa fa fa fake it fa fa fa fa fake it fa fa fa fa fake it fake it you never wanted to share your concept of your creation with any other gods or worshipers your book isnt burned it was never written your book isnt burned it was never written im not man enough to be human but im trying to fit in and im learning to fa fa fa fake it fa fa fa fa fake it fa fa fa fa fake it fa fa fa fa fake it fake it","The Gardener","2012"
"Marilyn Manson","hey cruel world you dont have what it takes we dont need your faith weve got fucking fate hey cruel world you dont have what it takes we dont need your faith weve got fucking fate creator preserver destroyer ask which one i am theres no drugged out devils or square halo angels walking among us i am among no one i am among no one i am among no one no one hey cruel world you dont have what it takes we dont need your faith weve got fucking fate fate fate fate the center of the universe cannot exist when there are no no edges the center of the universe cannot exist when there are no no edges hey cruel world you dont have what it takes we dont need your faith weve got fucking fate fate fate fate fate fate fate fate fate fate fate i am among no one i am among no one i am among no one no one hey cruel world you dont have what it takes we dont need your faith weve got fucking fate fate fate fate fate fate fate","Hey, Cruel World...","2012"
"Marilyn Manson","im not of this world youre not in this heart this isnt in me im not of this world youre not in this heart this isnt in me to open this box you cant shoot the lock i hide everything so you cant see wanna fight wanna fuck wanna die try your luck lay down your goddamn arms wanna fight wanna fuck wanna die try your luck lay down your goddamn arms there isnt a key you can use on me there isnt a key so lay down your arms arms arms youre a book every page is written in words i cannot read so i burn gotta burn gotta burn gotta burn it so i burn gotta burn gotta burn gotta burn it wanna fight wanna fuck wanna die try your luck lay down your goddamn arms wanna fight wanna fuck wanna die try your luck lay down your goddamn arms there isnt a key you can use on me there isnt a key so lay down your arms there isnt a key you can use on me there isnt a key so lay down your arms arms arms gotta burn gotta burn gotta burn gotta burn it gotta burn gotta burn gotta burn gotta burn it gotta burn gotta burn gotta burn gotta burn it gotta burn gotta burn gotta burn gotta burn it","Lay Down Your Goddamn Arms","2012"
"Marilyn Manson","do you always have to hire actors to play the devils that talk me out of my sui sites youre just a ring tone that happens when you get sick enough to call the one with bullet holes bullet holes for eyes fall on your knees i hear the horrid voices of someone elses angels fall on your knees i hear the horrid voices of someone elses angels i broken open the box when i spoke the spell and i became an entrance wound to your bedroom grave and i was paid with the shadow of consensual rape your ransom note is quoted by your death and birth certificates and all of your love and all of your love letters read just like my will fall on your knees i hear the horrid voices of someone elses angels fall on your knees i hear the horrid voices of someone elses angels i dont have to see to know that murderers are getting prettier every day i dont have to see to know that murderers are getting prettier every day i dont have to see to know that murderers are getting prettier every day fall on your knees i hear the horrid voices of someone elses angels fall on your knees i hear the horrid voices of someone elses angels fall on your knees i hear the horrid voices of someone elses angels","Murderers Are Getting Prettier Every Day","2012"
"Marilyn Manson","crushing cheating changing am i deaf or dead is this constricting construction or just streets with rusty signs of something violent coming thisll hurt you worse than me im weak seven days im weak dont run from me i wont bother counting one two three i dont know which me that i love got no reflection i dont know which me that i love got no reflection show myself how to make a noose a guns cliche and a razor too im not a death share vacation vacant station made of scars and filled with my old wounds thisll hurt you worse than me im weak seven days im weak dont run from me i wont bother counting one two three i dont know which me that i love got no reflection i dont know which me that i love got no reflection you you dont even want to know what im gonna do to you you dont even want to know what im gonna do to you you dont even want to know what im gonna do to you you dont even want to know what im gonna do to you i dont know which me that i love got no reflection i dont know which me that i love got no reflection no reflection no reflection ive got no reflection","No Reflection","2012"
"Marilyn Manson","stare into my kodack room jackhammer eyes never thought youd see the asphalt crack crack crack like a black eggshell dont ever say i never warned you from the start dont ever say i never warned you from the start youre not a shovel and im not your dirt is there any way to unswallow my pride can i fuck myself down while i die you can kill the father dad is missing an e no macbeth confessed oedipus no longer present tense no macbeth confessed oedipus no longer pre sentence no no no no no reason no no no no no reason no no no no no reason i am overneath i am overneath i wont regret letting you live even if you forgot what you never saved me from so i say whatever or for never for for for for fallen for never for for for for fallen for never for for for for fallen for never whatever the rape of persephone was choreographed by all the wrong greeks the rape of persephone was a marketing scheme rape rape rape persephone rape rape rape persephone rape rape rape persephone rape rape rape persephone i am overneath i am overneath overneath overneath unbeloved cannot be low from the top of my lungs to the bottom of my heart i scream at the chasm in between and the path of misery overneath overneath unbeloved cannot be low from the top of my lungs to the bottom of my heart i scream at the chasm in between and the path of misery i am overneath i am overneath no no no no no reason no no no no no reason no no no no no reason","Overneath the Path of Misery","2012"
"Marilyn Manson","you look so pretty when you cry dont wanna hit you but the only thing between our love is a bloody nose a busted lip three a blackened eye you look so pretty when you cry dont wanna hit you but the only thing between our love is a bloody nose a busted lip a blackened eye youre a little pistol and im fucking pistol whipped youre a little pistol and im fucking pistol whipped cock cock cock it when i undo my belt you melt and you walk away with a red red red welt or so they say when i undo my belt you melt and you walk away with a red red red welt or so they say youre a little pistol and im fucking pistol whipped youre a little pistol and im fucking pistol whipped i wanna have your ache and beat you too i wanna have your ache and beat you too i wanna have your ache and beat you too i wanna have your ache and beat you too youre a little pistol and im fucking pistol whipped youre a little pistol and im fucking pistol whipped cock cock cock it cock cock cock it cock cock cock it","Pistol Whipped","2012"
"Marilyn Manson","youve got your hells teeth smiling at you it keeps your brain safe as it all eats at your face and dont worry well blur it out and no one ever will know oh this is my beautiful show and everything is shot in slow motion this is my beautiful show and everything is shot in slow motion pump in the laughter of dead audience applause and teenage rape candidates i think we got ourselves a real hit dont we wish that we could feel something more than hate and morbid panic morbid panic hate and morbid panic this is my beautiful show and everything is shot in slow motion this is my beautiful show and everything is shot in slow motion and im the host with vaseline i hide behind bulletproof glass and i can feel your tits with my brand new camera equipped with a flash fast food nude i hate you all but somehow you find me incredibly charming slow motion slow motion this is my beautiful show and everything is shot in slow motion","Slo-Mo-Tion","2012"
"Marilyn Manson","you walked into the party like you were walking to a yacht your hat strategically dipped below one eye your scarf it was apricot you had one eye in the mirror as you watched yourself gavotte and all the girls dreamed that theyd be your partner theyd be your partner and youre so vain you probably think this song is about you youre so vain ill bet you think this song is about you dont you dont you you had me several years ago when i was still quite naive well you said that we made such a pretty pair and that you would never leave but you gave away the things you loved and one of them was me i had some dreams they were clouds in my coffee clouds in my coffee and youre so vain you probably think this song is about you youre so vain ill bet you think this song is about you dont you dont you i had some dreams they were clouds in my coffee clouds in my coffee and youre so vain you probably think this song is about you youre so vain ill bet you think this song is about you dont you dont you well i hear you went up to saratoga and your horse naturally won then you flew your lear jet up to nova scotia to see the total eclipse of the sun well youre where you should be all the time and when youre not youre with some underworld spy or the wife of a close friend wife of a close friend and youre so vain you probably think this song is about you youre so vain ill bet you think this song is about you dont you dont you","You're So Vain [*]","2012"
"Marilyn Manson","just lay your head in daddys lap youre a bad girl bad girl 1 2 3 4 hey hey i let you walk all over me me you know that im a little tease tease but i wanna play there please please you know you know you know im crazy i just wanna be your baby you can fuck me and then play me you love and you can hate me miss me miss me now you wanna kiss me try me because i said so struck me within my ego ive been a bad girl dont you know dont tell me whats your deal come get it now or never ill let you do whatever ill be your bad girl bad girl 1 2 3 4 miss me miss me now you wanna kiss me baby you know i want a little taste taste so let me take you all the way way you know youll never be the same same before the bad girl one night you wont forget the rest of your life so come on over to the wild side buckle up and baby hold on tight miss me miss me now you wanna kiss me we both know that love is wasting so fast try me because i said so struck me within my ego ive been a bad girl dont you know dont tell me whats your deal come get it now or never ill let you do whatever ill be your bad girl bad girl 1 2 3 4 ive been a bad girl ive been a bad girl ive been a bad girl ive been a bad girl ive been a bad girl ive been a bad girl ive been a bad girl ive got your bad girl try me because i said so struck me within my ego ive been a bad girl dont you know dont tell me whats your deal come get it now or never ill let you do whatever ill be your bad girl bad girl 1 2 3 4 bad bad bad girl","Bad Girl","2013"
"Marilyn Manson","weve only reached the third day of a seven day binge and i can already see your name disintegrating from my lips weve only reached the third day of a seven day binge i can already see your name disintegrating from my lips i cant decide if you wear me out or wear me well i just feel like im condemned to wear someone elses hell weve only reached the third day of a seven day binge i can already see your name disintegrating from my lips i got bullets in the booth rather be your victim than be with you i got bullets in the booth rather be your victim than be with you ive reached the third day of a seven day binge i can already see your name disintegrating from my lips id rather be your victim than to be with you rather be your victim than be with you","Third Day of a Seven Day Binge","2014"
"Marilyn Manson","you wanna know what zeus said to narcissus youd betta watch yourself you wanna know what zeus said to narcissus youd better watch yourself youd better watch yourself its like a stranger had a key came inside of my mind and moved all my things around he didnt know snakes can hear the prey cant try to break the psyche down yeah its in my half frozen wax and your artillery lead do you like our bed do you like our bed deep 6 6 6 feet deep deep 6 6 6 feet deep its like a stranger had a key came inside of my mind and moved all my things around he didnt know snakes can hear the prey cant try to break my psyche down its in my half frozen wax and your artillery lead do ya like our bed do ya like our bed its in my half frozen wax and your artillery lead do you like our bed do you like our bed deep 6 6 6 feet deep deep 6 6 6 feet deep yeah you wanna know what zeus said to narcissus youd better watch yourself wanna know what zeus said to narcissus youd better watch yourself youd better watch yourself better watch yourself love is evil con is confidence eros is sore sin is sincere love is evil con is confidence eros is sore sin is sincere love is evil con is confidence eros is sore sin is sincere love is evil con is confidence eros is sore sin is sincere sin is sincere sin is sincere sin is sincere deep 6 6 6 feet deep deep 6 6 6 feet deep you wanna know what zeus said to narcissus youd better watch yourself you wanna know what zeus said to narcissus youd better watch yourself","Deep Six","2014"
"Marilyn Manson","pound me the witch drums the witch drums pound me the witch drums pound me the witch drums the witch drums better pray for hell not hallelujah im a coat of fists dead and heartened spiders like two mangled crowns or the widest of the meanest coiled snakes folks said i look like death lived in the hotel of my eyes lives wide open like a whore painted in spit from the earth between her thighs keep your halos tight im your god or your guardian keep your halo tight one hand on the trigger the other hand in mine because now cupid carries a gun now now cupid cupid carries a gun pound me the witch drums the witch drums pound me the witch drums pound me the witch drums the witch drums better pray for hell not hallelujah she had those crow black eyes starless but she fucks like a comet laid as still as a bible and it felt like revelations when i looked inside keep your halos tight im your god or your guardian keep your halo tight one hand on the trigger the other hand in mine keep your halos tight im your god or your guardian keep your halo tight one hand on the trigger the other hand in mine because now cupid carries a gun now now cupid cupid carries a gun pound me the witch drums the witch drums better pray for hell not hallelujah pound me the witch drums the witch drums better pray for hell not hallelujah pound me the witch drums the witch drums better pray for hell not hallelujah pound me the witch drums the witch drums pound me the witch drums","Cupid Carries a Gun","2015"
"Marilyn Manson","stare in the face of the grim death screaming monsters bring me to deafness my dagger and swagger are useless in the faze of the mirror when the mirror is made of my face this is the house of death even angels die in arms of daemons this is the house of death even angels die in arms from a daemons hide yo heart in yo gut but for what when theyre waiting to pull you apart like a scarecrow on death row soon now all of your secrets are shown this is the house of death where even angels die in arms of daemons this is the house of death where even angels die in arms from a daemons no one is exempt from the odds of even no one is exempt from the odds of even no one is exempt from the odds of even no one is exempt from the odds of even no one is exempt from the odds of even","Day 3","2015"
"Marilyn Manson","weve only reached the third day of a seven day binge i can already see your name disintegrated from my lips weve only reached the third day of a seven day binge i can already see your name disintegrated from my lips i cant decide if you wear me out or wear me well i just feel like im condemned to wear someone elses hell weve only reached the third day of a seven day binge i can already see your name and disintegrated from my lips i got bullets in the booth rather be your victim than be with you i got bullets in the booth rather be your victim than to be with you oh ive reached the third day of a seven day binge i can already see your name disintegrated from my lips rather be your victim than to be with you oh oh oh","Fall of the House of Death","2015"
"Marilyn Manson","i dont know if i can open up ive been opened enough i dont know if i can open up im not a birthday present im aggressive regressive the past is over and passive scenes so pathetic i was fated faithful fatal i was fated faithful fatal i feel sole and alone like a heretic ready to meet my maker i feel sole and alone like a heretic im ready to meet my maker lazarus has got no dirt on me lazarus has got no dirt on me and ill rise every occasion im the mephistopheles of los angeles of los angeles dont know if i can open up i been opened too much double cross glossed over in my pathos i was fated faithful fatal i was fated faithful fatal i feel sole and alone like a heretic ready to meet my maker i feel sole and alone like a heretic im ready to meet my maker lazarus has got no dirt on me lazarus has got no dirt on me and ill rise every occasion im the mephistopheles of los angeles of los angeles i was fated faithful fatal i was fated faithful fatal i feel sole and alone like a heretic and im ready to meet my maker i feel sole and alone like a heretic and im ready to meet my maker i feel sole and alone like a heretic ready to meet my maker i feel sole and alone like a heretic im ready to meet my maker lazarus has got no dirt on me lazarus has got no dirt on me and ill rise every occasion im the mephistopheles of los angeles of los angeles im the mephistopheles of los angeles","Fated, Faithful, Fatal","2015"
"Marilyn Manson","birds of hell awaiting with the wings on fire insane old phoenix baby its your death desire the birds of hell awaiting with the wings on fire insane old phoenix baby its your death desire this is your death this is your death this is your deaths desire this is your death this is your death this is your deaths desire this is your death this is your death this is your deaths desire birds of hell awaiting with the wings on fire insane old phoenix baby its your death desire its where youre deaths desire its your death desire this is your death this is your death this is your deaths desire this is your death this is your death this is your deaths desire this is your death this is your deaths desire insane old phoenix baby its your death desire insane old phoenix baby its your death desire the birds of hell awaiting with the wings on fire insane old phoenix baby its your death desire your death desire the birds of hell awaiting with the wings on fire insane old phoenix baby its your death desire your death desire this is your death this is your death this is your deaths desire this is your death this is your death this is your deaths desire","Birds of Hell Awaiting","2015"
"Marilyn Manson","dont want your god and his higher power want power to get higher im not allowed im not allowed when you look up what do you see dont need a muthafucka lookin down on me muthafucka lookin down on me least i know wherever i go i got the devil beneath my feet least i know wherever i go i got the devil beneath my feet beneath my feet dont bring your black heart to bed when i wake up you best be god or youd better be dead dont bring your black heart to bed when i wake up you best be god or youd better be dead you best be god or youd better be dead this what happens when you put an apple on yo head you could laugh all day but you cant after darkness sway cant after darkness sway too many bills and not enough kills i need a bug out sold that big house youll never take me alive never take me alive youll never fuckin take me alive its betta to be blamed for robbin peter than guilty for payin paul its betta to be blamed for robbin peter than guilty for payin paul dont bring your black heart to bed when i wake up you best be god or youd better be dead dont bring your black heart to bed when i wake up you best be god or youd better be dead you best be god or youd better be dead you best be god or youd better be dead dont need a muthafucka lookin down on me a muthafucka lookin down on me dont need a muthafucka lookin down on me a muthafucka lookin down on me dont need a muthafucka lookin down on me a muthafucka lookin down on me least i know wherever i go i got the devil beneath my feet least i know wherever i go i got the devil beneath my feet least i know wherever i go i got the devil beneath my feet least i know wherever i go i got the devil beneath my feet least i know wherever i go i got the devil beneath my feet least i know wherever i go i got the devil beneath my feet","The Devil Beneath My Feet","2015"
