"Band","Lyrics","Song","Year"
"Ely Guerra","todos dicen que es mentira que te quiero porque nunca me habian visto enamorada yo te juro que yo misma no comprendo el por que de tu mirar me ha facinado cuando estoy cerca de ti ya estoy contenta yo quisiera que de nadie te acordaras tengo celos hasta del pensamiento que pueda recordarte a otra persona amada jurame que aunque pase mucho tiempo pensaras en el momento en que yo te conoci mirame pues no hay nada mas profundo ni mas grande en este mundo que el carino que te di besame con un beso enamorado como nadie me ha besado desde el dia en que naci quiereme quiereme hasta la locura y asi sabras la amargura que estoy sufriendo por ti todos dicen que es mentira que te quiero","Jurame","2002"
"Ely Guerra","nuevos ojos nueva piel nuevas las manos del placer van metiendose why a poco dominando mi querer mi querer why la flor sobre la herida que ha dejado la tristeza del vacio indeseado es la flor que va creciendo en la marea de mi piel why al olvido de los dias imagino tus caricias why te pido juegate la aventura que posiblemente sea una mas pero como siempre he sido muy intensa pienso que te quedaras why en el extasis de un beso imaginario mis tragedias forman parte del pasado why me guardo la vision maravillosa en la piel why en el extasis de un beso imagino mas que eso why te pido juegate why al olvido de los dias imagino tus caricias why te pido quedate why en el extasis de un beso imaginario mis tragedias forman parte del pasado why me guardo la vison maravillosa en la piel why en el extasis de un beso imagino mas que eso why te pido quedate","Peligro","2003"
"Ely Guerra","you are that angel who took my heart now im bleeding messing up all over my house i am the girl thats holding a hole emptiness is crying it makes me feel alone if i drink a whiskey with my girlfriends my heart is not with me if i cook a meal for all my best friends my heart is not with me if i sing a song for mom and daddy my heart is not with me if im by myself thinking about it my heart is not with me im in my bedroom im in my car i am at the movies now im in a bar so beautiful angel what can i do nothing really matters i rather be with you if i drink a whiskey with my girlfriends my heart is not with me if i cook a meal for all my best friends my heart is not with me but if you decide to come around me the wound may stop to bleed and if you enjoy my smile my angel you should stay with me","Angelito Heart","2004"
"Ely Guerra","besame besame besame besame que soy para ti","Bésame","2004"
"Ely Guerra","sueltate detras de ti hay un colchon que espera ansioso tu caida dejate confiado en los brazos del dolor que el tiempo cura heridas algo va volando sobre ti yo no se que es pero va buscando que te montes en el deja que te eleve y deja que te lleve y vuelve a nacer vuelve a nacer sueltate el silencio abraza tu temor y cuida de tu alivio dejate liviano en las locuras del amor que enciende tu destino algo va volando sobre ti yo no se que es pero va buscando que te montes en el deja que te lleve y deja que te eleve y vuelve a nacer vuelve a nacer algo va volando sobre ti yo no se que es pero va buscando que te montes en el deja que te lleve y deja que te eleve y vuelve a nacer vuelve a nacer","El Colchón","2004"
"Ely Guerra","cuando las almas van enredadas no hay mas que un mar de pasion van enlazadas acaraciadas y no hay mas que el olor de su amor me gustas tu rigoberto y tu y tu pero por encima de todas tus otras cosas me gustan tus orejas voladoras entre dos almas enamoradas solo hay juegos de seduccion ven juntito a mi que te quiero besar ven juntito a mi no te arrepentiras ven juntito a mi tu lenguita he de acariciar y si me dejas ire mas lejos ya veras puedo ver que en amor el inicio tiene tanto placer ven juntito a mi que te quiero besar ven juntito a mi no te arrepentiras ven juntito a mi tu lenguita he de acariciar y si me dejas ire mas lejos ya veras","Lucrecia y Rigoberto","2004"
"Ely Guerra","si te dicen que soy mas bonita que tu no les creas si te dicen que yo soy una flor azul no les creas si te cuentan que soy amorosa si te dicen que soy deleitosa oh no no les creas si te dicen que soy mas bonita que tu no les creas si te llega el rumor de mi suave calor no les creas el sabe el sabe bien no hay porque preocuparse mas uu uu uu dejalo pasar son tu y el sin mas no lo pienses mas si te insisten que soy mas bonita que tu no les creas si te llega el rumor de mi suave pasion no les creas si te cuentan que soy amorosa si te dicen que soy deleitosa si te cuentan que voy color rosa si te dicen si te cuentan que yo no les creas no no les creas no les creas no no les creas uu uu uu dejalo pasar son tu y el sin mas no no no lo pienses mas uu uu uu","Mas Bonita","2004"
"Ely Guerra","te regalo mi sol mi luz mi playa te comparto mi dicha y mi pesar te doy las llaves de mi casa y mi confianza te cocino y te llevo a pasear te regalo la sal de mis historias te comparto mi fuerza y mi debilidad te muestro el cielo al que tambien llamamos gloria te regalo mi voz mi libertad solamente hay algo que yo me quedaria es la imagen de un santo que me cuida noche y dia te regalo mis fotos preferidas te comparto mi humana condicion te llevo mas alla del limite y medida me convierto en tu amiga la mejor te llevo mas alla del limite y medida me convierto en tu amiga la solamente hay algo que yo me quedaria es la imagen de un santo que me cuida noche y dia solamente hay algo que yo me quedaria es la imagen de un santo que me cuida noche y dia pero en mi playa estara el sonido del mar para ti rompen las olas al mar","Mi Playa","2004"
"Ely Guerra","senti de momento su piel y su aliento me volo el sentido no te miento lo vi alejarse pense en olvidarle pero fue tan fuerte que no puedo uh huh tengo el corazon herido solo pienso en tus carinos ojos claros labios rosas dejame que te haga cosas tu mirada me lo ha dicho soy deseo inadvertido ojos claros labios rosas creo mi fuego te provoca sone con su boca pense en su boca mori por su boca creemelo uh huh dadadada tengo el corazon herido solo pienso en tus carinos ojos claros labios rosas dejame que te haga cosas tu mirada me lo ha dicho soy deseo inadvertido ojos claros labios rosas creo que en ti arde la cosa solo espero que con el tiempo no te arrepientas","Ojos Claros, Labios Rosas","2004"
"Ely Guerra","son las diez de la manana cuando abri el ojo te vi me pare tan aterrada que no senti que el amor llegaba a mi que no pude resistirme mas que en el centro de mi ser habia un lugar pa ra ti en el cielo hay una estrella no parece ser fugaz me dibuja la belleza de aquel lugar en donde hay color amor hermoso amor me di cuenta que el amor llegaba a mi y que no puede resistirme mas que en el centro de mi ser habia un lugar pa ra que el amor llegaba a mi que no pude resistirme mas que en el centro de mi ser habia un lugar pa ra pa ra pa ra ti","Pa-Ra-Tí","2004"
"Ely Guerra","im standing right in front of the malecon in puerto vallarta somebody told me you loved me so come on get in on get it on happy loneliness i feel standing right here in puerto vallarta warm blow below my orange dress so come on get it on bring it on warm blow below my orange dress so come on get it on bring it on the way i see things here its very nice its very open things are really really clear are very soft are very hard are very calm are very safe are very fine are very beautiful i have to run to my hotel and be ready for me ready for you ready for it and be ready for me ready for you ready for it oh my babe if i have to say a word i must confess i love you back honey lovely your love is so lovely so come on get it on bring it on the way i see things here its very nice its very open things are really really clear are very soft are very hard are very calm are very safe are very fine are very beautiful i have to run to my hotel and be ready for me ready for you ready for it and be ready for me ready for you ready for it oh my babe puerto vallarta puerto vallarta","Puerto Vallarta","2004"
