"Band","Lyrics","Song","Year"
"John Arpin","our love affair is a wondrous thing that well rejoice in remembering our love was born with our first embrace and a page was torn out of time and space our love affair may it always be a flame to burn through eternity so take my hand with a fervent prayer that we may live and we may share a love affair to remember our love affair is a wondrous thing that well rejoice in remembering our love was born with our first embrace and a page was torn out of time and space our love affair may it always be a flame to burn through eternity so take my hand with a fervent prayer that we may live and we may share","An Affair to Remember","1995"
"John Arpin","i hear a bird londonderry bird it well may be hes bringing me a cheering word i hear a breeze a river shanon breeze it well may be its followed me across the seas then tell me please how are things in glocca morra is that little brook still leaping there does it still run down to donny cove through killybegs kilkerry and kildare how are things in glocca mora is that willow tree still weeping there does that lassie with the twinklin eye come smilin by and does she walk away sad and dreamy there not to see me there so i ask each weepin willow and each brook along the way and each lass that comes a sighin too ra lay how are things in glocca morra this fine day","How Are Things in Glocca Morra? [From Finian's Rainbow]","1995"
"John Arpin","it must have been moonglow way up in the blue it must have been moonglow that led me straight to you i still hear you sayin dear one hold me fast and i keep on prayin oh lord please let this last we seemed to float right through the air heavenly songs seemed to come from everywhere and now when theres moonglow way up in the blue ill always remember that moonglow gave me you it must have been moonglow way up in the blue it must have been moonglow that led me straight to you i still hear you sayin sweet child hold me fast and i keep on prayin oh lord please let this last we seemed to float right through the air heavenly songs seemed to come from everywhere and now when theres moonglow way up in the blue ill always remember that moonglow gave me you","Moonglow [From Picnic]","1995"
"John Arpin","oh its a long long while from may to december but the days grow short when you reach september when the autumn weather turns the leaves to flame one hasnt got time for the waiting game oh the days dwindle down to a precious few september november and these few precious days ill spend with you these precious days ill spend with you","September Song [From Knickerbocker Holiday]","1995"
"John Arpin","skylark have you anything to say to me wont you tell me where my love can be is there a meadow in the mist where someones waiting to be kissed skylark have you seen a valley green with spring where my heart can go a journeying over the shadows and the rain to a blossom covered lane and in your lonely flight havent you heard the music in the night wonderful music faint as a will o the wisp crazy as a loon sad as a gypsy serenading the moon oh skylark i dont know if you can find these things but my heart is riding on your wings so if you see them anywhere wont you lead me there oh skylark i dont know if you can find these things but my heart is riding on your wings so if you see them anywhere wont you lead me there","Skylark","1995"
"John Arpin","oh will you never let me be oh will you never set me free the ties that bound us are still around us theres no escape that i can see and still those little things remain that bring me happiness or pain a cigarette that bears a lipsticks traces an airline ticket to romantic places and still my heart has wings these foolish things remind me of you a tinkling piano in the next apartment those stumbling words that told you what my heart meant a fair grounds painted swings these foolish things remind me of you you came you saw you conquerd me when you did that to me i knew somehow this had to be the winds of march that make my heart a dancer a telephone that rings but whos to answer oh how the ghost of you clings these foolish things remind me of you first daffodils and long excited cables and candle lights on little corner tables and still my heart has wings these foolish things remind me of you the park at evening when the bell has sounded the ile de france with all the gulls around it the beauty that is springs these foolish things remind me of you how strange how sweet to find you still these things are dear to me they seem to bring you near to me the sigh of midnight trains in empty stations silk stockings thrown aside dance invitations oh how the ghost of you clings these foolish things remind me of you gardenia perfume lingring on a pillow wild strawbries only seven francs a kilo and still my heart has wings these foolish things remind me of you the smile of garbo and the scent of roses the waiters whistling as the last bar closes the song that crosby sings these foolish things remind me of you how strange how sweet to find you still these things are dear to me they seem to bring you near to me the scent of smouldring leaves the wail of steamers two lovers on the street who walk like dreamers oh how the ghost of you clings these foolish things remind me of you","These Foolish Things [From Tokyo Rose]","1995"
"John Arpin","unforgettable thats what you are unforgettable tho near or far like a song of love that clings to me how the thought of you does things to me never before has someone been more unforgettable in every way and forever more thats how youll stay thats why darling its incredible that someone so unforgettable thinks that i am unforgettable too","Unforgettable","1995"
"John Arpin","embrace me my sweet embraceable you embrace me you irreplaceable you just one look at you my heart grew tipsy in me you and you alone bring out the gypsy in me i love all the many charms about you above all i want my arms about you dont be a naughty baby come to papa come to papa do my sweet embraceable you","Embraceable You [From Girl Crazy]","1995"
"John Arpin","paradise can not refuse us never such a happy pair everybody must excuse us if we walk on air all the shadows now will lose us lucky stars are everywhere as a happy being heres what im foreseeing for you for me forever more its bound to be forever more its plain to see we found by finding each other the love we waited for im yours youre mine and in our hearts the happy ending starts what a lovely world this world will be with a world of love in store for you for me forever more what a lovely world this world will be with a world of love in store for you for me forever more","For You, For Me, For Evermore [From the Shocking Miss Pilgrim)","1995"
"John Arpin","when they begin the beguine it brings back the sound of music so tender it brings back a night of tropical splendor it brings back a memory ever green im with you once more under the stars and down by the shore an orchestras playing and even the palms seem to be swaying when they begin the beguine to live it again is past all endeavor except when that tune clutches my heart and there we are swearing to love forever and promising never never to part what moments divine what rapture serene till clouds came along to disperse the joys we had tasted and now when i hear people curse the chance that was wasted i know but too well what they mean so dont let them begin the beguine let the love that was once a fire remain an ember let it sleep like the dead desire i only remember when they begin the beguine oh yes let them begin the beguine please make them play till the stars that were there before return above you till you whisper to me once more darling i love you then we suddenly know what heaven were in when they begin the begin the begin the beguine when they begin the begin the begin the beguine when they begin the beguine","Begin the Beguine [From Jubilee]","1995"
"John Arpin","good night sweetheart till we meet tomorrow good night sweetheart sleep will banish sorrow tears and parting may make us forlorn but with the dawn a new day is born so ill say good night sweetheart tho im not beside you good night sweetheart still my love will guide you dreams enfold you in each one ill hold you good night sweetheart good night good night sweetheart till we meet tomorrow good night sweetheart sleep will banish sorrow tears and parting may make us forlorn but with the dawn a new day is born so ill say good night sweetheart tho im not beside you good night sweetheart still my love will guide you dreams enfold you in each one ill hold you good night sweetheart good night","Goodnight Sweetheart","1995"
"John Arpin","say its only a paper moon sailing over a cardboard sea but it wouldnt be make believe if you believed in me yes its only a canvas sky hanging over a muslin tree but it wouldnt be make believe if you believed in me without your love its a honky tonk parade without your love its a melody played in a penny arcade its a barnum and bailey world just as phony as it can be but it wouldnt be make believe if you believed in me say its only a paper moon sailing over a cardboard sea but it wouldnt be make believe if you believed in me yes its only a canvas sky hanging over a muslin tree but it wouldnt be make believe if you believed in me without your love its a honky tonk parade without your love its a melody played in a penny arcade its a barnum and bailey world just as phony as it can be but it wouldnt be make believe if you believed in me its phony its plain to see how happy i would be if you believed in me","It's Only a Paper Moon [From Take A Chance]","1995"
"John Arpin","theres a saying old says that love is blind still were often told seek and ye shall find so im going to seek a certain lad ive had in mind looking everywhere havent found him yet hes the big affair i cannot forget only man i ever think of with regret id like to add his initial to my monogram tell me where is the shepherd for this lost lamb theres a somebody im longing to see i hope that he turns out to be someone wholl watch over me im a little lamb whos lost in the wood i know i could always be good someone wholl watch over me although he may not be the man some girls think of as handsome to my heart he carries the key wont you tell him please to put on some speed follow my lead oh how i need someone to watch over me","Someone to Watch over Me [From Tip Toes]","1995"
"John Arpin","and now the purple dusk of twilight time steals across the meadows of my heart high up in the sky the little stars climb always reminding me that were apart you wander down the lane and far away leaving me a song that will not die love is now the stardust of yesterday the music of the years gone by sometimes i wonder how i spend the lonely nights dreaming of a song the melody haunts my reverie and i am once again with you when our love was new and each kiss an inspiration but that was long ago and now my consolation is in the stardust of a song besides the garden wall when stars are bright you are in my arms the nightingale tells his fairytale of paradise where roses grew though i dream in vain in my heart it will remain my stardust melody the memory of loves refrain","Stardust","1995"
"John Arpin","when a girl has the heart of a mother it must go to someone of course it cant be sister or brother and so i love my horse but horses are frequently silly mine ran from the beach of okhala and left me alone for a filly so i have picked you up im a sentimental sap thats all whats the use of trying not to fall i have no will youve made your kill cause you took advantage of me im just like an apple on a bough and youre gonna shake me down somehow so whats the use youve cooked my goose cause you took advantage of me im so hot and bothered that i dont know my elbow from my ear i suffer something awful each time you go and much worse when youre near here i am with all my bridges burned just a babe in arms where youre concerned so lock the doors and call me yours cause you took advantage of me im a sentimental sap thats all whats the use of trying not to fall i have no will youve made your kill cause you took advantage of me im just like an apple on a bough and youre gonna shake me down somehow so whats the use youve cooked my goose cause you took advantage of me im so hot and bothered that i dont know my elbow from my ear i suffer something awful each time you go and much worse when youre near here i am with all my bridges burned just a babe in arms where youre concerned so lock the doors and call me yours cause you took advantage of me you took advantage of me","You Took Advantage of Me [From Present Arms]","1995"
"John Arpin","i came from ole virginy from the county acomac i have no wealth to speak of cept de clothes upon my back i can do the country hoe down i can buck and wing to show down and while im in the notion just step back and watch my motion oh go way man i can hypnotize dis nation i can shake the earths foundation wit the maple leaf rag oh go way man just hold you breath a minute for theres not a stunt thats in it with the maple leaf rag i dropped into the swellest ball the great exclusive it but my face was dead agin me and my trousers didnt fit but when maple leaf was started my timidity departed i lost my trepidation you could taste the admiration oh go way man i can hypnotize this nation i can shake the earths foundation wit the maple leaf rag oh go way man just hold you breath a minute for theres not a stunt thats in it with the maple leaf rag the men were struck wit jealousy the razors gan to flash but de ladies gathered round me for id surely made a mash the finest belle she sent a boy to call a coach and four we rode around a season till we both were lost to reason oh go way man i can hypnotize this nation i can shake the earths foundation wit the maple leaf rag oh go way man just hold you breath a minute for theres not a stunt thats in it with the maple leaf rag","Maple Leaf Rag","1997"
"John Arpin","woo wo o oo wo wo wo o oo wo wo wo o oo wo wo when the deep purple falls over sleepy garden walls and the stars begin to twinkle in the night in the mist of a memory you wander all back to me breathing my name with a sigh in the still of the night once again i hold you tight tho youre gone your love lives on when light beams and as long as my heart will beat sweet lover well always meet here in my deep purple dreams when the deep purple falls over sleepy garden walls and the stars begin to twinkle in the night in the mist of a memory you wander all back to me breathing my name with a sigh in the still of the night once again i hold you tight tho youre gone your love lives on when moonlight beams and as long as my heart will beat sweet lover well always meet here in my deep purple dreams and as long as my heart will beat sweet lover well always meet here in my deep purple dreams wo o oo wo wo wo o oo wo wo wo o oo wo wo","Deep Purple","1997"
"John Arpin","moonlight becomes you it goes with your hair you certainly know the right thing to wear moonlight becomes you im thrilled at the sight and i could get so romantic tonight youre all dressed up to go dreaming now dont tell me im wrong and what a night to go dreaming mind if i tag along if i say i love you i want you to know its not just because theres moonlight although moonlight becomes you so all dressed up to go dreaming now dont tell me im wrong and what a night to go dreaming mind if i tag along if i say i love you i want you to know its not just because theres moonlight although moonlight becomes you moonlight becomes you so","Moonlight Becomes You","1997"
"John Arpin","each time i look at you is like the first time each time youre near me the thrill is new and there is nothing that i wouldnt do for the rare delight of the sight of you for the more i see you the more i want you somehow this feeling just grows and grows with every sigh i become more mad about you more lost without you and so it goes can you imagine how much i love you the more i see you as years go by i know the only one for me can only be you my arms wont free you my heart wont try i know the only one for me can only be you my arms wont free you my heart wont try","The More I See You","1997"
"John Arpin","the night is like a lovely tune beware my foolish heart how white the ever constant moon take care my foolish heart theres a line between love and fascination thats hard to see how many names such as this for they both have the very same sensation when youre locked in the magic of a kiss her lips are much too close to mine beware my foolish heart but should our eager lips combine then let the fire start for this time it isnt fascination or a dream that will fade and fall apart its love this time its love my foolish heart","My Foolish Heart","1997"
"John Arpin","its not the pale moon that excites me that thrills and delights me oh no its just the nearness of you it isnt your sweet conversation that brings this sensation oh no its just the nearness of you when youre in my arms and i feel you so close to me all my wildest dreams come true i need no soft lights to enchant me if youll only grant me the right to hold you ever so tight and to feel in the night the nearness of you","The Nearness of You","1997"
"John Arpin","spring is here why doesnt my heart go dancing spring is here why isnt the waltz entrancing no desire no ambition leads me maybe its because nobody needs me spring is here why doesnt the breeze delight me stars appear why doesnt the night invite me maybe its because nobody loves me spring is here i hear spring is here why doesnt my heart go dancing spring is here why isnt the waltz entrancing no desire no ambition leads me maybe its because nobody needs me spring is here why doesnt the breeze delight me stars appear why doesnt the night invite me maybe its because nobody loves me spring is here i hear","Spring Is Here","1997"
