"Band","Lyrics","Song","Year"
"June Christy","i need your love so badly i love you oh so madly but i dont stand a ghost of a chance with you i thought at last id found you but other lovers surround you and i dont stand a ghost of a chance with you if youd surrender just for a tender kiss or two you might discover that im the lover meant for you and id be true but whats the good of scheming i know i must be dreaming","I Don't Stand a Ghost of a Chance With You","2001"
"June Christy","my story is much too sad to be told but practically evrything leaves me totally cold the only exception i know is the case when im out on a quiet spree fighting vainly the old ennui and i suddenly turn and see your fabulous face i get no kick from champagne mere alcohol doesnt thrill me at all so tell me why should it be true that i get a kick out of you some get a kick from cocaine im sure that if i took even one sniff that would bore me terrificly too yet i get a kick out of you i get a kick evry time i see youre standing there before me i get a kick though its clear to see you obviously do not adore me i get no kick in a plane flying too high with some gal guy in the sky is my idea of nothing to do but i get a kick out of you","I Get a Kick Out of You","2001"
"June Christy","i got a guy he dont dress me in sable he looks nothing like gable but hes mine and i think hes too divine i got a guy when he starts into pet me hes the sauce on spaghetti hes the kind that you cant keep off you mind i got a guy and hes tough hes just a gem in the rough but when i polish him up i swear hell be a tiffany solitaire im riding high cause im happy and carefree there is nothing can scare me cause i got a guy i got a guy and hes tough hes just a gem in the rough but when i polish him up i swear hell be a tiffany solitaire im riding high cause im happy and carefree there is nothing can scare me cause i got a guy","I Got a Guy","2001"
"June Christy","yes i guess ill get the papers and go home like ive been doin ever since weve been apart i get some consolation when i read of someone elses lonely heart yes i wonder if you get the papers too and if you feel as melancholy as i do until youre in my arms again never more to roam i guess ill get the papers and go home yes i guess ill get the papers and go home like ive been doin ever since weve been apart yes i get some consolation when i read of someone elses lonely heart mmm i wonder if you get the papers too bah ba dee do do do and if you feel as melancholy as i do baby till youre in my arms again never more to roam i guess ill get the papers and go home yes i guess ill get the papers and go home","I Guess I'll Get the Papers and Go Home","2001"
"June Christy","my love must be a kind of blind love i cant see anyone but you and dear i wonder if you find love an optical illusion too are the stars out tonight i dont know if its cloudy or bright cause i only have eyes for you dear the moon may be high but i cant see a thing in the sky cause i only have eyes for you i dont know if were in a garden or on a crowded avenue you are here so am i maybe millions of people go by but they all disappear from view and i only have eyes for you","I Only Have Eyes for You","2001"
"June Christy","im confessin that i love you tell me do you love me too im confessin that i need you honest i do need you every moment in your eyes i read such strange things but your lips deny theyre true will your answer really change things making me blue im afraid some day youll leave me saying cant we still be friends if you go you know youll grieve me all in life on you depends am i guessin that you love me dreaming dreams of you in vain im confessin that i love you over again","I'm Confessin'","2001"
"June Christy","ive had my moments i will confess my fleeting moments of tenderness i sang of true love ive played guitars then found a new love neath tropical stars this times the last time this time its new love as a pastime for me is through ive had my moments my big bad moments but now my one big moment is you i sang of true love and ive played guitars then found a new love neath tropical stars this times the last time this time its new love as a pastime for me is through ive had my moments my big bad moments but now my one big moment is you","I've Had My Moments","2001"
"June Christy","sometimes when i feel low and things look blue i wish a boy i had say one like you someone within her heart to build a throne someone whod never part to call my own if you were the only girl in the world and you were the only boy nothing else would matter in this world today we could go on loving in the same old way a garden of eden just made for two with nothing to mar our joy i could say such wonderful things to you there would be such wonderful things to do if you were the only girl in the world and you were the only boy no one id ever care for dear but you no one id fancy there for to love me too your eyes can set me dreaming all night long your eyes have set me scheming right or wrong if you were the only girl in the world and you were the only boy nothing else would matter in this world today we could go on loving in the same old way a garden of eden just made for two with nothing to mar our joy i could say such wonderful things to you there would be such wonderful things to do if you were the only girl in the world and you were the only boy","If You Were the Only Boy","2001"
"June Christy","in my solitude you haunt me with dreadful ease of days gone by in my solitude you taunt me with memories that never die i sit in my chair and filled with despair theres no one could be so sad with gloom everywhere i sit and i stare i know that ill soon go mad in my solitude im afraid dear lord above send back my love i sit in my chair filled with despair theres no one no one no onecould be so sad with gloom everywhere i sit and i stare i know that ill soon go mad in my solitude im afraid dear lord above send back my love","In My Solitude","2001"
"June Christy","beautiful miracle pardon my lyrical rhapsody cant you see oh you have captured me being so glamorous now cant you be amorous just with me make it soon cop a look at that moon love is just around the corner any cozy little corner love is just around the corner when im around you im a sentimental mourner and i couldnt be forlorner when you keep me on that corner just waiting for you venus de milo was noted for her charms but strictly between us you are cuter than venus and whats more youve got arms lets go cuddle in a corner any cozy little corner love is just around the corner and im around you love is just around the corner any cozy corner love is just around the corner when im around you im ten times as faithful as all your other men they all are true to no one but you but me im true to ten oh lets go cuddle in a cozy corner any cozy little corner love is just around the corner and im around you","Love Is Just Around the Corner","2001"
