"Band","Lyrics","Song","Year"
"Silvio Rodríguez","al borde de una laguna tres brujas montan caldero y baten un mundo espeso una le pone la luna otra sangre de cordero y otra los ultimos besos de camelot vuelan senales en los dragones y los cuernos y hay un silencio de animales mientras se anuncian los infiernos el odio al otro es nuestra suerte la sangre ajena es nuestra vina cuando profanen y den muerte seremos aves de rapina los contrahechos del norte y un enano de alcahuete sadicos abominables reclutan tribus y cortes para gestion de grilletes y corazones de sables y una vez mas como tragedia ronda el olor a carne rota de calabozo de edad media donde callaban al ilota y una vez mas contra el impulso de besar y abrazar a gentes ceder al ultimo recurso ojo por ojo y diente a diente","Camelot","2003"
"Silvio Rodríguez","desde los tiempos mas remotos vuelan los angeles guardianes siempre celosos de sus votos contra atropellos y desmanes junto a las cunas infantiles junto los tristes moribundos cuentan que velan los gentiles seres con alas de otro mundo cuando este angel surca el cielo no hay nada que se le asemeje el fin de su apurado vuelo es la sentencia de un hereje no se distraiga ni demore todo es ahora inoportuno va rumbo al campo de las flores donde la hoguera espera a bruno se lanza un angel de la altura caida libre que da frio la orden de su jefatura es descender hasta dos rios es 19 y tambien mayo monte de espuma y madre sierra cuando otro angel a caballo cae con los pobres de la tierra dicen que al filo de la una un angelote compasivo paso delante de la luna sobrevolando los olivos y cuentan que con mala mana fue tiroteado su abanico justo a la hora que en espana se nos mataba a federico un bello arcangel aletea junto a un gran pajaro de hierro procura que un hombre lo vea para ahuyentar cien mil destierros pero el arcangel se sofoca y un ala azul se le lastima y el ave negra abre la boca cuando atraviesan hiroshima dejando un surco luminoso por sobre memphis tennesse paso volando presuroso un ser alado en frenesi iba vistiendose de luto iba llorando el querubin e iba contando los minutos de dios y martin luther king el angel pasa bajo un puente despues rodea un rascacielos parque central lleno de gente no se da cuenta de su vuelo cuanta utopia sera rota y cuanta imaginacion cuando a la puerta del dakota las balas derriben a john septiembre aulla todavia su doble saldo escalofriante todo sucede un mismo dia gracias a un odio semejante y el mismo angel que alla en chile vio bombardear al presidente ve las dos torres con sus miles cayendo inolvidablemente desesperados los querubes toman los cielos de la tierra y con sus lapices de nubes pintan adioses a las guerras el mundo llena los balcones y exclama al fin esta es mi lucha pero el senor de los canones no mira al cielo ni lo escucha pobres los angeles urgentes que nunca llegan a salvarnos sera que son incompetentes o que no hay forma de ayudarnos para evitarles mas dolores y cuentas del sicoanalista seamos un tilin mejores y mucho menos egoistas","Cita con Ángeles","2003"
"Silvio Rodríguez","como tiernas babosas de la campina ella y el se enroscaron humedamente humedamente y el dejo de ser hombre como ella nina para ser uno solo completamente completamente desde todos los puntos que los juntaban se saborearon tanto y con tal delicia que las horas de vida que les quedaban decidieron pasarlas en la caricia a menos de un suspiro del tibio abrazo el resto de la historia se debatia en atomos galaxias y otros acasos encontraron certezas justo aquel dia encontraron certezas justo aquel dia y se hicieron leyenda los dos amantes enroscados eterna y humedamente y humedamente nada pudo tocarlos detras de guantes solo pueden saberlo los igualmente los igualmente los igualmente","Leyenda de los Dos Amantes","2003"
"Silvio Rodríguez","pasa poco pero pasa compadre es dificil de ligar y a ese guije que lo inventa comadre lo debieran diputar te despiertan los aromas perdidos los que olvida la ciudad y de pronto ves tu hogar invadido por la luminosidad mi casa ha sido tomada por las flores traigan copas traigan vasos al derrame de colores mi casa ha sido tomada por las flores vengan almas y retazos voy a repartir canciones flores fulgurantes y discretas timoratas y coquetas inmutables y sin paz flores que rebosan las ventanas que se vierten y encaraman sobre toda la ciudad","Mi Casa Ha Sido Tomada por las Flores","2003"
"Silvio Rodríguez","tomando en cuenta la santa inocencia voy a cantarle a la vieja bagdad donde mis suenos bebieron esencias y donde en noches de lumisencia de nino zarpaba siguiendo a simbad algo deberia hechizar porta aviones alguien debiera apretar un boton que reciclara metralla en razones y poderio en conmiseracion que solo esta sinuhe de amor y de fe que solo esta sinuhe que tal sigue usted bajo las ruinas vagan inquilinos de las leyendas que fueron manas pasa la sombra infeliz de aladino sin una lampara para el camino y sin el secreto de alibaba algo debiera embrujar los misiles alguien debiera hacer estallar el hongo de los derechos civiles de los fantasmas que pueblan bagdad que solo esta sinuhe de amor y de fe que solo esta sinuhe que tal sigue usted ahora es escoria el papel sorprendente de sheresada en su lecho nupcial la orden de fuego la dio un dicidente de la cultura la carne la mente el juego y la vida que no sea virtual mil una noche para la malicia mil una noche de intimidacion mil una noches de fuego y codicia mil una noches sin dios ni perdon que solo esta sinuhe de amor y de fe que solo esta sinuhe que tal sigue usted","Sinuhé","2003"
"Silvio Rodríguez","un buen dia quizas un barquero se lanzo tras el mar del recuerdo era un barco pequeno en el tiempo pero habia fe pero habia un raro esplendor en sus ojos pero habia un mistico afan de por que pero habia fe una darsena es solo una entrana mar de invierno es tal vez la manana barco chico es quizas alma clara why aunque haya fe why aunque haya flujo de amor en mi frente tanto se hunde mi rostro en la gente que ya no se ya me canso de tanto hablar si esta dicho todo hasta el fin que mas ruido que el de escuchar de la vida todo el trajin tanto espacio entre mi voz why el oido que ha de esperar nada tengo que decir yo miren todo why me escucharan un buen dia quizas un barquero se lanzo tras el mar del recuerdo de su barco entre grito why silencio aun no se sabe cual de las tantas ha sido su suerte si hallo la vida o se fue con la muerte o simplemente se perdio","El Barquero","2006"
"Silvio Rodríguez","aunque las cosas cambien de color no importa pase el tiempo las cosas suelen transformarse siempre al caminar pero tras la guitarra siempre habra una voz mas vista o mas perdida por la incomprension de ser uno que siente como en otro tiempo fue tambien hay tambien corazones que hoy se sienten detenidos aunque sean otros tiempos hoy why manana sera tambien se sigue conversando con el mar aunque las cosas cambien de color no importa pase el tiempo no importa la palabra que se diga para amar pues siempre que se cante con el corazon habra un sentido atento para la emocion de ver que la guitarra es la guitarra sin envejecer","La Canción de La Trova","2006"
"Silvio Rodríguez","que silencio es culpable de la muerte de un hombre que silencio en nosotros ha colgado inocentes que silencio maldito ha cegado algun nombre cuantas veces al dia merecemos la muerte no busquen mas alrededor ustedes son no busquen mas no es el de atras ustedes son no es el de al lado no eres tu mismo si el que sonrie bien el que sabe callar cuantas veces al dia merecemos la muerte que silencio aprendido nos preserva la vida que silencio oportuno nos convierte en prudentes que silencio asesino nos llena la barriga cuantas veces al dia merecemos la muerte","Cuántas Veces al Día","2006"
"Silvio Rodríguez","despues que canta el hombre queda solo solo en la soledad de su cabeza solo en la soledad de las butacas y una mortaja de aire hace silencio sabe que ahora de pronto se hace luego aunque despues que cante quede ciego se mira entonces la guitarra y se le guina un ojo que no sabran del abandono la guitarras despues que canta el hombre queda solo pues cada uno regresa a sus pisadas le dejan las palabras en la alfombra la hora de la palabra fue la escena sabe que ahora de pronto se hace luego aunque despues que cante quede ciego despues que canta el hombre queda solo sobreviviendo a igual incertidumbre pero de nuevo ordena sus conciertos como un angel postizo que insistiese sabe que ahora de pronto se hace luego aunque despues que cante quede ciego","Después Que Canta el Hombre","2006"
"Silvio Rodríguez","no te muevas quiero conservar este instante asi tu junto a la ventana como a contraluz echada en el lecho queriendo mirar los ojos profundos del sol detras de tu cuerpo feliz desnudo desnudo y ya es el dia en que voy a partir no te muevas si puede estar quieta la felicidad si puede volverse de piedra el amor convierte en estatuas los dias y el mar quizas te comprenda mejor o al menos conforme ya este repleto de piedras sin sed el dia en que voy a partir no te muevas y dime si es hora de irse a dormir manana me espera un sabor de mujer lo tengo guardado en los ojos y se que un beso muy frio sera el beso que no me daras las noches los dias despues del dia en que voy a partir","El Día en Que Voy a Partir","2006"
