"Band","Lyrics","Song","Year"
"EZ","he was an archangel of love he had good news good news good news for those dedicatin their lives to the spirit spirit spirit one love was the focus of the true message message message everybody felt the tension time was fadin fadin gabriel play gabriel play mmm gabriel play play gabriel play dancin soon became a way to communicate municate municate municate feel the music deep in your soul gabriel playin playin hold on hold on gabriel play gabriel play play gabriel play mmm mmm those that stand aside and watch the soul movin groovin movin groovin stand clap your hands be the one to show your love overflowin overflowin overflowin gabriel play thats when youre happy yeah play gabriel play gabriel just release your soul to the love thats holdin you thats consolin you your eyes are dancin paradise to realize realize realize feelin so right cause gabriels playin clap your hands gabriel play yeah yeah yeah yeah yeah yeah yeah yeah play mmm mmm ah oh mmm mmm mmm mmm ah ah ah ah mmm oh oh mmm mmm ah ah ah ah mmm oh mmm mmm ah ah ah ah oh oh why gabriel play gabriel play yeah gabriel play gabriel play mmm mmm mmm mmm la la la la la la la ah ah ah ah ah ah ya la la la la la la la la la ah ah ah ah ah ah ya ya la la la la la la la la la ah ah ah ah ah ah ya ya la la la la la la ya ya ya ya la la la la la la la la la ah ah ah ah ah ah ya ya la la la la la la la stand up sit down stand up take it for a moment stand up gabriel play gabriel play gabriel play oh ah gabriel play play play mmm mmm mmm mmm mmm oh","Gabriel","2007"
"EZ","ooh yeah dark child ooh yeah shola ama ummm yeah imagine if i told you that i want you and imagine if it all came true tell me what you do with me would you tell me that you feel the same imagine if i told you that i need you would you say baby i need you to no matter what you do i know that you should be in love with me sometimes i find myself locked in two secret thoughts hoping theyd come true sometimes at night id feel you lying next to me baby but these are things that i could never tell you cant imagine what you would do after all your so far away from me baby sometimes it feels just like a fantasy and i dont know what to do cause its always been like a dream to me to find a love so true but i know its only make believe when im picturing me and you but one day i know that youll be the one that makes my dreams come true imagine if i told you that i want you and imagine if it all came true tell me what you do with me would you tell me that you feel the same imagine if i told you that i need you would you say baby i need you too no matter what you do i know that you should be in love with me theres a feeling so deep inside telling me we are meant to be praying that some day you will come for me for me but till then im just day dreaming thinking bout the way that things could be but it dont matter cause your still so far from me baby sometimes it feels just like a fantasy and i dont know what to do cause its always been like a dream to me to find a love so true but i know its only make believe when im picturing me and you but one day i know that youll be the one that makes my dreams come true imagine if i told you that i want you and imagine if it all came true tell me what you do with me would you tell me that you feel the same imagine if i told you that i need you would you say baby i need you too no matter what you do i know that you should be in love with me how can you be so far from me yeah how can i keep loving you endlessly how can we be so far out of reach its just not the way that i hoped it would be imagine if i told you that i want you and imagine if it all came true tell me what you do with me would you tell me that you feel the same imagine if i told you that i need you would you say baby i need you too no matter what you do i know that you should be in love with me","Imagine","2007"
"EZ","so naive it helps me to breathe your smile i keep on file you tickle me pink i love the way you think so when im feeling low i know im your greatest fan little man im endlessly proud of you in such a short time span youve filled my heart with joy as i grow older you grow wiser watching my mistakes memorize where ive gone wrong if they fall way ill stay with you but do as i say and not as do trust me and youll see all i want is what is best for you little man your head is full of dreams if only i could spend one day touring your imagination if i live longer youll grow faster at recognizing the traps that cause me such frustration if they fall way ill stay with you but do as i say and not as i do trust me and youll see all i want is what is best for you so naive it helps me to breathe your smile i keep on file you tickle me pink i love the way you think so when im feeling low i know im your greatest fan","Little Man [Exemen Works]","2007"
"EZ","re rewind enter selecta eh yeah eh eh yeah eh yeah eh enter selecta making moves yeah on the dance floor gotta move on dancing yeah real hard core from the front to the back thats where i was at you know you know the artful dodger do it like that with craig david all over your dj its all up to you when the crowd go wild tell me whatcha gonna do re rewind when the crowd say bo selecta re rewind when the crowd say bo selecta re rewind when the crowd say bo selecta re rewind when the crowd say bo bo bo re rewind when the crowd say bo selecta re rewind when the crowd say bo selecta re rewind when the crowd say bo selecta re rewind this goes out to all the djs eh yeah eh eh yeah eh yeah eh eh yeah making moves yeah on the dance floor gotta move on dancing yeah real hard core from the front to the back thats where i was at you know you know the artful dodger do it like that with craig david all over your dj its all up to you when the crowd go wild tell me what cha gonna do making moves yeah on the dance floor gotta move on dancing yeah real hard core from the front to the back thats where i was at you know you know the artful dodger do it like that with craig david all over your dj its all up to you when the crowd go wild tell me what cha gonna do making moves yeah on the dance floor gotta move on dancing yeah real hard core from the front to the back thats where i was at you know you know the artful dodger do it like that with craig david all over your dj its all up to you when the crowd go wild tell me what cha gonna do re rewind when the crowd say bo selecta re rewind eh yeah selecta re rewind when the crowd say bo selecta re rewind eh yeah selecta re rewind when the crowd say bo selecta re rewind eh yeah selecta re rewind when the crowd say bo selecta re rewind eh yeah selecta","Re-Rewind (The Crowd Say Bo Selecta)","2007"
"EZ","relax and join this ride get ready to get down chill out and feel this sound rhymes with mad skills i always keep it real i will yo so i suggest you chill lay back but dont sleep on this track my rhymes attack like face smack feel the facts blazin in your area copycats ill bury ya hilarious stylenoriginal bag rides you cant fly with the murlyn kings if your wings are fakin it you breakin in the wrong place makin it hard to amaze mcs livin in the real life survivin this game to the next level they stride we gets down to relax and thats that clarify the way so i can dirtify my style and justify my life while im on it not a luniz so i gets ten on it messin with that everyday and every mornin kickin rhymes to satisfy get ready to get down this lyrisista got mad surprizes underground magical sounds for you to listen unbelievable things in your life that you been really missin feel comfortable as much as possible i recover you better than a hospital with particles from me to all of whyall relaxation enta this knocked down operation yo my fist you kissed you wish you was in my list i bless you with my lyrics how could anyone resist this trip to the unstressable protectable zone the correctable choice here is understandable","Relax","2007"
"EZ","sweet like chocolate youre sweet like chocolate finding your way in the dark aint so hard when youre close to my heart you are there when im feeling alone all i need is for you to come home youre sweet like chocolate boy sweet like chocolate you bring me so much joy youre sweet like chocolate boy trust is the lock is the key theres no doubt that your loves all for me you are sweet on the tip of my tongue you are warm like the rays of the sun youre sweet like chocolate boy sweet like chocolate you bring me so much joy youre sweet like chocolate boy youre sweet like da da da da da da da da da da da da da da da da da da da da da da da da da da da da da da da da da da knowing youre there every day makes me high in my own special way i am calm in the face of your love holding you is a gift from above youre sweet like chocolate boy sweet like chocolate you bring me so much joy youre sweet like chocolate boy youre sweet like da da da da da da da da da da da da da da da da da da da da da da da da da da da da da da da da da da da da da da da da da da da sweet like chocolate da da da da da da da da da da da da da da da da sweet like boy da da da da da da da da da sweet like chocolate da da da da da da da da da da da da da da da sweet like chocolate","Sweet Like Chocolate [Metro 7"" Remix]","2007"
"EZ","tell me its real the feeling that we feel tell me that its real dont let love come just to pass us by try is all we have to do its up to me and you to make this special love last forever more baby you told me that you love me and youd never leave my side through the bitter end through the thick and thin you promised me baby that you wasnt going anywhere yes you did baby keep it real let me know just how you feel tell me its real the feeling that we feel tell me that its real dont let love come just to pass us by try is all we have to do its up to me and you to make this special love last forever more i cant explain the way you make me feel every time you tell me that you love me and you know you did so many times just when i thought that love could never be a part of me thats when you came along and showed me happiness baby you are the best i think youre different from the rest i really love you tell me its real the feeling that we feel tell me that its real dont let love come just to pass us by try is all we have to do its up to me and you to make this special love last forever more tell me its real this feeling that i feel tell me its real for your love i will do anything tell me its real the feeling that we feel tell me that its real dont let love come just to pass us by try is all we have to do its up to me and you to make this special love last forever more","Tell Me It's Real [Club Asylum Steppers Mix]","2007"
"EZ","true true jaimeson true angel blue true steve feel good true commin to you true comin to you side by side lay on ure back flat like domino we can roll like dice trip like ice melt i can make you feel up and down like snakes and ladders uh huh tell all your friends tell all your friends i had ya true repeated several times true i know whats being said but theres no regret to this lets make arrangements for an appointment in my head were acting shallow but the situations deep momentary pleasures got me feelin all tongue weak side by side lie on your back flat like domino we can roll like dice trip like ice melt i can make you feel up and down like snakes and ladders uh huh tell all your friends tell all your friends i had ya chrous im feelin you so whats it gonna be i need honesty tell me what you need can you be true ill be there as a mate chase the clouds away each and every day repeat just you and i its true x 3 everyday true these emotions say it all but you still dont call this sticks inside the ball so we can do it all yall but could you handle it but could you manage it i want it all so make it unforgetable side by side lay on your back flat like domino we can roll like dice trip like ice melt i can make tou feel up and down like snakes and ladders uh huh tell all your friends tell all your friends i had ya repeat chorus x 2 just you and i its true x 2 everyday just you and i x 2 just you and i its true true","True","2007"
"EZ","i feel fantastic bombastic ecstactically astounded how a girl can really lose her brain i feel surrounded confounded emotionally dumbfounded to think youve nearly won your game oh yeah you said that i have been gone too long dont try to tell me that i was wrong re e mix totally wrong for me got the hurt in my face now i know the only thing to do is to give myself some space i bet she never told you everything that drifted through her mind all the secret thoughts well i bet you never caught her sliding with another man because i did no no i hate to see the way the finger points at me im at fault i dont think so after all is said and done girl you know youve had your fun why dont you leave it there i feel fantastic bombastic ecstactically astounded how a girl can really lose her brain i feel surrounded confounded emotionally dumbfounded to think youd nearly won your game i feel fantastic bombastic ecstactically astounded how a girl can really lose her brain i feel surrounded confounded emotionally dumbfounded to think youve nearly won your game oh yeah you say you had a girl with problems tell me did it lead to heartache and confusion re e mix did you wake up in tears not knowing where you are did you get it in the ear like i did like i did i bet she never told you everything that drifted through her mind all the secret thoughts well i bet you never caught her sliding with another man because i did no no i hate to see the way the finger points at me im at fault i dont think so after all is said and done girl you know youve had your fun why dont you leave it there i feel fantastic bombastic ecstactically astounded how a girl can really lose her brain i feel surrounded confounded emotionally dumbfounded to think youd nearly won your game i feel fantastic bombastic ecstactically astounded how a girl can really lose her brain i feel surrounded confounded emotionally dumbfounded to think youve nearly won your game","Woman Trouble","2007"
"EZ","m c bonez dj q okay and once again cant forget all my 4x4 ravers all the bass line skankers this is the warning you wot you wot dj q like whoa mc bonez like whoa h u d like whoa we bring the vibe like whoa cars on my drive like whoa brush off the beats like whoa gotta make ps like whoa brownin big batty like whoa them on the fly like whoa they roll gettin high like whoa errybody fly like whoa we run the show like whoa get the wee looks like whoa personal skanks like whoa blanks like whoa bubble on the track like whoa like whoa gotta see love like whoa tune seem hot like whoa you really dont look like you know bass line crew on the show we get the croud hype you wot you wot its bones on the mic you wot you wot get mad all you like you wot you wot no beef just vibes you wot you wot well im back on the track again making other m cs sound wack again dj q with the beats again make d js dont wanna play again while the crowd bouncin in the club again its a bass line ting dont ask again got the ravers on there feet again when the crowd make noise reload again its like it goin be a while again sexy ladies in da place again some boy test me to think again champagne got ma head all wha again wash ur face n hold your ends again hold tight sheff leeds manningham bristol poole and birmingham bass line crew get mad again we get the croud hype you wot you wot its bones on the mic you wot you wot get mad all you like you wot you wot no beef just vibes you wot you wot","You Wot","2007"
