"Band","Lyrics","Song","Year"
"Cher","i was five and he was six we rode on horses made of sticks he wore black and i wore white he would always win the fight bang bang he shot me down bang bang i hit the ground bang bang that awful sound bang bang my baby shot me down seasons came and changed the time and i grew up i called him mine he would always laugh and say remember when we used to play bang bang i shot you down bang bang you hit the ground bang bang that awful sound bang bang i used to shoot you down music played and people sang just for me the church bells rang now hes gone i dont know why until this days sometimes i cry he didnt even say goodbye he didnt take the time to lie","Bang Bang (My Baby Shot Me Down) [Live]","2003"
"Cher","i was born in the wagon of a travelin show my mama used to dance for the money theyd throw papa would do whatever he could preach a little gospel sell a couple bottles of doctor good gypsys tramps and thieves wed hear it from the people of the town theyd call us gypsys tramps and thieves but every night all the men would come around and lay their money down picked up a boy just south of mobile gave him a ride filled him with a hot meal i was sixteen he was twenty one rode with us to memphis and papa woulda shot him if he knew what hed done gypsys tramps and thieves wed hear it from the people of the town theyd call us gypsys tramps and thieves but every night all the men would come around and lay their money down i never had schoolin but he taught me well with his smooth southern style three months later im a gal in trouble and i havent seen him for a while uh huh i havent seen him for a while uh huh she was born in the wagon of a travelin show her mama had to dance for the money theyd throw grandpad do whatever he could preach a little gospel sell a couple bottles of doctor good gypsys tramps and thieves wed hear it from the people of the town theyd call us gypsys tramps and thieves but every night all the men would come around and lay their money down","Gypsies, Tramps and Thieves [Live]","2003"
"Cher","youre struttin into town like youre slingin a gun just a small town dude with a big city attitude honey are you lookin for some trouble tonight well alright you think youre so bad drive the women folk wild shoot em all down with the flash of your pearly smile honey but you met your match tonight oh thats right you think youll knock me off my feet til im flat on the floor til my heart is cryin indian and im begin for more so come on baby come on baby come on baby show me what that loaded gun is for if you can give it i can take it cause if this heart is gonna break its gonna take a lot to break it i know tonight somebodys gonna win the fight so if youre so tough come on and prove it your heart is down for the count and you know youre gonna lose it tonight youre gonna go down in flames just like jesse james youre an outlaw lover and im after your hide well you aint so strong wont be long til your hands are tied tonight im gonna take you in dead or alive thats right you break the laws of love in the name of desire take ten steps back cause im ready baby aim and fire baby theres nowhere you gonna run tonight ooh thats right well youve had your way with love but its the end of the day now a team of wild horses couldnt drag your heart away so come on baby come on baby come on baby you know there aint nothing left to say if you can give it i can take it cause if this heart is gonna break its gonna take a lot to break it i know tonight somebodys gonna win the fight so if youre so tough come on and prove it your heart is down for the count and you know youre gonna lose it tonight youre gonna go down in flames just like jesse james instrumental you think youll knock me off my feet til im flat on the floor til my heart is cryin indian and im begin for more so come on baby come on baby come on baby come on if you can give it i can take it cause if this heart is gonna break its gonna take a lot to break it i know tonight somebodys gonna win the fight so if youre so tough come on and prove it your heart is down for the count and you know youre gonna lose it tonight youre gonna go down in flames just like jesse james tonight youre gonna go down in flames just like jesse james tonight youre gonna go down in flames just like jesse james im gonna shoot ya down jesse james","Just Like Jesse James [Live]","2003"
"Cher","does he love me i want to know how can i tell if he loves me so is it in his eyes oh no youll be deceived is it in his sighs oh no hell make believe if you want to know if he loves you so its in his kiss thats where it is oh yeah or is it in his face oh no thats just his charms in his warm embrace oh no thats just his arms if you want to know if he loves you so its in his kiss thats where it is whoa oh its in his kiss thats where it is whoa hug him and squeeze him tight find out what you want to know if its love if it really is its there in his kiss how about the way he acts oh no thats not the way and youre not listenin to all i say if you wanna know if he loves you so its in his kiss thats where it is oh its in his kiss thats where it is whoa hug him and squeeze him tight find out what you want to know if its love if it really is its there in his kiss how about the way he acts oh no thats not the way and youre not listenin to all i say and if you wanna know if he loves you so its in his kiss thats where it is oh whoa its in his kiss thats where it is oh yeah its in his kiss thats where it is ooh its in his kiss thats where it is its in his kiss thats where it is its in his kiss thats where it is its in his kiss thats where it is its in his kiss thats where it is its in his kiss thats where it is its in his kiss thats where it is","The Shoop Shoop Song (It's in His Kiss) [Live]","2003"
"Cher","sometimes when im down and all alone just like a child without a home the love you give me keeps me hangin on oh honey all i ever need is you youre my first love youre my last youre my future youre my past and loving you is all i ask honey all i ever need is you winters come and they go and we watch the melting snow sure as summer follows spring all the things you do give me a reason to build my world around you some men follow rainbows i am told some men search for silver some for gold i have found my treasure in your soul honey all i ever need is you without love id never find the way through ups and downs of every single day i wont sleep at night until you say my honey all i ever need is you","All I Ever Need Is You","2003"
"Cher","sonny cher baby dont go pretty baby please dont go i never had a mother i hardly knew my dad ive been in town for eighteen years youre the only boy ive had i cant stay maybe ill be back some day baby dont go pretty baby please dont go i love you so pretty baby please dont go i never had no money i bought at the second hand store the way this old town laughs at me i just cant take it no more i cant stay im gonna be a lady some day baby dont go pretty baby please dont go i love you so pretty baby please dont go when i get to the city my tears will all be dry my eyes will look so pretty no ones gonna know i cried yes im goin away maybe ill be back some day baby dont go maybe ill be back some day baby dont go","Baby Don't Go","2003"
"Cher","i was born in the wagon of a travelin show my mama used to dance for the money theyd throw papa would do whatever he could preach a little gospel sell a couple bottles of doctor good gypsies tramps and thieves wed hear it from the people of the town theyd call us gypsies tramps and thieves but every night all the men would come around and lay their money down picked up a boy just south of mobile gave him a ride filled him with a hot meal i was sixteen he was twenty one rode with us to memphis and papa woulda shot him if he knew what hed done i never had schoolin but he taught me well with his smooth southern style three months later im a gal in trouble and i havent seen him for a while i havent seen him for a while she was born in the wagon of a travelin show her mama had to dance for the money theyd throw grandpad do whatever he could preach a little gospel sell a couple bottles of doctor good","Gypsies Tramps and Thieves","2004"
"Cher","does he love me i want to know how can i tell if he loves me so is it in his eyes oh no youll be deceived is it in his sighs oh no hell make believe if you want to know if he loves you so its in his kiss thats where it is oh yeah or is it in his face oh no thats just his charms in his warm embrace oh no thats just his arms if you want to know if he loves you so its in his kiss thats where it is whoa oh its in his kiss thats where it is whoa hug him and squeeze him tight find out what you want to know if its love if it really is its there in his kiss how about the way he acts oh no thats not the way and youre not listenin to all i say if you wanna know if he loves you so its in his kiss thats where it is oh its in his kiss thats where it is whoa hug him and squeeze him tight find out what you want to know if its love if it really is its there in his kiss how about the way he acts oh no thats not the way and youre not listenin to all i say and if you wanna know if he loves you so its in his kiss thats where it is oh whoa its in his kiss thats where it is oh yeah its in his kiss thats where it is ooh its in his kiss thats where it is its in his kiss thats where it is its in his kiss thats where it is its in his kiss thats where it is its in his kiss thats where it is its in his kiss thats where it is its in his kiss thats where it is","The Shoop Shoop Song (It's in His Kiss) [Multimedia Track]","2004"
"Cher","in the chilly hours and minutes of uncertainty i want to be in the warm hold of your love and mine to feel you all around me and to take your hand along the sand ah but i may as well try and catch the wind when the sundown pales the sky i want hide a while behind your smile everywhere i look your eyes id find for me to love you now would be the sweetest thing it would make me sing ah but i may as well try and catch the wind ooh when rain has hung the leaves with tears i want you near to kill my fears and help me to leave all my blues behind standing in your heart is where i want to be and long to be ah but i may as well try and catch the wind ooh ah but i may as well try and catch the wind ooh","Catch the Wind","2005"
"Cher","bang bang you shot me down bang bang i hit the ground bang bang that awful sound bang bang my baby shot me down i was five and you were six we rode on horses made of sticks i wore black you wore white you would always win the fight bang bang you shot me down bang bang i hit the ground bang bang that awful sound bang bang my baby shot me down seasons came and changed the time i grew up i called you mine you would always laugh and say remember when we used to play bang bang you shot me down bang bang i hit the ground bang bang that awful sound bang bang my baby shot me down music played and people sang just for me the church bells rang after echoes from a gun we both vowed that wed be one now youre gone i dont know why sometimes i cry you didnt say goodbye you didnt take the time to lie bang bang you shot me down bang bang i hit the ground bang bang that awful sound bang bang my baby shot me down","Bang-Bang","2005"
