"Band","Lyrics","Song","Year"
"Jaheim","oh yeah i met this girl named donna from b m alabama i really like that smile those legs they went for miles i asked her whats her name while sizin up her frame feelin some type of way about her she was all up on me couldnt say no got a plane to catch but she wont let me go i really love my life but im missin just one thing that woman by my side forever and always come a little bit closer spread out like you were a poster girl i want to put it on you come a little bit closer spread out like you were a poster girl i want to put it on you aint nobody here its just you and me baby aint nobody here i say we get a little crazy lets take it to the room so many things i wanna do girl your kisses just like caramel smooth like ice cream straight from carvel cant control my hands i cant control my hands i hope you understand i want you to come a little bit closer spread out like you were a poster girl i want to put it on you come a little bit closer spread out like you were a poster girl i want to put it on you cant nobody tell me that i dont love this girl its drivin me crazy im tryna offer her the world and when i think about the past dont wanna bring it back lonely missin heartache is all i ever had come closer come closer to me i want you to come a little bit closer spread out like you were a poster girl i want to put it on you come a little bit closer spread out like you were a poster girl i want to put it on you","Closer","2010"
"Jaheim","lights out sucker punch syked out caught a love wave rode it then i wiped out two ships just passing in the night now offshore looking for a light house reveal you said that it was painless down and out drowning in a sea of my anguish funny you always said hope floats comprehended but i cant cope so i gotta find my way back way back to you baby tryna find my way back way back to you baby gotta find my way back way back to you to us to love man down my hearts in your hand now hate to love draw an x in the sand now no clue no map damn so im digging until i end up in japan now reveal you said that it was painless down and out drowning in a sea of my anguish funny you always said hope floats comprehended but i cant cope so i gotta find my way back way back to you baby tryna find my way back way back to you baby gotta find my way back way back to you to us to love we go lost lines got crossed and the light turned to static baby and your ship got caught up the current and carried both of us away we were so much better when we were together and just cant let you slip away gotta find my way back way back to you baby tryna find my way back way back to you baby gotta find my way back way back to you to us to love","Finding My Way Back","2010"
"Jaheim","who walks in a room and fills the room with perfume she leaves it seems much too soon who uses the moolight to highlight her features what a beautiful creature its a pleasure to meet ya girl tell me who can help you grow and change ya clothes can take ya bank account and add some os and make your propose got ya nose open open the door for her thats what she deserves her just her im better with her with her indescribable the feeling but undeniable the feeling i got for her for her her and only her just her everyday it gets crazier amazing her i baby her dont want to be without her h e r its good to be her the way my hands fit over her curves its perfect like a hand fits in the glove its love i dont wanna b without her how can someones smile take you away from the days stays in your mind on replay and this aint no movie you move me my darling your number on my cell im excited ya called how can someone know just how you feel like a better man i swear the sex appeal bringing the man up out of ya boy toy this aint no game all im just trying to say its all about her her just her im better with her with her indescribable the feeling but undeniable the feeling i got for her for her her and only her just her everyday it gets crazier amazing her i baby her dont want to be without her how can i say it too hard to describe it so what can i call it must be heaven sent wings on her back he cracked open the sky and he let the sunshine now shes mine all mine gotta be gotta be cus i need her gotta be gotta be shes meant for me yea could it be i got me got me a keeper gotta be gotta be dont know how shes do it its just her her just her im better with her with her indescribable the feeling but undeniable the feeling i got for her for her her and only her just her everyday it gets crazier amazing her i baby her dont want to be without her h e r its good to be her the way my hands fit over her curves its perfect like a hand fits in the glove its love i dont wanna be without her","Her","2010"
"Jaheim","i named you ja jr or caron or jayliah a daughter i cant wait to meet ya and i hope you got your mothers eyes ill b right here dear waiting on the outside already got it all mapped out already buying baby bibs cribs and the bedroom baby bedroom already love you more then myself more then ive ever loved anybody else so hurry up into my life my life my life baby let me bring you into my life my life told me she was eating for 2 and the date u were due i cried even if even if you were only 2 pink lines only 9 months and youll be mine its only the best day of my life simply as a plus or minus sign love you were even with 2 pink lines going to be a dad cant pop or brag iac m so excited i remember the moment it felt so right i cant believe we conceived its a blessing that finally i could be a proud pops all the playing stops tucking in my shirt gotta go to work now and put it on the table make the situation more stable for my baby only 9 months and youll be mine its only the best day of my life simply as a plus or minus sign loved you even when you were 2 pink lines honey what are you thinking baby blue or pink i cant tell sonogram reveals it all berets over basketball handsome in a room standing tall or in the crowd youre the pick of the pageant and lookin for your daddy in 6 months well see i dont care as long as youre here with me told me she was eating for 2 and the date u were due even if even if you were only 2 pink lines","II Pink Lines","2010"
"Jaheim","theres something about young love yes it is all the old folks say it is so impossible impossible impossible yeah this is how i feel ever since i met you babe everything about me changed suddenly i feel the love something about you by my side me and you against the world finally a diamond girl i will never be the same ever since i heard your name you are the reason my heart skips a beat sometimes i been waiting all my life think i finally found my wife but i aint gonna rush your heart take your time sweetheart say the word ill come wherever you are shorty hear me now when you need me just reach out ill be close enough to witness the moment you say now its impossible for me to live without you for me to breath without you cause i can see just who i am suppose to be now its impossible for me to be without love girl you make my life about love so the people see the impossibilities yea they say we couldnt touch the moon look what are love can do got forever in my sight saw forever in your eyes just what i was dreaming of need you on my team because you make me a superstar i dont need a fancy car you are the reason my heart skips a beat sometimes i been waiting all my life think i finally found my wife heaven is in your smile mind if i stay a while happiness everywhere since i found my shorty shorty hear me now when you need me just reach out ill be close enough to witness the moment you say now its impossible for me to live without you for me to breath without you cause i can see just who i am suppose to be now its impossible for me to be without love girl you make my life about love so the people see the impossibilities cant no body tell me that i dont love this girl its driving me crazy im trying to love around the world then i think about the past dont wanna bring it back loneliness and heartache is all i ever had come closer to me whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa real love makes you say oh yeah oh yeah yeah oh yeah youre my genie in a bottle forever youre my super model shorty hear me now when you need me just reach out ill be close enough to witness the moment you say now its impossible for me to live without you for me to breath without you cause i can see just who i am suppose to be now its impossible for me to be without love girl you make my life about love so the people see the impossibilities","Impossible","2010"
"Jaheim","i woke up on top of the world today holding her hand she don t mind me leading the way as long as i never let her fall she wouldnt have to pull away gipys woman can you read my palm is my love line broken or is it lost long as yours is inside of mine words cannot define how it feels to be in love my finger tips touch you soft girl my two lips kissed truer then this i doubt i find a love of this kind cause when i hold your hand ive got the whole world in my hand ever since the day you came across my path oh baby that was the plan what else could a man with all love his heart could stand ever want for if the richest all around the land don t compare to the woman he has ive got the whole world in my hand and here we stand the two of us face to face staring at each other me smiling you crying away so long ago we both made plans to be together among days and with those two words i vow to be your protector your provider unconditionally and never let go of your hand you are my destiny my finger tips touch you soft girl my two lips kissed truer then this i doubt i find a love of this kind cause when i hold your hand ive got the whole world in my hand ever since the day you came across my path oh baby that was the plan what else could a man with all love his heart could stand ever want for if the richest all around the land don t compare to the woman he has ive got the whole world in my hand beautiful in every way promise not to let my heart ever stray to give you piece of mind and never lie and baby if you ever cry every tear will dry i am grateful and im reminded that i see clear more precious than any diamond cause something way bigger then us finds us together we are classic and timeless cause when i hold your hand","In My Hands","2010"
"Jaheim","as i clearly remember it was the end of december in fact it wasnt long ago just before we took it down do you remember now said a lot of disrespectful things still in my head and i been up stressing since hoping and prayin i aint walkin out i just wanna talk it out i got nothing but love for u baby but youre breakin my heart driving me crazy thats when my palms start sweating and my brain starts thinking that i start chasing the henny v s o p hennessey blood shots in my eyes from all the tears that ive cried duckin jacob in the 2 door coupe what we have is as real as it gets i dont want to live with regrets aint ate all week and im losing sleep im trying hard to get you to see that theres no you without me the love we built built from the ground is all coming down now and aint no cookin at home since my babys been gone ive done lost all kinds of weight still im keeping my faith i just want you to know that youre the other half of me i dont know where were headed now all i know is that i got it really really really badac a| now its been 3 whole months since we both split up and ever since that day i been having bad luck i really didnt mean it i know sometimes i can be crazy baby but youre the one that drives me crazy but i cant see myself without you now tell me how the hell that would sound tell me thats when my palms start sweating and my brain starts thinking that i start chasing the henny v s o p hennessey blood shots in my eyes from all the tears that ive cried duckin jacob in the 2 door coupe what we have is as real as it gets i dont want to live with regrets aint ate all week and im losing sleep im trying hard to get you to see that theres no you without me the love we built built from the ground is all coming down now and aint no cookin at home since my babys been gone ive done lost all kinds of weight still im keeping my faith i just want you to know that youre the other half of me what we have is as real as it gets i dont want to live with regrets aint ate all week and im losing sleep im trying hard to get you to see that theres no you without me the love we built built from the ground is all coming down now and aint no cookin at home since my babys been gone ive done lost all kinds of weight still im keeping my faith i just want you to know that youre the other half of me","Otha Half","2010"
"Jaheim","you wouldnt believe it no til that right somebody comes along you fall so strong now your gone floating out of ya body plans yall making trips taken but you cant even remember your life before them but you wont believe that its true until it happens to you to you to you til that sunday morning and you heard that callin gots to preach that sermon choir organ palms start sweating knees shaking and you fall to your knees saying thank you jesus thank you jesus you wont believe its true til it happen to you and may your life be forever changed may you find your voice be forever brave and on that day may you finally find that happiness that you pursue may your eyes be open and may you see more vivid colors green and blue when it happens to you to every other women that looks good even though your wifed up and on the side got a sweet lil thing still playing games protection pop and you just couldnt stop then your junior drops then youre wondering could this really be happening to me happening to me this morning didnt go like it was supposed house foreclosed third time for this interview resumed that afternoon thought you froze until they shook ya hand and welcomed youac a| your hopes restored and renewed and it happen for you yes it can yes it can and may your life be forever changed may you find your voice be forever brave and on that day may you finally find that happiness that you pursue may your eyes be open and may you see more vivid colors green and blue when it happens to you i can recall the days of hearing myself say if walk talk think a little differently all those things that happen to them would never happen to meac a| until i found that girl til i found the truth i found out you pay for everything you do until i found out im no different from you and may your life be forever changed may you find your voice be forever brave and on that day may you finally find that happiness that you pursue may your eyes be open and may you see more vivid colors green and blue when it happens to you and may your life be forever changed may you find your voice be forever brave and on that day may you finally find that happiness that you pursue may your eyes be open and may you see more vivid colors green and blue when it happens to you","Till It Happens to You","2010"
"Jaheim","whoa i think im losing it without you the harder it gets being without your smile without your touch sho nough this is love that im feeling in every way i need your healing only you can give me that feeling girl you just dont know how iac m dealing with being so far away im anticipating everyday im seeing you again my homie lover friend always holding me down through the thick and thin and im grateful i gets on my knees and say thank you for the song you put inside me and its such the sweetest melody and its goes something like whoa the one and my only love shorty got me singing with the love she bringing she got my melody so im like whoa mm my love dont ever take it away cause i need your love everyday so im like whoa mm my love my shorty got my singing with the love she bringing i can hear it here it go my love like a drug to an addict that body for sure i gotta have it something like an angel in disguise baby youre the baddest thing in my eyes the first thing i do as soon as i get home is call my darling baby on the telephone cause i cant get comfortable til i know she fine i treat her like an diamond cause the girl is mine all mines shorty knows she got my heart and i cant stand to be apart cause it hurts me so you can hear it down deep in my soul whoa the one and my only love shorty got my singing with the love she bringing i will like to hear it go so im like whoa hm my love dont ever take it away dont ever take it away i need it like it everyday so im like whoa mm my love i can hear wedding bells theyre ringing see your ring finger blinging we singing whoa lets go get ya licensed changed change ya last name to my last name when you come around im like whoa when we get down your like whoa love slow flow i found love on the perfect note want to hear me go whoa my shorty got my singing with the love she bringing i will like to hear it go so im like whoa hm my love dont ever take it away dont ever take it away i need your love cause you make my body go whoa my love my baby got my body straight singing like to hear it go so im like whoa i need her in the morning i need her in the noontime","Whoa","2010"
"Jaheim","mmm you know i love you right love you too aint nobody got what we got no no whatever you and i baby from the concrete baby we can do better than this we had some ups and downs made a lot of bad mistakes but weve always had some good times and do it all you held me down baby before we down oh yeah there were times when i was afraid and wanted you to leave but you stayed right here by my side you never let me go you always stayed around thats right you stayed around and you been so good to me it doesnt matter i dont know whatever comes our way you do you and me we gonna stay together baby weve been through so much our love is so strong you know i know we gonna stay together oh yeah my baby we know each other so well you always seemed to tell when i need a little kiss and hug that extra kind of loving you love me like a champion baby youre my superman yeah yeah girl you know just what i live what you do it makes me loose my mind i just wanna give you make love to you take you want you want touch the sky whoa till we touch the sky i dont know whatever comes our way you do you and me we gonna stay together baby weve been through so much our love is so strong you know i know we gonna stay together oh yeah my baby i love you i love you too you mean the world to me and i will never leave you never leave you together yea uh yeah baby gonna stay together gon baby we gon stay together your love my love our love we gonna stay together together your love my love our love we will stay together gonna stay together we gonna stay together together","Stay Together","2011"
