"Band","Lyrics","Song","Year"
"Antje Duvekot","mother mother take good care cause there are jagged shards of glass out there the ones who wear the shoes dont seem to give a damn its hard to find a place to stand mother mother take good care im sure you know by now how many things get broken out there and when youre sending off your bare foot little girl wont you say a prayer for her but you can hold onto your cross get down on your knees pray to your jesus but he packed his suitcase long ago threw up his hand and thus he spoke its just no use all of my love cant cure these blues im going south where the sun shines south mother mother take good care cause all theyre handing out are tickets to nowhere so teach your daughter how to be all she can be and how to cry when it dont come easy but you can hold onto your cross get down on your knees pray to your jesus but he packed his suitcase long ago threw up his hand and thus he spoke its just no use all of my love cant cure these blues im going south where the sun shines south and wholl carry the blame whos going to take up the campaign the politicians in command are washing their hands theyve got to tend the marching band so you can hold onto your cross get down on your knees pray to your jesus but he packed his suitcase long ago threw up his hand and thus he spoke its just no use all of my love cant cure these blues im going south where the sun shines south mother mother take good care cause there are jagged shards of glass out there the ones who wear the shoes dont seem to give a damn its hard to find a place to stand its hard to find a place to stand its hard to find a place to stand","South","2006"
"Antje Duvekot","youre on a highwire and im climbing out and i feel the danger as i steal a kiss from your mouth and i will try to hold steady wanna make you believe that the height of this tightrope is just second nature to me but i will break all my bones cause i lied about the vertigo and i have never been up this high therell be no safety net when i fall right our of the sky there will be no ambulance waiting and i have no wings to fly so we will meet on the borders barefoot and blessed in colorful graveyards with flower bouquets for the dead and i dont ask you to promise that i will not come to harm but when the wind tugs my courage will you be my brother in arm cause i will break all my bones cause i lied about the vertigo and i have never been up this high therell be no safety net when i fall right our of the sky there will be no ambulance waiting and i have no wings to fly oh the view from this height high above the ferriswheel lights might cause me to sway but i am teaching myself to be brave and i may break all my bones cause i lied about the vertigo and i have never been up this high therell be no safety net when i fall right our of the sky there will be no ambulance waiting and i have no wings to fly","Vertigo","2009"
"Antje Schomaker","du hast dich schon oft verloren in so vielen dingen doch ich war immer zur stelle um dich wieder nach hause zu bringen manchmal halt dich alles fest und du hangst dich daran auf dann pocht alles und schlagt du findest kein ein und kein aus dein herz kampft an so vielen fronten so dass dus ab und zu verlierst aber ich finde es und repariere es und bring es wieder zu dir wenn alles brennt wenn alles weh tut wenn die welt dir zu viel ist dann bin ich bei dir und mit dir auf und davon wenn sich alles dreht dich niemand versteht sich alles von dir wegbewegt dann bin ich bei dir und mit dir auf und davon dein pullover so gross dass du darin versinkst und weil du nie an was vorbeigehen kannst bist du voll bis oben hin du sagst es wird noch schlimmer das sei murphys gesetz aber nur weil der das sagt heisst das nicht er hat recht dein herz kampft an so vielen fronten so dass dus ab und zu verlierst aber ich finde es und repariere es und bringe es wieder zu dir wenn alles brennt wenn alles weh tut wenn die welt dir zu viel ist dann bin ich bei dir und mit dir auf und davon wenn sich alles dreht dich niemand versteht sich alles von dir wegbewegt dann bin ich bei dir und mit dir auf und davon erzahl mir deine wunsche frag mich alle fragen gib mir deine sorgen ich werd sie alle fur dich tragen sag mir deine traume sing mir deine lieder zeig mir deine verluste ich hol sie dir alle wieder wenn alles brennt wenn alles weh tut wenn die welt dir zu viel wird dann bin ich bei dir dann bin ich bei dir wenn sich alles dreht dich niemand versteht sich alles von dir wegbewegt dann bin ich bei dir und mit dir auf und davon","Auf und Davon",""
"Antje Schomaker","wir liegen nebeneinander in deinem bett und suchen nach etwas das nicht in uns ist und weil das passiert ist aus einem glas zu viel geh ich jetzt danke es war schon mit dir vielleicht sieht man sich wieder nicht in einer spelunke beim nachsten mal kaffee und den nicht im dunkeln vielleicht auch nicht meine traume sind beschissen ich will doch nur einen mehr als einmal kussen ich tanz auf den tischen ertrank mich in glasern bisschen kamikaze auf den letzten metern und meiner einsamkeit singt leise in mir bis mich jemand findet tanze ich hier tanze ich hier und heute dann sonntag tatort bei freunden vorher indisch kochen und den samstag bereuen dem juli mangelt es an vitamin d die sonne kommt mal wieder etwas zu spat wir stossen an auf die jugend auf liebe und leben und unsere wilden herzen schlagen nicht sie beben ich will etwas seien fur irgendwen bis mich jemand findet werde ich mich hier drehen ich tanz auf den tischen ertrank mich in glasern bisschen kamikaze auf den letzten metern und meiner einsamkeit singt leise in mir bis mich jemand findet tanze ich hier tanze ich hier meine sehnsucht ist schon heisser so laut schreit sie in mir ich will doch nur nen platz an dem man angehalten wird und wo die liebe hinfallt schlagt sie ihre knie auf doch ich dreh mich einfach weiter und sing laut ich tanz auf den tischen ertrank mich in glasern bisschen kamikaze auf den letzten metern und meiner einsamkeit singt leise in mir bis mich jemand findet tanze ich hier tanze ich hier ich tanz auf den tischen ertrank mich in glasern bisschen kamikaze auf den letzten metern und meiner einsamkeit singt leise in mir bis mich jemand findet tanze ich hier tanze ich hier","Bis Mich Jemand Findet",""
"Antje Schomaker","du liegst dort am boden zwischen asten und staub die erde unter dir ist noch ganz feucht vom tau das gras um dich rum vibriert voller leben und zwischen all dem bleibst du dort liegen du sinkst immer tiefer unter das laub an hundertjahrige wurzeln du lost dich auf du liegst dort im regen mit geschlossenen augen asche zu asche du lost dich auf du lost dich auf du lost dich auf du lost dich auf du hattest einen koffer voller angste dabei zogst ihn hinter dir her man sah ihn schon von weitem deine sorgen lagen tief in deinen offenen wunden einige sind noch bei uns andere mit dir verschwunden du sinkst immer tiefer unter das laub an hundertjahrige wurzeln du lost dich auf du liegst dort im regen mit geschlossenen augen asche zu asche du lost dich auf du lost dich auf du lost dich auf du lost dich auf in dir das chaos in dir die wut in dir ein brennen und zu wenig glut in dir die sehnsucht und von allem zu viel ein stummer schrei und jetzt liegst du hier und sinkst immer tiefer unter das laub an hundertjahrige wurzeln du lost dich auf du liegst dort im regen mit geschlossenen augen asche zu asche du lost dich auf du lost dich auf du lost dich auf du lost dich auf","Du Löst Dich Auf",""
"Antje Schomaker","es ging zu ende im vorbeigehen ganz leise und verschleppt gestern warn wir noch ganoven heute bist du nur noch weg ich stolpere uber fotos und meine finger zittern leicht gestern warn wir noch piraten heut ist alles vorbei ich nehm uns das nicht ubel es ist nur schade drum wir warn doch echt gut zusammen waren doch echt gut und du warst so vieles fur mich doch heut sind wir nur noch fremde alle zeiten auch die guten gehen ein mal zu ende du schaust heimlich auf den boden wenn du mich siehst gestern waren wir noch ritter heut sitzt die stille tief so vieles was ich in mir trage wie viel ich von dir weiss gestern waren wir unschlagbar heut interessier ich dich nen scheiss aber ich nehm uns das nicht ubel es ist nur schade drum wir warn doch echt gut zusammen waren doch echt gut und du warst so vieles fur mich heut sind wir nur noch fremde alle zeiten auch die guten gehen halt mal zu ende du tust so schrecklich stark rauchst ne menge zigaretten dabei weisst du selbst in dir siehts ziemlich anders aus du sitzt nur da hast unsere geschichten vergessen wir warn wie eine jahreszeit gingen einfach so vorbei ich nehm uns das nicht ubel es ist nur schade drum wir warn doch echt gut zusammen waren doch echt gut und du warst so vieles fur mich doch heut sind wir nur noch fremde alle zeiten auch die guten gehen halt mal zu ende ich nehm uns das nicht ubel es ist nur schade drum wir warn doch recht gut verdammt waren doch echt gut und du warst echt vieles fur mich doch heut sind wir nur noch fremde alle zeiten auch die guten gehen halt mal zu ende","Ganoven",""
"Antje Schomaker","ich werfe meine liebsten menschen in beide herzkammern verschliess die klappen mit braunem klebeband es ist so egal wo die andern jetzt sind weil mein herz bei euch zuhause ist wir konnten jeden krieg gewinnen weils perfekt ist wie wir sind wir breiten unsere arme aus und mir wird klar ihr seid mein glanz ihr seid mein gloria ihr seid mein refugium mein sicherer ort wir werden immer so bleiben immer so bleiben indianerehrenwort glas auf moment rein und deckel wieder drauf verpack ihn gut halt ihn fest pass gut darauf auf das ist so ein gefuhl was doch jeder kennt marmeladenglasmoment wir konnten jeden krieg gewinnen weils perfekt ist wie wir sind wir breiten unsere arme aus und mir wird klar ihr seid mein glanz ihr seid mein gloria ihr seid mein refugium mein sicherer ort wir werden immer so bleiben immer so bleiben indianerehrenwort und ich will immer so sein fliegen und nie wieder landen ich will mit meinen besten freunden einfach irgendwo stranden wir bleiben fur die ewigkeit auch wenn die zeit so schnell verrinnt konnten jeden jeden krieg gewinnen weils perfekt ist wie wir sind wir breiten unsere arme aus und mir wird klar ihr seid mein glanz ihr seid mein gloria mein gloria ihr seid mein refugium mein sicherer ort wir werden immer so bleiben immer so bleiben indianerehrenwort","Glanz Und Gloria",""
"Antje Schomaker","ich dachte ein jahr reicht um dich zu vergessen ich dachte ein jahr reicht um dich zu vergessen meine schritte sind schwer ich kampfe mich durch meine strasse meine fusse werden nass weil ich wieder mal die falschen schuhe trage vorm cafe an der ecke steht der tisch an dem wir sonst immer sassen irgendwie anders es ist alles so anders oh der wind tut weh ich vergrabe mich in meiner jacke ich steh frierend vor der tur ohne plan wo ich meine schlussel habe und wurdest du mich sehen wurdest du wahrscheinlich grade schief lachen irgendwie anders es ist alles so anders ich hab so sehr versucht es zu verdrangen doch es hort einfach nicht auf zu brennen und die wahrheit ist dass ich dich immer noch vermiss obwohl ein ganzes jahr vergangen ist und mir eigentlich rein gar nichts fehlt und die wahrheit ist dass ich dich immer noch vermiss ich dachte ein jahr reicht um dich zu vergessen ich dachte ein jahr reicht um dich zu vergessen wenn der wecker morgens klingelt lieg ich immer noch auf der rechten seite und die frau gegenuber steht wie jeden tag rauchend an der scheibe dass unsere zeit verdammt schon war seh ich nur noch auf bildern irgendwie anders es ist alles so anders ich hab so sehr versucht es zu verdrangen doch es hort einfach nicht auf zubrennen und die wahrheit ist dass ich dich immer noch vermiss obwohl ein ganzes jahr vergangen ist und mir eigentlich rein gar nichts fehlt und die wahrheit ist dass ich dich immer noch vermiss ich dachte ein jahr reicht um dich zu vergessen ich dachte ein jahr reicht um dich zu vergessen ich hab so sehr versucht es zu verdrangen doch es hort einfach nicht auf zu brennen und die wahrheit ist dass ich dich immer noch vermiss obwohl ein ganzes jahr vergangen ist und mir eigentlich rein gar nichs fehlt und die wahrheit ist dass ich dich immer noch vermiss ich dachte ein jahr reicht um dich zu vergessen ich dachte ein jahr reicht um dich zu vergessen","Gotham City",""
"Antje Schomaker","draussen ist es laut ich weiss es so genau das gleiche hor ich manchmal wenn ich rauche dann seh ich dass du auch am fenster stehst und zu mir ruber siehst du kannst meine stille sehen du weisst bescheid doch in meinem alaska ist noch ein platz frei und wir laufen umwege um uns zu begegnen wir sehen uns und bleiben trotzdem stumm wir horen den gleichen regen in einem andern leben ich sehe dich ich hab nur deine nahe nicht du bist mal wieder nicht zuhause und es ist viertel nach eins ich frag mich wo du grade bist und geschichte schreibst ob jemand deine hand halt oder nicht ich halt sie nicht ich hab dich tanzen sehen und die musik dazu gedacht ich weiss dass du oft wach bist so wie ich die ganze nacht und wir laufen umwege um uns zu begegnen wir sehen uns und bleiben trotzdem stumm wir horen den gleichen regen in einem andern leben ich sehe dich ich hab nur deine nahe nicht oh oh wir konnen uns wenden konnen uns drehen die regentropfen zahlen aber an und fur sich an und fur sich konnen wir uns wenden konnen uns drehen die regentropfen zahlen aber an und fur dich an und fur dich lauf ich umwege um dir zu begegnen und wir sehen uns und bleiben trotzdem stumm wir horen den gleichen regen in einem andern leben und ich sehe dich ich hab nur deine nahe nicht oh oh wir konnen uns wenden konnen uns drehen die regentropfen zahlen konnen wir uns wenden konnen wir uns drehen die regentropfen zahlen wir konnen uns wenden konnen uns drehen die regentropfen zahlen aber an und fur dich an und fur dich","An  Und Für Dich",""
"Antje Schomaker","es kommt so abrupt dieser eine song der alles kurz aussetzen lasst schon lange nicht mehr und vielleicht lieber nie wieder aber loschen kann ich ihn nicht ohne dich neben mir ist die welt ganz schon leise weil keiner einfach da ist so auf deine weise ein song eine stadt ein wort das jemand sagt und du bist wieder da und immer ist irgendwo berlin und immer bist irgendwo du ich kanns langsam nicht mehr verstehen warum tust du so weh ich bin sehr weit weg davon uber dich hinweg zu kommen und vielleicht gehts dir ja genauso und was ich letzte nacht betrunken gesagt hab stimmt nicht ausser du siehst es auch so und jetzt sing ich hier stundenlang von helden und halunken und jeder weiss ich komme schon klar aber alles ist doch irgendwie maximaler wenn jemand da ist ders dir sagt und immer ist irgendwo berlin und immer bist irgendwo du ich kanns langsam nicht mehr verstehen warum tust du so weh la la la la la la la lass mich gehen la la la la la la la lass mich gehen ich weiss dass das mit uns langst geschichte ist verliere dich mehr und mehr stuck fur stuck aber immer wenns schon fast uberwunden ist schreit irgendwas in mir verdammt ich will dich zuruck und immer ist irgendwo berlin und immer bist irgendwo du ich kanns langsam nicht mehr verstehen warum tut das so weh verdammt la la la la la la la lass mich gehen la la la la la la la lass mich gehen la la la la la la la la la la la la la la la la la la lass mich gehen la la la la la la la la la la la la la la la la la la lass mich gehen la la la la la la la lass mich gehen","Von Helden Und Halunken",""
