"Band","Lyrics","Song","Year"
"Redman","ah look out its the funkadelic funk for chumps who dont be knowin my name i tear the frame out ya punks i make ya slide make ya slip make ya wanna back flip i get biz with the skit i dj like quik the topnotch of the block cause i carry a glock holy hot rocks im hot so give up the props my style is hummin cummin atcha duck or get backed up dispatcher red get freaky to the rapture so come on light the buddha check your honey while i scoop her the superfly jimmy fly snuka rips the roof off then hook off on your crew to the check of one to two its you who redman with the kung fu come on and get down and boogie oogie with the rough neck hit women like madonna all the way down to smurfette but first get your tables i roast your whole record label kids yo e whats up g bridge press rewind if i havent blown your mind press rewind if i havent blown your mind i do the hustle like russell rush the stage with simmons deadly venom makes me poison like michael bivins or a cobra pop more pop than coca cola next to yoda im a star at war plus roller coaster i got my mind made up girl come on and get it if you widdit troop krush groovin smooth as the lightning loops the kind of loops i sample from a james brown group i give credit cause im cautious about lawsuits psychobetap funk got styles hard as tree trunks for real punk you got a blunt light it cause i need one and get down with the irrelevant funk to make ya jump with the fly human being watch me freak it in korean chu ri ka pi kyura mulla kara nu gu nya nada na na nun redman na bo da challan nom hana do upda nah duke forget it i rip shop in hip hop i get props my lip rocks the rap stuffs more spooky than movies from hitchcock sit back relax let me rip to the funk track and press rewind if i havent blown your mind re wind press rewind if i havent blown your mind press rewind if i ha let me get busy with the funky fly stuff cause i cut your freakin eyes fuck bruce willis because i die rough its the funkadelic redman and i hit ya with the funkadelic level the p funk the devil the spectacular blackula bust holes like dracula loaded of course more legend than acura im swift i like big spliffs so i tisk tisk a tasket plus keep the glock in my basket i cough up a lung cause i freak it with the tongue cause i can wax on wax off  like daniel son do the yea yea boogey say up jump the boogey to the boogey to the boogey thanks to e cause he hooked me so fuck what ya heard word to herb cause i mac a frama lama plus i kick the grammar straight from new jers its the renegade rap redman really who rip rhymes in rough mode yo hold your breath while i explode press rewind if i havent blown your mind press rewind if i havent blown your mind","Blow Your Mind","2006"
"Redman","def squad hoody hoo yo you know what it is l o d you know what it is hoody hoo yo you aint nobody body body who the fuck am i fuel to the fire you washed up niggaz should be thrown in the dryer and in due time ill pull your cover and then youll suffer you foul motherfucker you baldheaded sucker your body full of blubber you only got here cause moms popped the rubber i got your number and i dont care who you get my click is sick yall can all lay under and nigga you old i dont wanna go to a all time low with your kids screamin no you a liar youre stingy and phony too thats why your people in your own hood hate you and niggaz try to comb out my wig i split em wide its all outdoors like zig zag zig to whom it may be concernin the crew is def squad and im the green eyed bandit erick sermon you know what it is def squad you know what it is hoody hoo yo you aint nobody body body you know what it is l o d you know what it is hoody hoo yo you aint nobody body body and i just love when a nigga try to pop that shit i dare a nigga ever try to challenge my intelligence your flow is irrelevant im fresh thats evident my 360s sick i call em seabiscuits check his vocabulary listen to his flow he sayin things that i said seven years ago and it aint about how many niggaz you got its about who drove first and who get popped im a chip off the old block hip off the old hop clip out the gold glock pimp out the whole spot sell out the whole stock stop sleepin on me motherfuckers wake up last stop and i dont play games yall dudes is tetris ill kill mcs over instant message i got it ill front it you want it come and get it you know i dont care im with it cause i live it you know what it is def squad you know what it is hoody hoo yo you aint nobody body body you know what it is gilla house you know what it is hoody hoo yo you aint nobody body body yo ill rock backyard to backyard a fat broad to the snack bar ill shut down another rap star my arm like terry bradshaw out in cali they jungle talk like madagascar redman raw still here nigga more fresh than the prince in bel air nigga like o d b i take welfare nigga rob the mailman shit hell yeah nigga the strong move silent laws to adopt to but in brick city the silent get shot too you gonna stop who its redman i plan to stick around like a spiderman costume l o d somebody woke the ape up so im a ride for 2 tek and a plus def squad niggaz whoop yo ass fuck a punchline my shit is hook and jab bitch you know what it is def squad you know what it is hoody hoo yo you aint nobody body body you know what it is l o d you know what it is hoody hoo yo you aint nobody body body you know what it is gilla house you know what it is hoody hoo yo you aint nobody body body you know what it is def squad you know what it is hoody hoo yo you aint nobody body body","U Ain't Nobody","2007"
"Redman","this should be played at high volume preferably in a residential area gilla house niggas want you to know ya round here we blow treez round here we blow treez round here we blow treez can you understand round here we blow treez round here we blow treez round here we blow treez hey yo move out roll in haters out hoes in walk in the club low brim hanging out like clothes pins i hustle flow do my show attract women keep that heat and the john lennon boy you wont catch me arguin brick city thats right hood down hands up red lord of the ring clean lookin for that precious im talking weed and women when the trouble come im bout it shit id rather get caught with my gun then get caught without it its gilla house nigga you know we here to smoke dj keep it cool reggie let me uh hah clear my throat when im in yo town man you better act a fool turn your college dorm to rodney dangerfield back to school round here we blow treez blow treez til our nose bleed started with a quarter then slowly smoked up a o z ready keep it raw like a nigga ordered a whole ki nigga let me hit ya blunt nah you dont know me gilla gilla house and gotti click bang like karate flicks duck when the shotty spit or land in a pile of shit known to make you cowards bleed smokin on that sour dies that cali weeds so funky we call it cottage cheese im in the powered v 12 look at all these females jockin me cause of all the records that we sell got them pounds for retail hit me on my email and drop bombs dot com yo who need ls yo yo my budll do ya method man constant drug abuser occasional boozer and im slick as rick the ruler i piss in the sewer underground man i spits manure plus make maneuvers with doc that sixteen shot ruger is back on your block blastin a shot like screw ya fuck everybody that knew ya my dogs are oogka dupa they bark and they bite i darken your life muthafuckas slippin like wearing gators walking on ice this is new edition im hot tonite i spit it right ya gots to like tell sean paul i gots a light one in the head stop ya life huh my niggas stay on the block slingin them rocks until the cops indict ya heard","Blow Treez","2007"
"Redman","this is wkya radio you motherfuckers we got our next caller on the air bitch you on the line yo this is big tracy i dont give a fuck nigga give me some of that shit straight out of the brick city the brick city for my nigga guts we was thinkin about you on this one guts hold your head up baby we got you on this one this is for everybody from the block everybody from the crews you know who you are no newcomers let em know son let em know son this is how we do it baby let em know open up on em go ahead yo when i d i p i v i p im doctor i rush niggas to emergency open heart filled with darts 99 agents know they get smart when i throw it in park pop the trunk sellin cds 15s for chumps cause im like noahs ark from the slums holla at cha frog im getting them bud like them frogs on the log im balls to the wall when i do anything nothings hard i make it easy and talk greasy to broads gilla say my name 5 times in the mirror im jumpin out whoa you can hear the sounds of the motherfuckin men tryin to get your chain tryin to get cha chay e ain flush this down the drain im the new raw on the streets you can get 10 years per each song catch a contact what i write from the arm now little white kids bring pipes to the prom i was supposed to quit be an influence but the weed is like nike i just do it im et zooted way out there you got weed then roll with the sonny and cher suffering succotash i leave you suckers sufferin huffin and puffin at last this is brick city hear the gunshots where they hate cops on every block theres a weed spot this is brick city hear the gun jam if you dont run fam i ly with a suntan this is brick city hear the gun spit niggas jump ship where we spit cause we run shit play pussy wit us and get fucked quick who got the duchess yo i keep the ghetto in me i love the sweet taste of revenge im focused my souls been cleansed now i know who the enemy and who to friend but still with my eyes closed they both blend im not a follower i start the trend yall can follow that dummy imma follow this money now im at the age where i need to get paid if a nickel bag gets sold in the park heyyyyyyy did i stu stutter i got the guns and butter my craftwork be movin the numbers i keep a roscoe like kurupt brother hang out my window blaow what up fucker violence sells but i aint a violent male but if you violate ill play the violin well from bricks to park hill dont be like zoolander waitin for that blue steel to be shown on your grill this is brick city hear the gunshots where they hate cops on every block theres a weed spot this is brick city hear the gun jam if you dont run fam i ly with a suntan this is brick city hear the gun spit niggas jump ship where we spit cause we run shit play pussy wit us and get fucked quick who got the duchess yo right here yeah the gilla house niggas in the motherfuckin buildin mayne goddamn nigga big nuts uptown 512 what it is mayne wkya gilla house radio","Dis Iz Brick City","2007"
"Redman","yeah i can feel your fire when you niggas feel cold and your flows aint got it no more nigga i can feel your fire yeah nigga you know what it is nigga gilla house nigga yo check me out yo yo yo red gone wild more stunts than a fog i a buncha wild drunk niggas yellin raw ha while you tryna get your weight up but we on fire gilla house dont die leave da spot bone dry i want it all are and e d m a n cock the semi a little henny in me its like ya black hawk down i blast like a skinny roll up ta the jam and party like little penny my watch aint for showin time its for show and tell and i got it for sellin dimes on a o l im off the hook lookin young you gray as hell you off the hook cause punk you aint pay your bills redman a truth nigga put my name on it gilla house die harder than john mcclane on it im smokin sour diesel gettin head on my couch from a chick that resemble rosie perez in the mouth simon says swallow it ma knock dont spit it out yall got fat i got a plan for yall slimmin down i aint playin no games nigga im a take it there break it there visine your block till i make it clear nigga i can feel your fire when you niggas gettin cold and your flows aint got it no more you like i can feel your fire brick city on my back doc grizzley on the track have ya hood sayin i can feel your fire east coast west coast down south world wide everybody like i can feel your fire welcome me back like carter welcome back the father keep it gutta your problems bitch","Fire","2007"
"Redman","redman in the house ya dont stop gilla house in the house ya dont stop def squad in the house ya dont stop wu tang in the house ya dont stop hip hop in the house ya dont stop yeah redman gotta light that green people always say what the hell does that mean wussup homeboy im a muh ker rider custom made airs and my shoes never tied up hardcore sh do it eazier than wider while you sittin home gettin baby mama drama jersey uptown go pick my weed up broke i aint turning your see to a d cup im a g i never give my keys up not even half if you didnt sign a pre nupt watch how we thump im bout my bid ness you about to go downtown like the shiznit witness yeah boy i get ya dumb like white people lookin for weird noise hood down got b smalls on my white tee and my chain look like an italian icee redman grind like brakes cause im after that cake like steadman freestyle freestyle freestyle freestyle freestyle freestyle and everywhere i go i kick a freestyle and every time i move these women freestyle freestyle freestyle freestyle freestyle freestyle freestyle redman gotta light that green people always say what the hell does that mean okay yo i got bricks in the building young kids out here flip ya like wilson pilgrim there it is the block is tina marie im on my square biz turn up the kid like volume ten and you can brown nose me til the album in you was hot when your style was in now ya lookin at gilla i wish i was down with them no time to turn back i keep my eyes focused slow like im on the i 95 smoking like oceans twelve when im postin smell my zip lock when the red line open fat girls like yo thats my hero enough of them to pull a five five zero incog negro after the cream im in your hood like watchtime magazine i mean for bulls my nose keen it only takes one hit to get in those jeans its not your girl its your brain now when i hit it i keep the chicken lo mein back on the train like who the hell are you im doc i bring heat like number 32 brick city yeah yeah a rider la la la dont steal my damn lighter see im on point never catch me slippin storch on the track watch how reggie rip it sniff it youll know its on again walked in this muhfu like i own da im not in cancun im out in grant tomb on one wheel throwing it up like man move back on my grizzly yeah take that you want the crack i prepared it asap yeah freestyle freestyle freestyle freestyle freestyle freestyle and everywhere i go i kick a freestyle and every time i move these women freestyle freestyle freestyle freestyle freestyle freestyle freestyle redman gotta light that green people always say what the hell does that mean wussup homegirl we a muh ker riders met her outside of the copacabana far from a sucka pull out the lama and tell on myself like yo well your honor see i blast on sight when i move that battery pack on my back stay full i aint no joke i keep yall steppin doc got next drop yall weapon screen on my mic got hash tar resins engineer up laughing all reckless im like shutup gilla house got this arms grew longer for my short pockets stop it i wish i can im trying to be building green like mgm grand get it redman who the are you got weed let me bust a you freestyle freestyle freestyle freestyle freestyle freestyle and everywhere i go i kick a freestyle and every time i move these women freestyle freestyle freestyle freestyle freestyle freestyle freestyle redman gotta light that green people always say what the hell does that mean gilla gilla gilla gilla","Freestyle Freestyle","2007"
"Redman","redman get a fuckin bleedin house mate yeah gilla house okay big ben and all that fuckin bullshit gilla house ya heard you fuckin muppets you fuckin cunts gilla gilla gilla lets go yo yo muscle my way in old fathers mine tattooed gilla feelin in my prime pull up a coupe a color niggaz cant find plasma tv on the mirror outside i overdo it strong got chicks that buck ya down from vietnam that look like nia long im hot my collar stand up like the fonz to hold my guns you need wet and karma bombs you got chubby i got chubby too me starve in the park nigga you on comicview you funny i flood the area tsunami wash out the weak niggaz then i tag em _dry me_ im married to the game the brass my music when bricks in the house theres a problem houston i guzzle crunk juice to the neck so when i walk in the party aint nobody gon do shurrr redman is shurrr its the principality oven like wurrrm for the lyrics i burrrn nigga wait your turrrn we can battle in a second so i can bankrupt ya like chapter 11 im the shit like janet jackson undressin believe it when i quarterback you receive it same crib on mtv cribs mine i aint lyin cause my eyes redder than iodine im back muhfucker so up your chain ima leave the same way i came thats thorough i run up in your hood like 80 deep have it sound like _drumlines_ at a t muhfucker gilla house check def squad check white tee check goretex check when we said we number one we lied we number one two three four and five gilla house check brick city check 89 check cash yo check they dont give a fuck about what yall niggaz doin { scratch holla at your be boy boy } if you find a bag of weed on the floor pick it up and if you find it i got 10 on the dub im hard to find like pickin weed out a rug im worldwide fool i dont care about a buzz dawn of the red goin for the bread i got pitbulls hooked on to a sled my blockll riot like they shot cornbread the presll find a missile with a foreign head kaboom guess who stepped in the room streetsweeper out ready to vacumn then all of a sudden you get it in the end like kane from marlena cousin im a menace i was broke as hell first time i made it now erything i own is voice activated boy im lyin im just tryin to make cheddar cause my doorbell is rubbin two wires together gilla house check wu tang check white tee check nike air check when we said we number one we lied we number one two three four and five gilla house check uptown check purple haze check cash yo check they dont give a fuck about what yall niggaz doin { scratch holla at your be boy boy }","Gilla House Check","2007"
"Redman","gillahouse take it from the top like this nigga yo redman back in business like e p m d whips i drive i gotta tvem i tour new york down so b b king em found my way back home like e t finger i rock the arena you know the drill get high get drunk grab a hoe and chill eat a meal then back to the hood for more action promotin red gone wild with no backin doc get five on the mic like joe jackson foreign bitches feelin me for my accent talk like a boss i cant complain when i do it its big like fulton in st james i got brick city even d c bitches they all steal for me outta p c riches i move like a pimp but im far from one like lil weez i got army guns gimmie one nigga 1 and here comes the 2 to the 3 and 4 and here comes the 3 to the 2 and 1 gimmie one nigga and here comes the 2 to the 3 and 4 and here comes the 3 to the 2 and 1 gimmie one nigga and here comes the 2 to the 3 and 4 and here comes the 3 to the 2 and 1 gimmie one nigga and here comes the 2 to the 3 and 4 yo if you dont like me fuck you i flex one muscle doc got more effects than kung fu hustle im uptown buyin the perk lookin cut clean jeans designer shirt redman fell off what the talks about i wasnt lettin yall swim when the shark was out rollin red carpet out its jersey me and them together is like lil seymour and big percy i knew women from high school that picked on me now i see them they all wanna lick on me i hood down homie rock like bon jovi i can work the night shift like he brian mobley brick city boy my flow is on fire disagree i go in your mouth like botox pick up pete rock nigga we all cool hit the highway and ask is the cl smooth nigga your style might be parkay but mine butter that bitch cant break no bread then why fuck her im kinda cocky homeboy did i stutter i pop the umbilical cord on my mother i jumped out the womb i became a whale thats hard to harpoon i need more room the hood love me so i keep it real gully i got handsome but my flow is still ugly turn the treble out the track and ill jet i lines in my rhyme are longer than ikea i stay on my grind but when i come up with an idea the year is party over here its 5 years i disappeared but im back and tell nino brown and them that im crack grab my bozack middle finger is up i got your grandma givin it up gimmie one nigga","Gimmie One","2007"
"Redman","reds gone wild yo im hot global warming ridin on two six i aint thug nigga i dont bullet proof shit gilla nigga and we abide by the blueprint we aint all loud holla and whoopin blah blah blah a whole lot of nothin you know the loud ones they do a whole lot of duckin i stay on the grind my hustle real heavy and even for that cake ill fuck lil debbie soldier boy murder lands like baltimore roll on stage more deeper than a commodore get shut down yeah knock your mans off wouldnt trade places if you or randolph shorty shorty give me that body start a riot til security on the walkie reggie noble 07 keep all sort of hoes yellin nine fo three eleven get it or foget it you could hold dis blaow real street real street real street niggaz aint havin that shit you could hold dis blaow real street real street real street niggaz aint havin that shit you could hold dis blaow real street real street real street niggaz aint havin that shit you could hold dis blaow and niggas is nig and niggaz is gettin smoked g believe me you could hold dis blaow gilla house foundation yeah gilla house foundation aww yeah gilla house foundation thorough niggas no no gilla house foundation monkey niggaz yo gilla nigga era fuck you pay me boogie down like bronx high at the skate key its like janet what have you done for me lately nothin i blew up you try to inflate me dog in my dutch a whole lot of bud end up in jersey now a whole lot of blood so when you get here show a whole lot of love or leave shot up robbed and thrown out a truck i dont condone i got kids to relate to redman gone wild hear the new debut fox 5 a nigga boy thats great news now im back in the hood like grey goose who gon stop me im razor sharp with gilla niggas front line and jay the boss yall chicken ass niggas blood made of broth but im barbershop talk l a and new york so all you west coast niggas get that money cause these brick city dudes get that money its gonna be one pussy thatll act funny yo im gon get this nigga leave the cadillac runnin yo uptown got haze miami got crippy im fucked up i slipped my own self a mickie doin dirty im triple x xxx like vin dies who you know can pump weed out of wendys shorty shorty give me that body start a riot til security on the walkie reggie noble 07 keep all sort of hoes yellin nine fo three eleven get it or foget it gilla gilla gilla gilla yeah gilla niggas gilla gilla gilla gilla thorough niggaz monkey niggas blam","Hold Dis Blaow!","2007"
"Redman","w k y a gilla house radio yeah niggaz im back and the weather outside is hot than a motherfucker but we cold chillin in the brick city so kick back light some blunts put your hands on a big fat greasy ass and turn the music up as we take yo ass on a ride as redman goes wild on w k y a gilla house yo yo come see the sideshow nigga how it go with my eyes closed i can hit nine folks you want the beef nigga here the prime roast my mics the gun the bullets the 9 volt fuck the convo here go the pyro g i joe mixed with desperado i ride low with a bomb in the armrest prepare to snipe a fucker like john f connect ya like nynex nigga holla im on the corner like hollywood with a starbuck bring it to ya like the japs in pearl harbor red is to blunt like redneck is to marlboro this is our world join the effect clean your ears for doc donald goines with a pen what more can i say doc billin gilla general def squad lieutenant ill at will thought you knew im in the hood you most wanted up in malibu i dont co sign shit that aint hundred percent tryna blow money wise like bubba gump shrimp gilla i feel im young out for the crumbs shotgun warrior with a wu tang tongue gilla how ya like that tell me how ya like that how ya like that tell me how ya like that dont fuck around or walk around with an icepack i test your gangsta didnt wanna fight back this for niggaz jews and white trash i deliver them punch lines with a nice jab smokin weed on a go cart at bo craft bc 4 straight out of low cash low cash low cash w k y a low cash yeah the new brick city low down gritty fo pound semi minds i leave em empty keep the fo pound round the 9 milli with me so when the feds run up they likely not to hit me like j kwon everybody in the club tipsy you be on the mixtapes soundin like 50 but this is brick city gilla house we comin through smokin blunts sippin henny too girls is bouncin niggaz bouncin too on the blocks new whips we drivin through we getting money cds is pay per view at the go go girls come up into so listen up as we tell yall what to do come holla at my motherfuckin crew yeah","How U Like Dat","2007"
