"Band","Lyrics","Song","Year"
"Duke Ellington","cigarette holder which wigs me over her shoulder she digs me out cattin that satin doll baby shall we go out skippin careful amigo youre flippin speaks latin that satin doll shes nobodys fool so im playing it cool as can be ill give it a whirl but i aint for no girl catching me telephone numbers well you know doing my rhumbas with uno and thatn my satin doll","Satin Doll","1959"
"Duke Ellington","the evening breeze caressed the trees tenderly the trembling trees embraced the breeze tenderly then you and i came wandering by and lost in a sigh were we the shore was kissed by sea and mist tenderly i cant forget how two hearts met breathlessly your arms opened wide and closed me inside you took my lips you took my love so tenderly","Tenderly","1959"
"Duke Ellington","we might have been meant for each other to be or not to be let our hearts discover i have a feeling its a feeling im concealing i dont know why its just a mental incidental sentimental alibi but i adore you so strong for you why go on stalling i am falling love is calling why be shy lets fall in love why shouldnt we fall in love our hearts are made of it lets take a chance why be afraid of it lets close our eyes and make our own paradise little we know of it still we can try to make a go of it we might have been meant for each other to be or not to be let our hearts discover lets fall in love why shouldnt we fall in love now is the time for it while we are young lets fall in love","Let's Fall in Love","1959"
"Duke Ellington","layin about lyin in bed maybe it was something that i thought id said with the tempo of today and the temptation of tomorrow i dont know if i could give you anything but sorrow they stay alive this late on radio five but the pen that i write with wont tell the truth cause the moments that i cant recall are moments that you treasure better take another measure for pleasure losing you is just a memory memories dont mean that much to me losing you is just a memory memories dont mean that much to me now youre here im here too could be this easy for me and you losing you is just a memory memories dont mean that much to me losing you is just a memory memories dont mean that much to me lyin about layin in bed maybe it was something that i thought id said","Just a Memory","1959"
"Duke Ellington","want you to know i go for your squeezin want you to know it really is pleasin want you to know i aint for no teasin treat me sweet and gentle when you say goodnight just squeeze me but please dont tease me i get sentimental when you hold me tight just squeeze me but please dont tease me missing you since you went away singing the blues away each day counting the rights and waiting for you im in the mood to let you know i never knew i loved you so please say you love me too when i get this feelin im in ecstasy so squeeze me but please dont tease me treat me sweet and gentle when you say goodnight just squeeze me but please dont tease me i get sentimental when you hold me tight just squeeze me but please dont tease me missing you since you went away singing the blues away each day counting the rights and waiting for you im in the mood to let you know i never knew i loved you so please say you love me too when i get this feelin im in ecstasy so squeeze me but please dont tease me","Squeeze Me","1959"
"Duke Ellington","left bank caf strollin the quays watching the boats on the seine come back again where is that girl i met that girl that made me get those paris blues and wonder why did i have to roam i was so much at home evry lovely evening in a cozy caf sipping champagne along the main boulevards she was so fine just like the wine now evry day is black please someone send her back so i can lose those paris blues","Paris Blues","1960"
"Duke Ellington","dont you know i care or dont you care to know if you know i care how could you hurt me so darling you are part of every breath i take will you break my heart or give my heart a break i cant figure out what loves all about and where i fit into your scheme am i wasting time please tell me cause im down to my last dream wont you please be fair love me or let me go dont you know i care or dont you care to know","Don't You Know I Care (Or Don't You Care to Know)","1960"
"Duke Ellington","oh heres the strange sensation thats called the weep i feel as low as the weepin willow tree and i believe i know what the trouble must be got a funny feelin from my head down to my shoes dont know what to call it but its mighty like the blues want somebodys friendship and it just dont matter whose anyone can cheer you when youre lonesome with the blues i was full of the joy of spring now ive lost my faith in everything cant believe hes gone but still im gonna spread the news im through with love forever cause its mighty like the blues mighty like the blues","Mighty Like the Blues","1960"
"Duke Ellington","though folks with good intentions tell me to save my tears well im so mad about him i cant live without him never treats me sweet and gentle the way he should ive got it bad and that aint good my poor heart is so sentimental not made of wood ive got it so bad and that aint good but when the fish are jumpin and friday rolls around my man an i we gin some we pray some and sin some he dont love me like i love him the way he should ive got it bad and that aint good yes ive got it bad and that aint good","I Got It Bad (And That Ain't Good)/Things Ain't What They Used to Be","1961"
"Duke Ellington","grand puba is very special grand puba is very special grand puba is very special grand puba is very specialnow many guys may come to you with a line that isnt true an you pass them by but it doesnt mean a thing cause grand puba got that game so wontcha let me try now just because i drive a mercedes benz that dont mean im gonna be trickin on skins see all im sayin is la la la la la la la la love me its grand p twist the l yo twist the l see im sayin just la la la la la la la la love me its grand p twist the l yo twist the lhere goes the man with the pecan tan the one who flims the flam the one who plays weak mcs out like ham i got the style that be bangin when the flow gets to slangin i be leavin mcs hangin on my jammy just swangin so many brothers try to be me only two can probably see me thats ray charles an stevie my shit knocks from lincoln popcorn down to fraggle rock me turn pop save that shit for arnold redenbach cause when it comes to this see pubas not a stranger get the honies hooked like they kids is hooked on power rangers an i aint goin no where word is born cause ive been doin this since shay shay lafon i tell my record people everyday we do this my way cause when it comes to my music i dont play ill came an slay ya or i may ah make sure my getaway is more swifter than o j because grand puba is very special grand puba is very special grand puba is very special grand puba is very special well who dat who do dat its pubat well true dat while some try stealin but they just keep failin cause theres nothin but smooth sailin the way i bring it to ya hon leave another stuck my scoop is how i get it done there goes the little drummer boy so purump papumpum its grand puba hon i hit it ruff like agent orange still puffin stuff i smack some mingos an sit back an watch my pockets fluff grand puba here to get the party started see i come with the exotic while youre puffin your narcotics ill be damned if this dont hitcha where its suppose to getcha i keep it flowin now would i bullshit cha i create styles an fashion with compassion while others are simply trashin cause my shit is simply smashin stud doogie still with me from sea to shinin sea grand puba is very special grand puba is very special grand puba is very special grand puba is very special grand puba is very special grand puba is very special grand puba is very special grand puba is very special","Very Special","1962"
