"Band","Lyrics","Song","Year"
"Marvin Gaye","ooo here i am alone thinkin aimlessly seein other girls in love wishin it were me if i could only find the key make love come my way i would trade this loneliness for true love any day when love comes knockin at my heart im surely gonna let it in when love comes knockin at my heart happiness will surely begin oh darlin oh darlin oh darlin oh darlin emptiness is in the air all around me gloom as i gaze through the window of my lonely room i hate to get up in the mornin cause i know what lies ahead where there should be a cheerful smile theres loneliness instead when love comes knockin at my heart im surely gonna let it in when love comes knockin at my heart happiness will surely begin oh if youve never been in love darlin then youre just like me now dont you get lonely what am i to be oh darlin oh darlin oh darlin oh darlin oh darlin oh darlin oh darlin oh darlin my hearts full of envy for the girl who lives next door she has so many things that ive never had before she possesses one thing ive never had a chance to get thats someone to call her own theres one thing you can bet when love comes knockin at my heart im surely gonna let it in when love comes knockin at my heart happiness will surely begin oh darlin oh darlin oh darlin oh darlin when love comes im gonna let it in because i know ill be happy then loneliness will be no more when love comes gonna open that door when love comes when love comes oh darlin when love comes","When Love Comes Knocking at My Heart","1968"
"Marvin Gaye","i was oh so blue till you came along just to make my life a wonderful song you brought sunshine just to brighten my loneliness is it any wonder in my happiness i confess do i want you oh my do i honey deed i do do i need you oh my do i honey deed i do im glad that im the one who found you thats why im always hangin round you do i love you oh my do i honey deed i do there are lots of others that i have met those you meet today tomorrow forget youre the only one who ever could stand the test thats the reason why i choose you from the rest youre the best do i want you oh my do i honey deed i do do i need you oh my do i honey deed i do","'Deed I Do","1969"
"Marvin Gaye","ooh everyday theres something new oh baby honey to keep me loving you oh honey and with every passing minute oh baby so much joy wrapped up in it sugar oh heaven must have sent you from above oh heaven must have sent your precious love oh and now ive got a song to sing tellin the world about the joy you bring sweetheart and you gave me reason for living and ooh you taught me you taught me the meaning of giving oh oh heaven must have sent you from above oh heaven must have sent your precious love oh to find a love like yours is rare these days cause youve shown me what happiness is in so many ways i look in the mirror and im glad to see laughter in the eyes where tears used to be what youve given me i could never return baby cause theres so much girl ive yet to learn and i want to show my appreciation cause when i found you i found a new inspiration oh oh heaven must have sent you from above oh heaven must have sent your precious love oh oh heaven must have sent you from above oh heaven must have sent your precious love","Your Precious Love [Single Version]","1969"
"Marvin Gaye","im goin to chicago thats the last place my baby strayed yeah hitch hike im packin up my bags gonna leave this old town right away hitch hike ive got to find that girl if i have to hitch hike round the world hitch hike chicago city limits thats what the sign on the highway read hitch hike im gonna keep movin till i get to that street corner 6th and 3rd hitch hike yeah ive got to find that girl if i have to hitch hike round the world hitch hike baby hitch hike now hitch a hike its all right hitch hike jenny hitch hike hitch hike yeah hitch hike hitch hike jenny hitch hike baby hitch hike susan hitch hike baby hitch hike susan hitch hike baby hitch hike baby im goin to st louis but my next stop just might be l a now whatd i say got no money in my pocket so im gonna have to hitch hike all the way yeah ive got to find that girl if i have to hitch hike round the world and whatd i say come on hitch hike come hitch hike jenny hitch hike now hitch hike baby hitch hike hitch hike baby now hitch hike to the hitch hike","Hitch Hike","1970"
"Marvin Gaye","whoa whoa i want you to hold me oh my darling and never never let me go oh kiss me and tell me you love me yeah yeah because i i i i i i i i love you so i i love you i love you so oh when when im alone and troubled baby and my life life my life seems dark as night ooh then i ask baby ill ask ill ask please oh oh please please be my guiding light wont you be be my guiding light you know i get such a strange sensation every time i hear your name now all of my friends and my relations they say im loving you loving you in vain yeah yeah snuggle snuggle snu snuggle on my shoulder baby come on and tell me tell me tell me tell me you care darling oh as our love our love our love our love grows older baby ooh tell me that the flame the flame oh baby will still be there that the flame flame will still be yeah yeah im gonna hold you baby never let you go now what you gotta say hold me baby yes i will darling ill love to remember it darling yeah yeah hold me im gonna hold you in my arms i know i know i know baby","Hold Me Oh My Darling","1971"
"Marvin Gaye","flying high in the friendly sky flying high without ever leavin the ground no rest of the folks are tired and weary oh lord and have laid their bodies down i go the place where danger awaits me and its bound to forsake me so stupid minded i cant help it oh yeah so stupid minded but i go crazy when i cant find it in the morning ill be alright my friend but soon the night will bring the pains the pain oh the pain flying high in the friendly sky without ever leaving the ground and i aint seen nothing but trouble baby nobody really understands no no and i go to the place where the good feelin awaits me self destruction in my hand oh lord so stupid minded oh and i go crazy when i cant find it well i know im hooked my friend to the boy who makes slaves out of men and oh believe me flying high in a friendly sky oh baby flyin high","Flyin' High (In the Friendly Sky) [Detroit Mix]","1971"
"Marvin Gaye","oh dont go and talk about my father god is my friend jesus is my friend he made this world for us to live in and gave us everything and all he asks of us is we give each other love oh ya dont go and talk about my father cause god is my friend jesus is my friend he loves us whether or not we know it just loves us oh ya and hell forgive all our sins forgive all our sins and all he asks of us is we give each other love oh ya love your mother she bore you love your father he works for you love your sister shes good to you love your brother your brother dont go and talk about my father hes good to us god is my friend jesus is my friend for when we call in him for mercy mercy father hell be merciful my friend oh yes he will all he asks of us i know is we give each other love oh ya","God Is Love [Detroit Mix]","1971"
"Marvin Gaye","hey baby thats alright people i know thats alright everyday thats alright oh when we love each other i know thats alright oh just feel it feel it oh everybody feel it god know thats alright yes some of us were born with money to spend some of us were born for races to win some of us are aware that its good for us to care some of us feel the icy wind of poverty blowin in the air for those of us who simply like to socialize for those of us who tend the sick and heed the peoples cries let me say to you turn on on feel it feel yeah oh oh oh lord lord people and i say right on honey right on for those of us who live where peace is craved for those of us who live where hatred is enslaved alright for those of us who live a life yeah surrounded by good fortune and wealth talk about it for those of us who live a life hey hey hey enjoyin ourselves for those of us who got drowned in the sea of happiness for the soul that takes pride in his god and himself and everything else love love sweet love love wonderful love ah true love love love for your brother and love love for god love pure love ah true love can conquer hate every time give out some love and youll find peace sublime and my darlin one more thing if you let me i will take you to live where love is king ah baby","Right On [Detroit Mix]","1971"
"Marvin Gaye","i just wanna ask a question who really cares to save a world in despair who really cares therell come a time when the world wont be singin flowers wont grow bells wont be ringin who really cares whos willing to try to save the world thats destined to die when i look at the world it fills me with sorrow little children today are really gonna suffer tomorrow oh what a shame such a bad way to live all who is to blame we cant stop livin live live for life but let live everybody live life for the children oh for the children you see lets lets save the children lets lets save all the children save the babies save the babies and if you wanna love you got love to save the babies you will save the babies all of the children but who really cares whos willing to try yes to save a world yeah save our sweet world save the world that is destined to die oh la la la la la la la oh oh dig it everybody","Save the Children [Detroit Mix]","1971"
"Marvin Gaye","hey baby what you know good im just gettin back but you knew i would war is hell when will it end when will people start gettin together again are things really gettin better like the newspaper said what else is new my friend besides what i read cant find no work cant find no job my friend money is tighter than its ever been say man i just dont understand whats going on across this land ah whats happening brother yeah whats happening whats happening my man are they still gettin down where we used to go and dance will our ball club win the pennant do you think they have a chance and tell me friend how in the world have you been tell me whats out and i want to know whats in whats the deal man whats happening tell me brother whats happening brother ah whats happening brother whats happening my man whoo ah ah whats happening brother say man whoo whats happening brother whats been shaking up and down the line i wanna know cause im slightly behind the time","What's Happening Brother [Detroit Mix]","1971"
