"Band","Lyrics","Song","Year"
"Rob Wasserman","well up in the evening down in mobile alabama working on the railroad with the steel driving hammer gotta make some money to buy some brand new shoes trying to find somebody to take away these blues she dont love me hear them singing in the sun paydays coming and my work is all done later in the evening when the sun is sinking low all day i been waiting for the whistle to blow sitting in a tepee built right on the tracks rolling them bones until the foreman comes back pick up you belongings boys and scatter about weve got an off schedule train comin two miles about everybodys trembling and running around picking up their money tearing the tepee down foreman wants a penny about to go insane trying to get the workers out the way of the train engineer blowing the whistle loud and long cant stop the train gotta let it roll on","Let It Rock","2013"
"Rob Wasserman","when the road gets too long and you run all out of song and the pain gets too much for you to bear turn around turn around turn around and ill be there like a road like a road leading home when the gray clouds start to blow and you need some place to go when you want some company that really cares turn around turn around turn around and ill be there like a road like a road leading home when the is past and gone and the road youre travelling on doesnt seem to be going anywhere turn around turn around turn around and ill be there like a road like a road leading home like a road like a road leading home when the road gets too long and you run all out of song and your pain gets too much for you to bear turn around turn around turn around and ill be there like a road like a road leading home like a road like a road leading home","Like a Road","2013"
"Rob Wasserman","out on the open highway such a lovely day but somethings wrong something something must be wrong just left home this morning this old road keeps rolling on and on rolling rolling on and on wont somebody help me somebody help me somebody help me somebody help me ive never been so lonesome and long way from home never been lonesome and long way never been lonesome and long way from home out on the open highway such a lovely day but somethings wrong something something must be wrong just left home this morning this old road keeps rolling on and on rolling rolling on and on wont somebody help me somebody help me somebody help me somebody help me ive never been so lonesome and long way from home never been lonesome and long way never been lonesome and long way from home","Lonesome and a Long Way from Home","2013"
"Rob Wasserman","i turn and walk away then i come round again it looks as though tomorrow ill do pretty much the same i must turn down your offer but id like to ask a break you know im ready to give everything for anything i take someone called my name you know i turned around to see it was midnight in the mission and the bells were not for me come again walking along in the mission in the rain come again walking along in the mission in the rain ten years ago i walked this street my dreams were riding tall tonight i would be thankful lord for any dream at all some folks would be happy just to have one dream come true but everything you gather is just more that you can lose come again walking along in the mission in the rain come again walking along in the mission in the rain all the things i planned to do i only did half way tomorrow will be sunday born of rainy saturday theres some satisfaction in the san francisco rain no matter what comes down the mission always looks the same come again walking along in the mission in the rain","Mission in the Rain","2013"
"Rob Wasserman","i wanna say to my sisters and my brothers keep the faith when the storm flies and the wind blows go on at a steady pace when the battle is fought and the victorys won we can all shout together we have overcome well talk to the father and the son when we make it to the promised land if we walk together little children we dont ever have to worry through this world of trouble we gotta love one another let us take our fellow man by the hand try to help him to understand we can all be together forever and ever when we make it to the promised land our bible reads thou shall not be afraid of the terror by night nor the arrow that flies by day nor for the pestilence that waiteth in the darkness nor for the destruction that waiteth in the noon day hour if we walk together little children we dont ever have to worry through this world of trouble we gotta love one another let us take our fellow man by the hand try to help him to understand we can all be together forever and ever when we make it to the promised land this world is not our home were only passing through our trail is all made up way beyond the blue let us do the very best that we can while were travelin through this land we can all be together shakin a hand when we make it to the promised land if we walk together little children we dont ever have to worry through this world of trouble we gotta love one another let us take our fellow man by the hand try to help him to understand we can all be together forever and ever when we make it to the promised land when we make it to the promised land make it to the promised land sisters make it to the promised land little children make it to the promised land make it to the promised land children make it to the promised land we can all be together forever and ever when we make it to the promised land walk together little children we wont ever have to worry through this world of trouble we gotta love one another let us take our fellow man by the hand try to help him to understand we can all be together forever and ever when we make it to the promised land we can all be together forever and ever when we make it to the promised land","My Sisters and Brothers","2013"
"Rob Wasserman","run run run for the roses quicker it opens the sooner it closes man oh man oh friend of mine all good things in all good time reach for the sun catch hold of the moon theyre both too heavy but what can you do reach for the stars smack into the sky you dont want to live but youre chicken to die oh youre chicken to die run run run for the roses quicker it opens the sooner it closes man oh man oh friend of mine all good things in all good time run for the money caught short on the rent big ideas but the cashs all spent the trouble with love is its other face you just want the club but you dont want the race no you dont want the race run run run for the roses quicker it opens the sooner it closes man oh man oh friend of mine all good things in all good time run for the rose get caught on the briar youre warming to love next thing theres a fire you got the do re i got the mi and i got the notion were all at sea yes were all at sea run run run for the roses quicker it opens the sooner it closes man oh man oh friend of mine all good things in all good time run run run for the roses quicker it opens the sooner it closes man oh man oh friend of mine all good things in all good time run run run for the roses quicker it opens the sooner it closes man oh man oh friend of mine all good things in all good time all good things in all good time","Run for the Roses","2013"
"Rob Wasserman","stop that train im leavin today stop that train im leavin anyway stop that train im leavin and i said it wont be too long whether im right or wrong i said it wont be too long whether im right or wrong all my good life ive been a lonely man teachin my people who dont understand and even though i tried my best i still cant find no happiness so i got to say stop that train im leavin oh baby now stop that train im leavin dont care what you say stop that train im leavin and i said it wont be too long whether im right or wrong said it wont be too long whether im right or wrong some goin east and a some goin west some stand aside to try their best some livin big but the most is livin small they just cant even find no food at all i mean stop it stop that train im leavin leavin mm hmm stop that train im leavin i dont mind stop that train im leavin and i said it wont be too long whether im right or wrong i said it wont be too long whether im right or wrong stop that train im leavin leavin stop that train im leavin cant take it stop that train im leavin got to be better it wont be too long whether im right or wrong i said it wont be too long whether im right or wrong","Stop That Train","2013"
"Rob Wasserman","early one mornin the sun was shinin i was layin in bed wondrin if shed changed at all if her hair was still red her folks they said our lives together sure was gonna be rough they never did like mamas homemade dress papas bankbook wasnt big enough and i was standin on the side of the road rain fallin on my shoes heading out for the east coast lord knows ive paid some dues gettin through tangled up in blue she was married when we first met soon to be divorced i helped her out of a jam i guess but i used a little too much force we drove that car as far as we could abandoned it out west split up on a dark sad night both agreeing it was best she turned around to look at me as i was walkin away i heard her say over my shoulder well meet again someday on the avenue tangled up in blue i had a job in the great north woods working as a cook for a spell but i never did like it all that much and one day the ax just fell so i drifted down to new orleans where i happened to be employed workin for a while on a fishin boat right outside of delacroix but all the while i was alone the past was close behind i seen a lot of women but she never escaped my mind and i just grew tangled up in blue she was workin in a topless place and i stopped in for a beer i just kept lookin at the side of her face in the spotlight so clear and later on as the crowd thinned out is just about to do the same she was standing there in back of my chair said to me dont i know your name i muttered somethin underneath my breath she studied the lines on my face i must admit i felt a little uneasy when she bent down to tie the laces of my shoe tangled up in blue she lit a burner on the stove and offered me a pipe i thought youd never say hello she said you look like the silent type then she opened up a book of poems and handed it to me written by an italian poet from the thirteenth century and every one of them words rang true and glowed like burnin coal pourin off of every page like it was written in my soul from me to you tangled up in blue i lived with them on montague street in a basement down the stairs there was music in the cafes at night and revolution in the air then he started into dealing with slaves and something inside of him died she had to sell everything she owned and froze up inside and when finally the bottom fell out i became withdrawn the only thing i knew how to do was to keep on keepin on like a bird that flew tangled up in blue so now im goin back again i got to get to her somehow all the people we used to know theyre an illusion to me now some are mathematicians some are carpenters wives dont know how it all got started i dont know what theyre doin with their lives but me im still on the road headin for another joint we always did feel the same we just saw it from a different point of view tangled up in blue","Tangled Up in Blue","2013"
"Rob Wasserman","when i speak your name i start to shake inside when i see you stroll i lose control thats what love will do for you thats what love will make you do no matter how hard i fight baby im still in love you if you ever need theres no limit to what ill do work eight days a week baby and give it all to you thats what love will do for you thats what love will make you do no matter how hard i fight baby im still in love you when they speak of beauty you can stand the test when they talk about making love baby youre the best dont want to brag about you too much and give others ideas trying hard to express myself cause baby thats the way i feel thats what love will do for you thats what love will make you do no matter how hard i fight baby im still in love you when they speak of beauty you can stand the test when they talk about making love baby youre the best dont want to brag about you too much and give others ideas trying hard to express myself cause baby thats the way i feel thats what love will do for you thats what love will make you do no matter how hard i fight baby im still in love you no matter how hard i fight it baby im still in love with you","That's What Love Will Make You Do","2013"
"Rob Wasserman","mary run around sailin up and down looking for a shot in some direction got it from the top its nothing you can stop lord you know they made a fire connection they love each other lord you can see that its true lord you can see that its true lord you can see that its true he could pass his time around some other line but you know he choose this place beside her dont get in their way theres nothing you can say nothing thay you need to add or do they love each other lord you can see that its true lord you can see that its true lord you can see that its true its nothing they explain its like a diesel train you better not be there when it rolls over and when that train rolls in you wonder where its been you gotta try and see a little further though youll make a noise just cant hear your voice all the dizzy ride on your cold shoulder wont you believe what i say is true everything i did i heard it first from you everything i tell you i heard it first from you heard your news report you know youre falling short pretty soon well trust you for the weather when that ship comes in you wont know where its been you got to try to see a little further","They Love Each Other","2013"
