"Band","Lyrics","Song","Year"
"Charlie Simpson","i dont give a damn about you no nothing can change my mind no way im happy just to let you walk away dont think about you at night im happy to be alone its okay but that was yesterday and now im drivin in my car words dont get me far when they dont mean shh arghhh calling you at three am and im standing here right outside your door and i dont think that my heart could take much more scared of breaking up again and i just want it to be like it was before cause i dont think that my heart could take much more i dont give a damn what you do im going to get with you again and thats the way this night is gonna end you say that you need some time how long does it take to see that we are more than meant to be and now youre drivin in youre car but you wont get far cause youre car is shhh arghh calling you at 3am and im standing here right outside your door and i dont think that my heart could take much more scared of breaking up again and i just want it to be like it was before cause i dont think that my heart could take much more cant take much more drivin in my car words dont get me far when they dont mean shhh arghh calling you at three am and im standing here right outside your door and i dont think that my heart could take much more scared of breaking up again and i just want it to be like it was before cause i dont think that my heart could take much more","3am","2004"
"Charlie Simpson","the more i look the more i find it hard to see im uncultured but im not quite sure what that means why bring me down and complicate you take my words but then you hear them a different way when were talking but im not quite sure what to say were talking now but is it too late whos listening now why wont you find me and show me what do you want from theres gotta be better than this i dont want to leave you but maybe i need to theres gotta be better than this but well never know do you remember when we talked for hours on end just being stupid but at least we didnt pretend your smile helped me to find my way whos listenin now why wont you find me and show me what do you want from theres gotta be better than this i dont want to leave you but maybe i need to theres gotta be better than this but well never know ill dream this away and come back another day when im less afraid of it all find me and show me what do you want from theres gotta be better than this i dont want to leave you but maybe i need to theres gotta be better than this but well never know x 3","Better Than This","2004"
"Charlie Simpson","i cant believe what my girlfriend did today she screamed so loudly then she turned away why did she cut me down to size she left me wondering can i do it right what am i gonna do now the games up cant get her off thats kinda rough she better not tell my mates today so baby tell me now do i need to measure cause im feeling under pressure im just hoping that the fear will go away dont want to be a fake i woke up in a sweat felt a disgrace she looked so beautiful love on her face feeling stupid all on my own i put it down to experience cause now ive grown what am i gonna do now the games up cant get her off thats kinda rough she better not tell my mates today so baby tell me now do i need to measure cause im feeling under pressure im just hoping that the fear will go away dont want to be a fake dont want to be a fake its quite uncanny cause my favorite film is when harry met sally now were finished theres no way were ever gonna be okay dont want to be a fake how low can i go you might find me reading cosmo but when ive finished you know youre gonna want to be with me you know youre gonna want to be with me you know youre gonna want to be with me got a girl on my sofa yeah getting undressed i gotta know can i deliver cause im feeling stressed what am i gonna do now is my game up ive got the goods is that enough theres almost nothing left to say so wish me luck not gonna run the final countdown has begun not gonna see or hear you laughing in my face what can i do now the games up cant get her off thats kinda rough she better not tell my mates today so baby tell me now do i need to measure cause im feeling under pressure im just hoping that the fear will go away dont want to be a fake","Fake","2004"
"Charlie Simpson","it was an amazing end to the perfect day sun sinking low in the sky we sat and watched all the dolphins swim in the bay that crazy look in your eye we ran in slow motion over the sand into the ocean holding your hand but then it gets hazy and i lose you and then thats when i wake up scared to phone her and realize im a loner in love yeah eh yeah its still the same old story tears of mornin glory no luck thats the reason why my life sucks very much being a loner in love the next day i ran into your current boyfriend told him what we did last night before my story had even got to the end he challenged me to a fight i ran in slow motion away from him but he caught up to me kicked my teeth in now i got no chance cause i cant even grin no nothings changing i wake up scared to phone her and realize im a loner in love yeah ye yeah its still the same old story tears of mornin glory no luck thats the reason why my life sucks very much being a loner in love we ran in slow motion over the sand into the ocean holding your hand but then it gets hazy and i lose you and then thats when i wake up scared to phone her realize im a loner in love yeah yeah its still the same old story tears of morning glory no luck thats the reason why my life sucks very much being a loner in love being a loner in love you know that it sucks","Loner in Love","2004"
"Charlie Simpson","at first i told myself i need my head inspected i noticed little things same t shirt and sunglasses then it got weirder see she cut her hair like me she bought a red guitar kept drivin round in my car im kissing her and she she slams me against the wall she crashed into a bus chasin some model shes analyzed my smile shes memorized my phone book she always wears my clothes her favorite words are fuck off she looks like talks like sounds like me shes stealin my identity and im begging you somebody notice me somebody notice im fading away here what i gotta do to make you see my girlfriend is a wannabe and she wants to be me im saying somethings wrong she out back playing soccer she used to do ballet now shes a heavy smoker shes so obsessed with me now she stands up to pee and now her stupid games have started taking over dont need no special help dont need to see a doctor i know youre worried but im telling you just watch her its like shes cracked my code things ive never spoke of she wants sex all the time and still finds time to fuck off she looks like talks like sounds like me shes stealin my identity and im begging you somebody notice me somebody notice im fading away here what i gotta do to make you see my girlfriend is a wannabe and she wants to be me me im not joking she wont stop provoking me im goin under what i gotta do to make you see my girlfriend is a wannabe and she wants to be me im in the loony bin wearing a pale pink nightie the nurse comes through the door and whispers so politely your boyfriends here to see you look pretty take a bath i love his silly band can i get his autograph she looks like talks like sounds like me shes stealin my identity and im begging you somebody notice me somebody notice im fading away here what i gotta do to make you see my girlfriend is a wannabe and she wants to be me me im not joking she wont stop provoking me im goin under what i gotta do to make you see my girlfriend is a wannabe and she wants to be she wants to be she wants to be me","She Wants to Be Me","2004"
"Charlie Simpson","some of us will live our lives like we are just living life on the run some of us will die in our old age others of us will die young but sometimes it feels like i am just getting so many things wrong it feels like im walking down my last mile and my god it just feels so long please just slow it down im walking off these years please just slow it down cause i cant stand the tears but i would not expect you to understand it cause things never turned out the way we planned it i just hoped that i would know you and i never have to walk this world alone i would not expect you to ever notice you never had the time to be overjoyed with me if you could hear me now yeah then i wouldnt want to lose it all at once some of us will live our lives like we are just dragging our heels through the night some of us will stay in the darkest holes and some of us will find the light and sometimes it feels like i am just getting so many things wrong it feels like im walking down my last mile and my god it just feels so long please just slow it down im walking off these years please just slow it down cause i cant stand the tears but i would not expect you to understand it cause things never turned out the way we planned it i just hoped that i would know you and i never have to walk this world alone i would not expect you to ever notice you never had the time to be overjoyed with me if you could hear me now yeah then i wouldnt want to lose it all at once","All At Once","2011"
"Charlie Simpson","welcome to my cemetery gates i lost your love and i buried it here cause youre the one who stole my heart down the river i dont need you to tell me that im alright theres something in the air theres something in the water dragging me down i just hope your mind stays stable when youre cain and unable to speak to me again we never made it to the start of the race i guess i thought that in the end we would be saved theres someone up in the sky looking down over me well call me selfish call me what you will i dont care about you anymore you fucked me up and broke my heart in smithereens i dont need you to tell me that im alright theres something in the air theres something in the water dragging me down i just hope your mind stays stable when youre cain and unable to speak to me again we never made it to the start of the race i guess i thought that in the end we would be saved theres someone up in the sky looking down over me we took the blankets and we slept on the beach we chewed the candy till we couldnt feel our teeth is this the way its gonna be until our time is up we never made it to the start of the race i guess i thought that in the end we would be saved theres someone up in the sky looking down over me we took the blankets and we slept on the beach we chewed the candy till we couldnt feel our teeth is this the way its gonna be until our time is up","Cemetery","2011"
"Charlie Simpson","spoken like a young man trying to get himself on the wheel my feet are forwards but i think im going backwards im still so far away from you i called my brothers on the phone just to say goodbye cause i dont need another reason not to survive on my own im moving on from here then i realize that ill be on my own tonight shadows fold out like blankets on the ground run run rabbit run just dont get caught out by the farmer and his gun well hide hide rabbit hide its best to lose yourself before you ever lose your pride spoken like a true man trying to make his way through the fields my back is heavy and my heart is feeling empty but still im so far away from you theres no use complaining to myself i made these shoes to walk in and theyll walk until the end and then i realize that i will dream of you tonight shadows fold out like blankets on the ground run run rabbit run just dont get caught out by the farmer and his gun well hide hide rabbit hide its best to lose yourself before you ever lose your pride then i realize that i will dream of you tonight shadows fold out like blankets on the ground run run rabbit run just dont get caught out by the farmer and his gun well hide hide rabbit hide its best to lose yourself before you ever lose your pride just never lose your pride just never lose your pride oh never lose your pride","Farmer & His Gun","2011"
"Charlie Simpson","hold on dont spit me out i have never held you so tight run run please close your eyes i have never seen you so tired are we just like them are we just like them ive pushed pushed you so far its the only way i know how maybe you maybe you should know that ive lost you ive lost you that ive lost you now ive lost you can you hear the choir sing we never made it to the old town my god we never made it very far away from here days go by without words is it cause you dont want me around just make up make up your mind cause sometimes it hurts to be kind maybe you maybe you should know that ive lost you ive lost you that ive lost you now ive lost you can you hear the choir sing we never made it to the old town my god we never made it very far away from here can you hear the choir sing we never made it to the old town we never made it very far away well can you hear the sirens sound we only wanted to get messed up round here we only wanted to be sure that we would fall can you hear the choir sing we never made it to the old town my god we never made it very far away from here","Hold On","2011"
"Charlie Simpson","ive been walking down these streets alone twenty four years of mindless games i still cant find home and ive been trying to find jesus hes the only one who can save me from myself and oh my lord i need a friend tonight oh my lord i need someone to help me through oh my lord i need a friend tonight im so sick and tired of all this bullshit politics i dont know if im coming or going its hard to keep hold of my wits i dont remember your face the rain is about to freeze clouds in the sky are drawing over me and its pulling me down to my knees and oh my lord i need a friend tonight oh my lord i need someone to help me through oh my lord i need a friend tonight on you i dont wanna take it all from you cause now i dont need it its on you but i dont wanna take it all from you cause now i dont need it oh my love i dont want anything oh my love i dont need anything oh my love i dont want anything from you now oh my love i dont want anything oh my love i dont need anything oh my love i dont want anything from you now oh my lord i need a friend tonight oh my love i dont need anything oh my lord i need someone to help me through oh my lord i need a friend tonight oh my love i dont want anything from you now","I Need A Friend Tonight","2011"
