"Band","Lyrics","Song","Year"
"Victor Young & His Orchestra","heaven im in heaven and my heart beats so that i can hardly speak and i seem to find the happiness i seek when were out together dancing cheek to cheek heaven im in heaven and the cares that hang around me thro the week seem to vanish like a gamblers lucky streak when were out together dancing cheek to cheek oh i love to climb a mountain and to reach the highest peak but it doesnt thrill me half as much as dancing cheek to cheek oh i love to go out fishing in a river or a creek but i dont enjoy it half as much as dancing cheek to cheek dance with me i want my arm about you the charm about you will carry me thro to heaven im in heaven and my heart beats so that i can hardly speak and i seem to find the happiness i seek when were out together dancing cheek to cheek","Cheek to Cheek [From Top Hat]","1999"
"Victor Young & His Orchestra","maybe youll never be the love of my life maybe im not the boy of you dreams but isnt it kinda fun to look in each others eyes swapping romantic gleams maybe youre not the girl to have and to hold maybe im not a boy who would stay but isnt it kinda fun carousing around the town dancing the night away isnt it kinda fun holding hands according to a sweet and corny custom isnt it kinda fun makin vows admitting that we both intend to bust em maybe were out for laughs a girl and a boy kiddin across a table for two but havent you got a hunch that this is the real mccoy and all the things we tell each other are true oh isnt it kinda fun holding hands according to a sweet and corny custom isnt it kinda fun makin vows admitting that we both intend to bust em maybe were out for laughs a girl and a boy kiddin across a table for two but havent you got a hunch that this is the real mccoy and all the things we tell each other are true","Isn't It Kinda Fun","1999"
"Victor Young & His Orchestra","a country dance was being held in a garden i felt a bump and heard an oh beg your pardon suddenly i saw polka dots and moonbeams all around a pug nosed dream the music started and was i the perplexed one i held my breath and said may i have the next one in my frightened arms polka dots and moonbeams sparkled on a pug nosed dream there were questions in the eyes of other dancers as we floated over the floor there were questions but my heart knew all the answers and perhaps a few things more now in a cottage built of lilacs and laughter i know the meaning of the words ever after and ill always see polka dots and moonbeams when i kiss the pug nosed dream","Polka Dots and Moonbeams","1999"
"Victor Young & His Orchestra","dinner is ended the music is grand softly the lanterns gleam isnt it splendid to sit hand in hand silently lost in a dream hands across the table while the lights are low tho you hush your lips your fingertips tell me all i want to know hands across the table meet so tenderly and they say in their little way that you belong to me silence is golden so do not reply and i shall understand all can be told in a look of your eye and in a touch of your hand hand across the table while the lights are low tho you hush your lips your fingertips tell me all i want to know hands across the table meet so tenderly and they say in their little way that you belong to me","Hands Across the Table [Take B]","1999"
"Victor Young & His Orchestra","darling je vous aime beaucoup je ne sais pas what to do you know youve completely stolen my heart morning noon and night time too toujours wondering what to do thats the way ive felt right from the start ah cherie my love for you is tres tres fort wish my french were good enough id tell you so much more but i hope that you compris all the things you mean to me darling je vous aime beaucoup i love you yes i do wish my french were good enough id tell you so much more but i hope that you compris all the things you mean to me darling je vous aime beaucoup i love you yes i do darling je vous aime beaucoup i love you yes i do","Darling, Je Vous Aime Beaucoup","1999"
"Victor Young & His Orchestra","blue moon you saw me standing alone without a dream in my heart without a love of my own blue moon you knew just what i was there for you heard me saying a prayer for someone i really could care for and then there suddenly appeared before me the only one my arms will ever hold i heard somebody whisper please adore me and when i looked the moon had turned to gold blue moon now im no longer alone without a dream in my heart without a love of my own","Blue Moon [Dodge Show]","1999"
"Victor Young & His Orchestra","youre all i want for christmas all i want my whole life through each day is just like christmas anytime that i with you youre all i want for christmas and if all my dreams come true then ill awake on christmas mornin and find my stocking filled with you youre all i want for christmas all i want my whole life through each day is just like christmas anytime that i with you youre all i want for christmas and if all my dreams come true then ill awake on christmas mornin and find my stocking filled with you and find my stocking filled with you","You're All I Want for Christmas","2000"
"Victor Young & His Orchestra","you stepped out of a dream you are too wonderful to be what you seem could there be eyes like yours could there be lips like yours could there be smiles like yours honest and truly you stepped out of a cloud i want to take you away away from the crowd and have you all to myself alone and apart out of a dream safe in my heart you stepped out of a dream you are too wonderful to be what you seem could there be eyes like yours could there be lips like yours could there be smiles like yours honest and truly you stepped out of a cloud i want to take you away away from the crowd and have you all to myself alone and apart out of a dream safe in my heart","You Stepped Out of a Dream","2000"
"Victor Young & His Orchestra","la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la were busy doin nothin workin the whole day through tryin to find lots of things not to do were busy goin nowhere isnt it just a crime wed like to be unhappy but we never do have the time i have to watch the river to see that it doesnt stop and stick around the rosebuds so theyll know when to pop and keep the crickets cheerful theyre really a solemn bunch hustle bustle and only an hour for lunch la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la were busy doin nothin workin the whole day through tryin to find lots of things not to do were busy goin nowhere isnt it just a crime wed like to be unhappy but we never do have the time i have to wake the sun up hes liable to sleep all day and then inspect the rainbows so theyll be bright and gay i must rehearse the songbirds to see that they sing in key hustle bustle and never a moment free were busy doin nothin workin the whole day through tryin to find lots of things not to do were busy going nowhere isnt it just a crime wed like to be unhappy but we never do have the time i have to meet a turtle im teachin him how to swim then i have to shine the dewdrops you know theyre looking rather dim i told my friend the robin id buy him a brand new vest hustle bustle we never do have we never do have we never do never do never do never do never do have the time never do have the time","Busy Doing Nothing","2000"
"Victor Young & His Orchestra","have some pittie on an easterner show a little sympathy no one could possible could be steerner than you have been with me a theres a job that im applying for let me put it to ya thus theres a partner ship im dien for mr and mrs us so before you file it on the shelf let me tell you of myself oh im the chapie to make ya happy ill tie your shoesies and chase you bluesies oh lady would ya could ya use me now id shake the mat out and let the cat out ill clean the garret and feed the parrot oh lady would ya oh tell me could ya use me do ya realize what a good man your getting in me im no elker mason or woodman who gets home at three the girls that see me grow soft and dreamy but im a gander that wont falander oh could ya use me cause i certainly could use you theres a chap i know in mexico whos as strong as he can be eating nails and drinking texaco he is the type for me there is one i california more romantic far than you when he sings ha cha cha chornia i often think hell do but as for you sir im afraid you will never make the grade for your no cowboy your soft and how boy i feel no mussel thats fit for tussle i must refuse you i cannot use you scuse me no night life for the birds would bore youthe cows wont know you a horse would throw you you silly man you to ask me can you use me ha though at love you may be a wizard im wanting to know could you warm me up in a blizzard say forty below your ties are freakish your knees are weakish your not a zender you elbow bender though you can use me i most certainly cant use you","Could You Use Me?","2000"
