"Band","Lyrics","Song","Year"
"Carlos Cuevas","es mi destino vivir asi triste agonia vivir sin ti me siento perdido en este mundo y mi ultimo fracaso sera tu amor se que tu no quieres ya jamas volver a estar cerca de mi que no te importa mi manera de vivir ni te interesas mas por mi se que aunque yo muera tu jamas podras saber lo que senti en mi agonia de vivir lejos de ti llorando estoy tu seras mi ultimo fracaso no podre querer a nadie mas ya te perdone porque lograste hacer feliz mi corazon y aunque no vuelvas a brindarme tu calor tuyo es mi amor tu seras mi ultimo fracaso no podre querer a nadie mas ya te perdone porque lograste hacer feliz mi corazon y aunque no vuelvas a brindarme tu calor tuyo es mi amor y aunque no vuelvas a brindarme tu calor tuyo es mi amor","Mi Último Fracaso","2018"
"Carlos Cuevas","perdon vida de mi vida perdon si es que te he faltado perdon carinito amado angel adorado dame tu perdon jamas habra quien separe amor de tu amor al mio porque si adorarte ansio es que el amor mio pide tu perdon si tu sabes que te quiero con todo el corazon que tu eres el anhelo tu eres mi unica esperanza de mi unica ilusion ven ven calma mis angustias con un poco de amor que es todo lo que ansia cuando ama que es todo lo que ansia cuando ama mi pobre corazon si tu sabes que te quiero con todo el corazon que tu eres el anhelo tu eres mi esperanza de mi unica ilusion ven ven calma mis angustias con un poco de amor que es todo lo que ansia cuando ama que es todo lo que ansia mi pobre corazon es todo lo que ansia cuando ama mi pobre corazon","Perdón","2018"
"Carlos Cuevas","que se quede el infinito sin estrellas o que pierde el ancho mar su inmensidad pero el negro de tus ojos que no muera y el canela de tu piel se quede igual si perdiera el arco iris su belleza y las flores su perfume y su color no seria tan inmensa mi tristeza como aquella de quedarme sin tu amor me importas tu y tu y tu y solamente tu y tu y tu me importas tu y tu y tu y nadie mas que tu ojos negros piel canela que me llegan a desesperar me importas tu y tu y tu y solamente tu y tu y tu me importas tu y tu y tu y nadie mas que tu que se quede el infinito sin estrellas o que pierde el ancho mar su inmensidad pero el negro de tus ojos que no muera y el canela de tu piel se quede igual y si perdiera el arco iris su belleza y las flores su perfume y su color no seria tan inmensa mi tristeza como aquella de quedarme sin tu amor me importas tu y tu y tu y solamente tu y tu y tu me importas tu y tu y tu y nadie mas que tu ojos negros piel canela que me llegan a desesperar me importas tu y tu y tu y solamente tu y tu y tu me importas tu y tu y tu y nadie mas que tu y nadie mas que tu y nadie mas que tu","Piel Canela","2018"
"Carlos Cuevas","siempre que te pregunto que cuando como y donde tu siempre me respondes quizas quizas quizas y asi pasan los dias y yo desesperado y tu tu contestando quizas quizas quizas estas perdiendo el tiempo pensando pensando por lo que mas tu quieras hasta cuando hasta cuando y asi pasan los dias y yo desesperado y tu tu contestando quizas quizas quizas estas perdiendo el tiempo pensando pensando dime que tienes corazon dame una razon por que lo piensas tanto estas perdiendo el tiempo pensando pensando si asi tu sigues la vida no voy a soportar ni esperarte tanto con ustedes el piano del sentimiento siempre que te pregunto que cuando como y donde tu siempre me respondes quizas quizas quizas y asi pasan los dias y yo desesperando y tu tu contestando quizas quizas quizas estas perdiendo el tiempo pensando pensando por lo que mas tu quieras hasta cuando hasta cuando y asi pasan los dias y yo desesperado y tu tu contestando quizas quizas quizas quizas quizas quizas quizas quizas quizas","Quizás","2018"
"Carlos Cuevas","debian de condenarte a diez anos de prision por robarle la alegria a mi pobre corazon debias ir a la carcel por herirme sin razon enterrandome en el alma del punal de tu traicion enterrandome en el alma el punal de tu traicion ya la pagaras ya la pagaras ya la pagaras si en la tierra no hay justicia en el cielo tu veras ya la pagaras ya la pagaras ya la pagaras si en la tierra no hay justicia en el cielo tu veras debian de condenarte a la pena capital por matar mis ilusiones de una manera brutal debias ir a la carcel y morirte de ansiedad para asi poder vengarme de tu impudica maldad para asi poder vengarme de tu impudica maldad ya la pagaras ya la pagaras ya la pagaras si en la tierra no hay justicia en el cielo tu veras ya la pagaras ya la pagaras ya la pagaras si en la tierra no hay justicia en el cielo tu veras ya la pagaras ya la pagaras ya la pagaras si en la tierra no hay justicia en el cielo tu veras ya la pagaras ya la pagaras ya la pagaras si en la tierra no hay justicia en el cielo tu veras ya tu veras la pagaras","Ya La Pagarás","2018"
"Carlos Del Junco","blues with a feelin thats what i have today blues with a feelin thats what i have today im gonna find my baby if it takes all night and day what a lonesome feelin when your by yourself what a lonesome feelin when your by yourself when the one that youre lovin have gone away livin girl you know i love you baby i wanted the reason why you only left me baby then you left me here to cry blues with a feelin thats what i have today im gonna find my baby if it takes all night and day","Blues With a Feeling","2005"
"Carlos del Junco Band","somewhere theres music how faint the tune somewhere theres heaven how high the moon there is no moon above when love is far away too till it comes true that you love me as i love you somewhere theres music how near how far somewhere theres heaven its where you are the darkest night would shine if you would come to me soon until you will how still my heart how high the moon somewhere theres music how faint the tune somewhere theres heaven how high the moon the darkest night would shine if you would come to me soon until you will how still my heart how high the moon","How High the Moon","2001"
"Carlos del Junco Band","blues with a feelin thats what i have today blues with a feelin thats what i have today im gonna find my baby if it takes all night and day what a lonesome feelin when your by yourself what a lonesome feelin when your by yourself when the one that youre lovin have gone away livin girl you know i love you baby i wanted the reason why you only left me baby then you left me here to cry blues with a feelin thats what i have today im gonna find my baby if it takes all night and day","Blues with a Feeling","2005"
"Carlos del Puerto","our love is a dream but in my reverie i can see that this love was meant for me only a poor fool never schooled in the whirlpool of romance could be so cruel as you are to me my dreams are as worthless as tin to me without you life will never begin to be so love me as i love you in my reverie make my dream a reality lets dispense with formality come to me in my reverie our love is a dream but in my reverie i can see that this love was meant for me only a poor fool never schooled in the whirlpool of romance could be so cruel as you are to me my dreams are as worthless as tin to me without you life will never begin to be so love me as i love you in my reverie make my dream a reality lets dispense with formality come to me in my reverie","My Reverie","2002"
"Carlos Del Río","como yo te amo como yo te amo convencete convencete nadie te amara como yo te amo como yo te amo olvidate olvidate nadie te amara nadie te amara nadie porque yo te amo con la fuerza de los mares yo te amo con el impetu del viento yo te amo en la distancia y en el tiempo yo te amo con mi alma y con mi carne yo te amo como el nino a su manana yo te amo como el hombre a su recuerdo yo te amo a puro grito y en silencio yo te amo de una forma sobrehumana yo te amo en la alegria y en el llanto yo te amo en el peligro y en la calma yo te amo cuando gritas cuando callas yo te amo tanto yo te amo tanto yo","Como Yo Te Amo","2004"
