"Band","Lyrics","Song","Year"
"Royal Philharmonic Orchestra","day after day alone on a hill the man with the foolish grin is keeping perfectly still but nobody wants to know him they can see that hes just a fool and he never gives an answer but the fool on the hill sees the sun going down and the eyes in his head see the world spinning round well on the way head in a cloud the man of a thousand voices talking perfectly loud but nobody ever hears him or the sounds he appears to make and he never seems to notice but the fool on the hill sees the sun going down and the eyes in his head see the world spinning round and nobody seems to like him they can tell what he wants to do and he never shows his feelings but the fool on the hill sees the sun going down and the eyes in his head see the world spinning round he never listens to them he knows that theyre the fools they dont like him the fool on the hill sees the sun going down and the eyes in his head see the world spinning round oh","The Fool on the Hill","1991"
"Royal Philharmonic Orchestra","i am he as you are he as you are me and we are all together see how they run like pigs from a gun see how they fly im crying sitting on a cornflake waiting for the van to come corporation t shirt stupid bloody tuesday man youve been a naughty boy you let your face grow long i am the eggman they are the eggmen i am the walrus goo goo g joob mr city policeman sitting pretty little policemen in a row see how they fly like lucy in the sky see how they run im crying im crying im crying im crying yellow matter custard dripping from a dead dogs eye crabalocker fishwife pornographic priestess boy youve been a naughty girl you let your knickers down i am the eggman they are the eggmen i am the walrus goo goo g joob sitting in an english garden waiting for the sun if the sun dont come you get a tan from standing in the english rain i am the eggman how do you do sir they are the eggmen the man maintains a fortune i am the walrus goo goo g joob goo goo goo g joob expert texpert choking smokers dont you think the joker laughs at you ho ho ho hee hee hee hah hah hah see how they smile like pigs in a sty see how they snide im crying semolina pilchard climbing up the eiffel tower elementary penguin singing hare krishna man you should have seen them kicking edgar allen poe i am the eggman they are the eggmen i am the walrus goo goo g joob goo goo goo g joob goo goo g joob goo goo goo g joob goo goo juba juba juba juba juba juba juba juba juba juba juba oh im tired servicible villain set you down father rest you","I Am the Walrus","1991"
"Royal Philharmonic Orchestra","the long and winding road that leads to your door will never disappear ive seen that road before it always leads me here lead me to you door the wild and windy night that the rain washed away has left a pool of tears crying for the day why leave me standing here let me know the way many times ive been alone and many times ive cried anyway youll never know the many ways ive tried and still they lead me back to the long winding road you left me standing here a long long time ago dont leave me waiting here lead me to your door but still they lead me back to the long winding road you left me standing here a long long time ago dont keep me waiting here lead me to your door yeah yeah yeah yeah","The Long and Winding Road","1991"
"Royal Philharmonic Orchestra","midnight cowboy midnight cowboy see the lonesome midnight cowboy once his hopes were high as the sky once a dream was easy to buy too soon his eager fingers were burned soon lifes lonely lessons are learned hearts are made for caring life is made for sharing love is all thats left in the end midnight cowboy midnight cowboy see the lonesome midnight cowboy once his hopes were high as the sky once a dream was easy to buy too soon his eager fingers were burned soon lifes lonely lessons are learned hearts are made for caring life is made for sharing love is all thats left in the end love can turn the tide for a friend love can hold a dream together love is all that lasts forever love is all thats left in the end love can turn the tide for a friend love can hold a dream together love is all that lasts forever love can hold a dream together love is all that lasts forever","Theme","1992"
"Royal Philharmonic Orchestra","we have all the time in the world time enough for life to unfold all the prescious things love has in store we have all the love in the world if thats all we have you will find we need nothing more every step of the way will find us with the cares of the world far behind us we have all the time in the world just for love nothing more nothing less only love every step of the way will find us with the cares of the world far behind us yes we have all the time in the world just for love nothing more nothing less only love only love","We Have All the Time in the World, song (for the film On Her Majesty's","1992"
"Royal Philharmonic Orchestra","im singin in the rain just singin in the rain what a glorious feeling im happy again im laughing at clouds so dark above the suns in my heart and im ready for love let the stormy clouds chase everyone from the place come on with the rain ive a smile on my face ill walk down the lane with a happy refrain and singin just singin in the rain why am i smilin and why do i sing why does december seem sunny as spring why do i get up each morning to start happy and get up with joy in my heart why is each new task a trifle to do because i am living a life full of you im singin in the rain just singin in the rain what a glorious feeling im happy again im laughing at clouds so dark above the suns in my heart and im ready for love let the stormy clouds chase everyone from the place come on with the rain ive a smile on my face ill walk down the lane with a happy refrain and singin just singin in the rain","Singin' in the Rain","1992"
"Royal Philharmonic Orchestra","disculpe el senor si le interrumpo pero en el recibidor hay un par de pobres que preguntan insistentemente por usted no piden limosna no ni venden alfombras de lana tampoco elefantes de ebano son pobres que no tienen nada de nada no entendi muy bien sin nada que vender o nada que perder pero por lo que parece tiene usted alguna cosa que les pertenece quiere que les diga que el senor salio que vuelvan manana en horas de visita o mejor les digo como el senor dice santa rita rita rita lo que se da no se quita disculpe el senor se nos lleno de pobres el recibidor y no paran de llegar desde la retaguardia por tierra y por mar y como el senor dice que salio y tratandose de una urgencia me han pedido que les indique yo por donde se va a la despensa y que dios se lo pagara me da las llaves o los echo usted vera que mientras estamos hablando llegan mas y mas pobres y siguen llegando quiere usted que llame a un guardia y que revise si tienen en regla sus papeles de pobre o mejor les digo como el senor dice bien me quieres bien te quiero no me toques el dinero disculpe el senor pero este asunto va de mal en peor vienen a millones y curiosamente vienen todos hacia aqui trate de contenerles pero ya ve han dado con su paradero estos son los pobres de los que le hable le dejo con los caballeros y entiendase usted si no manda otra cosa me retirare y si me necesita llame que dios le inspire o que dios le ampare que esos no se han enterado que carlos marx esta muerto y enterrado","Disculpe el Senor","1992"
"Royal Philharmonic Orchestra","eres tan egoista solo piensas en ti vienes en mi busca cuando necesitas cuartelillo y en cuanto lo consigues me dejas y te vas sin fumarte siquiera un cigarro conmigo siempre la misma jugada me utilizas y a otra cosa no hablamos nunca de nada ni te esfuerzas en mentir ni me sacas a cenar ni te quedas a dormir no se quien eres tu ni lo que soy para ti si hay algo entre tu y yo te importa un pito no sabes que vivo pendiente de ti y tengo tambien mi corazoncito asi le hablo la rama al pajarillo vienes en mi busca cuando necesitas cuartelillo y asi lo repetian desencantados una musa a un poeta y un voto a un diputado y el cordel a la peonza y un rayo de sol a un viejo y las montanas al eco y el soldado al comandante y la guitarra a la cancion y la cancion al cantante no se quien eres tu ni lo que soy para ti si hay algo entre tu y yo te importa un pito no sabes que vivo pendiente de ti y tengo tambien mi corazoncito pero te prevengo que no voy a permitir que sigas jugando con mis sentimientos vendras a buscarme cualquier dia de estos y tal ves entonces ya no estare aqui no sabes que vivo pendiente de ti","Pendiente de Ti","1992"
"Royal Philharmonic Orchestra","o holy night the stars are brightly shining it is the night of the dear saviors birth long lay the world in sin and error pining till he appeared and the spirit felt its worth a thrill of hope the weary world rejoices for yonder breaks a new and glorious morn fall on your knees oh hear the angel voices o night divine the night when christ was born o night o holy night o night divine o night o holy night o night divine led by the light of faith serenely beaming with glowing hearts by his cradle we stand oer the world a star is sweetly gleaming now come the wise men from out of the orient land the king of kings lay thus lowly manger in all our trials born to be our friends he knows our need our weakness is no stranger behold your king before him lowly bend behold your king before him lowly bend truly he taught us to love one another his law is love and his gospel is peace chains he shall break for the slave is our brother and in his name all oppression shall cease sweet hymns of joy in grateful chorus raise we with all our hearts we praise his holy name christ is the lord then ever ever praise we his power and glory ever more proclaim his power and glory ever more proclaim","O Holy Night","1993"
"Royal Philharmonic Orchestra","silent night spoken intro to you the man woman the child we have never met but think of as a friend this is nelson eddy wishing you a christmas complete with the excitement and pleasure of giving and receiving presents and warm and inspiring with its spiritual beauty may the coming year bring this blessed land of ours a little closer to that day of eternal christmas that day of peace on earth silent night holy night all is calm all is bright round yon virgin mother and child holy infant so tender and mild sleep in heavenly peace sleep in heavenly peace silent night holy night shepherds quake at the sight glories stream from heaven afar heavenly hosts sing alleluia christ the saviour is born christ the saviour is born","Silent Night","1993"
