"Band","Lyrics","Song","Year"
"#Tocoparavos","is this the real life is this just fantasy caught in a landslide no escape from reality open your eyes look up to the skies and see im just a poor boy i need no sympathy because im easy come easy go a little high little low anyway the wind blows doesnt really matter to me to me mama just killed a man put a gun against his head pulled my trigger now hes dead mama life had just begun but now ive gone and thrown it all away mama ooh didnt mean to make you cry if im not back again this time tomorrow carry on carry on as if nothing really matters too late my time has come sends shivers down my spine bodys aching all the time goodbye everybody ive got to go gotta leave you all behind and face the truth mama ooh anyway the wind blows i dont want to die i sometimes wish id never been born at all i see a little silhouetto of a man scaramouch scaramouch will you do the fandango thunderbolt and lightning very very frightening me gallileo gallileo gallileo gallileo gallileo figaro magnifico im just a poor boy and nobody loves me hes just a poor boy from a poor family spare him his life from this monstrosity easy come easy go will you let me go bismillah no we will not let you go let him go bismillah we will not let you go let him go bismillah we will not let you go let me go will not let you go let me go never never never never never never let me go no no no no no no no oh mama mia mama mia mama mia let me go beelzebub has a devil put aside for me for me for me so you think you can stop me and spit in my eye so you think you can love me and leave me to die oh baby cant do this to me baby just gotta get out just gotta get right outta here ooh yeah ooh yeah nothing really matters anyone can see nothing really matters nothing really matters to me anyway the wind blows","more »","2001"
"#Tocoparavos","i was following the i was following the i was following the i was following the i was following the i was following the i was following the i was following the i was following the pack all swallowed in their coats with scarves of red tied round their throats to keep their little heads from falling in the snow and i turned round and there you go and michael you would fall and turn the white snow red as strawberries in the summertime i was following the pack all swallowed in their coats with scarves of red tied round their throats to keep their little heads from falling in the snow and i turned round and there you go and michael you would fall and turn the white snow red as strawberries in the summertime i was following the pack all swallowed in their coats with scarves of red tied round their throats to keep their little heads from falling in the snow and i turned round and there you go and michael you would fall and turn the white snow red as strawberries in summertime","White Winter Hymnal","2008"
"#Tocoparavos","i was following the i was following the i was following the i was following the i was following the i was following the i was following the i was following the i was following the pack all swallowed in their coats with scarves of red tied round their throats to keep their little heads from falling in the snow and i turned round and there you go and michael you would fall and turn the white snow red as strawberries in the summertime i was following the pack all swallowed in their coats with scarves of red tied round their throats to keep their little heads from falling in the snow and i turned round and there you go and michael you would fall and turn the white snow red as strawberries in the summertime i was following the pack all swallowed in their coats with scarves of red tied round their throats to keep their little heads from falling in the snow and i turned round and there you go and michael you would fall and turn the white snow red as strawberries in summertime","more »","2008"
"#Tocoparavos","youre a mean one mr grinch you really are a heel youre as cuddly as a cactus youre as charming as an eel mr grinch youre a bad banana with a greasy black peel youre a monster mr grinch your hearts an empty hole your brain is full of spiders youve got garlic in your soul mr grinch i wouldnt touch you with a thirty nine and a half foot pole youre a vile one mr grinch you have termites in your smile you have all the tender sweetness of a seasick crocodile mr grinch given the choice between the two of you id take the seasick crocodile youre a foul one mr grinch youre a nasty wasty skunk your heart is full of unwashed socks your soul is full of gunk mr grinch the three words that best describe you are as follows and i quote stink stank stunk youre a rotter mr grinch youre the king of sinful sots your hearts a dead tomato splotched with moldy purple spots mr grinch your soul is an apalling dump heap overflowing with the most disgraceful assortment of deplorable rubbish imaginable mangled up in tangled up knots you nauseate me mr grinch with a nauseous super naus youre a crooked jerky jockey and you drive a crooked hoss mr grinch youre a three decker sauerkraut and toadstool sandwich with arsenic sauce","You're a Mean One, Mr. Grinch","1998"
"#Tocoparavos","youre a mean one mr grinch you really are a heel youre as cuddly as a cactus youre as charming as an eel mr grinch youre a bad banana with a greasy black peel youre a monster mr grinch your hearts an empty hole your brain is full of spiders youve got garlic in your soul mr grinch i wouldnt touch you with a thirty nine and a half foot pole youre a vile one mr grinch you have termites in your smile you have all the tender sweetness of a seasick crocodile mr grinch given the choice between the two of you id take the seasick crocodile youre a foul one mr grinch youre a nasty wasty skunk your heart is full of unwashed socks your soul is full of gunk mr grinch the three words that best describe you are as follows and i quote stink stank stunk youre a rotter mr grinch youre the king of sinful sots your hearts a dead tomato splotched with moldy purple spots mr grinch your soul is an apalling dump heap overflowing with the most disgraceful assortment of deplorable rubbish imaginable mangled up in tangled up knots you nauseate me mr grinch with a nauseous super naus youre a crooked jerky jockey and you drive a crooked hoss mr grinch youre a three decker sauerkraut and toadstool sandwich with arsenic sauce","more »","1998"
"#Tocoparavos","just the other night a hometown football game my wife and i ran into my old high school flame and as i introduced them the past came back to me and i couldnt help but think of the way things used to be she was the one that id wanted for all times and each night id spend prayin that god would make her mine and if hed only grant me this wish i wished back then id never ask for anything again sometimes i thank god for unanswered prayers remember when youre talkin to the man upstairs that just because he doesnt answer doesnt mean he dont care some of gods greatest gifts are unanswered prayers she wasnt quite the angel that i remembered in my dreams and i could tell that time had changed me inn her eyes too it seemed we tried to talk about the old days there wasnt much we could recall i guess the lord knows what hes doin after all and as she walked away and i looked at my wife and then and there i thankedd the good lord for the gifts in my life sometimes i thank god for unanswered prayers remember when youre talkin to the man upstairs that just because he doesnt answer doesnt mean he dont care some of gods greatest gifts are unanswered prayers some of gods greatest gifts are all too often unanswered some of gods greatest gifts are unanswered prayers","Unanswered Prayers","2013"
"#Tocoparavos","just the other night a hometown football game my wife and i ran into my old high school flame and as i introduced them the past came back to me and i couldnt help but think of the way things used to be she was the one that id wanted for all times and each night id spend prayin that god would make her mine and if hed only grant me this wish i wished back then id never ask for anything again sometimes i thank god for unanswered prayers remember when youre talkin to the man upstairs that just because he doesnt answer doesnt mean he dont care some of gods greatest gifts are unanswered prayers she wasnt quite the angel that i remembered in my dreams and i could tell that time had changed me inn her eyes too it seemed we tried to talk about the old days there wasnt much we could recall i guess the lord knows what hes doin after all and as she walked away and i looked at my wife and then and there i thankedd the good lord for the gifts in my life sometimes i thank god for unanswered prayers remember when youre talkin to the man upstairs that just because he doesnt answer doesnt mean he dont care some of gods greatest gifts are unanswered prayers some of gods greatest gifts are all too often unanswered some of gods greatest gifts are unanswered prayers","more »","2013"
"#Tocoparavos","looking back on the memory of the dance we shared neath the stars above for a moment all the world was right how could i have known that youd ever say goodbye and now im glad i didnt know the way it all would end the way it all would go our lives are better left to chance i could have missed the pain but id have had to miss the dance holding you i held everything for a moment wasnt i a king but if id only known how the king would fall hey whos to say you know i might have changed it all and now im glad i didnt know the way it all would end the way it all would go our lives are better left to chance i could have missed the pain but id have had to miss the dance yes my life its better left to chance i could have missed the pain but id have had to miss the dance","The Dance","2013"
"#Tocoparavos","looking back on the memory of the dance we shared neath the stars above for a moment all the world was right how could i have known that youd ever say goodbye and now im glad i didnt know the way it all would end the way it all would go our lives are better left to chance i could have missed the pain but id have had to miss the dance holding you i held everything for a moment wasnt i a king but if id only known how the king would fall hey whos to say you know i might have changed it all and now im glad i didnt know the way it all would end the way it all would go our lives are better left to chance i could have missed the pain but id have had to miss the dance yes my life its better left to chance i could have missed the pain but id have had to miss the dance","more »","2013"
"#Tocoparavos","tell me somethin girl are you happy in this modern world or do you need more is there somethin else youre searchin for im falling in all the good times i find myself longin for change and in the bad times i fear myself tell me something boy arent you tired tryin to fill that void or do you need more aint it hard keeping it so hardcore im falling in all the good times i find myself longing for change and in the bad times i fear myself im off the deep end watch as i dive in ill never meet the ground crash through the surface where they cant hurt us were far from the shallow now in the shallow shallow in the shallow shallow in the shallow shallow were far from the shallow now oh oh oh oh whoah im off the deep end watch as i dive in ill never meet the ground crash through the surface where they cant hurt us were far from the shallow now in the shallow shallow in the shallow shallow in the shallow shallow were far from the shallow now","Shallow","2018"
"#Tocoparavos","tell me somethin girl are you happy in this modern world or do you need more is there somethin else youre searchin for im falling in all the good times i find myself longin for change and in the bad times i fear myself tell me something boy arent you tired tryin to fill that void or do you need more aint it hard keeping it so hardcore im falling in all the good times i find myself longing for change and in the bad times i fear myself im off the deep end watch as i dive in ill never meet the ground crash through the surface where they cant hurt us were far from the shallow now in the shallow shallow in the shallow shallow in the shallow shallow were far from the shallow now oh oh oh oh whoah im off the deep end watch as i dive in ill never meet the ground crash through the surface where they cant hurt us were far from the shallow now in the shallow shallow in the shallow shallow in the shallow shallow were far from the shallow now","more »","2018"
"#Tocoparavos","hello darkness my old friend ive come to talk with you again because a vision softly creeping left its seeds while i was sleeping and the vision that was planted in my brain still remains within the sound of silence in restless dreams i walked alone narrow streets of cobblestone neath the halo of a street lamp i turned my collar to the cold and damp when my eyes were stabbed by the flash of a neon light that split the night and touched the sound of silence and in the naked light i saw ten thousand people maybe more people talking without speaking people hearing without listening people writing songs that voices never share no one dared disturb the sound of silence fools said i you do not know silence like a cancer grows hear my words that i might teach you take my arms that i might reach you but my words like silent raindrops fell and echoed in the wells of silence and the people bowed and prayed to the neon god they made and the sign flashed out its warning in the words that it was forming and the sign said the words of the prophets are written on the subway walls and tenement halls and whispered in the sounds of silence","The Sound of Silence","1994"
