"Band","Lyrics","Song","Year"
"Seahorses","dont believe in jesus dont believe in jah dont believe in the wars we fight just to prove how real we are i believe in lovers i believe in friends i believe in heaven here on earth til the the beginning ends love me and leave me love me and leave me love me and leave me leave me to love dont you ever tell me it came from above just love me and leave me leave me to love i believe in heroes i believe in stars i believe that well meet one day say hello in some astral bar i believe in brothers i know you know who you are heres to those who bore us and made us what we are love me and leave me love me and leave me love me and leave me leave me to love dont you ever tell me it came from above just love me and leave me leave me to love","Love Me and Leave Me","1997"
"Seahorses","did i step down from a spaceship that was orbiting your earth shining like a star above you way down in the dirt wont you take me to your leader wont you show me round the sights i dont think ive landed here before but then again i might cause your face looks so familiar but your eyes have lost their shine i can take you round the universe in a hot wired police car we can ram raid mars and jupiter and drive right through a star theres one thing you can do for me hear me now my friend tell me tell me tell me why all good things must come to an end did i crash land in your conscience did i rain on your parade am i your alien abduction nightmare wont you be my slave is there anybody in there hey there earthling get the phone your virtual realitys a house its not a home well the truth as strange as fiction is right there in your eyes i can take you round the universe in a hot wired police car we can ram raid mars and jupiter and drive right through a star theres one thing you can do for me hear me now my friend tell me tell me tell me why all good things must come to an end to an end to an end","Round the Universe","1997"
"Seahorses","hes falling down a staircase he dont know just how to stop hes forty flights from bottom and sixty from the top hes a man on a mission as brave as hes sane a lonely lifes ambition got a sieve for a brain you wont miss your water til your well runs dry you cant taste the truth when youre drinking a lie its a long hard road but weve got to make it through so tell me tell me tell me what in the world are we gonna do so dont dig yourself any deeper the only color that i see is red my life will be so much sweeter when im standing tall on your head and when you reach the bottom when you hit my killing floor ill be there to greet you and show you to the door its a bright sunny day not a cloud in the sky so say your prayers one last time cause todays the day you die so dont dig yourself any deeper the only color that i see is red my life will be so much sweeter when im standing tall on your head you should be better off dead my life will be so much sweeter when im standing tall on your head you gonna say now and dont let me down no ill never forget now you put me down you can run like a cheetah oh ill still catch you you can tear me to pieces do anything you want to do","Standing on Your Head","1997"
"Seahorses","please may i leave the table i dont think that ill be able to swallow your family values again today because a giant squid he stole my wife and kid full story and pix ten pence off your weetabix yeah yeah sometimes this world just drives you crazy lately yeah and the smoke gets in your eyes run the exhaust back inside close the window and take a ride ive got a place to go theres nowhere to hide on suicide drive drive as fast as you can i speed therefore i am and no one can tell me better when im high but the earths full of holes and outer space is closed its mine and ill wash it as fast as i like it while ive got it yeah sometimes this world just drives you crazy lately yeah and the smoke gets in your eyes run the exhaust back inside close the window and take a ride ive got a place to go nowhere to hide on suicide drive mile after mile super duper mega hyper choca blocka aisles where do we go from here sometimes this world just drives you crazy lately yeah and the smoke gets in your eyes run the exhaust back inside close the window and take a ride ive got a place to go theres nowhere to hide on suicide drive","Suicide Drive","1997"
"Seakret","quero de novo com voce me atracar com gosto corpo alma e coracao venero demais o meu prazer controlo o calendario sem utlilizar as maos quero de novo com voce me atracar com gosto corpo alma e coracao venero demais o meu prazer controlo o calendario sem utlilizar as maos amor vou esperar pra ter o seu prazer seu corpo e mais quente que o sol eu vivo a sonhar pensando em voce delirios de jogar futebol so love so love so love so love so love so love so love so love so love so love so love so love so love so love so love so love quero de novo com voce me atracar com gosto corpo alma e coracao venero demais o meu prazer controlo o calendario sem utlilizar as maos quero de novo com voce me atracar com gosto corpo alma e coracao venero demais o meu prazer controlo o calendario sem utlilizar as maos amor vou esperar pra ter o seu prazer seu corpo e mais quente que o sol eu vivo a sonhar pensando em voce delirios de jogar futebol so love so love so love so love so love so love so love so love so love so love so love so love so love yeah yeah so love so love so love so love so love so love so love so love so love so love so love so love so love so love so love so love e mesmo que eu arriscasse alguem nao seria tao bom quanto e eu nao vou confiar em ninguem e nem vou me envolver com qualquer pra despir toda essa razao que a emocao transparecer deixarei que os momentos se vao pra amar tem que ser com voce so love so love so love so love so love so love so love so love so love so love so love so love so love so love so love so love so love so love so love so love so love so love so love so love so love so love so love so love so love so love so love so love so love so love","Só Love","2017"
"Seakret","eu nem sei como me atrai na labia dela eu cai e tao ligeira e sempre age desse jeito sabe por que ta pra nascer quem nao gosta do seu jeito chega chegando e se mostra com seu jeito ela tipo faz e acontece para os mano pira e enlouquece eu nem durmo num barulho desse mas meu coracao nao padece se embeleza no anoitecer e nas outras mina causa estresse ela e tenk e dona do role e na pista ela sobe e desce ontem a noite eu mesmo fucei registrei todo o seu snap cada canto que passou cada coisa que falou e dediquei esse rap fui atras dela nos pagode rave funk ostentacao ela e ligeira maloqueira e ta de brincadeira com meu coracao ela sabe que eu gosto ela sabe que eu gosto ela sabe que eu gosto ela sabe que eu gosto ela sabe que eu gosto ela sabe que eu gosto ela sabe que eu gosto ta pra nascer quem nao gosta do seu jeito chega chegando e se mostra com seu jeito ta pra nascer quem nao gosta do seu jeito chega chegando e se mostra com seu jeito eu nem sei como me atrai na labia dela eu cai e tao ligeira e sempre age desse jeito sabe por que ta pra nascer quem nao gosta canta anda em tua direcao tudo que eu faco que abraco voce nao tem nocao fiz de tudo pra ela ja fiz um verso capela pintei um quadro aquarela ja fiz um samba cancao atravessei as fronteiras subi e desci as ladeiras mostrei de varias maneiras mas so que em compensacao ela sabe que eu gosto ela sabe que eu gosto ela sabe que eu gosto ela sabe que eu gosto ela sabe que eu gosto ela sabe que eu gosto ela sabe que eu gosto ta pra nascer quem nao gosta do seu jeito chega chegando e seu mostra com seu jeito ta pra nascer quem nao gosta do seu jeito chega chegando e se mosta com seu jeito pede pra por nome na lista foto pra ostentar no insta varios vao la tentar na pista mas se faz de dificil porque ta pra nascer quem nao gosta","Tá Pra Nascer Quem Não Gosta","2017"
"Seakret","hey por favor manda manda uma pra ca manda manda uma dominar no peito aqui pa pode mandar uma pra ca hmm que delicia relacionamento hmm hasta la vista se for pra pensar da ate preguica prefiro ficar aqui curtindo a vista bota ela pra jogar que e gol quando ela manda o baile fica em slow brasil colombia embrazou yo feid joga ponte salvaje en el viaje kika dale duro pa que no le baje joga comete esto que te traje kika vem que vem e kika bum bum kika bum bum vem que vem kika bum bum kika bum bum vem que vem kika bum bum kika bum bum vem que vem kika bum bum kika bum bum la he visto un par de veces en el gym tiene cabello rubio fanatica del gin tonic que es lo que quiere la honey esta buscando musica mc zaac pa las mami yo puedo hacerlo easy and i can speak spanish si quieres que sea facil bajando milla sin frenos mordiendote el cuello pero sin veneno manos al suelo joga ponte salvaje en el viaje kika dale duro pa que no le baje joga comete esto que te traje mordiendote el cuello pero sin veneno manos al suelo kika bum bum kika bum bum vem que vem kika bum bum kika bum bum vem que vem kika bum bum kika bum bum mexe remexe remexe e vem quando eu falo que mulher e bom e porque mulher e bom hmm tao gostoso hmm vamos continuar assim esse kika kika ai ta embacado heim mano vem que vem e desde colombia flow de calle antonio sin bandera soy el pare de la calle antes de que me vean se desmayen hagan lo que sea cuando el coco les falle vem que vem e kika bum bum kika bum bum vem que vem kika bum bum kika bum bum vem que vem kika bum bum kika bum bum vem que vem kika bum bum kika bum bum el cuello","Kika","2018"
"Seakret","hey hey hey toda vez que a gente sai e mo emocao so fala besteira desce ate o chao tu e minha parceira ou talvez meu irmao mas pegou esse cara e ta perdendo a mao ele e bonito da ate pra entender mas ja ta pirando querendo te prender controla tua roupa tuas amiga e os role se eu fosse voce mandava ele se foder voce e a mais brava dessa porra aqui ta deixando ele te diminuir ta falando serio ou e pra gente rir ha ha ha ha ve se vale a pena essa merda ai ja dei meu recado agora vou ralar ainda da tempo se quiser chegar sou familia eu nao vou te abandonar quando o beat entrar sei que ce vai gostar o que hey hey hey vai toda vez que a gente sai e mo emocao so fala besteira desce ate o chao tu e minha parceira ou talvez meu irmao mas pegou esse cara e ta perdendo a mao ele e bonito da ate pra entender mas ja ta pirando querendo te prender controla tua roupa tuas amiga e os role se eu fosse voce mandava ele se fuder voce e a mais brava dessa porra aqui ah e ta deixando ele te diminuir qual foi ta falando serio ou e pra gente rir ha ha ha ha ve se vale a pena essa merda ai ja dei meu recado agora vou ralar ja deu ainda da tempo se quiser chegar sou familia eu nao vou te abandonar quando o beat entrar sei que ce vai gostar o que vai vai ta baguncado esse beat hein toda vez que a gente sai e mo emocao so fala besteira desce ate o chao tu e a minha parceira agora ta rapido hein ou talvez meu irmao acelera acelera mas pegou esse cara e ta perdendo a mao ele e bonito da ate pra entender mas ja ta pirando querendo te prender controla tua roupa tuas amiga e os role se eu fosse voce botava ele pra correr","Perdendo A Mão","2018"
"Seal","in a church by the face he talks about the people going under only child know a man decides after seventy years that what he goes there for is to unlock the door while those around him criticize and sleep and through a fractal on a breaking wall i see you my friend and touch your face again miracles will happen as we trip but were never gonna survive unless we get a little crazy no were never gonna survive unless we are a little cray cray cray crazy yellow people walking through my head one of thems got a gun to shoot the other one and yet together they were friends at school oh get it get it get it get it no no if all were there when we first took the pill then maybe then maybe then maybe then maybe miracles will happen as we speak crazy no no never survive unless we get a little bit oh a little bit oh a little bit amanda decides to go along after seventeen years oh darlin in a sky full of people only some want to fly isnt that crazy in a world full of people only some want to fly isnt that crazy crazy in a heaven of people theres only some want to fly aint that crazy oh babe oh darlin in a world full of people theres only some want to fly isnt that crazy isnt that crazy isnt that crazy isnt that crazy oh but were never gonna survive unless we get a little crazy crazy no were never gonna to survive unless we are a little crazy but were never gonna survive unless we get a little crazy crazy no were never gonna to survive unless we are a little crazy no no never survive unless we get a little bit and then you see things the size of which youve never known before theyll break it someday only child know them things the size of which youve never known before someday someway someday someway someday someway someday","Crazy [Acoustic Version]",""
"Seal","im closer to the golden dawn immersed in crowleys uniform of imagery im living in a silent film portraying himmlers sacred realm of dream reality im frightened by the total goal but drawing to the ragged hole and i aint got the power anymore no i aint got the power anymore im the twisted name on garbos eyes im living proof of churchills lies im destiny im torn between the light and dark where others see their targets divine symmetry should i kiss the vipers fang or herald loud the death of man cause im sinking in the quicksand of my thoughts and i aint got the power anymore dont believe in yourself dont deceive with belief knowledge comes with deaths release oh oh oh oh oh oh oh oh oh im not a prophet or a stone age man just a mortal with the potential of a superman and im livin on im tethered to the logic of homo sapien cant take my eyes from the great salvation of bullshit faith oh ohhh if i cant explain what you want to know you can tell me all about it on the next bardo cause im sinking in the quicksand of my thoughts and i aint got the power anymore dont believe in yourself dont deceive with belief knowledge comes with deaths release oh oh oh oh oh oh oh oh oh dont believe in yourself dont deceive with belief knowledge comes with deaths release oh oh oh oh oh oh oh oh oh","Quicksand",""
