"Band","Lyrics","Song","Year"
"Bud Shank Quartet","every time we say goodbye i die a little every time we say goodbye i wonder why a little why the gods above me who must be in the know think so little of me that they allow you go when your near theres such an air of spring about it i can hear a lark somewhere begin to sing about it theres no love song finer but how strange the change from major to minor every time we say goodbye","Ev'ry Time We Say Goodbye","1965"
"Bud Shank Quartet","ive got you under my skin ive got you deep in the heart of me so deep in my heart that youre really a part of me ive got you under my skin ive tried so not to give in ive said to myself this affair never will go so well but why should i try to resist when baby will i know so well that ive got you under my skin id sacrifice anything come what might for the sake of having you near in spite of a warning voice that comes in the night and repeats repeats in my ear dont you know you fool you never can win use your mentality wake up to reality but each time i do just the thought of you makes me stop before i begin cause ive got you under my skin","I've Got You Under My Skin","1965"
"Bud Shank Quartet","in the still of the night as i gaze from my window at the moon in its flight my thoughts all stray to you in the still of the night while the world is in slumber oh the times without number darling when i say to you do you love me as i love you are you my life to be my dream come true or will this dream of mine fade out of sight like the moon growing dim on the rim of the hill in the chill still of the night","In the Still of the Night","1965"
"Bud Shank Quartet","i used to fall in love with all those boys who maul the young cuties but now i find im more inclined to keep my mind on my duties while tearing off a game of golf i may make a play for the caddy but when i do i dont follow through cause my heart belongs to daddy if i invite a boy some night to dine on my fine finnan haddie i just adore his asking for more but my heart belongs to daddy yes my heart belongs to daddy so i simply couldnt be bad yes my heart belongs to daddy da da da da da da da da da so i want to warn you laddie though i know youre perfectly swell but my heart belongs to daddy cause my daddy he treats it so well there was a dame that a football game made long for the strong undergraddie i never dream of making the team cause my heart belongs to daddy yes my heart belongs to daddy so i simply couldnt be bad yes my heart belongs to daddy da da da da da da da da da so i want to warn you laddie though i know youre perfectly swell that my heart belongs to daddy cause my daddy he treats it so well","My Heart Belongs to Daddy","1965"
"Bud Shank Quartet","you do something to me something that simply mystifies me tell me why should it be you have the power to hypnotize me let me live neath your spell you do that voodoo that you do so well for you do something to me that nobody else could do let me live neath your spell you do that voodoo that you do so well for you do something to me that nobody else could do that nobody else could do","You Do Something to Me","1965"
"Bud Shank Quartet","you give me your lips and your lips are so heavenly stars in the sky are all free and they shine for me so does the moon in the blue all this is mine and heaven too you give me your arms and your arms are like angel wings sweet to my ears is the song every bluebird sings each rosebud kissed by the dew all this is mine and heaven too i own each summer day each mountain capped with snow the sentimental breeze the dreamy streams that flow every country lane and every street of stone are highways of adventure made for me alone you give me your love and your love is a melody deep in my heart i will carry this song with me you bring a love so divine all this is mine and heaven too","All This and Heaven Too","2008"
"Bud Shank Quartet","lullaby of birdland thats what i always hear when you sigh never in my wordland could there be ways to reveal in a phrase how i feel have you ever heard two turtle doves bill and coo when they love thats the kind of magic music we make with our lips when we kiss and theres a weepy old willow he really knows how to cry thats how id cry in my pillow if you should tell me farewell and goodbye lullaby of birdland whisper low kiss me sweet and well go flyin high in birdland high in the sky up above all because were in love","Lullaby of Birdland","2008"
"Bud Shank Quartet","its not the pale moon that excites me that thrills and delights me oh no its just the nearness of you it isnt your sweet conversation that brings this sensation oh no its just the nearness of you when youre in my arms and i feel you so close to me all my wildest dreams come true i need no soft lights to enchant me if youll only grant me the right to hold you ever so tight and to feel in the night the nearness of you","The Nearness of You","2008"
"Bud Shank Quartet","i look at you and suddenly something in your eyes i see soon begins bewitching me its that old devil moon that you stole from the skies its that old devil moon in your eyes you and you glance make this romance too hot to handle stars in the night blazing their light cant hold a candle to your razzle dazzle youve got me flyin high and wide on a magic carpet ride full of butterflies inside wanna cry wanna croon wanna laugh like a loon its that old devil moon in your eyes just when i think im free as a dove old devil moon deep in your eyes blinds me with love","Old Devil Moon","2008"
"Bud Shank Quartet","a country dance was being held in a garden i felt a bump and heard an oh beg your pardon suddenly i saw polka dots and moonbeams all around a pug nosed dream the music started and was i the perplexed one i held my breath and said may i have the next one in my frightened arms polka dots and moonbeams sparkled on a pug nosed dream there were questions in the eyes of other dancers as we floated over the floor there were questions but my heart knew all the answers and perhaps a few things more now in a cottage built of lilacs and laughter i know the meaning of the words ever after and ill always see polka dots and moonbeams when i kiss the pug nosed dream","Polka Dots and Moonbeams","2008"
"Bud Shank Quartet","listen to the melody entrancing blending in a soft and sweet refrain as around the floor dear we are dancing swaying to a fascinating strain sweet music soft and mellow soothing and slow strains of a mellow cello when lights are low dear were so close together i love you so why think about the weather when lights are low two hearts revealing music hath charms lifes so appealing with inspiration in your arms our lips meeting soft and tender loves all aglow why shouldnt we surrender when lights are low listen how happy hearts are beating like the ocean beats upon the sand and our feet in rhythm keep repeating evry little movement of the band sweet music soft and mellow soothing and slow strains of a mellow cello when lights are low dear were so close together i love you so why think about the weather when lights are low two hearts revealing music hath charms lifes so appealing with inspiration in your arms our lips meeting soft and tender loves all aglow why shouldnt we surrender when lights are low","When Lights Are Low","2008"
"Bud Shank Quartet","somewhere over the rainbow way up high theres a land that ive heard of once in a lullaby somewhere over the rainbow skies are blue and the dreams that you dare to dream really do come true someday ill wish upon a star and wake up where the clouds are far behind me where troubles melt like lemon drops high above the chimney tops thats where youll find me somewhere over the rainbow blue birds fly birds fly over the rainbow why then oh why cant i if happy little bluebirds fly beyond the rainbow why oh why cant i somewhere over the rainbow way up high theres a land that ive heard of once in a lullaby somewhere over the rainbow skies are blue and the dreams that you dare to dream really do come true someday ill wish upon a star and wake up where the clouds are far behind me where troubles melt like lemon drops high above the chimney tops thats where youll find me somewhere over the rainbow blue birds fly birds fly over the rainbow why then oh why cant i if happy little bluebirds fly beyond the rainbow why oh why cant i","Over the Rainbow","2009"
"Bud Shank Quintet","the day is my enemy the night my friend for im always so alone till the day draws to an end but when the sun goes down and the moon comes through to the monotone of the evenings drone im all alone with you all through the night i delight in your love all through the night youre so close to me all through the night from a height far above you and your love brings me ecstasy when dawn comes to waken me youre never there at all i know youve forsaken me till the shadows fall but then once again i can dream ive the right to be close to you all through the night","All Through the Night","1965"
"Bud Shank Quintet","is it an earthquake or simply a shock is it the good turtle soup or merely the mock is it a cocktail this feeling of joy or is what i feel the real mccoy is it for all time or simply a lark is it granada i see or only asbury park is it a fancy not worth thinking of or is it at long last love is it an earthquake or simply a shock is it the good turtle soup or is it merely the mock is it a cocktail this feeling of joy or is what i feel the real mccoy is it for all time or simply a lark is it granada i see or only asbury park is it a fancy not worth thinking of or is it at long long long last love","At Long Last Love","1965"
"Bud Shank Quintet","i know too well that im just wasting precious time in thinking such a thing could be that you could ever care for me im sure you hate to hear that i adore you dear but grant me just the same im not entirely to blame for love youd be so easy to love so easy to idolize all others above so worth the yearning for so swell to keep every home fire burning for wed be so grand at the game so carefree together that it does seem a shame that you cant see your future with me cause youd be oh so easy to love","Easy to Love","1965"
"Bud Shank Quintet","every time we say goodbye i die a little every time we say goodbye i wonder why a little why the gods above me who must be in the know think so little of me that they allow you go when your near theres such an air of spring about it i can hear a lark somewhere begin to sing about it theres no love song finer but how strange the change from major to minor every time we say goodbye","Every Time We Say Goodbye","1965"
"Bud Shank Quintet","get out of town before its too late my love get out of town be good to me please why wish me harm why not retire to a farm and be contented to charm the birds off the trees just disappear i care for you much too much and when youre near close to me dear we touch too much the thrill when we meet is so bittersweet that darling its getting me down so on your mark get set get out of town","Get out of Town","1965"
"Bud Shank Quintet","ive got you under my skin ive got you deep in the heart of me so deep in my heart that youre really a part of me ive got you under my skin ive tried so not to give in ive said to myself this affair never will go so well but why should i try to resist when baby will i know so well that ive got you under my skin id sacrifice anything come what might for the sake of having you near in spite of a warning voice that comes in the night and repeats repeats in my ear dont you know you fool you never can win use your mentality wake up to reality but each time i do just the thought of you makes me stop before i begin cause ive got you under my skin","I've Got You Under My Skin","1965"
"Bud Shank Quintet","in the still of the night as i gaze from my window at the moon in its flight my thoughts all stray to you in the still of the night while the world is in slumber oh the times without number darling when i say to you do you love me as i love you are you my life to be my dream come true or will this dream of mine fade out of sight like the moon growing dim on the rim of the hill in the chill still of the night","In the Still of the Night","1965"
"Bud Shank Quintet","i used to fall in love with all those boys who maul the young cuties but now i find im more inclined to keep my mind on my duties while tearing off a game of golf i may make a play for the caddy but when i do i dont follow through cause my heart belongs to daddy if i invite a boy some night to dine on my fine finnan haddie i just adore his asking for more but my heart belongs to daddy yes my heart belongs to daddy so i simply couldnt be bad yes my heart belongs to daddy da da da da da da da da da so i want to warn you laddie though i know youre perfectly swell but my heart belongs to daddy cause my daddy he treats it so well there was a dame that a football game made long for the strong undergraddie i never dream of making the team cause my heart belongs to daddy yes my heart belongs to daddy so i simply couldnt be bad yes my heart belongs to daddy da da da da da da da da da so i want to warn you laddie though i know youre perfectly swell that my heart belongs to daddy cause my daddy he treats it so well","My Heart Belongs to Daddy","1965"
"Bud Shank Quintet","you do something to me something that simply mystifies me tell me why should it be you have the power to hypnotize me let me live neath your spell you do that voodoo that you do so well for you do something to me that nobody else could do let me live neath your spell you do that voodoo that you do so well for you do something to me that nobody else could do that nobody else could do","You Do Something to Me","1965"
"Bud Shank Quintet","youd be so nice to come home to youd be so nice by the fire while the breeze on high sang a lullaby youd be all that i could desire under stars chilled by the winter under an august moon burning above youd be so nice youd be paradise to come home to and love under stars chilled by the winter under an august moon burning above youd be so nice youd be paradise to come home to and love","You'd Be So Nice to Come Home To [*]","1965"
"Bud Shank Quintet","speak low when you speak love our summer day withers away too soon too soon speak low when you speak love our moment is swift like ships adrift were swept apart too soon speak low darling speak low love is a spark lost in the dark too soon too soon i feel wherever i go that tomorrow is near tomorrow is here and always too soon time is so old and love so brief love is pure gold and time a thief were late darling were late the curtain descends evrything ends too soon too soon i wait darling i wait will you speak low to me speak love to me and soon","Speak Low","2011"
"Bud Shank Sextet","laura is the face in the misty lights footsteps that you hear down the hall the love that floats on a summer night that you can never quite recall and you see laura on a train that is passing through those eyes how familiar they seem she gave your very first kiss to you that was laura but shes only a dream","Laura","2002"
"Bud Spangler","you know the feeling of something half remembered of something that never happened yet you recall it well you know the feeling of recognizing someone that youve never met as far as you could tell well laura is the face in the misty light footsteps that you hear down the hall the laugh that floats on a summer night that you can never quite recall and you see laura on the train that is passing through those eyes how familiar they seem she gave your very first kiss to you that was laura but shes only a dream","Blue Sketches","1996"
"Bud Spangler","those fingers in my hair that sly come hither stare that strips my conscience bare its witchcraft and ive got no defense for it the heat is too intense for it what good would common sense for it do cause its witchcraft wicked witchcraft and although i know its strictly taboo when you arouse the need in me my heart says yes indeed in me proceed with what youre leading me to its such an ancient pitch but one i wouldnt switch cause theres no nicer witch than you cause its witchcraft that crazy witchcraft and although i know its strictly taboo when you arouse the need in me my heart says yes indeed in me proceed with what yourre leading me to its such an ancient pitch but one that id never switch cause theres no nicer witch than you","Witchcraft","1996"
"Bud Spangler Quartet","you know the feeling of something half remembered of something that never happened yet you recall it well you know the feeling of recognizing someone that youve never met as far as you could tell well laura is the face in the misty light footsteps that you hear down the hall the laugh that floats on a summer night that you can never quite recall and you see laura on the train that is passing through those eyes how familiar they seem she gave your very first kiss to you that was laura but shes only a dream","Blue Sketches","1996"
"Bud Spangler Quartet","those fingers in my hair that sly come hither stare that strips my conscience bare its witchcraft and ive got no defense for it the heat is too intense for it what good would common sense for it do cause its witchcraft wicked witchcraft and although i know its strictly taboo when you arouse the need in me my heart says yes indeed in me proceed with what youre leading me to its such an ancient pitch but one i wouldnt switch cause theres no nicer witch than you cause its witchcraft that crazy witchcraft and although i know its strictly taboo when you arouse the need in me my heart says yes indeed in me proceed with what yourre leading me to its such an ancient pitch but one that id never switch cause theres no nicer witch than you","Witchcraft","1996"
"Bud Tutmarc","ill be seeing you in all the old familiar places that this heart of mine embraces all day through in that small cafe the park across the way the childrens carousel the chestnut trees the wishing well ill be seeing you in every lovely summers day in everything thats light and gay ill always think of you that way ill find you in the morning sun and when the night is new ill be looking at the moon but ill be seeing you ill find you in the morning sun and when the night is new ill be looking at the moon but ill be seeing you","I'll Be Seeing You","2002"
"Bud Tutmarc","never thought id fall but now i hear love call im getting sentimental over you things you say and do just thrill me through and through im getting sentimental over you i thought i was happy i could live without love now i must admit love is all im thinking of wont you please be kind and just make up your mind that youll be sweet gentle be gentle with me because im sentimental over you","I'm Getting Sentimental over You","2002"
"Bud Tutmarc","and now the purple dusk of twilight time steals across the meadows of my heart high up in the sky the little stars climb always reminding me that were apart you wander down the lane and far away leaving me a song that will not die love is now the stardust of yesterday the music of the years gone by sometimes i wonder how i spend the lonely nights dreaming of a song the melody haunts my reverie and i am once again with you when our love was new and each kiss an inspiration but that was long ago and now my consolation is in the stardust of a song besides the garden wall when stars are bright you are in my arms the nightingale tells his fairytale of paradise where roses grew though i dream in vain in my heart it will remain my stardust melody the memory of loves refrain","Stardust","2002"
"Bud Tutmarc","youll never know just how much i miss you youll never know just how much i care and if i tried i still couldnt hide my love for you you ought to know for havent i told you so a million or more times you went away and my heart went with you i speak your name in my every prayer if there is some other way to prove that i love you i swear i dont know how youll never know if you dont know now you went away and my heart went with you i speak your name in my every prayer if there is some other way to prove that i love you i swear i dont know how youll never know if you dont know now youll never know if you dont know now","You'll Never Know","2002"
"Bud'da","thats the call of my thugs when they step up in the club they go yee when you hit the prison bricks from vallejo or the rich they holla yee you can catch me in the traffic in the cutlass or the maverick hollan yee if its lookin like some static we gon bust them automatics like yee my area code grow some of the best weed in the world my ninja we aint no punk they say we need to take a bath in tomato juice cause we always smell like skunk sloppy drunk 9 times out of 10 or ery time you see me bendin coners in my brand new dodge durango hemi pimpin the law up on us officer smokey and mr johnny law always pullin me over and searchin my fuckin car searchin my glutteus maximus flashlight in my drawers actin like some batches es thinkin i got raw doin it big take a swig sip a sip twist a lid smoke a spliff or a { } push a wig bout my nig erybody wanna talk that talk wanna walk that walk wanna bark that bark erybody wanna pop that pop wanna drop that stop with a pillowtop i get a call from young bop he up out my zone he said yo hillside nigga ned on his way home i said well tell him to call me i love his ass to death any nigga hatin we gon take his last breath thats the call of my thugs when they step up in the club they go yee when you hit the prison bricks from vallejo or the rich they holla yee you can catch me in the traffic in the cutlass or the maverick hollan yee if its lookin like some static we gon bust them automatics like yee beotch beotch its yo potnah from the town mayne i see yall doin it big you gettin down mayne yeah i fuck with the v richmond know me wherever niggas ballin thats where bitches gon be you can go across the bridge fuckin with a bitch dont matter which side youll be all up in some shit before you know it it aint like it used to be erybody got straps that shoot you or me i dont give a fuck about who i dont even know you whassup yeah pimpin i got my thang too and its cool cause i know you know it i aint even gotta pull it i aint even gotta show it dont blow it thats what a black mans thinkin ill be layin underground in a casket stinkin if i slip i gotta keep my poise you hear that eight oh eight bumpin man whats all that noise thats the call of my thugs when they step up in the club they go yee when you hit the prison bricks from vallejo or the rich they holla yee you can catch me in the traffic in the cutlass or the maverick hollan yee if its lookin like some static we gon bust them automatics like yee get your head busted in im not your boy or your friend you said dat do dat pull dat shoot that now where your crew at whatchu gon do next im a west coast nigga yee im a east coast nigga yee im a down south nigga yee im a midwest nigga yee thats the call of my thugs when they step up in the club they go yee when you hit the prison bricks from vallejo or the rich they holla yee you can catch me in the traffic in the cutlass or the maverick hollan yee if its lookin like some static we gon bust them automatics like yee","Yee","2006"
"Budapest","so here i come to save the day a regular joe now on parade they say its the only way but they they only want it when its there so here i come to save the day the futures here and the past is yesterday they say its the only way they say they only want it when its there were not going on a holiday we do a lot of work and we dont get paid stand up dont walk away take your pride and swallow lifes full of much unwanted waste crime pays and the junkies walk away but for husband and the good son they speak ill at ease but they dare not run they dare not run","Save the Day","2003"
