"Band","Lyrics","Song","Year"
"Bono","until the philosophy which hold one race superior and another inferior is finally and permanently discredited and abandoned everywhere is war me say war that until there no longer first class and second class citizens of any nation until the color of a mans skin is of no more significance than the color of his eyes me say war that until the basic human rights are equally guaranteed to all without regard to race dis a war that until that day the dream of lasting peace world citizenship rule of international morality will remain in but a fleeting illusion to be pursued but never attained now everywhere is war war and until the ignoble and unhappy regimes that hold our brothers in angola in mozambique south africa sub human bondage have been toppled well everywhere is war me say war war in the east war in the west war up north war down south war war rumors of war and until that day the african continent will not know peace we africans will fight we find it necessary and we know we shall win as we are confident in the victory of good over evil good over evil yeah good over evil good over evil yeah good over evil good over evil yeah we dont need no we dont need no more trouble no more trouble we dont need no more trouble wo oh oh oh we dont need we dont need no no more trouble we dont need no trouble we dont need no more trouble make love and not war cause we dont need no trouble what we need is love love to guide and protect us on on if you hope good down from above love help the weak if you are strong now love we dont need no trouble what we need is love oh no we dont need we dont need no more trouble lord knows we dont need no trouble we dont need we dont need trouble no more trouble no more trouble no more trouble seek happiness oh come on you all and speak of love oh yeah we dont need no trouble what we need is love now what we need is love we dont need oh we dont need no more trouble we dont need no we dont need no trouble we dont need no brothers and sisters no more trouble we dont need no trouble we dont need no trouble we dont need no trouble what we need is love","War/No More Trouble","2009"
"Bono","ooh ho this is for the little child with no father for that man that doesnt have a place to stay oh oh and for that little boy living with aids now tell your story tell your story you can lean on me theres a man oh yeah standing on the corner he has no home he has no food and his blue skies are gone yes it is cant you hear him crying out and theres a girl searching for a father and a friend praying that the storm someday will end but instead of walkin away open up your heart and say i am here you dont have to worry i can see i can see your tears your tears ill be there in a hurry when you call yes i will friends are there to catch you when you fall heres my shoulder heres my shoulder you can lean on me hallelujah oh ooh ooh ooh listen oh theres a child who is sick and begging to be free but there is no cure for his disease he looks up to his mother as as she holds holds his hand his hand prayin that someday the sun will shine again and the pain and the pain pain will end will end come on i am here i am here you dont have to worry you wont have to worry i can see i see your tears your tears yeah ill be there in a hurry when you call ill be there in a hurry when you fall friends are there to catch you when you fall im your friend and ill catch you when when when you fall yeah yeah yeah heres my shoulder heres my shoulder you can lean on me you can lean lean on me yeah tell me how can i how can i love jesus when i never seen his face yet i see you dying and i turn and walk away so hold my hand let me take you to a friend of mine hes waiting just to ease your troubled mind yeah yeah he loves you more than youll ever know instead of walkin away open up open up your heart and say come on i am here i am here you dont have to worry i can see your tears ill be there in a hurry when you call friendsll be there to catch you when catch you when you fall ooh thank you jesus yeah heres my shoulder you can lean on me oh yeah oh yeah heres my shoulder you can lean on me you can lean on me lean on me yeah yeah heres my shoulder you can lean on me youre my friend but youre also my brother heres my shoulder you could lean on me hallelujah","Lean On Me","2010"
"Bono","shake shake quiver quiver im awoken by a cold shiver wind blows change change sweet rushing through my veins no i just might die overtaken by the high tide feel the rain against my skin drown my soul in the water again move on me move on me move on me shake shake should have learned get that close and you might get burned sweet heat and the sweet lies so betrayed by the look in your eyes that look i know so well its a heaven with a taste of hell on your lips and down within drown my soul baby let it begin move on me move on me move on me give me two hands i can hold ill tell you things ive never told move on me if you move on me yeah baby timings everything nows the time to let you in move on me if you move on me yeah if you move on me if you move on me if you move on me if you move move on me","Move On Up","2010"
"Bono","picture this open the iris open it up wide the world changes shape with the color of your eyes picture this you are already where you wanna be now close your eyes what does it look like picture this the world is spinning on a tiny pin nobody knows the danger were in on this sunny day let your imagination run away on this sunny day sunny days see the future through the haze picture this i wanna believe you and im gonna try but i find it hard to see me through your eyes picture us realize this is a dizzy high and we could fall and fall and fall and fall on this sunny day let your imagination run away on this sunny day sunny days see the future through the haze love is this love just crimes peace wars true lies i can see a noble shame i can see a living death i can see a healing pain a pure decay a helping hurt a freeing jail on this sunny day on this sunny day on this sunny day hate war hurt shame death pain hate war hurt shame death pain on this sunny day hate war hurt shame death pain hate war hurt shame death pain hate war hurt shame death pain hate war hurt shame death pain","Picture This","2011"
"Bono","and you said rise above open your eyes up and you said rise above but i cant i cant how long will it take before these feelings go away how much longer do i wait and are there any real answers anyway your silence in a crowded room louder than the loudest tune i hang on every word and you said rise above open your eyes up and you said rise above but i cant i cant i miss you in everything i was too fast traveling to take you in i know silence is no crime just wish i could hear you fill it up one more time yes i know what youd say to me exactly what you said to me i still hang on every word and you said rise above open your eyes up and you said rise above yourself in a time of treason is there time for trust where theres no them only us is there time for reason has your heart had enough is it time to let go and rise above and you said rise above open your eyes to love and you said rise above yourself","Rise Above 1","2011"
"Bono","ive been running out of my 70 excuses there comes a point when patience cant take all these abuses now my reserves are empty im feeling kind of low because when do you fight for someone and when do you let em go the other day i thought i saw you on a magazine your stubborn nose pretending to belong to the machine ive been waiting for you to come to your senses holding up your heavy heart down there in the trenches you dont have to carry that weight all by yourself even you the mercenary could use a little help youve got your gun your bulletproof pride you never run but you sure know how to hide my friend said he had seen you at a movie theater you looked just had you had always didnt ask about me either i wont say life ends without you but youre the only answer you got me like a thief you got me with my hands up the other day i thought i saw you on a magazine your stubborn nose pretending to belong to the machine ive been waiting for you to come to your senses holding up your heavy heart down there in the trenches you dont have to carry that weight all by yourself even you the mercenary could use a little help youve got your gun your bulletproof pride you never run but you sure know how to hide your wish is falling before you the stars are frustrating youre always waiting love yeah theres something wrong yeah be safe now theres a faith in my heart going days wont stop when i feel that im still in the beat of your soul when you talk when you write when you weave and you flow and you leave and you stay only waiting is left now im kneeling around in the cold ive been waiting for you to come to your senses holding up your heavy heart down there in the trenches you dont have to carry that weight all by yourself even you the mercenary could use a little help youve got your gun your bulletproof pride you never run but you sure know how to hide","Bulletproof Pride","2012"
"Bono","i want to be around to pick up the pieces when somebody breaks your heart some somebody twice as smart as i yo quiero estar ahi para saber que hay alguien que te hace justo lo que tu a mi sentarme a observar tus lagrimas caer para mi placer wait and see i mean i want to be around to see how he does it when he breaks your heart to bits y ver como caen al suelo tus suenos and thats when ill discover that revenge is sweet y verte en mi butaca en primera fila when somebody breaks your heart like you like you broke mine and thats when well discover that revenge is sweet as we sit there applauding from a front row seat when somebody breaks your heart like you you broke mine when somebody breaks your heart like you broke mine","I Wanna Be Around...","2012"
"Bono","every second has a reason as the time slides away changing with the season im just following the race no need to be final ill put my thoughts on hold daydreams at the water as the tide ebbs and flows and its and its all ok ill take it day by day this is summertime nothing across my mind and mans called man cause we forgive and understand we forget and we deny we loose and still we try cause we love cause we live i miss you skies blue wide and open not a shade or trace of grey and telephone gas electric unpaid what can i say let us share the silence what on earth can occur i am not looking for commitment just give me your word and its all ok take it day by day this is summertime nothing on my mind and mans called man cause we forgive and understand we forget and we deny we loose and still we try cause we love cause we live i miss you cause we love we live miss you oh its all ok i take it day by day this is summertime nothing across my mind and mans called man cause we forgive and understand we dance into the storm and keep hurt from our homes cause we are cause we life i miss you oh its all ok the pains fading away this is summertime nothing on my mind and mans called man we forgive and understand we forget and we deny we loose and still we try cause we are cause we live i miss you","Mensch [*][Version]","2012"
"Bono And the Secret Machines","i am he as you are he as you are me and we are all together see how they run like pigs from a gun see how they fly im crying sitting on a cornflake waiting for the van to come corporation t shirt stupid bloody tuesday man youve been a naughty boy you let your face grow long i am the eggman they are the eggmen i am the walrus goo goo g joob mr city policeman sitting pretty little policemen in a row see how they fly like lucy in the sky see how they run im crying im crying im crying im crying yellow matter custard dripping from a dead dogs eye crabalocker fishwife pornographic priestess boy youve been a naughty girl you let your knickers down i am the eggman they are the eggmen i am the walrus goo goo g joob sitting in an english garden waiting for the sun if the sun dont come you get a tan from standing in the english rain i am the eggman how do you do sir they are the eggmen the man maintains a fortune i am the walrus goo goo g joob goo goo goo g joob expert texpert choking smokers dont you think the joker laughs at you ho ho ho hee hee hee hah hah hah see how they smile like pigs in a sty see how they snide im crying semolina pilchard climbing up the eiffel tower elementary penguin singing hare krishna man you should have seen them kicking edgar allen poe i am the eggman they are the eggmen i am the walrus goo goo g joob goo goo goo g joob goo goo g joob goo goo goo g joob goo goo juba juba juba juba juba juba juba juba juba juba juba oh im tired servicible villain set you down father rest you","I Am the Walrus","2007"
"BONO!","i am he as you are he as you are me and we are all together see how they run like pigs from a gun see how they fly im crying sitting on a cornflake waiting for the van to come corporation t shirt stupid bloody tuesday man youve been a naughty boy you let your face grow long i am the eggman they are the eggmen i am the walrus goo goo g joob mr city policeman sitting pretty little policemen in a row see how they fly like lucy in the sky see how they run im crying im crying im crying im crying yellow matter custard dripping from a dead dogs eye crabalocker fishwife pornographic priestess boy youve been a naughty girl you let your knickers down i am the eggman they are the eggmen i am the walrus goo goo g joob sitting in an english garden waiting for the sun if the sun dont come you get a tan from standing in the english rain i am the eggman how do you do sir they are the eggmen the man maintains a fortune i am the walrus goo goo g joob goo goo goo g joob expert texpert choking smokers dont you think the joker laughs at you ho ho ho hee hee hee hah hah hah see how they smile like pigs in a sty see how they snide im crying semolina pilchard climbing up the eiffel tower elementary penguin singing hare krishna man you should have seen them kicking edgar allen poe i am the eggman they are the eggmen i am the walrus goo goo g joob goo goo goo g joob goo goo g joob goo goo goo g joob goo goo juba juba juba juba juba juba juba juba juba juba juba oh im tired servicible villain set you down father rest you","I Am the Walrus","2007"
