"Band","Lyrics","Song","Year"
"Wheatus","socrates ain t got nothing on me when it comes to overthinking paranoid that s how i prefer to be into the ground i m sinking then you call and you say to me in your ordinary way that you can t help me out of the ordinary you re just like the london sun man you re over and done with before you ve begun and i won t be like the only one who would stand there and smile and try to be fun when i say hey baby what went wrong we go back to beginnings the story s too long to be told like you were the only one who ever got left in the dark by the london sun hurricanes are blowing out my brains but my eyes are calm and hollow airplane stalls from the sky it falls you can read the news tomorrow then you call and you say to me in your ordinary way that your life has become too fucking ordinary if you wanna leave it s alright i know what it s like to feel like life is passing by when you are stuck in the place youre in ordinary space youre in i m stuck at a nook in the place that i m stuck in with you chorus 2x by the london sun 4x","The London Sun","2005"
"Wheatus","when the summer comes well get on our aeroplanes and go back to where we came from summertime its a surprise but i think ill survive when this is done we can have our loved ones back just in time the the new hijack blue and black its a fact its the act we act in side oh god how good would it be if you trusted me and i believed in you oh god what good could we do no happy ending tune when the summer comes we can burn our penguin clothes and go home where no one knows us sunnyside its a sign shinny like a dime when this is done we can die a thousand times all alone and unrecognized summertime never mind oh i hate to say good bye but oh god how good would it be if you trusted me and i believed in you oh god what good would it do if i believed in you if i believed in you but this is a no happy ending tune oh god how good would it be if you trusted me and i believed in you oh god what good could we do if you trusted me and i believed in you oh god what good would it do if i believed in you if i believed in you if i believed in you if i believed in you if i believed in you if i believed in you but this is a no happy ending tune","No Happy Ending Tune","2005"
"Wheatus","cocaine eyes been living a lie looks like another big night on the credit card baby but youre makin em smile yeah youre drivin em wild i could sit back and let you do all the talking now couldnt i im dropping round just you pretend that you dont hear me though and i could be just what you need and you would never know your way to busy playing dj on the stereo but you dont spin it like i feel it though the center of my mind is a dark place that wishes it wouldnt do what it would do what it would and every mistake that i ever made saying i didnt do what i should do what he should and if you wanna see me smilin youre gonna have to do something you never do something you never you never would the bigger the size the better the prize gonna get yourself a big bad life yous a cool kid aint cha but you still got the style that makes the company smile you just sit back and let em do all the talking now dont ya you and your crew can shovel shit down at the money show sign for your life and they will get you on the radio check out the line around the block and say i told you so but you dont play it like i feel it no the center of my mind is a dark place that wishes it wouldnt do what it would do what it would and every mistake that i ever made saying i didnt do what i should do what he should and if you wanna see me smiling youre gonna have to do something you never do something you never play something good the center of my mind is a the center of my mind is a dark place that wishes it wouldnt do what it would and every mistake that i ever made saying i didnt do what i should and if you wanna see me smiling youre gonna have to do something you never do something you never you never would","Something Good","2005"
"Wheatus","i met the king of england once but the guys at the deli back home they dont believe me i ride my bike all around round my hometown where nobody knows me and they say that the problem is mine and i should take take a more positive line on the situation when solutions are staring me right in the face yet weve run out of time but if i do what youd say everything would be fine well no thanks id rather sit here and die on this island cash it in and stick to the end no thanks id rather sit here and die on this island cant you see than i need this to end i had a dream about a song it was so strong it made all the rights wrong but when i went to write it all down capture the sound you wont believe what i found yeah it all came out bad mad and sad when i played it it sounded like more like a fad that had lasted a little too long that it had and i realised that this was as good as it got theres no snowmen in hell cause its too fuckin hot so no thanks id rather sit here and die on this island cash it in and stick to the end no thanks id rather sit here and die on this island cant you see than i need this to end yeah i thought that i knew who i was what did i know nothing or all the above did i mention those hip new ideas that i got from you last week they sucked all the life out of life in a heartbeat and ripped mine right out of my chest right through but you already knew that was true since you tried it the first time in 1989 when you were the one in my shoes and some asshole like you told you what you should do when you do what you do and you had to do it how he wanted you to have you learned how to live with regret yeah i cant get these things in my head cause if i turned out like you i would wish i was dead no thanks id rather sit here and die on this island","This Island","2005"
"Wheatus","you dont have to tell me that im stubborn cause im not and i know cause it runs in my family it skips every other generation you dont have to save my soul or make me feel like im in control its not worth the double scotch whiskey that youd have to buy me you look like your surprised like when will i get wise but ill just drive them same dead ends ive tried and i think i know why theres no connection between what i want and what is good for me the truth i tell myself not to believe you dont know i could have been some thin but im not and i know that its somebody elses fault just like every other thing thats ever happened to me yeah i could have been like the king or like someone who could really sing folks would line up round the corner just so they could come n hear me there i go again them devils love their sin well they cant end what i do not begin so im safe where im in theres no direction between where i am and where im supposed to be the truth i tell myself not to believe dont think that im expecting you to stay cause you wont and i know cause ive seen it a million times its my charming self destructive disposition of i yeah all happy endings are for fools who feel like they will never loose folks who think theres a god out there then thats gonna save them ill get this round my friend and then we can start again just like we did when we were who we are have we come that far theres no direction between where i am and where im supposed to be the truth i tell myself not to believe","The Truth I Tell Myself","2005"
"Wheeler Walker, Jr.","titties titties titties i love titties titties titties titties i love titties titties titties titties i love titties titties titties titties i love titties titties titties titties i love titties titties titties titties i love titties titties titties titties i love titties titties titties titties i love titties titties titties titties i love titties titties titties titties i love titties titties titties titties i love titties nick ryan eat a dick nick ryan eat a dick","Beer, Weed, Cooches","2016"
"Wheeler Walker, Jr.","every woman that i meet is a headache spends my money and it ends in heartbreak see no reason to repeat my mistakes im better off alone beatin off every woman that i meet is unfaithful every guy in town is stuffin her puss hole yall can have her i hope you like blue balls im better off alone beatin off had enough of this same ol game locked my door grabbed my vaseline pulled my dick out and i start to drain finally have some peace in my brain sick and tired of this same ol lie rather be unzippin my fly pull my dick out and i start to cry jackin off with tears in my eye buy her jewelery and that expensive lipstick turn my back and then shes suckin my dads dick had enough of it im callin in sick im better off alone beatin off im better off alone beatin off better off beatin off im better off beatin off better off beatin off im better off beatin off im better off beatin off im better off beatin off better off beatin off better off beatin off im better off beatin off better off beatin off im better off beatin off better off beatin off","Better Off Beatin' Off","2016"
"Wheeler Walker, Jr.","well its been two weeks now since we split apart and im crying every time i hear your name so i guess youre really gone and i best be moving on and i gotta get myself back in the game while ritas blowing me i miss you desperately im screwing mary lou all i do is think about you while im sucking on tanyas tits still not sure why we called it quits though i just cant seem to fuck you off of my mind no i just cant seem to fuck you off of my mind well im trying to forget youre not around everywhere i go i hear your name ive been throwing my cock around fucking every girl in town now my dicks torn up but the hearts torn in pain while kathy licks my balls im waiting for your call im porking caroline but im wishing that you were mine stacys rubbin up and down my dong still not sure where you and i went wrong though i just cant seem to fuck you off of my mind no i just cant seem to fuck you off of my mind well its been three weeks now since we split apart and the way i feel about yous still the same i just cant believe youre gone keep on trying moving on and i gotta get myself back in the game while becca gives me head i think of you instead im eating out eleanor waiting for you to walk through my door suzys sliding up and down my dick miss you so much that it makes me sick though i just cant seem to fuck you off of my mind no i just cant seem to fuck you off of my mind no i just cant seem to fuck you off of my mind","Can't Fuck You Off My Mind","2016"
"Wheeler Walker, Jr.","drop em out 1 2 3 4 drop em out let me see them titties gonna take a long look at those tig ol bitties areolas lookin nice nipples lookin real pretty come on let me gander at your boobs drop em out let me see them knockers gonna take a long look at those big ham hockers just squeeze em together while i play with my cocker come on let me gander at your boobs drop em out let me see them flabbies bounce em up make an old man happy smack em around just lay em on my lappie come on let me jism on your boobs drop em out let me see them titties gonna take a long look at those tig ol bitties areolas lookin nice nipples lookin real pretty come on let me gander at your boobs drop em out let me see them knockers gonna take a long look at those big ham hockers just squeeze em together while i play with my cocker come on let me gander at your boobs drop em out bounce em up smack em around boobs drop em out let me see them titties gonna take a long look at those tig ol bitties areolas lookin nice nipples lookin real pretty come on let me gander at your boobs drop em out let me see them knockers gonna take a long look at those big ham hockers just squeeze em together while i play with my cocker come on let me gander at your boobs","Drop 'Em Out","2016"
"Wheeler Walker, Jr.","friday night i just got off work my boss man hes such a jerk so after work i went to his house ate his wifes pussy and kicked his ass eatin pussy and kickin ass eatin pussy and kickin ass eatin pussy and kickin ass eatin pussy and kickin ass thats what i do that pussy taste good monday morning i got laid off so i celebrated with some alcohol standing in the unemployment line i see this young girls bush and said its breakfast time security guard said you cant do that here so i kicked him in the nuts before i drank a beer girl at the counter said do you want a job and i said okay and then i ate her pussy eatin pussy and kickin ass eatin pussy and kickin ass eatin pussy and kickin ass eatin pussy and kickin ass thats what i do pussy in the mornin sugar pussy in the night yeah i eat a lot of pussy and then i get into a fight thursday night i was feeling pretty great i was walking past the honkeytonk on broadway i see this young girl shes smilin at me so i took her back to my place and i paid her fee took off her skirt i knew that somethin was wrong where theres supposed to be a pussy this girl had a dong i was bored and since id paid anyway i sucked his dick and then i kicked his ass suckin dick and kickin ass suckin dick and kickin ass suckin dick and kickin ass suckin dick and kickin ass eatin pussy suckin dick and kickin ass eatin pussy suckin dick and kickin ass eatin pussy suckin dick and kickin ass eatin pussy suckin dick and kickin ass i dont want my name on this god dammit fuckin play motherfucker whered everybody go god dammit","Eatin' Pussy/Kickin' Ass","2016"
"Wheeler Walker, Jr.","girl you sat that its over that its time for goodbye but you were never the one that i had in my eye no i only got close because honestly i wanna climb all the way up your family tree cuz if i had my druthers id buttfuck both your brothers then id grab your sister take her out back and fist her go down on your mama start a whole lotta drama save your dad for last so i can eat out his ass dont mean to upset you dont mean to offend can you talk to your family and see if theyre in all the dinners and parties i always felt they liked me i wanna nail everyone in your family tree dont need your lovin rather suck off all your cousins then ill grab your auntie finger fuck her through her panties then ill grab uncle andy reach around give him a handy give your grandpa a call so i can tickle his balls need a little lovin and i know its a sin girl youre real special i rather be with your kin i think your sister likes me she smiles at me and then she goes down cuz if i had my druthers id buttfuck both your brothers then id grab your sister take her out back and fist her go down on your mama start a whole lotta drama save your dad for last so i can eat out his ass eat out his ass","Family Tree","2016"
"Wheeler Walker, Jr.","on my couch with a joint and a beer she dont like it i dont care she gets pissed and i tell her chill she gets mad again fightin fuckin fartin till the end then well wake up and well do it all again fightin fuckin fartin through the night then well wake up and well do it in the light she throws a punch then we roll into bed rips a fart then gives me head pound for awhile then i let one rip then we fight again fightin fuckin fartin till the end then well wake up and well do it all again fightin fuckin fartin through the night then well wake up and well do it in the light same old sock and it aint gonna end cause im full of gas and semen pull my finger out comes the fart and then she screams again fightin fuckin fartin till the end then well wake up and well do it all again fightin fuckin fartin through the night then well wake up and well do it in the light then well wake up and well do it in the light","Fightin', Fuckin', Fartin'","2016"
"Wheeler Walker, Jr.","you say were done you packed up your stuff its really over said youve had enough theres one thing id like to say fore you leave baby fuck you bitch you broke my heart fuck your friends for tearing us apart fuck your dog hope he never comes home fuck you bitch hope you wind up alone now youre gone and im by myself jerkin off to pictures on the cell but before i swipe on your face i just scream fuck you bitch you broke my heart fuck your friends for tearing us apart fuck your dog hope he never comes home fuck you bitch hope you wind up alone word is out you found someone new well i hope he does it for you but if not and you call me up darlin please please fuck you bitch you broke my heart fuck your friends for tearing us apart fuck your dog hope he never comes home fuck you bitch hope you wind up alone fuck you bitch hope you wind up alone","Fuck You Bitch","2016"
"Wheeler Walker, Jr.","you aint much to look at you could lose a few you got saggy titties but tonight itll do cause i learned a lesson a long time ago beggars cant be choosin when the bar starts to close sit on my face cause i aint too picky and ride my mouth till your pussy gets sticky and all aww aww sit on my face cause i aint too picky and ride my mouth till your pussy gets sticky and all aww aww drive it boy come on back to my place and loosen up your belt we can order a pizza while you finger yourself it dont bother me none that you smell like piss im gonna lay my head back and give your twat a kiss sit on my face cause i aint too picky and ride my mouth till your pussy gets sticky and all aww aww sit on my face cause i aint too picky and ride my mouth till your pussy gets sticky and all aww aww you gotta eat that pussy boy now its time to clean up i done made a mess whatcha doin wednesday girl you got my address cause if youre feeling lonely i aint doin shit you know where to find me and you know where to sit sit on my face cause i aint too picky and ride my mouth till your pussy gets sticky and all aww aww sit on my face cause i aint too picky and ride my mouth till your pussy gets sticky and all aww aww sit on my face cause i aint too picky and ride my mouth till your pussy gets sticky and all aww aww sit on my face cause i aint too picky and ride my mouth till your pussy gets sticky and all just sit on my face put your pussy on my face i love the taste put it on my face girl sit on my face put your pussy on my face im gonna lick away sit on my face i dont need no air just breath your pussy honey i dont care yeah pussy improv there at the end there buddy that wasnt on the paper i just wrote that just now","Sit on My Face","2016"
"Wheeler Walker, Jr.","feelin frisky on a friday night but there aint no pussy in the bar tonight a lot of guys givin me the eye so i might as well give this a try i need some action and i need it quick which one o you queers gonna suck my dick people shake when i walk on through cause they all know what i came to do the pot aint pickin no i aint that strong you mouth aint ready then you best be movin along i need some action and i need it quick which one o you queers gonna suck my dick some say its crazy some say its a sin i need someone to lay my balls on top of their chin its all the same when the lights go out as long as i got my dick shoved inside of a mouth i need some action and i need it quick which one o you queers gonna suck my dick come on lets go you gonna suck my dick keep on sucking it you know your way around a dick you must done this before oh come on dont stop it yeah yeah alright alright yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah found love quick come suck my dick gonna do it once more you wanna suck my dick again alright baby step on up step on up to the microphone not the microphone i mean my dick my dick like a metaphor for a microphone ah ah ah ah ah ah ooh dammit that was a good fucking blowjob brother i like this bar","Which One O' You Queers Gonna Suck My Dick?","2016"
"When in Rome","if you need a friend dont look to a stranger you know in the end ill always be there but when youre in doubt and when youre in danger take a look all around and ill be there im sorry but im just thinking of the right words to say i know they dont sound the way i planned them to be but if youll wait around awhile ill make you fall for me i promise i promise you i will when your day is through and so is your temper you know what to do im gonna always be there sometimes if i shout its not whats intended these words just come out with no cross to bear im sorry but im just thinking of the right words to say i know they dont sound the way i planned them to be but if youll wait around awhile ill make you fall for me i promise i promise you im sorry but im just thinking of the right words to say i know they dont sound the way i planned them to be and if i had to walk the world id make you fall for me i promise you i promise you i will i gotta tell you need to tell you got to tell you ive got to tell you im sorry but im just thinking of the right words to say i know they dont sound the way i planned them to be but if youll wait around awhile ill make you fall for me i promise i promise you im sorry but im just thinking of the right words to say i know they dont sound the way i planned them to be and if i had to walk the world id make you fall for me i promise you i promise you i will i will i will","Promise [On Mix]","1994"
"When in Rome","if you need a friend dont look to a stranger you know in the end ill always be there but when youre in doubt and when youre in danger take a look all around and ill be there im sorry but im just thinking of the right words to say i know they dont sound the way i planned them to be but if youll wait around awhile ill make you fall for me i promise you i promise you i will when your day is through and so is your temper you know what to do im gonna always be there sometimes if i shout its not whats intended these words just come out with no cross to bear im sorry but im just thinking of the right words to say i know they dont sound the way i planned them to be but if youll wait around awhile ill make you fall for me i promise you i promise you im sorry but im just thinking of the right words to say i know they dont sound the way i planned them to be and if i had to walk the world id make you fall for me i promise you i promise you i will i gotta tell you i gotta tell you i need to tell you im sorry but im just thinking of the right words to say i know they dont sound the way i planned them to be but if youll wait around awhile ill make you fall for me i promise you i promise you im sorry but im just thinking of the right words to say i know they dont sound the way i planned them to be and if i had to walk the world id make you fall for me i promise you i promise you i will i will i will","The Promise","1994"
"When in Rome","if you need a friend dont look to a stranger you know in the end ill always be there but when youre in doubt and when youre in danger take a look all around and ill be there im sorry but im just thinking of the right words to say i know they dont sound the way i planned them to be but if youll wait around awhile ill make you fall for me i promise i promise you i will when your day is through and so is your temper you know what to do im gonna always be there sometimes if i shout its not whats intended these words just come out with no cross to bear im sorry but im just thinking of the right words to say i know they dont sound the way i planned them to be but if youll wait around awhile ill make you fall for me i promise i promise you im sorry but im just thinking of the right words to say i know they dont sound the way i planned them to be and if i had to walk the world id make you fall for me i promise you i promise you i will i gotta tell you need to tell you got to tell you ive got to tell you im sorry but im just thinking of the right words to say i know they dont sound the way i planned them to be but if youll wait around awhile ill make you fall for me i promise i promise you im sorry but im just thinking of the right words to say i know they dont sound the way i planned them to be and if i had to walk the world id make you fall for me i promise you i promise you i will i will i will","The Promise [Do as the Romans Edit]","2005"
"When in Rome","if you need a friend dont look to a stranger you know in the end ill always be there but when youre in doubt and when youre in danger take a look all around and ill be there im sorry but im just thinking of the right words to say i know they dont sound the way i planned them to be but if youll wait around awhile ill make you fall for me i promise you i promise you i will when your day is through and so is your temper you know what to do im gonna always be there sometimes if i shout its not whats intended these words just come out with no cross to bear im sorry but im just thinking of the right words to say i know they dont sound the way i planned them to be but if youll wait around awhile ill make you fall for me i promise you i promise you im sorry but im just thinking of the right words to say i know they dont sound the way i planned them to be and if i had to walk the world id make you fall for me i promise you i promise you i will i gotta tell you i gotta tell you i need to tell you im sorry but im just thinking of the right words to say i know they dont sound the way i planned them to be but if youll wait around awhile ill make you fall for me i promise you i promise you im sorry but im just thinking of the right words to say i know they dont sound the way i planned them to be and if i had to walk the world id make you fall for me i promise you i promise you i will i will i will","The Promise [Mr. Blue Dub]","2005"
"When People Were Shorter and Lived Near Water","left you at eight came back at nine cause you got love it sure is fine i said i wanna love you some more cmon now and open up your door well an hour can be such a long long time when your lips aint stuck on mine i said i i said i i said i i said i i said i i i i i wanna love you some more im all on fire my love aint died got a big desire and i aint lyin i said i i said i i said i i said i i said i i i i i wanna love you some more i wanna love you some more i i wanna love you some more i said i i wanna love you some more i said i i i i i said i i i i i said i i i i i said i i i i i said i i wanna love you some more i said i i wanna love you some more","Open Up Your Door","1993"
"When People Were Shorter and Lived Near Water","sock ooh im so ready sock just one more kiss sock come on now baby sock it honey in the bee hive honey bunch heh every time you kiss me hits me like a punch ready ready ready ready ready ready or not hey i want yes i do what youve got sock it to me baby sock it to me baby baby gotta sock it to me baby sock it to me baby sock it to me baby sock it bug a loo my baby rock the boat heh evry time you shake it girl i like it more","Sock It to Me Baby!","1993"
"When Saints Go Machine","i see in those pearl whites wars last line glazed little pearl whites blinding the eye white as the sky up ahead open wide bright little stars let me in with a smile i see in those bright eyes seasons might dazed little bright eyes bathed in morning light sky op ahead open wide proud little love let me in with a smile my little diamond is cut form a scare under the linden trees my little diamond is cut form a scare under the linden trees under the linden trees i see in those pearl whites wars last line glazed little pearl whites blinding the eye white as the sky up ahead open wide bright little stars let me in with a smile i see in those bright eyes seasons might dazed little bright eyes bathed in morning light sky op ahead open wide proud little love let me in with a smile","Konkylie","2011"
"Whenyoung","spend the morning with the mirror all the moments that we share a little secret dont you know to make you feel good do you i look better when im weak when im tired and i dont eat my life is dreamy dont you know you wanna be me maybe you can be an actor for a while practice taking pictures with the smile its even better than they say star lit nights extended days you get the feeling watching it was gently dreamers dreaming of the movies that i see all the things that make me free but give me personality its so much better knowing you can be an actor for a while practice taking pictures with the smile i wanna be an actor for a while it would be a clever use of time tell me who holds the answers the answers the answers the place is just full of chancers the chancers the chancers i wanna have all the answers the answers the answers can somebody turn the lights on i wanna see oh you can be an actor for a while practice taking pictures with the smile i wanna be an actor for a while it would be a clever use of time","Actor","2017"
"Where Angels Fall","feelings i dont understand emotional states i can not explain emptiness with no apparent cause you say im broken heal me if you can using admiration as a substitute for love working to suppress the feelings based on my reflexions trying not to think so afraid would i brake invisible for those i love can you see me take me as i am using admiration as a substitute for love working to suppress the feelings based on my reflexions existing like a sleepwalker wake me up take my hand and give me what i need playing with the thought of failure could it be my saviour craving to have something as a substitute for love","Hollow","2006"
"Where Eagles Dare","i get high i get high i get high i get high i get high i get high i get high i get high i get high on your memory high on your memory high on your memory i get high high high high every day i get high high high high every night i get high high high high all the time high igh everyday i need an ounce and a half s p the only flower that you know with a bounce and a half listen kid i need a mountain of cash so i could roll up hop in the whip and like bounce to the ave i get high cause im in the hood the guns is around it take a blunt just to ease the pain that humbled me now whew and id rather roll somethin up cause if im sober dog i just might flip grab my guns and hold somethin up i get high as a kite im in the zone all alone motherfucker case im dyin tonight it happen tonight so i roll em up back to back fat as i could uh huh you got beef with styles p i come to splatter the hood i get high i get high i get high i get high i get high i get high i get high i get high i get high on your memory high on your memory high on your memory i get high high high high every day i get high high high high every night i get high high high high all the time high igh aiyyo i smoke like a chim in ney matter fact i smoke like a gun when a killer see his enemy i smoke like bob marley did add to that that i smoke like the hippies did back in the 70s spit with the finishin touch get this that ima finish you before i finish the dutch i get high like the birds and the planes i get high when bullets hit faces after words exchanged i get a rush off the blood on the walls you understand like the m 5 pedal when its touchin the floor i get high cause fuck it whats better to do and imma never give a fuck thats right cause im better than you i get high i get high i get high i get high i get high i get high i get high i get high i get high on your memory high on your memory high on your memory i get high high high high every day i get high high high high every night i get high high high high all the time high igh imma smoke til my lungs collapse im from a era where niggas cause terror over guns and crack where a dollar bill is powerful i smoke weed cause time seem precious and i know what a hour do i know dat high for a livin gots ta ride for a livin with my real gangsta niggas thatll die for a livin die my niggas shit i get as high as i could cause if you see things like i see things that imma die in the hood right here motherfucker understand its full service to you i dont smoke the weed if it aint purple or blue and you could name any rapper if you want he could die anybody this is s p dump it in you bitch i get high i get high high high high every day i get high high high high every night i get high on your memory high on your memory all the time high on your memory every day i get high high high high i am the ghost i get high high high high float with me i get high on your memory high on your memory i get high on your memory i get high like birds to planes i get high on your memory high on your memory i get high on your memory i get high like smokin dubs to the head i get high high high high high igh","Good Times","2003"
"Whethan","she got me loving in the morning got me singing in the pouring rain got me wrapped around her finger im perfect in the palm of your hand message couldnt be much clearer like a metaphor of make believe but somebody wouldnt pinch me that would be the end of this dream well pardon my manners just something about you turns me to a savage if imma be honest i cant help but to stay yeah im losing my balance got me running into circles around you to please you i do what i need to so pardon my manners just something about you turns me to a savage savage well pardon my manners but something about you turns me to a savage savage and baby every time you walk by i can feel magic in the air promise this aint a drop by im tryna sweep you up and keep you here got me running into circles around you to please you i do what i need to so pardon my manners just something about you turns me to a savage savage well pardon my manners but something about you turns me to a savage savage well pardon my manners just something about you turns me to a savage if imma be honest i cant help but to stay yeah im losing my balance got me running into circles around you to please you i do what i need to so pardon my manners just something about you turns me to a savage savage well pardon my manners but something about you turns me to a savage savage","Savage","2016"
"Whethan","back in colorado baby seventeen years we were childish playing we had time to make good nights we push back all our problems daily polaroid shots in the mountains baby we had time to make good nights and we were high we had radio love we said wed never ever ever let it go no in our mirage we were perfect as fuck making dreams about our lives up in the stars yeah yeah babe yeah yeah babe and dont you ever go dont you ever go darling cause youre all that i know youre all that i know why did you change your mind and end the night and now im on my own now im on my own maybe ill call you on the phone call you on the phone or maybe i just wont call cause im alright yeah yeah babe someday ill be patient baby maybe our minds wouldnt be that hazy wed have time to make good nights look back through our rearview mirror saturday lights couldnt get much clearer wed have time to make good nights and we were high we had radio love said we never ever ever let it go no in our mirage we were perfect as fuck faking dreams about our lives up in the stars yeah yeah babe yeah yeah babe and dont you ever go dont you ever go darling cause youre all that i know youre all that i know why did you change your mind and end the night and now im on my own now im on my own maybe ill call you on the phone call you on the phone or maybe i just wont call cause im alright oh i feel the days i feel the nights in every way you break me down your perfect lines they fall easy oh i feel the days i feel the nights in every way but maybe our good nights have faded fast","Good Nights","2017"
"Whethan","we be in the street straight love jones bangin throwin up that love sign dope love slangin we be in the cut posted up flags wavin heart tattoos on my sleeve love gangin im all about that love love love we all about that love love love what you want where you from throw it up you ask me what set am i claimin im claimin that love gang bang lets catch a shooting star in the sky and ride and ride bang put it in your pocket like a rocket and fly and fly bang bang bang but they cant shoot us down love gang and we reppin through the night lets catch a shooting star in the sky and ride and ride ride we be in your house make the love boom crazy keep it one hundred on the dial speed racin zoom zoom zap three a m still ragin heartin on your grams cause we so love gangin im all about that love love love we all about that love love love what you want where youre from throw it up you ask me what set am i claimin im claimin that love gang bang lets catch a shooting star in the sky and ride and ride bang put it in your pocket like a rocket and fly and fly bang bang bang bang we on that bang bang bang we on that shut shit down straight up were love gang bangin love gonna run this town we on that love love love our heart beat bang so tough you ask me what set am i claimin im claimin that love gang love gang lets catch a shooting star in the sky and ride and ride bang put it in your pocket like a rocket and fly and fly bang","Love Gang","2017"
"Whethan","heard what you said in front of my head making me sober taking it in you cant pretend you didnt notice pick it apart back to the start i didnt know ya give it a chance watching your chest how did it feel ya even though youre it right now i dont want your crown even if i fall apart you you i dont wanna be like you you i dont wanna do what you do oh oh oh you you i dont wanna be like you you i dont wanna do what you do ah ah ah hear what you said round in my head making me sober know how it ends you and your friends wont even notice you read your part right from the start nobody knew you give it a chance know i can you you i dont wanna be like you you i dont wanna do what you do you you i dont wanna be like you you i dont wanna do what you do you you i dont wanna be like you you i dont wanna do what you do you you i dont wanna be like you you i dont wanna do what you do ah ah ah","Be Like You","2018"
