"Band","Lyrics","Song","Year"
"Mario Rusca","it seems like a dream yet i know it happened a man a maid a kiss and then goodbye romance was the theme and we were the players i never think of this without a sigh lover one lovely day love came planning to stay green dolphin street supplied the setting the setting for nights beyond forgetting and through these moments apart memories live in my heart when i recall the love i found on i could kiss the ground on green dolphin street lover one lovely day love came planning to stay green dolphin street supplied the setting the setting for nights beyond forgetting and through these moments apart memories live in my heart when i recall the love i found on on green dolphin street","On Green Dolphin Street","1998"
"Mario Rusca Trio","night and stars above that shine so bright the mystry of their fading light that shines upon our caravan sleep upon my shoulder as we creep across the sand so i may keep the memry of our caravan this is so exciting you are so inviting resting in my arms as i thrill to the magic charms of you beside me here beneath the blue my dream of love is coming true within our desert caravan","Caravan","1997"
"Mario Saucedo","como en aquellos tiempos de nuestra juventud mi corazon anora tu juventud de rosas y aun sigo enamorado de ti mi linda esposa ya nuestro pelo negro de blanco se vistio ya nuestros hijos viven la juventud hermosa yo aun sigo enamorado de ti mi linda esposa que dios te guarde para mi eternamente pues me a de separar de ti solo la muerte amor como este jamas a de existir ya nuestro pelo negro de blanco se vistio ya nuestros hijos viven la juventud hermosa yo aun sigo enamorado de ti mi linda esposa yo aun sigo enamorado de ti mi linda esposa que dios te guarde para mi eternamente pues me a de separar de ti solo la muerte amor como este jamas a de existir ya nuestro pelo negro de blanco se vistio ya nuestros hijos viven la juventud hermosa yo aun sigo enamorado de ti mi linda esposa yo aun sigo enamorado de ti mi linda esposa yo aun sigo enamorado de ti mi linda esposa yo aun sigo enamorado de ti mi linda esposa","Mi Linda Esposa","1996"
"Mario Saucedo","una moneda se le da a cualquiera tomala y vete y que tus dias te ayude yo nunca quise que de mi te fueras y por tenerte hice cuanto pude pero a mi ruego no le hiciste caso y me dejaste por tu amor sufriendo hoy que no tienes quien te de sus brazos vas por la calle caridad pidiendo y la gente de mal corazon te desprecia y se burla de ti la verguenza que te hace pasar es verguenza tambien para mi me causas pena mejor te murieras para que nadie juzgue tus errores y asi enterrarte donde yo pudiera ir diariamente a dejarte flores y la gente de mal corazon te desprecia y se burla de ti la verguenza que te hace pasar es verguenza tambien para mi me causas pena mejor te murieras para que nadie juzgue tus errores y asi enterrarte donde yo pudiera ir diariamente a dejarte flores","Una Moneda","1996"
"Mario Schiano","no one to talk with all by myself no one to walk with but im happy on the shelf aint misbehavin im savin my love for you i know for certain the one i love im through with flirtin its just you im thinkin of aint misbehavin im savin my love for you like jack horner in the corner dont go nowhere what do i care your kisses are worth waitin for believe me i dont stay out late dont care to go im home about eight just me and my radio aint misbehavin im savin my love for you like jack horner in the corner dont go nowhere what do i care your kisses are worth waitin for believe me i dont stay out late dont care to go im home about eight just me and my radio aint misbehavin im savin my love for you","Ain't Misbehavin'","1999"
"Mario Schiano","no one here can love or understand me oh what hard luck stories they all hand me pack up all my cares and woe here i go winging low bye bye blackbird where somebody waits for me sugars sweet so is she bye bye blackbird no one here can love or understand me oh what hard luck stories they all hand me make my bed and light the light ill arrive late tonight blackbird bye bye bye bye blackbird where somebody waits for me sugars sweet so is she bye bye blackbird no one here can love or understand me oh what hard luck stories they all hand me make my bed and light the light ill arrive late tonight blackbird bye bye","Bye Bye Blackbird","1999"
"Mario Schiano","embrace me my sweet embraceable you embrace me you irreplaceable you just one look at you my heart grew tipsy in me you and you alone bring out the gypsy in me i love all the many charms about you above all i want my arms about you dont be a naughty baby come to papa come to papa do my sweet embraceable you","Embraceable You","1999"
"Mario Schiano","gee but its tough to be broke kid its not a joke kid its a curse my luck is changing its gotten from simply rotten to something worse who knows some day i will win too ill begin to reach my prime now though i see what our end is all i can spend is just my time i cant give you anything but love baby thats the only thing ive plenty of baby dream awhile scheme awhile were sure to find happiness and i guess all those things youve always pined for gee id like to see you looking swell baby diamond bracelets woolworth doesnt sell baby till that lucky day you know darned well baby i cant give you anything but love rome wasnt built in a day kid you have to pay kid for what you get but i am willing to wait dear your little mate dear will not forget you have a lifetime before you ill adore you come what may please dont be blue for the present when its so pleasant to hear you say i cant give you anything but love baby thats the only thing ive plenty of baby dream awhile scheme awhile were sure to find happiness and i guess all those things youve always pined for gee id like to see you looking swell baby diamond bracelets woolworth doesnt sell baby till that lucky day you know darned well baby i cant give you anything but love","I Can't Give You Anything But Love","1999"
"Mario Schiano","it dont mean a thing if it aint got that swing doo wah doo wah doo wah doo wah doo wah doo wah doo wah doo wah it dont mean a thing all you got to do is sing doo wah doo wah doo wah doo wah doo wah doo wah doo wah doo wah it makes no diffrence if its sweet or hot just give that rhythm evrything you got oh it dont mean a thing if it aint got that swing doo wah doo wah doo wah doo wah doo wah doo wah doo wah doo wah","It Don't Mean a Thing (If It Ain't Got That Swing)","1999"
"Mario Schiano","it had to be you it had to be you i wandered around and finally found the somebody who could make me be true could make me feel blue and even be glad just to be sad thinkin of you some others ive seen might never be mean might never be cross or try to be boss but they wouldnt do for nobody else gave me a thrill with all your faults i love you still it had to be you wonderful you it had to be you it had to be you it had to be you i wandered around and finally found somebody who could make me be true could make me be blue and even be glad just to be sad thinkin of you some others ive seen might never be mean might never be cross or try to be boss but they wouldnt do for nobody else gave me a thrill with all your faults i love you still it had to be you wonderful you it had to be you","It Had to Be You","1999"
"Mario Schiano","never thought id fall but now i hear love call im getting sentimental over you things you say and do just thrill me through and through im getting sentimental over you i thought i was happy i could live without love now i must admit love is all im thinking of wont you please be kind and just make up your mind that youll be sweet gentle be gentle with me because im sentimental over you","I'm Getting Sentimental over You","2001"
"Mario Spiga","a menudo me recuerdas a alguien tu sonrisa la imagino sin miedo invadido por la ausencia me demora la impaciencia yo si quiero conocerte y tu no a mi ya se todo de tu vida y sin embargo no conozco ni un detalle de ti el telefono es muy frio y tus llamadas son muy cortas me pregunto si algun dia te vere por favor dame una cita vamos al parque entra en mi vida sin anunciarte abre la puerta y cierra los ojos vamos a vernos poquito a poco dame tus manos siente la mias como dos ciegos santa lucia yeah yeah a menudo me recuerdas a mi la primera vez pense se ha equivocado la segunda vez no supe que decir las demas me daban miedo tanto loco que anda suelto y ahora se que no podria vivir sin ti por favor dame una cita vamos al parque entra en mi vida sin anunciarte abre la puerta y cierra los ojos vamos a vernos poquito a poco dame tus manos siente la mias como dos ciegos santa lucia santa lucia yeah yeah a menudo me recuerdas a mi","Santa Lucia","2000"
"Mario Stantchev","the falling leaves drift by the window the autumn leaves of red and gold i see your lips the summer kisses the sun burned hands i used to hold since you went away the days grow long and soon ill hear old winters song but i miss you most of all my darling when autumn leaves start to fall cest une chanson qui nous ressemble toi tu maimais et je taimais nous vivions tous deux ensemble toi qui maimais moi qui taimais mais la vie separe ceux qui saiment tout doucement sans faire de bruit et la mer efface sur le sable les pas des amants desunis","Autumn Leaves","2015"
"Mario Vazquez","whoo im a boss so i hit her with the little head game i can tell she like to taste sweet things first thing i met her for sense a switch go damn i been gone too long she know what the business was i told her to get at it took the lead promo static puerto rican mix sweet tone only promise she was with this cat standing six foot four she said i ride my own check go away check dont worry bout it your just another pay check she said i aint gotta ask anything i want yet i said what thats called when you move it like that she kept reiterating she had a thing for sex a man and another man she tried yet so i pulled back put it up another drink she like tell me what you think gotta just take another puff she wanna smoke cohiba you gotta work for that gotta work for that can i smoke your cohiba you gotta work for that gotta work for that she wanna smoke my cohiba you gotta work for that gotta work for that can i smoke your cohiba you gotta work for that gotta work for that she told me not to think how could i hesitate who would love the chance just to give it to me i knew it the things i would do to her but i keep thinking me him and her but the obvious told me believe her heard that she giving me the fever slow up ma and kick back while i think about what im gon do with that she said i ride my own check go away check dont worry about it your just another pay check she said i aint gotta ask anything i want yet i said well whats that called when you move it like that she kept reiterating she had a thing for thing for a man and another man she tried she tried so i pulled back put it up another drink she like tell me what you think got to just take another puff you wanna smoke my smoke my who else but good crack now want a made back with a hat down got money and we dont know how to act now all talk puff this til we pass out man he so crazy and he my baby and he gon pay me now he sound crazy cause he aint got paying and you aint staying now cash talk with a project fat in a palm and it got knocked cause she palm from the bronx with the hardest lift yea definitely for the sonic kick","Cohiba","2006"
"Mario Vazquez","i hear the words you speak its clearer every time the middle the end the sound of every line but do they mean a thing when defenses are stoppin you from saying everything that i need you to do you know what its like when it kills its a crime when the one that you want is only speaking in empty rhymes cause i want you want you want you ive fallen over you so dont tell me tell me tell me the sun will see the moon when i need ya need ya need ya you make me wait in line just be cool tonight dont lie oh do you remember the first time when it was you and i when lonely days and memories erased with time and everything in front of us was ours to lose yeah but somewhere along the way you had to choose do you know what its like when it kills its a crime you tell me you want me but i dont see you standin by cause i want you want you want you ive fallen over you so dont tell me tell me tell me the sun will see the moon but i need ya need ya need ya you make me wait in line just be cool tonight dont lie no no yeah i thought you could be something more like the light in my life but these barricades they get bigger and bigger time passes by theres a web filled with holes and i cant stop myself i keep falling through just say anything right now that should do oh dont leave me when you lose it do you know what its like when its gone its a crime and its so obvious but we know the truths not kind but i want you want you want you ive fallen over you so dont tell me tell me tell me the sun will see the moon when i need ya need ya need ya dont make me wait in line just be cool tonight dont lie just be cool tonight dont lie","Don't Lie","2006"
"Mario Vazquez","the way that i am i cant help but show all i wanna do is sexual love to do it every day and night how bout we do it one more time cmon i see the way that i am i cant help but show all i wanna do is sexual love to do it every day and night how bout we do it one more time someone help me out to find girl you are my highlight you too sexy to discribe then make your body drives me to my limit oh i cant help it and the best part is you mind and girl naaahhh and its like your bodys got a mind of its own baby three words and all night long watch out now im in my zone smell abunch a lovin til the early mon cmon im fired up fired up so lets get it lets get it and if ya feel like i feel let me hit it from your neck your neck to your back your back ooo baby just like that im fired up fired up so lets get it lets get it and if ya feel like i feel let me hit it from your neck your neck to your back your back ooo baby just like that when you get into this bed girl you so creative and no other girl out there put it work from the sun til the end position and its like your bodys got a mind of its own baby three words and all night long watch out now im in my zone smell abunch a lovin til the early mon cmon im fired up fired up so lets get it lets get it and if ya feel like i feel let me hit it from your neck your neck to your back your back ooo baby just like that im fired up fired up so lets get it lets get it and if ya feel like i feel let me hit it from your neck your neck to your back your back ooo baby just like that girl ill put you on my stage because your the headliner gunna give you my front page because your the covergirl thats in my world your a top model i put ya on the runway and my platform baby sign your autograph sigh here ooo the way that i am i cant help but show all i wanna do is sexual love to do it every day and night how bout we do it one more time cmon i see the way that i am i cant help but show all i wanna do is sexual love to do it every day and night how bout we do it one more time and its like your bodys got a mind of its own baby three words and all night long watch out now im in my zone smell abunch a lovin til the early mon cmon im fired up fired up so lets get it lets get it and if ya feel like i feel let me hit it from your neck your neck to your back your back ooo baby just like that im fired up fired up so lets get it lets get it and if ya feel like i feel let me hit it from your neck to your back ooo baby just like that im fired up fired up so lets get it lets get it and if ya feel like i feel let me hit it from your neck your neck to your back your back ooo baby just like that im fired up fired up so lets get it lets get it and if ya feel like i feel let me hit it from your neck to your back ooo baby just like that","Fired Up","2006"
"Mario Vazquez","oh three times this same week you been askin to come to my crib girl you got a problem and i know what it is you done got a little taste of incredible thats got you out of pocketing and you dont know why and it should come as know surprise that i got something that blows your mind i think its the way that i move the things that i do thats a little different from the things that you did when your not here and thats why your trippin i bet he dont i bet he dont give you whatcha need i bet he dont give you watchu want said i bet said i bet he dont do it like me thats why you always trying to be alone i bet he dont kiss ya right dont miss you right dont handle his like i handle mine i bet he cant do it like me no no no no baby so dont try to fight it you cant hide it from me no what i said tried to fix everyday you a hit you cant let it go cause your love is so now you say your not sprung and any day youll be through thats why i got five missed calls on my phone and they all come from you i think its the way that i move the things that i do and thats a little different from the things that you did when your not here and thats why your trippin i bet he cant let me say one thing i know to be true that he dont understand your body quite like i do and the feeling that you get is so ridiculous its hard to quit oh i betcha he","I Bet","2006"
"Mario Vazquez","i want to know your name and i want to know if you gotta man i want to know i want to know everything i want to ya number and if i can come over and i want to know what ya like i want to know so i can do it all night but youre telling me im just a friend youre telling me im just a friend oh baby you oh baby you got what i need got what i need but you say im just a friend say im just a friend but you say im just a friend cause i can be your cuzi can be your fantasy but you say im just a friend say im just a friend but you say im just a friend i want to know you in and out i want to know what youre all about i want to know i want to know what makes you laugh i want to know about your past i want to know how you move i want to know so i can move too i want to know but youre telling me im just a friend telling me im just a friend oh baby you oh baby you got what i need got what i need yeah but you say im just a friend say im just a friend but you say im just a friend cause i can be your girl i can be your fantasy fantasy yeah but you say im just a friend say im just a friend but you say im just a friend woah oh baby you oh baby you got what i need got what i need yeah but you say im just a friend say im just a friend but you say im just a friend woah cause i can be your fantasy fantasy yeah but you say im just a friend but you say im just a friend girl but you say im just a friend oh can you give me one reason why why you wouldnt want this kinda guy cause i stay dipped i stay laced and i know you know im fly girl stop playing games wit me and lets get it on tonight tonight you got nothing to lose let me do what i do what i do oh baby you oh baby you got what i need got what i need but you say im just a friend say im just a friend but you say im just a friend just want to be your cause i can be your fantasy fantasy girl but you say im just a friend but you say but you say im just a friend oh baby you oh baby you got what i need got what i need but you say im just a friend say im just a friend but you say im just a friend say im just a friend cause i can be your fantasy can i be your fantasy but you say im just a friend come on girl but you say im just a friend you can call me anytime you like oh anytime it doesnt matter day or night said it doesnt matter we can do whatever you ohh want to do its up to you dont fight the feeling that you feel dont fight the feelin i can tell that its real oh girl so wont you help me understand why you say im just a friend oh baby you oh baby you got what i need but you say im just a friend but you say im just a friend cause i can be your fantasy can i be your i can be your fantasy but you say im just a friend but you say im just a friend mario mario","Just a Friend","2006"
