"Band","Lyrics","Song","Year"
"Linda Ronstadt","look at this face i know the years are showing look at this life i still dont know where its going i dont know much but i know i love you that may be all i need to know look at these eyes they never seen what matters look at these dreams so beaten and so battered i dont know much but i know i love you that may be all i need to know so many questions still left unanswered so much ive never broken through and when i feel you near me sometimes i see so clearly that only truth ill never know is me and you look at this man so blessed with inspiration look at this soul still searching for salvation i dont know much but i know i love you that may be all i need to know i dont know much but i know i love you that may be all i need to know i dont know much but i know i love you that may be all there is to know","Don't Know Much","1989"
"Linda Ronstadt","deep down inside i know i still love him but hell never know cause ill never tell ill confide that im thinking of him and wishing him well i cant walk up to him and say to him baby what you been doing i still love you like i did you know nothings really changed here but being the way i am i keep it hid lately ive seen that look in his eyes that just breaks my heart he needs me so to lean on at this moment oh why cant i walk up to that old love of mine and say baby what you been doing i still love you like i did you know nothings really changed here but being the way i am i keep it hid maybe someday ill throw off my foolish pride this aint so good watching him die this way cause hes the same guy inside oh why cant i walk up to that old love of mine and say baby what you been doing i still love you like i did you know nothings really changed here but being the way i am i keep it hid","I Keep It Hid","1989"
"Linda Ronstadt","dont need a rolex or a limousine dont need my picture in a magazine dont need approval of a chosen few tell you what i do need i need you dont need no fixtures fittings or phone im so unfurnished im on my own i dont need reminding when the rent is due i tell you what i do need i need you i need you like a fly needs a plane i need you like a ball needs a game i need you like a pool needs a cue need you need you need you i need you i dont need no covered kisses for company i dont want no washed up dishes soft soaping me i dont need no other fella honey i refuse tell you what i do need i need you oh i need you like a fly needs a plane oh i need you like a ball needs a game i need you like a shot needs to shoot need you need you need you i need you need you need you need you i need you need you need you need you i need you need you need you need you i need you","I Need You","1989"
"Linda Ronstadt","shattered like a windowpane broken by a storm each tiny piece of me lies alone and scattered far beyond repair all my shiny dreams just lying there im broken but im laughing its the sound of falling glass i hope that you wont mind if i should cry in public while i wait for this to pass cause sweet darling im shattered into fragments cold and gray sweep the pieces all away then no one will ever know how much it mattered something deep inside of me shattered","Shattered","1989"
"Linda Ronstadt","i was walking down the street with a lot of not much to do wondering only if it was gonna rain when this guy came into view for a moment i looked crazy and at first i couldnt work out why then something made me turn back the hands of time to a careless past goodbye say you will change your mind dont be cruel ill be kind youre so right youre so wrong so tough so right so wrong youre so good when he walked up me i stood there with this picture in my mind it was a flash like an old photograph i keep with me all the time fished for silver in my pocket then i ran for the telephone i dialed the number of all the reasons why you should button up and come on home say you will change your mind dont be cruel ill be kind youre so right youre so wrong youre so tough so right so wrong youre so good say you will change your mind dont be cruel ill be kind youre so right were so wrong youre so tough so right so wrong youre so good so right so wrong were so tough and so strong","So Right, So Wrong","1989"
"Linda Ronstadt","where have you gone my darling one are you on your own are you having fun is it someone to hold when you need it bad is it uncontrolled like the love we had does a day go by like a memory do you ever try to remember me in an automobile or a crowded bar well i hope youre alright where ever you are and if you are still within the sound of voice over some radio i just want you to know you were always my only choice and where ever you go then i still love you so if youre still within the sound of my voice in the dead of night do you hear me call somethings quite not right no ones there at all did you make a mistake was it in your head was it really me talking to your heart instead and if you are still within the sound of my voice watching this video i just want you to know that it always made me rejoice just to have you so near theres a place for you here if youre still within the sound of my voice i am calling like the echo of a passing train the cries one last time before it fades into the distant hills and dies i am sending out a message like a ship out on the sea in distress but only you can send a lifeline out to me are you still within the sound of my voice why dont you let me know i just cant let know if its wrong then i have no choice but to love you until i no longer have a will are you still within the sound of my voice i am calling like the echo of a passing train that cries one last time before it fades into the distant hills and dies","Still Within the Sound of My Voice","1989"
"Linda Ronstadt","when something is wrong with my baby something is wrong with me if i know that shes worrying i know id feel the same misery weve been through so much together we stand as one and thats what makes it better when something is wrong with my baby something is wrong with me just what she means to me now oh you just wouldnt understand people can say that shes no good but shes my woman and i know im her man and if hes got a problem i know ive got to help him solve em when something is wrong with my baby something is wrong with me when something is wrong with my baby something is wrong with my baby when something is wrong with my baby something is wrong with me","When Something Is Wrong with My Baby","1989"
"Linda Ronstadt","i beg your pardon momma what did you say my mind was drifted off on martinique bay its not that im not interested you see augusta georgia is just no place to be i think jamaican in the moonlight sandy beaches drinkin rum every night we got no money momma but we can go well split the difference go to coconut grove keep on talkin momma i cant hear your voice it tickles down inside of my ear i feel a tropical vacation this year might be the answer to this hillbilly beer i think jamaican in the moonlight sandy beaches drinkin rum every night we got no money momma but we can go well split the difference go to coconut grove voila an american dream well we can travel girl without any means when its as easy as closin your eyes and dream jamaica is a big neon sign just keep talkin momma i like that sound it goes so easy with that rain fallin down i think a tropical vacation this year might be the answer to this hillbilly beer and voila an american dream yeah we can travel girl without any means when its as easy as closin your eyes and dream jamaica is a big neon sign just think jamaican in the moonlight sandy beaches drinkin rum every night we got no money momma but we can go split the difference go to coconut grove","An American Dream","1990"
"Linda Ronstadt","mariquita se llamaba la que vive junto al rio tapame con tu rebozo que ya me muero de frio si porque me la lleve su mama se me enojocaute ahora que me lleve a mi a ver si me enojo yo mariquita dame un beso tu mama me lo mando mi mama mandara en mi pero en mi boquita yo mariquita she was called the girl that lives by the river cover me with your shawl because i am dying of cold because i took her away her mother was mad at me now that she is the one who takes me away lets see if i get mad at her give me a kiss mariquita your mother has ordered me to do so my mother can give me orders but she cant tell me who to kiss","La Mariquita [Lady Bug]","1990"
"Linda Ronstadt","este corazon que aun te quiere ya esta muriendo tarde con tarde como se muere la luz del da ya no puedo mas tu me haces falta vuelve conmigo alma de mi alma vidita ma adonde estes adonde estes matame cielo tragame tierra quiero morirme si no vuelve ms ya podras tener el mundo entero y entre tus manos toda la dicha y otro cario mejor que el mo pero ya veras que todo acaba y al verte solo como hoy me siento siempre hace frio adonde estes adonde estes matame cielo tragame tierra quiero morirme si no vuelve mas","Siempre Hace Frio [Always Cold]","1990"
