"Band","Lyrics","Song","Year"
"The Mello-Moods","youre mine and we belong together yes we belong together for eternity eternity youre mine your lips belong to me yes they belong to only me for eternity eternity eternity youre mine my baby and youll always be i love you so much i swear by everything everything i own youre mine and we belong together yes we belong together for eternity eternity eternity youre mine your lips belong to me yes they belong to only me for eternity for eternity for eternity","(Where Are You) Now That I Need You","1996"
"The Mellomen","everywhere you go sunshine follows you everywhere you go skies are always blue children love you they seem to know you bring roses out of the snow the whole world says hello everywhere you go cheeks like the roses teeth like the pearl eyes with the heavens blue you made me love you im in a whirl you wonderful marvelous beautiful girl everywhere you go sunshine follows you everywhere you go skies are always blue children love you they seem to know you bring roses out of the snow the whole world says hello everywhere you go children love you they seem to know you bring roses out of the snow the whole world says hello everywhere you go the whole world says hello hello everywhere you go everywhere you go","Everywhere You Go",""
"The Mellomen","she didnt slip she wasnt pushed she only fell in love with you i didnt slip i wasnt pushed i fell oh yes right into the middle of a warm caress she didnt slip she wasnt pushed she only fell in love with you i didnt slip i wasnt tripped i fell and how ill be glad to speak of that adventure now wed like to speak of that adventure now there i was mindin my business and thinkin that love was only a juvenile pastime then i fell head over heels into love and i know that im goin down for the last time i didnt slip i wasnt pushed i fell you bet and if you hadnt caught me in your arms why id be fallin yet there i was mindin my business and thinkin that love was only a juvenile pastime then i fell head over heels into love and i know that im goin down for the last time i didnt slip i wasnt pushed i fell you bet and if you hadnt caught me in your arms why id be fallin yet she didnt slip she wasnt pushed she only fell i only fell in love with you","I Didn't Slip, I Wasn't Pushed, I Fell",""
"The Mellomen","if i give my heart to you will you handle it with care will you always treat me tenderly and in every way be fair if i give my heart to you will you give me all your love will you swear that youll be true to me by the light that shines above and will you sigh with me when im sad smile with me when im glad and always be as you are with me tonight think it over and be sure please dont answer til you do when you promise all those things to me then ill give my heart to you and will you sigh with me when im sad smile with me when im glad and always be as you are with me tonight think it over and be sure please dont answer til you do when you promise all those things to me then ill give my heart to you","If I Give My Heart to You",""
"The Mellomen","again this couldnt happen again this is that once in a lifetime this is the thrill divine whats more this never happened before though i have prayed for a lifetime that such as you would suddenly be mine mine to hold as im holding you now and yet never so near mine to have when the now and the here disappear what matters dear for when this doesnt happen again well have this moment forever but never never again well have this moment forever but never never again","Again",""
"The Mellomen","im wild again beguiled again a simpering whimpering child again bewitched bothered and bewildered am i couldnt sleep and wouldnt sleep then love came and told me i shouldnt sleep bewitched bothered and bewildered am i lost my heart but what of it he is cold i agree he can laugh but i love it although the laughs on me ill sing to him bring spring to him and long for the day when ill cling to him bewitched bothered and bewildered am i youll sing to him bring spring to him and long for the day when ill cling to him bewitched bothered and bewildered am i","Bewitched, Bothered and Bewildered",""
"The Mellomen","hoop de do hoop de do i hear a polka and my troubles are through hoop de do hoop de de this kind of music is like heaven to me hoop de do hoop de do its got me higher than a kite hand me down my soup and fish i am gonna get my wish hoop de doin it tonight when theres a trombone playin ra ta da da da i get a thrill i always will when theres a concertina stretchin out a mile i always smile cause thats my style when theres a fiddle in the middle oh it really is a riddle how he plays a tune so sweet plays a tune so sweet that i could die lead me to the floor and hear me yell for more cause im a hoop dee doin kind of guy when theres a fiddle in the middle oh it really is a riddle how he plays a tune so sweet plays a tune so sweet that i could die orchestral break hoop de do hoop de do hoop de doo hoop de do i hear a polka and my troubles are through hoop de de hoop dee do hoop de de hoop de de this kind of music is like heaven to me hoop de do hoop de do hoop de do hoop de do its got me higher than a kite im in clover im in bloom when im dancin give me room hoop de doin it with all of my might rain may fall and snow may come nothins gonna stop me from hoop de doin it tonight","Hoop-Dee-Doo",""
"The Mellomen","she didnt slip she wasnt pushed she only fell in love with you i didnt slip i wasnt pushed i fell oh yes right into the middle of a warm caress she didnt slip she wasnt pushed she only fell in love with you i didnt slip i wasnt tripped i fell and how ill be glad to speak of that adventure now wed like to speak of that adventure now there i was mindin my business and thinkin that love was only a juvenile pastime then i fell head over heels into love and i know that im goin down for the last time i didnt slip i wasnt pushed i fell you bet and if you hadnt caught me in your arms why id be fallin yet there i was mindin my business and thinkin that love was only a juvenile pastime then i fell head over heels into love and i know that im goin down for the last time i didnt slip i wasnt pushed i fell you bet and if you hadnt caught me in your arms why id be fallin yet she didnt slip she wasnt pushed she only fell i only fell in love with you","I Didn't Slip - I Wasn't Pushed - I Fell",""
"The Mellomen","when the crypt doors creak and the tombstones quake spooks come out for a singing wake happy haunts materialize and begin to vocalize grim grinning ghosts come out to socialize now dont close your eyes and dont try to hide or a silly spook may sit by your side shrouded in a daft disguise they pretend to terrorize grim grinning ghosts come out to socialize as the moon climbs high oer dead oak tree spooks arrive for the midnight spree creepy creeps with eerie eyes start to shriek and harmonize grim grinning ghosts come out socialize when you hear the knell of a requiem bell weird glows gleam where spirits dwell restles bones etherealize rise as spooks of every size grim grinning ghosts come out to socialize grim grinning ghosts come out grim grinning ghosts come out to socialize","Grim Grinning Ghosts","2006"
"The Mellomen","a girl went back to napoli because she missed the scenery the native dances and the charming songs but wait a minute somethings wrong hey mambo mambo italiano hey mambo mambo italiano go go go you mixed up siciliano all you calabrese do the mambo like a crazy with a hey mambo dont wanna tarantella hey mambo no more a mozzarella hey mambo mambo italiano try an enchilada with the fishy baccala and then a hey cumpa i love a how you dance a rhumba but take a some advice paisano learn how to mambo if you gonna be a square you aint a gonna go nowhere hey mambo mambo italiano hey mambo mambo italiano go go joe shake like a giovano hello cosa dici getta happy in the feets a when you mambo italiano shake a baby shake a cause i love a when you take a me mama say stop a or im gonna tell papa and a hey gia drool you dont a have to go to school just make a wid da beat bambino its a like a vino kid you good a lookin but you dont a know whats cookin till you hey mambo mambo italiano hey mambo mambo italiano ho ho joe you mixed up siciliano its a so delish a everybody come capisci how to mambo italiano ats nice unh","Mambo Italiano","2011"
"The Mellomen","yo ho yo ho a pirates life for me we pillage plunder we rifle and loot drink up me earties yo ho we kidnap and ravage and dont give a hoot drink up me earties yo ho yo ho yo ho a pirates life for me we extort and pilfer we filch and sack drink up me earties yo ho maraud and embezzle and even highjack drink up me earties yo ho yo ho yo ho a pirates life for me we kindle and char and in flame and ignite drink up me earties yo ho we burn up the city were really a fright drink up me earties yo ho were rascals and scoundrels were villains and knaves drink up me earties yo ho were devils and black sheep were really bad eggs drink up me earties yo ho were beggars and blighters and neer do well cads drink up me earties yo ho aye but were loved by our mommies and dads drink up me earties yo ho yo ho yo ho a pirates life for me","Yo Ho (A Pirate's Life For Me)","2012"
"The Mellomen","im dreaming of a white christmas just like the ones i used to know where the treetops glisten and children listen to hear sleigh bells in the snow im dreaming of a white christmas with every christmas card i write may your days be merry and bright and may all your christmases be white im dreaming of a white christmas just like the ones i used to know where the treetops glisten and children listen to hear sleigh bells in the snow im dreaming of a white christmas with every christmas card i write may your days be merry and bright and may all your christmases be white","White Christmas [From the Paramount Film Holiday Inn]","2014"
"The Mellowmen","when im worried and i cant sleep i count my blessings instead of sheep and i fall asleep counting my blessings when my bankroll is getting small i think of when i had none at all and i fall asleep counting my blessings i think about a nursery and i picture curly heads and one by one i count them as they slumber in their beds if youre worried and you cant sleep just count your blessings instead of sheep and youll fall asleep counting your blessings i think about a nursery and i picture curly heads and one by one i count them as they slumber in their beds if youre worried and you cant sleep just count your blessings instead of sheep and youll fall asleep counting your blessings","Count Your Blessings Instead of Sheep (White Christmas)","2012"
"The Mellowmen","when i was mustered out i thought without a doubt that i was through with all my care and strife i thought that i was then the happiest of men but after months of tough civilian life gee i wish i was back in the army the army wasnt really bad at all three meals a day for which you didnt pay uniforms for winter spring and fall theres a lot to be said for the army the life without responsibility a soldier out of luck was really never stuck theres always someone higher up where you can pass the buck oh gee i wish i was back in the army gee i wish i was back in the army the army was the place to find romance soldiers and wacs the wacs who dressed in slacks dancing cheek to cheek and pants to pants theres a lot to be said for the army a gal was never lost for company a million handsome guys with longing in their eyes and all you had to do was pick the age the weight the size oh gee i wish i was back in the army gee i wish i was back in the army the shows we got civilians couldnt see how we would yell for dietrich and cornell jolson hope and benny all for free [alternate line from sheet music crosby hope and jolson all for free] theres a lot to be said for the army the best of doctors watched you carefully a dentist and a clerk for weeks and weeks theyd work theyd make a thousand dollar job and give it to a jerk oh gee i wish i was back in the army three meals a day for which you didnt pay a million handsome guys with longing in their eyes i thought that i was through with all my care and strife but after months and months of tough civilian life oh gee i wish i was back in the army now","Gee, I Wish I Was Back in the Army (White Christmas)","2012"
"The Mellowmen","i was strolling out one evening by the silvry moon i could hear somebody singing a familiar tune so i stopped a while to listen not a word i wanted to miss it was just somebody serenading something like this mandy theres a minister handy and it sure would be dandy if wed let him make a fee so dont you linger heres the ring for your finger isnt it a humdinger come along and let the wedding chimes bring happy times for mandy and me","Mandy (White Christmas)","2012"
"The Mellowmen","im dreaming of a white christmas just like the ones i used to know where the treetops glisten and children listen to hear sleigh bells in the snow im dreaming of a white christmas with every christmas card i write may your days be merry and bright and may all your christmases be white im dreaming of a white christmas just like the ones i used to know where the treetops glisten and children listen to hear sleigh bells in the snow im dreaming of a white christmas with every christmas card i write may your days be merry and bright and may all your christmases be white","White Christmas (White Christmas)","2012"
"The Mellowmen","the old master painter from the faraway hills painted the violets and the daffodils he put the purple in the twilight haze then did a rainbow for the rainy days dreamed up the murals on the blue summer skies painted the devil in my darlings eyes captured the dreamer with a thousand thrills the old master painter from the faraway hills then came his masterpiece and when he was through he smiled down from heaven and he gave me you what a beautiful job on that wonderful day the old master painter from the hills faraway the old master painter from the faraway hills painted the violets and the daffodils he put the purple in the twilight haze then did a rainbow for the rainy days dreamed up the murals on the blue summer skies painted the devil in my darlings eyes captured the dreamer with a thousand thrills the old master painter from the faraway hills then came his masterpiece and when he was through he smiled down from heaven and he gave me you what a beautiful job on that wonderful day the old master painter from the hills faraway faraway faraway","The Old Master Painter","2002"
"The Mellowmen","a girl went back to napoli because she missed the scenery the native dances and the charming songs but wait a minute somethings wrong hey mambo mambo italiano hey mambo mambo italiano go go go you mixed up siciliano all you calabrese do the mambo like a crazy with a hey mambo dont wanna tarantella hey mambo no more a mozzarella hey mambo mambo italiano try an enchilada with the fishy baccala and then a hey cumpa i love a how you dance a rhumba but take a some advice paisano learn how to mambo if you gonna be a square you aint a gonna go nowhere hey mambo mambo italiano hey mambo mambo italiano go go joe shake like a giovano hello cosa dici getta happy in the feets a when you mambo italiano shake a baby shake a cause i love a when you take a me mama say stop a or im gonna tell papa and a hey gia drool you dont a have to go to school just make a wid da beat bambino its a like a vino kid you good a lookin but you dont a know whats cookin till you hey mambo mambo italiano hey mambo mambo italiano ho ho joe you mixed up siciliano its a so delish a everybody come capisci how to mambo italiano ats nice unh","Mambo Italiano","2004"
"The Mellowmen","far away places with strange sounding names far away over the sea those far away places with the strange sounding names are calling calling me goin to china or maybe siam i wanna see for myself those far away places ive been reading about in a book that i took from a shelf i start getting restless whenever i hear the whistle of a train i pray for the day i can get underway and look for those castles in spain they call me a dreamer well maybe i am but i know that im burning to see those far away places with the strange sounding names calling calling me me","Far Away Places","2011"
"The Mellowmen","the night is like a lovely tune beware my foolish heart how white the ever constant moon take care my foolish heart theres a line between love and fascination thats hard to see how many names such as this for they both have the very same sensation when youre locked in the magic of a kiss her lips are much too close to mine beware my foolish heart but should our eager lips combine then let the fire start for this time it isnt fascination or a dream that will fade and fall apart its love this time its love my foolish heart","My Foolish Heart [From My Foolish Heart]","2011"
"The Mellowmen","theres a tree in the meadow with a stream drifting by and carved upon that tree i see i love you till i die i will always remember the love in your eye the day you carved upon that tree i love you till i die but further on down lovers lane a silhouette i see i know youre kissing someone else i wish that it were me by that tree in the meadow my thoughts always lie and wherever you go youll always know i love you till i die","A Tree in the Meadow","2011"
"The Mellowmen","im as corny as kansas in august im as normal as blueberry pie no more a smart little girl with no heart i have found me a wonderful guy i am in a conventional dither with a conventional star in my eye and you will note theres a lump in my throat when i speak of that wonderful guy im as trite and as gay as a daisy in may a cliche coming true im bromidic and bright as a moon happy night pouring light on the dew im as corny as kansas in august high as a flag on the fourth of july if youll excuse an expression i use im in love im in love im in love im in love im in love with a wonderful guy","A Wonderful Guy [From South Pacific]","2011"
"The Mellowmen Orchestra","a girl went back to napoli because she missed the scenery the native dances and the charming songs but wait a minute somethings wrong hey mambo mambo italiano hey mambo mambo italiano go go go you mixed up siciliano all you calabrese do the mambo like a crazy with a hey mambo dont wanna tarantella hey mambo no more a mozzarella hey mambo mambo italiano try an enchilada with the fishy baccala and then a hey cumpa i love a how you dance a rhumba but take a some advice paisano learn how to mambo if you gonna be a square you aint a gonna go nowhere hey mambo mambo italiano hey mambo mambo italiano go go joe shake like a giovano hello cosa dici getta happy in the feets a when you mambo italiano shake a baby shake a cause i love a when you take a me mama say stop a or im gonna tell papa and a hey gia drool you dont a have to go to school just make a wid da beat bambino its a like a vino kid you good a lookin but you dont a know whats cookin till you hey mambo mambo italiano hey mambo mambo italiano ho ho joe you mixed up siciliano its a so delish a everybody come capisci how to mambo italiano ats nice unh","Mambo Italiano","1999"
