"Band","Lyrics","Song","Year"
"Jay-Z","turn the lights even lower hovah memphis bleek beanie seigels uh huh roc a fella yall yeah yeah jigga my nigga rhyme all night to the top wit my niggas pop wit my niggas drive by in whips rock rocks wit my niggas break day on the hottest block wit my niggas just cause i dmx love my niggas uh huh chill wit the crew uh huh real wit the crew 4 million sold look still wit the crew break bread wit the fam till im dead wit the fam duck cops shake feds wit the fam flip them pies wit my hustlas uh huh ride for my hustlas die for my lie for my cry for my hustlas roll wit my duns uh huh cold wit the guns uh huh if he slow wit my ones hit the floor when i come i fuck wit them hoes that fuck wit them clothes thats real wit them shoes keep it real wit they dudes im sick wit the flow and this is all i know more money more cash more hoes biatch more money more cash more hoes what more money more cash more hoes uh more money more cash more hoes come on more money more cash more hoes what what what ay yo m e m p h i s bleek no need to dress warm i brought plenty of heat yall cant do nothing with this here for one i pack three 9s like the year yall funny money hustlas 7 gram hustlas type to bust a o down wit ya man hustlas i hold bank dough dough 6 5 4 while you ho talk that look for a walk dough petty crime niggas petty time niggas sold petty drugs came up wit petty thugs now you got game in you wanna be a menace and you got kane in you ill put them thangs in you im a hot lil nigga i aint gotta tell niggas you came too deep one fell niggas im layin in the cut but still dont give a fuck roc a fella forever memph man what what peep the kid from p h i l l y north west south west south side spit it for them bitches and niggas who stay fly b mack roc a fella till i die met jay dropped on a album in a week without unsigned hype or battle of the beats the first time niggas heard me spit it in the streets i gave yall a thousand bars wit memphis bleek stay strapped heat in the car under the seat 6 hammers even though we only 3 deep we clap up niggas smack up niggas duck tape rope and wrap up niggas think shit a joke go head crack up niggas get treated like coke and get capped up niggas the only thing funny is yall never seen big face money till them big face 20s roc a fella shit 1999 uh huh you about to witness a dynasty you are not ready unlike no other get down or lay down ya heard no publishin for niggas i know yall niggas wonderin like when them niggas gone stop come on we got a date for you february 31st 19 neva hate ha ha i know yall niggas ready to kill yaself too just go head and do it jump off a buildin slit ya wrists just do it the worldll be a better place ha ha roc a fella beanie seigel memphis bleek hovah hovah ya heard me","More Money, More Cash, More Hoes [Remix]","1999"
"Jay-Z","bounce bounce bounce j j j j j juvenile and jigga the remix you at the point of no return ha if your daddy get out the way with you you gon to let him learn ha lifes a bitch ha niggas be fakin but you aint givin em shit ha you stealin the bricks ha you got a wife and three kids ha but you be fuckin around right in the neighborhood you live ha you own a truck ha with tvs and cds rimmed up ha fuckin em up ha you wont be stuntin on your cell ha get your partner some money orders and commence to jail ha you bout ready to roll a draw ha some of that drove ha you bout to get you some more ha you that nigga with all that cheese ha you that nigga that whipped that girl and she called the police ha you understand ha you aint gon cry like a bitch you gon be a man ha where ever you stand ha you a paper chaser you got your block on fire remaining a g until the moment you expire you know what it is to make nothing outta something you handle your biz and dont be crying and suffering you a paper chaser you got your block on fire remaining a g until the moment you expire you know what it is to make nothing outta something you handle your biz and dont be crying and suffering you done got yourself in some deep shit now you stuck in your house you gotta peep the remix you cant go out cuz they gon leave you in a deep ditch and hit you with the sign if you decide to keep shit the only reason you alive cuz you read lips and you drove on the block low in yo seat an shit seen em mouthin off they dont need this shit now they sick of you duckin dodgin and weavin and shit how they call you when you dont return they beeps now they ready to kill you and all your peeps you done fucked around with some wild niggas you done fucked off the dough and juvenile and jiggas you better get it back or sleep where the rivers at they send shots through your fifty cap they got big guns that go brrrrrrrap brrrrrrrap brrrrap where your niggas at you a paper chaser you got your block on fire remaining a g until the moment you expire you know what it is to make nothing outta something you handle your biz and dont be crying and suffering you a paper chaser you got your block on fire remaining a g until the moment you expire you know what it is to make nothing outta something you handle your biz and dont be crying and suffering you gotta get up off your ass ha and make the cash ha and stay away from them bags ha two and two done come together ha juvi and jigga ha straight up guerrillas ha that nigga manny fresh a fool ha he be playin it to the bitches on every song he do ha my fuckin album going plat ha you bought the tape ha tell em aint none of it fake ha you got a shipment coming in ha during the week ha got a little something for me ha you boy and them be drawin heat ha but thats your wootie so you gotta find you someone to creep ha nigga tired of livin fast ha your boy hit the stash ha now you wanna go bust his ass ha you keep it real ha you dont fuck with no nigga but you will kill ha you know how it feel ha you a paper chaser you got your block on fire remaining a g until the moment you expire you know what it is to make nothing outta something you handle your biz and dont be crying and suffering you a paper chaser you got your block on fire remaining a g until the moment you expire you know what it is to make nothing outta something you handle your biz and dont be crying and suffering","Ha [Jay-Z Remix]","1999"
"Jay-Z","check the bassline out uh huh jigga bounce wit it uh huh uh huh uh huh yeahh let it bump though its the hard knock life uh huh for us its the hard knock life for us steada treated we get tricked steada kisses we get kicked its the hard knock life from standin on the corners boppin to drivin some of the hottest cars new york has ever seen for droppin some of the hottest verses rap has ever heard from the dope spot with the smoke glock fleein the murder scene you know me well from nightmares of a lonely cell my only hell but since when yall niggaz know me to fail fuck naw where all my niggaz with the rubber grips bust shots and if you with me mom i rub on your tits and what not im from the school of the hard knocks we must not let outsiders violate our blocks and my plot lets stick up the world and split it fifty fifty uh huh lets take the dough and stay real jiggy uh huh and sip the cris and get pissy pissy flow infinitely like the memory of my nigga biggie baby you know its hell when i come through the life and times of shawn carter nigga volume 2 yall niggaz get ready its the hard knock life for us its the hard knock life for us steada treated we get tricked steada kisses we get kicked its the hard knock life i flow for those droed out all my niggaz locked down in the ten by fo controllin the house we live in hard knocks we dont take over we borrow blocks burn em down and you can have it back daddy id rather that i flow for chicks wishin they aint have to strip to pay tuition i see you vision mama i put my money on the long shots all my ballers thats born to clock now ima be on top whether i perform or not i went from lukewarm to hot sleepin on futons and cots to king size green machines the green fives ive seen pies let the thing between my eyes analyze lifes ills then i put it down type braile im tight grill with the phony rappers yall might feel we homies im like still yall dont know me shit im tight grill when my situation aint improving im tryin to murder everything movin feel me its the hard knock life for us its the hard knock life for us steada treated we get tricked steada kisses we get kicked its the hard knock life for us its the hard knock life for us steada treated we get tricked steada kisses we get kicked its the hard knock life i dont how to sleep i gotta eat stay on my toes gotta a lot of beef so logically i prey on my foes hustlings still inside of me and as far as progress youd be hard pressed to find another rapper hot as me i gave you prophecy on my first joint and yall lamed out didnt really appreciate it til the second one came out so i stretched the game out xed your name out put jigga on top and drop albums non stop for ya nigguh its the hard knock life for us its the hard knock life for us steada treated we get tricked steada kisses we get kicked its the hard knock life for us its the hard knock life for us steada treated we get tricked steada kisses we get kicked its the hard knock life its the hard knock life its the hard knock life","Hard Knock Life (Ghetto Anthem)","1999"
"Jay-Z","id risk everything for one kiss everything yes id do anything anything anything for you id do a bid loose a rib bust a cap trusting that run up to heaven doors exchange my life for yours leave a steak out the door mi casa su casa just remember to turn the lights off in the hall my brother from another pop minus one shot we neno and g money man we all we got from the stoop to the big dudes stoppin us from playin hoops and us getting mad throwing rocks off the roof straight thuggin man i thought we would never progress but look at us now man were young execs my nigga dame my nigga biggs my nigga tah my nigga ja my nigga gotti we embody all thats right with the world no matter how pretty she is you never liking my girl thats how we run when you aint around ill spank ya son keep him in line if you should die ill keep him like mine god forbid keep this in mind my nigga id risk everything for one kiss everything yes id do anything anything anything for you id risk everything for one kiss everything yes id do anything anything anything for you i know mama your little baby but these streets raised me crazy product of my environment nothing can save me thanks for letting me bloom for your wisdom for your womb for the roof over my head for my shoes for my bed for the most important lesson in life was when you said strive for what you believe in set goals and you can achieve them thanks for the days you kept me breathing when my asthma was bad and my chest was weezin thanks for the look of love just as i was leavin on nights you thought that i wouldnt come back that left you grieving thanks for holdin down the household when times was bad as the man i apologize for my dad when the rent was due you would hustle like a pimp would do that wasnt the life meant for you youre a queen you deserve the cream everything that gleamed everything that shines everything thats mine id risk everything for one kiss everything yes id do anything anything anything for you id risk everything for one kiss everything yes id do anything anything anything for you check it out uh uh dear nephews im writing this with no pen or a pad and im signing it ya uncle ya best friend and ya dad dont look back if you fall and youre feeling bad im right there from your cut to when you peelin the scab if it comes a time when you aint feelin your real dad put my face on his body dont wait for nobody dont follow no nigga thats ho shit man stand on your own two do your shit man the world is yours some girls are nice some girls are whores dont listen to your crew do what works for you standing back from situations gives you the perfect view you see the snakes in the grass and you wait on their ass bite your tongue for no one and whatever is said take it how they want a closed mouth dont get fed you know my number when its code red if youre wrong my nigga youre my nephew fuck it we get it on my lil nigga","Anything [*]","1999"
"Jay-Z","if you a playa get it now like a playa get it down like a playa spit a round like a playa if you a playa roll an ounce like a playa get an ounce like a playa bounce like a playa if you a playa get it now like a playa get it down like a playa spit a round like a playa if you a playa get an ounce playa bounce playa bounce bounce bounce when i step in the club bitches know my name i dont do a lotta talkin bitches know my game dont gotta buy a lotta drinks bitches know my aim yall get them whores drunk just to get some brain when the roc in the place they go berserk we make em bounce till they motherfuckin shoulders hurt bitches lift up skirts take off shirts fine babysitters take off work lose they jobs panties shoes and bras niggas mad at us cause they lose they wives i dont step up in the club without a weapon in the club cause niggas get drunk and kick crap up in the club thats why my tool be cocked niggas mad cause my shoes be blocked and my jewels be rocked if you a playa you wouldnt be in my pocket if you a playa you like it you see it you cop it if you a playa you got the three basic niggas your trick your lick and your dick niggas the object never fall in love wit em run to the malls and the clubs for them if you a playa then you choose em like a playa use em like a playa then you lose em like a playa i bet ill still be they favorite bitch some bought me ice some paid for whips cmon you know the rules in this playa shit aint no such thing as a relationship if you a playa get it now like a playa get it down like a playa spit a round like a playa if you a playa roll an ounce like a playa get an ounce like a playa bounce like a playa if you a playa bounce bounce like a playa nigga bounce bounce jiggaman ya heard if you a playa will you pull up to the curb niggas chicks fly the coup when you pull up to them birds why the fuck would you bring her when the rocks on that man got his whole hand lookin like e ts finger if you a playa keep your cars with the year year your watch game tight tight your hustle over there uh huh your house outta sight your enemies close and your family tight and never try to make a ho your housewife","Playa","1999"
"Jay-Z","what spit what man man i dont know where that shit be comin from dawg for real aint no fuckin rapper man sixteen i dont know jay if you dont believe me then who you know who can spit till he pop the real never thought about rappin til he coped his deal i really held down my block for real all i do is crack rock and how to pop the steel how to box niggas in where they can barely move roll wit straight thugs never scary dudes keep bodies on them guns and we share our tools deuce one ball for philly like larry hughes keep the desert eagle wit the beam tucked by the scrotum get locked in jail run a block sell open mind went to jail i get dro els roll em rookie nigga clippin niggas like l odom i got dough i choose not to spend it catch me in avis and budget in somethin rented long as the windows tented i dont give a fuck im in it i was holdin wit music rollin in the gold infinite we keep it raw uncut for all the niggas and hoes the first time you sniff it it might hurt your nose but only the strong survive and thats how life goes but nigga this is the life you chose ya heard me we keep it raw uncut for all the niggas and hoes the first time you sniff it it might hurt your nose but only the strong survive and thats how life goes thats just the life we chose we dont complain thats just how it be i shuffle back against the ropes like ali i hustle through the alley through the valley of the death and i never play fair in the eyes of the ref fuck it give me a tech and ill come back right cant go inside the game aint got enough strikes come at me wrong ill come at you the same come at me sideways ill come blastin your brains come at me direct and ill come back wit names im hot like boilin water ill come back wit cane keep it raw and uncut for all the bitches and hoes the first time you sniff it it might hurt your nose but only the strong survive and thats how life goes i know im outta control me and jay same track you gotta be kiddin its like that nigga jordan im scottie pippen its like magic worthy parish bird and stockton malone shit who gonna stop and hold this game like doc and moses full court press and the rock control this we keep it raw and uncut for all the niggas and hoes the first time you sniff it it might hurt your nose but only the strong survive and thats how life goes thats just the life we chose we keep it raw and uncut for all the niggas and hoes the first time you sniff it it might hurt your nose but only the strong survive and thats how life goes but nigga this is the life you chose ya heard me i use to catch that train and snatch that chain do anything for a game to catch some change whether it was shootin the dice or clappin the gauge i was a nigga wit a strong arm like satchel paige im tellin you dawg im the wrong one to fuck wit at all im the type thatll set a broad day in the mall up in glocks wit body shops takin a fall fuck you cock swats feds and all no no no homie i didnt say i could hit you wit dirty os but i said if i can supply 30 of those ding ding homie come holla at the kingpin the gods are reapal the carters is lethal hang wit psychotic people who like so fuck niggas came up singin that god was evils slang heron to cats is like revolvin a eagle and i blew to the point i bought cars for the people we keep it raw uncut for all the niggas and hoes the first time you sniff it it might hurt your nose but only the strong survive and thats how life goes but nigga this is the life you chose ya heard me we keep it raw uncut for all the niggas and hoes the first time you sniff it it might hurt your nose but only the strong survive and thats how life goes thats just the life we chose sigel sigel yall jigga jigga yall what nah homie i cant take your take demo i dont got no pockets what nah man","Raw & Uncut","1999"
"Jay-Z","this one for the future everybody want to be a roc a fella gangsta hard for the street sicka for the club sometimes for the ladies but this one for my thugs hey yo niggas want to drive by the hood and dump come on stupid i clap up from your hood to the trunk foot on the floor back on the wall good with the pump blast through your stomach stupid you can look through your lunch is this what you want niggas thats clappin that priest runnin the streets lawless blastin police stickin furbys out the window snatchin your niece and nah we dont just rap we clap you past the seats me with the twin eagle b sigel and bleek and i got the whole city ready to throw toast wit me im loved niggas want to throw slugs with jigga all they need is a reason to show love for jigga niggas want to go back to back till both of our gats clack till we reload in three seconds flat im back niggas aint met ya hat till we entered through ya shoulder and we exit out ya back gangsta nigga jay z i flow hard for the street sicka for the club sometimes for the ladies but this one for my thugs bleek to my thug niggas slug niggas tear the club niggas my i dont give a fuck niggas both its all love niggas cock and shoot it smoke whole city polluted when i talk the whole block muted like e f hutton style bleek not frontin now we suit up for war with no button down we clip up and zip up hit your wip up put 4 in your cage the other 4 in your face and you dont want that i catch a nigga who aint pump at send em to one of my custys and bring a lung back me bean jay shit you cant front that weed coke dope bleek nigga pump that stay in the game for my beef i tote up sit blow in the seat my weed i roll up smoke one to the head come between my stomach and leg yeah im the thuggin the street you dont want nothing with bleek its roc a fella for life you know that shit get your guns get your ones nigga throw that shit jay z i flow hard for the street sicka for the club sometimes for the ladies but this one for my thugs bleek where my thug niggas slug niggas tear the club niggas my i dont give a fuck niggas both its all love niggas this goes out to my give head bitches my suck pussy niggas supply cookie niggas yo i live for the sheets i die for the sheets and i got spit for beets like i ride for my peeps yo i love this glamour shit but bitch i been gutter before can i get it and double excel covers i thought i heard somebody say they want some hardcore i like everything from my dick to my bras raw now is my street niggas no into this now is my street bitches not into this wild loud like my thugs do up in the tunnel you know the rock itchy finger the tussle this territory locked no more room in this hustle check the sound scan we getting platinum plaques and bundles verses i lye them down they never die down if the crowd rile down then fire another round jay z i flow hard for the street sicka for the club sometimes for the ladies but this one for my thugs bleek to my thug niggas slug niggas tear the club niggas my i dont give a fuck niggas both its all love niggas [beanie sigel i squeeze guns thatll go through your jeep you know im controllin the street beanie sigel hove and bleek i keep rope and a baby mack dont get your ladies snatched comin out that baby gat fuckin with a crazy cat i know you want to lay me flat shit plenty niggas want to pay me back win on stick ups turn thou avalanche pick ups for the soft and the cooked up they lost when they looked up why you think i roll with the roc shit everybody i roll wit hash e everybody i roll wit got aint stopping me from takin over blocks west coast style s k with the shoulder stop order hour fifteen i spur on your team four pound heckling cocked jeckle ya block settin off viper alarms strikin ya moms roc a fella dynasty gotcha right in their palms jay z i flow hard for the street sicka for the club sometimes for the ladies but this one for my thugs bleek to my thug niggas slug niggas tear the club niggas my i dont give a fuck niggas both its all love niggas","For My Thugs [Featuring Jay-Z/Memphis Bleek/Beanie Sigel/Amil]","1999"
"Jay-Z","featuring blake see jay z mr bristal what you sayin roc a fella uh huh gener al uh huh b i g right on qb that show nuff right on fuck niggas want to do man nothing see cease a leo huh im for the kids right sometimes we gotta get gutter on this motherfuckers whyknow its how we do it yeah feel me baby yo yo stay away from 38 tech nines and shotty i want to move swift but dont blow like john gotty im something to watch like the paparazzi hard to copy shock waves cant stop me got dogs big as bruce smith to block me its blake on the grape pouring ya juice tickle your weight just might be politely leave your man to ache the guns are dirty you know i double check the safe i take it all still be the last to escape kick it like q tip we get it killed for a few chips got a new whip new house got a new zip code watch the stroll little ace a soldier that was born to roll i love god and you know i got soul to sell around the globe and more bank than tower dime just rewind a it was hard to find her found out my niggas got right behind her overlappin last line yall niggas got dick bricks scared to grab the fifth but i done did that recognize the clique back round six four times fellas and shit make mils off the stories that we tellin and shit til i said to myself my life is betta than this i want to party live it up pop don and cris in a lake with a waterproof on my wrist been a professional now im starting to mix we rhyme to kick tricks for kids i bring it where ya live run up in your crip tie up your wife and kids send my man out g pissed off a ten year bid we live this real street life and thats word to b i g uh im the type to analyze ya what move swift like kaiser uh my appearance surprise ya yeah about 54 my 45 is live uh uh dont ya get live never judge your man by size uh yo ima do my thang ima do my thang do i do my thang ima do my thang watch me do my thang ima do my thang for my niggaz do my thang ima do my thang uh do my thang ima do my thang do i do my thang ima do my thang watch me do my thang ima do my thang for my niggaz brooklyn yo yo yo yo this my war i ride for lick one in the sky for get back everything that my nigga die for since his death many steps and many left niggas owe money yo niggas cant pay a penny less cease got the squeeze ima let these fuckers know bk style my niggas love the dough about six hard years eleven months ago we was all puffin dro nowhere to go now i get dough get low let a slug blow cops say got evidence let the dog go heres the answer you fucking with leo ganza niggas coke so raw you gon need a sampler niggas better be as wise as me or die like me or go see the board then and frown like me got niggas takin pictures throwin pies on me motherfuckers all eyez on me whatever happened to brook lawn better yet crook lawn niggas even look wrong niggas get hooked on picture me making a shook song no i know the wars we took on niggas better get gone yeah flow sicker on every record watch sean glock nine nigga heavy necklace watch mine about to make niggas very jealous ice in every letter untouchable cant fuck with duke thug spit arms shake who im gon play with the ceo of the coke on broadway huh never heard so many choices from one man i make bitches fuck it i make the gun jam flows like sniffin a hundred grams o cocaine raw rip your whole brain off uh make it real easy to lift your chain off bk style what see jay how uh we dont play fair we play foul go head stand there we spray crowds live from the 7 1 8 if there ever was one great im him nigga times three","4 My Niggaz","1999"
"Jay-Z","ur uh huh yall motherfuckers ready or what is yall motherfuckers ready or what i dont think you are i dont think so they got my back against the building im the villian thats creeping around corners like shorty you see them niggas creeping around warn us we might be coming through gunning through running through so be careful what you do or the slugs might come to you as long as i can remeber the streets have kept me safe and ever since that time in december the heats been in my waist i need an extra set of eyes so i keep my dogs with me doctor says let them die said his fucking dog bit me i dont know whats wrong with me but it seems like since you heard of us yall niggas turning into murderers couldnt fuck with a third of us still against me and wanting to see me in the box grilling me all crazy when you see me and the l o x leave you red like foxx aint nothing funny about that i see you in a coma aint coming up out that you hold on for too long and they aint pulling the plug for you ill run up in the joint myself and bust another slug on you its murda its murda motherfuckers i take a squat then post up with the toast up i bring beef to a closure know somethin from cats stackin four somes im loathesome i scream out fuck the world then i throw something niggas scheming hard but fuck it its the god i leave bullets lodged leave you leaning on your broad and our punks leave you gagged up in your car slumping kennedy style with your memory out what the fuck yall want daddio with the calico let the gat blow leave you bleeding on your patio i leave rivals on their backs looking up at the sky blue not only do i leave you i hide you i before you x and ja rule death before dishonor now and prior to boss man spy on you conspire you me die before you you liar you niggas is dead off the hits i approve fuck it i got the feds wearin wired suits yall niggas dont listen whether in streets or in prison when we find them we twist them they fucking up missing yall dont understand we want yall all to hate it its murda murder incorporated its murda in crime we all related its murda see if yall can take it ima murderer and murdering anything that moves through ya nine niggas straight do or die niggas caught up and fall victim to the worst shit x jigga and ja as expected shot on the world and reflect it niggas dont respect it so get it the worst way fuck with the wolves you get hunted like prey shot up in broad day now everybody want you im feeling like stupid didnt the inc warn you the first time its murda whenever you see blood its murda lay you down for the love thats us leave the lights on knife through your windpipe cause most of your niggas aint cut right you thinking its alright but it aint im paralyzing clowns up and down from the waist giving niggas facelifts and taking it while making you bleed and if i got a taste of the shit im taking more than you need its nothing but love between me you and these slugs hit him up wrap his body up in a area rug who holding the heat who leaving niggas cold in the street yall know me ya co d ja rule the o g niggas better watch me closely get a grip its hennessy that fuels all that murderin shit when i look in the mirror my reflection is killer jigga x ja niggas its murda","It's Murda","1999"
"Jay-Z","it must be the way that i spit shit that make you say damn this nigga ridiculous the way i hit em and move nigga i cant lose inconspicuous incognito niggas aint ready for whoever who has the flow nigga know i spit deadly fear me to the day im dead on the street with holes in me the ghettos got love for me cause imma lay for em if i have to gradually down or after the only fib be love and disaster tears before laughter but who gonna cry my style be so touchin nigga wipe yo eye get used to obvious lies and dead wise guys and any bitch niggas feel they fuckin wit mys cmon lets get it on to the break in the dawn before long if you wrong you be dead and gone and now im the bomb to clarify my name in vain what you thought motherfuckers i was playin baby i hit em all load em all be tonight imma hit em hit em for as long as im a alive imma hit em hit em i want my piece of the pie imma hit em hit em expect mys to the day of my demise baby imma hit em all thinkin its a game imma hit em hit em show em i aint playin imma hit em hit em for operatin like planes im a hit em hit em hit em hit em baby i kill em all whatcha want to do with this nigga nothin so shut the fuck up and learn somethin see my team can get a whole town gamin give it up we even take the small change nigga yeah uh you think my way of life fucked up right till you live it and the cash gets to eatin at yo spirit fear it you be a broke nigga you near it you be the next nigga never have to go back and been it cold stares thought you need a killa round here yall niggas really have some pitiful ideas i keep tryin to get this world to see hustle hard my mind on that money my motto to be stack it if you got it for when you get it dont talk about it just be about it that it went all odds against niggas gettin rich figure to earn a dollar makes sense baby i hit em all load em all be tonight imma hit em hit em for as long as im a alive imma hit em hit em i want my piece of the pie imma hit em hit em expect mys to the day of my demise baby imma hit em all thinkin its a game imma hit em hit em show em i aint playin imma hit em hit em for operatin like planes im a hit em hit em hit em hit em baby i come in style comin fresh out of queens brooklyn i recognize how my killa cliques gettin down everyday is while takin yours into process niggas is stress leavin peep holes in yo chest god bless the next that get laid to rest frustration and stress make me question death i want to shoot all niggas i feel should be shot on the spot let em rot with lead in their knot oh shit you bitch ass niggas be lit smoke weed it give you the heart to proceed whatcha game plan you the man go for your guns feel no remorse when i leave your brain now settle down get your shit tight should we expect move right and everything is aight but if you slip son that ass is gone top dog motherfuckers recognize baby im hit em all load em all be tonight imma hit em hit em for as long as im a alive imma hit em hit em i want my piece of the pie imma hit em hit em expect mys to the day of my demise baby imma hit em all thinkin its a game imma hit em hit em show em i aint playin imma hit em hit em for operatin like planes im a hit em hit em hit em hit em","Kill 'Em All","1999"
