"Band","Lyrics","Song","Year"
"Greg Chaisson","just yesterday mornin they let me know you were gone suzanne the plans they made put an end to you i walked out this morning and i wrote down this song i just cant remember who to send it to ive seen fire and ive seen rain ive seen sunny days that i thought would never end ive seen lonely times when i could not find a friend but i always thought that id see you again wont you look down upon me jesus youve got to help me make a stand youve just got to see me through another day my bodys aching and my time is at hand i wont make it any other way ive seen fire and ive seen rain ive seen sunny days that i thought would never end ive seen lonely times when i could not find a friend but i always thought that id see you again been walking my mind to an easy time my back turned towards the sun lord knows when the cold wind blows itll turn your head around well theres hours of time on the telephone line to talk about things to come sweet dreams and flying machines in pieces on the ground ive seen fire and ive seen rain ive seen sunny days that i thought would never end ive seen lonely times when i could not find a friend but i always thought that id see you baby one more time again now thought id see you one more time again theres just a few things coming my way this time around now thought id see you thought id see you fire and rain now na na na na na na na na na na na na na na na na na na na na na ive seen fire and ive seen rain ive seen sunny days that i thought would never end ive seen lonely times when i could not find a friend but i always thought that id see you baby one more time again now thought id see you one more time again theres just a few things coming my way this time around now thought id see you thought id see you fire and rain now","Fire And Rain","1991"
"Greg Chaisson","love love love love oh my sweet young child livin heartache alone pictures cry on the wall whispered sins never prise me to fall now youre twistin it all wasted days are bringin me down oh girl im losin you shattered dreams spinnin me round oh girl what can i do the last time i said im fallin in love girl its the last time i said im fallin in love no no no yeah i remember that night and that very blind kiss you knew id never love on a lie but time after time id be down on my knees beggin like never before wasted days are bringin me down oh girl im losin you shattered dreams spinnin me round oh girl what can i do the last time i said im fallin in love girl its the last time i said im fallin in love no no no yeah girl its the last time i said im fallin in love yes its the last time i said im fallin in love you know its the last time baby said im fallin in love the last time i said im fallin in love no no no girl its the last time yeah i said im falling for your love last time for love","The Last Time","1991"
"Greg Chako","why do they think up stories that link my name with yours why do the neighbors chatter all day behind their doors i know a way to prove what they say is quite untrue here is the gist a practical list of donts for you dont throw bouquets at me dont please my folks too much dont laugh at my jokes too much people will say were in love dont sigh and gaze at me your sighs are so like mine your eyes mustnt glow like mine people will say were in love dont start collecting things give me my rose and my glove sweetheart theyre suspecting things people will say were in love dont praise my charm too much dont look so vain with me dont stand in the rain with me people will say were in love dont take my arm too much dont keep your hand in mine your hand feels so grand in mine people will say were in love dont dance all night with me till the stars fade from above theyll see its alright with me people will say were in love","People Will Say We're in Love",""
"Greg Chako","what a day this has been what a rare mood im in why its almost like being in love theres a smile on my face for the whole human race why its almost like being in love all the music of life seems to be like a bell that is ringing for me and from the way that i feel when the bell starts to peal i would swear i was falling i could swear i was falling its almost like being in love","Almost Like Being in Love",""
"Greg Chako","if they ask me i could write a book about the way you walk and whisper and look i could write a preface on how we met so the world would never forget and the simple secret of the plot is just to tell them that i love you a lot then the world discovers as my book ends how to make two lovers of friends if they ask me i could write a book about the way you walk and whisper and look i could write a preface on how we met so the world would never forget never never forget and the simple secret of the plot is just to tell them that i love you allot then the world discovers as my book ends how to make two lovers of friends","I Could Write a Book",""
"Greg Chako","in my solitude you haunt me with dreadful ease of days gone by in my solitude you taunt me with memories that never die i sit in my chair and filled with despair theres no one could be so sad with gloom everywhere i sit and i stare i know that ill soon go mad in my solitude im afraid dear lord above send back my love i sit in my chair filled with despair theres no one no one no onecould be so sad with gloom everywhere i sit and i stare i know that ill soon go mad in my solitude im afraid dear lord above send back my love","In My Solitude",""
"Greg Chako","once in a while will you try to give one little thought to me though someone else may be nearer your heart once in a while will you dream of the moments i shared with you moments before we two drifted apart in loves smoldering ember one spark may remain if love still can remember that spark may burn again i know that ill be contented with yesterdays memory knowing you think of me once in a while in loves smoldering ember one spark may remain if love still can remember the spark may burn again i know that ill be contented with yesterdays memory knowing you think of me once in a while","Once in a While","1994"
"Greg Chako","black cats creep across my path until im almost mad i must have roused the devils wrath cause all my luck is bad i make a date for golf and you can bet your life it rains i try to give a party and the guy upstairs complains i guess ill go through life just catchin colds and missin trains everything happens to me i never miss a thing ive had the measles and the mumps and every time i play an ace my partner always trumps guess im just a fool who never looks before he jumps everything happens to me at first my heart thought you could break this jinx for me that love would turn the trick to end despair but know i just cant fool this head that thinks for me ive mortgaged all my castles in the air ive telegraphed and phoned i send an airmail special too your answer was goodbye and there was even postage due i fell in love just once and then it had to be with you everything happens to me","Everything Happens to Me","1996"
"Greg Chako","you dont know what love is til youve learned the meaning of the blues until youve loved a love youve had to lose you dont know what love is you dont know how lips hurt until youve kissed and had to pay the cost until youve flipped your heart and you have lost you dont know what love is do you know how a lost heart fears at the thought of reminiscing and how lips that taste of tears lose their taste for kissing you dont know how hearts burn for love that can not live yet never dies until youve faced each dawn with sleepless eyes you dont know what love is","You Don't Know What Love Is","1996"
"Greg Chako","when somebody loves you its no good unless he loves you all the way happy to be near you when you need someone to cheer you all the way taller than the tallest tree is thats how its got to feel deeper than the deep blue see is thats how deep it goes if its real when somebody needs you its no good unless he needs you all the way through the good or lean years and for all the in between years come what may who know where the road will lead us only a fool would say but if youll let me love you its for sure im gonna love you all the way all the way","All the Way","1998"
"Greg Chako","day by day im falling more in love with you and day by day my love seems to grow there isnt any end to my devotion its deeper dear by far than any ocean i find that day by day youre making all my dreams come true so come what may i want you to know im yours alone and im in love to stay as we go through the years day by day","Day by Day","1998"
"Greg Chako","it had to be you it had to be you i wandered around and finally found the somebody who could make me be true could make me feel blue and even be glad just to be sad thinkin of you some others ive seen might never be mean might never be cross or try to be boss but they wouldnt do for nobody else gave me a thrill with all your faults i love you still it had to be you wonderful you it had to be you it had to be you it had to be you i wandered around and finally found somebody who could make me be true could make me be blue and even be glad just to be sad thinkin of you some others ive seen might never be mean might never be cross or try to be boss but they wouldnt do for nobody else gave me a thrill with all your faults i love you still it had to be you wonderful you it had to be you","It Had to Be You","1998"
"Greg Chako","from this moment on you for me dear only two for tea dear from this moment on from this happy day no more blue songs only hoop de doo songs from this moment on youve got the love i need so much got the skin i love to touch got the arms to hold me tight got the sweet lips to kiss me goodnight from this moment on you and i babe well be ridin high babe every care is gone from this moment on youve got the love i need so much got the skin i love to touch got the arms to hold me tight got the sweet lips to kiss me goodnight from this moment on you and i babe well be ridin high babe every care is gone from this moment from this moment this very moment this moment on","From This Moment On [*]","2008"
"Greg Clayton","i need your love so badly i love you oh so madly but i dont stand a ghost of a chance with you i thought at last id found you but other lovers surround you and i dont stand a ghost of a chance with you if youd surrender just for a tender kiss or two you might discover that im the lover meant for you and id be true but whats the good of scheming i know i must be dreaming","Ghost of a Chance","2000"
"Greg Clayton","there is no greater love than what i feel for you no greater love no heart so true there is no greater thrill than what you bring to me no sweeter song than what you sing to me youre the sweetest thing i have ever known and to think that you are mine alone there is no greater love in all the world its true no greater love than what i feel for you youre the sweetest thing i have ever known and to think that you are mine alone there is no greater love in all the world its true no greater love than what i feel for you","There Is No Greater Love","2000"
"Greg Clayton","you dont know what love is til youve learned the meaning of the blues until youve loved a love youve had to lose you dont know what love is you dont know how lips hurt until youve kissed and had to pay the cost until youve flipped your heart and you have lost you dont know what love is do you know how a lost heart fears at the thought of reminiscing and how lips that taste of tears lose their taste for kissing you dont know how hearts burn for love that can not live yet never dies until youve faced each dawn with sleepless eyes you dont know what love is","You Don't Know What Love Is","2000"
"Greg Cohen","gee how i miss your tender kiss and the wonderful things we would do now i run my hands through silvery strands you left me blue turning gray over you you used to be so good to me thats when i was a novelty now youve new friends in view youve found someone new and left me blue turning gray over you","Blue Turning Grey over You","1998"
"Greg Cohen","east of the sun and west of the moon well build a dream house of love dear close to the sun in the day near to the moon at night well live in a lovely way dear sharing our love in the pale moonlight just you and i forever and a day love will not die well keep it that way up among the stars well find a harmony of life to a lovely tune east of the sun and west of the moon dear east of the sun and west of the moon","East of the Sun","1998"
"Greg Cohen","and now the purple dusk of twilight time steals across the meadows of my heart high up in the sky the little stars climb always reminding me that were apart you wander down the lane and far away leaving me a song that will not die love is now the stardust of yesterday the music of the years gone by sometimes i wonder how i spend the lonely nights dreaming of a song the melody haunts my reverie and i am once again with you when our love was new and each kiss an inspiration but that was long ago and now my consolation is in the stardust of a song besides the garden wall when stars are bright you are in my arms the nightingale tells his fairytale of paradise where roses grew though i dream in vain in my heart it will remain my stardust melody the memory of loves refrain","Stardust","1999"
"Greg Cohen","id sell your heart to the junkman baby for a buck for a buck if youre looking for someone to pull you uut of that ditch youre out of luck youre out of luck ship is sinking the ship is sinking the ship is sinking theres leak theres a leak in the boiler room the poor the lame the blind who are the ones that we kept in charge killers thieves and lawyers gods away gods away gods away on business business gods away gods away gods away on business business digging up the dead with a shovel and a pick its a job its a job bloody moon rising with a plague and a flood join the mob join the mob its all over its all over its all over and theres a leak theres a leak in the boiler room the poor the lame the blind who are the ones that we kept in charge killers thieves and lawyers gods away gods away gods away on business business gods away gods away on business business ha goddamn theres always such a big temptation to be good to be good theres always free cheddar in a mousetrap baby its a deal its a deal gods away gods away gods away on business business gods away gods away gods away on business business i narrow my eyes like a coin slot baby let her ring let her ring gods away gods away gods away on business gods away gods away gods away on business business","God's Away on Business","2007"
"Greg Cohen","over here the ladies all want sweet perfume but theres never a rose and over there the roses are frightened to bloom so they never can grow and over here they need wool for weaving their babys new clothes but nobody has any wool and the sheep are all lost in the harbor lost in the harbor and over here they want diamonds to wear but there arent any here and over there everyones hiding their tears but theyre crying inside and the wall wont come down till theyre no longer afraid of themselves and if you dont believe me ask yourselves and then i can come down to the harbor down to the harbor and then i will fill the ocean back up with my tears i still have a couple more years and then i can come back to the harbor down to the harbor","Lost in the Harbor","2007"
"Greg Cohen","when you walk through the garden you gotta watch your back well i beg your pardon walk the straight and narrow track if you walk with jesus hes gonna save your soul you gotta keep the devil way down in the hole hes got the fire and the fury at his command well you dont have to worry if you hold on to jesus hand well all be safe from satan when the thunder rolls we just gotta help me keep the devil way down in the hole all the angels sing about jesus mighty sword and theyll shield you with their wings and keep you close to the lord dont pay heed to temptation for his hands are so cold you gotta help me keep the devil way down in the hole down in the hole down in the hole down in the hole down in the hole down in the hole down in the hole you gotta help me keep the devil down in the hole","Way Down in the Hole","2007"
"Greg Copeland","i got a dirty dirty feelin that i just cant shake yeah my brain keeps burnin and my body just aches i know a womans body is only flesh and bone a womans body is only flesh and bone how come i cant let go im between two worlds i said oh yeah im out of my mind im between two worlds theres a lot of people talkin bout the danger zone theres adventure novels bout takin to the road i know a womans body is only flesh and bone how come i cant let go im between two worlds","Between Two Worlds","2008"
"Greg Crowe","highways and dance halls a good song takes you far your write about the moon and you dream about the stars blues in old motel rooms girls in daddys car you sing about the nights and you laugh about the scars coffee in the morning cocaine afternoons you talk about the weather and you grin about the rooms phone calls long distance to tell how youve been forget about the losses you exaggerate the wins and when you stop to let em know youve got it down its just another town along the road the ladies come to see you if your name still rings a bell they give you damn near nothin and theyll say they knew you well so you tell em youll remember but they know its just a game and along the way their faces all begin to look the same and when you stop to let em know you got it down its just another town along the road well it isnt for the money and its only for a while you stalk about the rooms and you roll away the miles gamblers in the neon clinging to guitars youre right about the moon but youre wrong about the stars and when you stop to let em know you got it down its just another town along the way","The Road","2008"
"Greg Davis","breathing all creatures are brighter then than brightest star you are by far you come right inside of me close as you can be you kiss my blood and my blood kiss me","Air","2003"
"Greg Davis","its all too much its all too much when i look into your eyes your love is there for me and the more i go inside the more there is to see its all too much for me to take the love thats shining all around you everywhere its what you make for us to take its all too much floating down the stream of time of life to life with me makes no difference where you are or where youd like to be its all too much for me to take the love thats shining all around here all the worlds a birthday cake so take a piece but not too much set me on a silver sun for i know that im free show me that im everywhere and get me home for tea its all to much for me to see a love thats shining all around here the more i am the less i know and what i do is all too much its all too much for me to take the love thats shining all around you everywhere its what you make for us to take its all too much its too much its too much too much too much too much fade to end","It's All Too Much","2010"
"Greg Davis","its all too much its all too much when i look into your eyes your love is there for me and the more i go inside the more there is to see its all too much for me to take the love thats shining all around you everywhere its what you make for us to take its all too much floating down the stream of time of life to life with me makes no difference where you are or where youd like to be its all too much for me to take the love thats shining all around here all the worlds a birthday cake so take a piece but not too much set me on a silver sun for i know that im free show me that im everywhere and get me home for tea its all to much for me to see a love thats shining all around here the more i am the less i know and what i do is all too much its all too much for me to take the love thats shining all around you everywhere its what you make for us to take its all too much its too much its too much too much too much too much fade to end","It's All Too Much","2010"
"Greg Douglass","babys good to me you know shes happy as can be you know she said so im in love with her and i feel fine baby says shes mine you know she tells me all the time you know she said so im in love with her and i feel fine im so glad that shes my little girl shes so glad shes telling all the world that here baby buys her things you know he buys her diamond rings you know she said so shes in love with me and i feel fine baby says shes mine you know she tells me all the time you know she said so im in love with her and i feel fine im so glad that shes my little girl shes so glad shes telling all the world that her baby buys her things you know he buys her diamond rings you know she said so shes in love with me and i feel fine shes in love with me and i feel fine","I Feel Fine","1997"
"Greg Dulli","the best things in life are free but you can keep them for the birds and bees now give me money thats what i want thats what i want yeah thats what i want youre lovin gives me a thrill but youre lovin dont pay my bills now give me money thats what i want thats what i want yeah thats what i want money dont get everything its true what it dont get i cant use now give me money thats what i want thats what i want yeah thats what i want wah money dont get everything its true what it dont get i cant use now give me money thats what i want thats what i want yeah thats what i want well now give me money a lot of money wow yeah i wanna be free oh i want money thats what i want thats what i want well now give me money a lot of money wow yeah you need money now give me money thats what i want yeah thats what i want","Money (That's What I Want)","1994"
"Greg Dulli","wait oh yes wait a minute mister postman wait wait mister postman mister postman look and see is there a letter in your bag for me i been waiting a long long time since i heard from that girl of mine there must be some word today from my girlfriend so far away please mister postman look and see if theres a letter a letter for me i been standing here waiting mister postman so patiently for just a card or just a letter saying shes returning home to me mister postman look and see is there a letter in your bag for me i been waiting a long long time since i heard from that girl of mine so many days you passed me by see the tear standing in my eye you didnt stop to make me feel better by leaving me a card or a letter so mister postman look and see is there a letter in your bag for me i been waiting a long long time since i heard from that girlfriend of mine you gotta wait a minute wait a minute you gotta wait a minute wait a minute you gotta wait a minute wait a minute you gotta check it and see one more time for me you gotta wait a minute wait a minute you gotta wait a minute wait a minute you gotta wait a minute wait a minute deliver the letter the sooner the better you gotta wait a minute wait a minute you gotta wait a minute wait a minute you gotta wait a minute wait a minute","Please Mr. Postman","1994"
"Greg Dulli","precious somebody wants ya i think i met you at a party and left with an impression like foxy i want you i wonder what her mouth tastes like i wonder what she look like in the morning what you look in in the morning child somebody wants ya somebody needs ya together we can take it home your lips girl they kill me confuse me and fulfill me your bodies like a road come slip that knot around my throat baby watch me swoon baby and do my thing come on clap your hands little mama and do what your daddy said saw you shake your ass on the corner now get it on back to bed saw you shake your ass on the corner now get it on back to bed saw you shake your ass on the corner now get it on back to bed somebody wants ya somebody needs ya together we can take it home come on shake your ass on the corner now get it on back to bed ill take you home","Somebody Needs You","2002"
"Greg Duncan","the night is like a lovely tune beware my foolish heart how white the ever constant moon take care my foolish heart theres a line between love and fascination thats hard to see how many names such as this for they both have the very same sensation when youre locked in the magic of a kiss her lips are much too close to mine beware my foolish heart but should our eager lips combine then let the fire start for this time it isnt fascination or a dream that will fade and fall apart its love this time its love my foolish heart","My Foolish Heart","2007"
"Greg Edwards","distant lover lover lover lover lover so many miles away heaven knows that i long for you every night every night i plan sometimes i dance through the day distant lover lover lover lover you should think about me and say a prayer for me please please baby think about me sometimes think about me here here in misery misery as i reminisce oh baby through our joyful summer together the promises we made all the daily letters then all of the sudden everything seemed to explode now i gaze out my window sugar down a lonesome road distant lover lover lover lover sugar how can you treat my heart so mean and cruel sugar sugar treat every moment that i spent with you i treasure every like it was a precious jewel please lord have mercy please come back baby somethin i wanna say when you left you took all of me with you do you wanna hear me scream come back and hold me girl","Distant Lover","2000"
"Greg Ellis","i guess im not too good at keeping love alive for long i think ive found the answers but the answers always wrong my first love was my true love and it should have been my last the only time im happy when im dreaming in the past next time you fall in love it better be with me the way it used to be back then was when we touched the starlight sometimes you turn away from what your heart tells you is right and so you settle for whatever gets you through the night the flame you thought was dead may suddenly begin to burn and broken hearts can be repaired thats something that you learn next time you fall in love it better be with me the way it used to be back then was when we touched the starlight ive re lived every moment that i ever shared with you what fools we were to end a dream that looked like coming true next time you fall in love it better be with me the way it used to be back then was when we touched the starlight next time you fall in love it better be with me the way it used to be back then was when we touched the starlight i guess im not too good at keeping love alive for long i think ive found the answers but the answers always wrong my first love was my true love and it should have been my last the only time im happy when im dreaming in the past next time you fall in love it better be with me the way it used to be back then was when we touched the starlight next time you fall in love it better be with me the way it used to be back then was when we touched the starlight","Next Time You Fall in Love","1994"
"Greg Errico","its a family affair its a family affair its a family affair its a family affair one child grows up to be somebody that just loves to learn and another child grows up to be somebody youd just love to burn mom loves the both of them you see its in the blood both kids are good to mom bloods thicker than mud its a family affair its a family affair newlywed a year ago but youre still checking each other out nobody wants to blow nobody wants to be left out you cant leave cause your heart is there but you cant stay cause you been somewhere else you cant cry cause youll look broke down but youre cryin anyway cause youre all broke down its a family affair its a family affair","Family Affair","2017"
"Greg Evigan","hey there where ya goin not exactly knowin who says you have to call just one place home hes goin everywhere b j mckay and his best friend bear he just keeps on movin ladies keep improvin every day is better than the last new dreams and better scenes and best of all i dont pay property tax rollin down to dallas whos providin my palace off to new orleans or who knows where places new and ladies too im b j mckay and this is my best friend bear","B.J. And the Bear","1996"
"Greg Finnegan","no one here can love or understand me oh what hard luck stories they all hand me pack up all my cares and woe here i go winging low bye bye blackbird where somebody waits for me sugars sweet so is she bye bye blackbird no one here can love or understand me oh what hard luck stories they all hand me make my bed and light the light ill arrive late tonight blackbird bye bye bye bye blackbird where somebody waits for me sugars sweet so is she bye bye blackbird no one here can love or understand me oh what hard luck stories they all hand me make my bed and light the light ill arrive late tonight blackbird bye bye","Bye Bye Blackbird","1996"
"Greg Finnegan","do you know what it means to miss new orleans and miss it each night and day i know im not wrong the feelings getting stronger the longer i stay away miss the moss covered vines tall sugar pines where mockingbirds used to sing id love to see that old lazy mississippi hurrying into spring the moonlight on the bayou a creole tune that fills the air i dream about magnolias in bloom and im wishin i was there do you know what it means to miss new orleans when thats where you left your heart and theres one thing more i miss the one i care for more than i miss new orleans","Do You Know What It Means to Miss New Orleans?","1996"
"Greg Finnegan","good morning heartache you old gloomy sight good morning heartache thought we said goodbye last night i turned and tossed until it seemed you had gone but here you are with the dawn wish id forget you but youre here to stay it seems i met you when my love went away now everyday i start by saying to you good morning heartache whats new stop haunting me now cant chase you no how just leave me alone ive got those monday blues straight through sunday blues good morning heartache here we go again good morning heartache youre the one who knew me when might as well get used to you hanging around good morning heartache sit down stop haunting me now cant chase you no how just leave me alone ive got those monday blues straight through sunday blues good morning heartache here we go again good morning heartache youre the one who knew me when might as well get used to you hanging around good morning heartache sit down","Good Morning Heartache","1996"
"Greg Finnegan","youd be so nice to come home to youd be so nice by the fire while the breeze on high sang a lullaby youd be all my heart could desire under stars chilled by the winter under an august moon shining above youd be so nice youd be paradise to come home to and love under stars chilled by the winter under an august moon burning above youd be so nice youd be paradise to come home to and love","You'd Be So Nice to Come Home To","1996"
