"Band","Lyrics","Song","Year"
"Mitchell Ayres & His Orchestra","its an old fashioned idea marryin for love and that old fashioned ideas what im thinkin of where theres love poets have said two can live as one thats an old fashioned idea but its bein done if she must have gold let it be in her hair rubes let em be in her lips diamonds let em shine in her eyes just an old fashioned romance with the moon above a romance one that will end marryin for love thats the kind of love that im thinking of if she must have gold let it be in her hair rubes let em be in her lips diamonds let em shine in her eyes just an old fashioned romance with the moon above a romance one that will end marryin for love thats the kind of love that im thinking of","Marrying for Love","2002"
"Mitchell Ayres & His Orchestra","on the outgoing tide i know that youre leaving today and my tears will be a part of the sea thats taking you darling away from me but they cant take my dreams they cant take the love in my heart and although i know were drifting apart if heaven has meant you for me for me i know i will sail at your side someday on the outgoing tide","On the Outgoing Tide","2002"
"Mitchell Ayres & His Orchestra","someone lights up my heart like the sun and that someone is you please believe me youre my starlight when daytime is done my darling please darling believe me youre the smile on my lips when i wake youre a faith that ill never forsake no one loves with a love that i bring you please believe me believe me please do youre the smile on my lips when i wake youre a faith that ill never forsake no one loves with a love that i bring you please believe me believe me please do music by bob merrill with lyrics by bee walker 1949","Please Believe Me","2002"
"Mitchell Ayres & His Orchestra","talk to her please mister sun speak to her mister rainbow and take her under your branches mister tree whisper to her mister wind sing to her mister robin and mrs moonlight put in a word for me tell her how i feel it shouldnt end this way since you all are her friends shell listen to whatever you have to say babble to her mister brook kiss her for me miss raindrops and watch to see they all do please mister sun babble to her mister brook kiss her for me miss raindrops and watch to see they all do please mister sun music by ray getzov with lyrics by sid frank 1952","Please, Mr. Sun","2002"
"Mitchell Ayres & His Orchestra","shes a lady im a lady shes a lady im a lady shes as quiet as a mouse why she would never ever raise her voice to a shout not unless somebody else is drownin me out yes shes a lady im a lady high floutin youre darn tootin and her manners are superb yesterday i wore a gown of satin an lace you took me out dinin to the ritziest place and when they brought the finger bowl why you washed your face ah im a lady shes a lady oh yeah hes a lover im a lover hes big hearted once ive started nothin is good for you say how do you mean that i bought you a golden necklace fit for a queen if thats a golden necklace whys my neck turnin green hes romantic im romantic hes the shy type yes its my type hes the kind that girls cant trust some guys take a girl out ridin an when they do she may have to walk home that dont happen to you thats because i take them riding in a canoe oh hes a lover im a lover oh yeah shes a lady im a lady shes the fine type home at nine type shes as gentle as a lamb shes the most refined girl that the city has got i will beat up anyone who says that im not shes a high brow im a high brow youre what class is you need glasses you know just how things are done in a crowded bus you find a guy with a seat then you drop your hanky so it lands at his feet when he stands up to get it thats when i grab his seat yes shes a lady im a lady oh yeah hes a singer im a singer like caruso learned to do so in a barber shop quartet i once gave a hair cut to a fellow one day i started singing mammy an kept cutting away yeah now they call him baldy an he wears a toupee youre a lady youre a barber youre a high brow youre a sin ger hee hee im a sin ger ha ha ha ha shes a lady ah hes a sin ger oh yeah words and music by cy coben 1950","She's a Lady","2002"
"Mitchell Ayres & His Orchestra","some enchanted evening you may see a stranger you may see a stranger across a crowded room an somehow you know you know even then that somewhere youll see her again and again some enchanted evening someone may be laughing you may hear her laughing across a crowded room an night after night as strange as it seems the sound of her laughter will sing in your dreams who can explain it who can tell you why fools give you reasons wise men never try some enchanted evening when you find your true love when you hear her call you across a crowded room then fly to her side and make her your own or all through your life you may dream all alone once you have found her never let her go once you have found her never let her go","Some Enchanted Evening [From South Pacific]","2002"
"Mitchell Ayres & His Orchestra","theres a big blue cloud next to heaven where all wishes are stored old an new and each day an angel from heaven looks them through picks a few to come true there are wishes from a kiddies prayer from folks who are apart wished from afar from a grandma in her rockin chair and from a lovers heart wished on a star theres a big blue cloud next to heaven where all wishes are stored old an new so be patient leave it to heaven and your wish will come true someday soon there are wishes from a kiddies prayer from folks who are apart wished from afar from a grandma in her rockin chair and from a lovers heart wished on a star theres a big blue cloud next to heaven where all wishes are stored old an new so be patient leave it to heaven and your wish will come true someday soon words and music by ervin m drake with hans lengsfelder and paul james mcgrane","There's a Big Blue Cloud","2002"
"Mitchell Ayres & His Orchestra","oh theres no boat like a rowboat for row row romancin love hearts will skip an theyll miss as we kiss in the dark oh what love we can make on a lake in the park its an ocean of devotion a floating dream for two oh i keep hopin that the oars will stray so we could drift forever and a day cause theres no boat like a rowboat its row row rosy for row row romance in a row row rowboat with you dont wanna steam boat thats not my dreamboat dont wanna sail boat or a whale boat dont wanna tug boat a chug a lug boat or an ocean liner on its way to china oh theres no boat like a rowboat for row row romancin love its an ocean of devotion a floating dream for two cause theres no boat like a rowboat in a row row rowboat with you l could skip an theyll miss as we kiss in the dark oh what love we can make in the lake in the park its an ocean of devotion a floating dream for two oh i keep hoping that the oars will stray so we could drift forever and a day cause theres no boat like a rowboat its row row rosy for row row romance in a row row rowboat with you words and music by irving gordon","There's No Boat Like a Row Boat","2002"
"Mitchell Ayres & His Orchestra","a spray of tulips and heather tied up together i sent my love today a spray of tulips and heather asking her whether loves dream had gone astray for theres a meaning to all the flowers they tell a story that never lies this purple heather means lonely hours and tulips weep for a love that dies and so i pray when they reach you if they can teach you all that is in my heart my spray of tulips and heather bring us together never again to part for theres a meaning my tulips and heather to all the flowers are tied up together they tell a story they tell you a tale that never lies this purple heather this beautiful heather means lonely hours means lonely forever and tulips weep for these tulips convey a love that dies and so i pray when they reach you if they can teach you all that is in my heart my spray of tulips and heather brings us together never again to part darling never again to part words and music by milton carson","Tulips and Heather","2002"
"Mitchell Ayres & His Orchestra","see them tumbling down pledging their love to the ground lonely but free ill be found drifting along with the tumbling tumbleweeds cares of the past are behind nowhere to go but ill find just where the trail will wind drifting along with the tumblin tumbleweeds i know when night is gone that a new worlds born at dawn ill keep rolling along deep in my heart as a song here on the range i belong drifting along with the tumbling tumbleweeds tumbleweeds tumbleweeds see them tumbling down pledging their love to the ground lonely but free ill be found drifting along with the tumblin tumbleweeds i know i know when night is gone that a new worlds born at dawn ill keep rolling along deep in my heart as a song here on the range i belong drifting along with the tumbling tumbleweeds drifting along with the tumblin tumbleweeds tumbleweeds tumbleweeds tumble weeds","Tumbling Tumbleweeds","2002"
