"Band","Lyrics","Song","Year"
"Michel Fugain","je rends mon tablier je rends ma carte grise et mes papiers ne me demandez plus au telephone je ne serai la pour personne je rends mon tablier mon rasoir electrique et ma tele inutile de me raccompagner je pars seul et je vais a pied puur me cacher je vais chercher et trouver oh oh ooh un coin de foret vierge sans flics et sans concierge et quelques fois le soir jirai retrouver oh oh ooh au bord de la savane tarzan cheetah et jane suspendus a des lianes jouant a chat perche liberte je rends mon tablier si vous trouvez que ce nest pas assez venez chez moi et videz mes placards je nemporte que ma guitare ne vous inquietez pas pour moi ca ira oh oh ooh couche sous un tropique au bord du pacifique dautant que je me suis laisse raconter oh oh ooh que les filles sauvages ont lenorme avantage de faire le menage sans jamais discuter liberte je rends mon tablier je rends ma carte grise et mes papiers ne me demandez plus au telephone je ne serai la pour personne","Je Rends Mon Tablier","1996"
"Michel Fugain","on laisse tous un jour un peu de notre vie sur une table dans le fond dun cafe sur une table que lon oublie jamais on laisse tous un jour un peu de ses amis tous les poa tes venus se mettre au chaud sur la banquette dans un coin de bistrot on dit salut on commande un demi et on refait le monde mais le monde est si grand quil nous faut bien toute la nuit on laisse tous un jour un peu de nos amours que lon griffonne sur la nappe en papier et quon chiffonne au fond dun cendrier elle dit bonjour on commande un demi on lui promet le monde mais pour donner le monde il nous faut bien toute la nuit la la la la la la","On Laisse Tous un Jour","1996"
"Michel Fugain","oh soleil oh soleil ecoute moi oh soleil ne ten va pas soleil reste avec moi soleil oh soleil oh soleil ecoute moi ecoute moi ne ten vas pas soleil reste avec moi soleil toi qui tape tape tape tape sur ma tete oh soleil ecoute moi oh soleil narrete pas oh soleil ne ten va pas toi qui donne donne fais de moi une bete oh soleil ecoute moi oh soleil narrete pas oh soleil reste avec moi eh soleil oh soleil ecoute moi ecoute moi ne ten vas pas soleil reste avec moi soleil voir voir voir voir ces filles nues que tu as fait sortir de terre en gerbes de feu ecoute les soffrir a toi comme lon soffre a dieu la la oh soleil ne laisse pas venir lhiver oh soleil oh soleil ecoute moi oh soleil ne ten va pas soleil reste avec moi soleil oh soleil oh soleil ecoute moi ecoute moi ne ten vas pas soleil reste avec moi soleil toi qui cogne cogne cogne cogne dans ma tete oh soleil ecoute moi oh soleil narrete pas oh soleil ne ten va pas toi qui donne donne fais de moi une bete oh soleil ecoute moi oh soleil narrete pas oh soleil reste avec moi oh soleil oh soleil ecoute moi ecoute moi ne ten va pas soleil reste avec moi soleil oh oh soleil oh oh reste avec moi soleil soleil oh soleil ecoute moi ecoute moi ne ten vas pas soleil reste avec moi soleil oh oh soleil oh oh reste avec moi soleil soleil soleil ecoute moi","Soleil","1996"
"Michel Fugain","bravo monsieur le monde chapeau monsieur le monde meme quand les gens diront que vous ne tournez pas toujours tres rond bravo pour vos montagnes cest beau cest formidable compliment pour vos saisons qui nous donnent des idees de chansons bravo la mer on na jamais trouve un vert plus bleu un bleu plus vert aucune symphonie nest riche dautant dharmonie quun merveilleux tonnerre qui fait lamour avec la pluie bravo le vent qui fait ramper les bles qui fait trembler les oceans bravo pour le soleil et la colere du volcan bravo pour larc en ciel qui met de la joie dans le caoeur dun enfant bravo monsieur le monde chapeau monsieur le monde nous vous demandons pardon pour tous ceux qui vous abimerons bravo monsieur le monde bravo pour la colombe si vous lui laissez la vie nous vous dirons simplement merci","Bravo Monsieur le Monde","1997"
"Michel Fugain","rapproche toi de moi jai besoin de parler parler un peu de toi de moi jusqua demain peut etre ou bien jusqua la mort je ne sais pas encore le temps quil durera cet amour que nous vivons la jusqua demain peut etre ou bien jusqua la mort jusqua demain peut etre ou bien jusqua la mort on se jette dans lamour comme dans une eau claire et lon fete chaque jour comme un anniversaire et je te donne tout et tu te donnes toi on dit quon ira jusquau bout on ne dit pas de quoi on dit que lon y croit on dit nimporte quoi je ne sais pas encore le temps quil durera cet amour que nous vivons la jusqua demain peut etre ou bien jusqua la mort jusqua demain peut etre ou bien jusqua la mort on ressemble toi et moi a ces betes sauvages qui se mordent quelques fois pour saimer davantage jamais on na fait mieux jamais on ne fera avec un peu deau et de feu plus grand amour que ca plus bel amour que ca plus bel amour que toi je ne sais pas encore le temps quil durera ca durera jusqua demain peut etre ou bien jusqua la mort jusqua demain peut etre ou bien jusqua la mort peut etre peut etre bien","Jusqu'à Demain Peut-Être","1997"
"Michel Fugain","les sud americaines sous lsoleil des mers lointaines attendez moi voiture decapotable des palmiers des plages de sables autour de moi que cest bon que cest beau que cest chaud que cest bon tout ca que cest bon que cest beau que cest chaud que cest bon tout ca a la radio des tangos et des solos dmaracas ah je suis branche sur caracas que cest bon que cest beau que cest chaud que cest bon tout ca ouh les sud americaines aux parfums qui se promenent tout pres de moi des yeux tout ronds immenses sur vos hanches qui se balancent et revoila que cest bon que cest beau que cest chaud que cest bon tout ca que cest bon que cest beau que cest chaud que cest bon tout ca a la radio du tango et y a lamour dans lair ah je suis branche sur buenos aires que cest bon que cest beau que cest chaud que cest bon tout ca ou etes vous vous qui mattez les matous charmeuses et musiciennes ou etes vous les sud americaines montrez vous doux cest beau partout du bresil au perou y a la folie qui traine et surtout les sud americaines quand vous voulez rendez vous nimporte ou ouh les sud americaines belles bulles doxygene donnez moi vos caresses felines tropicales vitamines affolez moi que cest bon que cest beau que cest chaud que cest bon tout ca que cest bon que cest beau que cest chaud que cest bon tout ca que cest bon que cest beau que cest chaud que cest bon tout ca que cest bon que cest beau que cest chaud que cest bon tout ca on va penser a passer voir les cubaines a cuba ah je suis branche sur les cha chas que cest bon que cest beau que cest chaud que cest bon tout ca que cest bon que cest beau que cest chaud que cest bon tout ca","Les Sud-Américaines","1997"
"Michel Fugain","y a dans le sud de la louisiane et dans un coin du canada des tas de gars des tas de femmes qui chantent dans la meme langue que toi mais quand ils font de la musique cest celle de rufus thibodeaux ils revent encore de lamerique quavait revee leur grand papa qui pensait peu qui pensait pas tous les acadiens toutes les acadiennes vont chanter vont danser sur le violon sont americains elles sont americaines la faute a qui donc la faute a napoleon le coton cest doux cest blanc cest chouette pour smettre de la creme sur les joues mais ceux qui en font la cueillette finissent la journee sur les genoux et puis sen vont faire dla musique comme celle de rufus thibodeaux pour oublier que lamerique cest plus celle de leur grand papa cest bien change depuis ctemps la tous les acadiens toutes les acadiennes vont chanter vont danser sur le violon sont americains elles sont americaines la faute a qui donc la faute a napoleon quand ils ont bosse six jours de suite pour une poignee ddollars devalues ils montent dans la vieille oldsmobile et foncent dans la ville da cote pour ecouter de la musique celle du grand rufus thibodeaux et pour repeupler lamerique a la maniere de grand papa y a plus quca qui ne change pas tous les acadiens toutes les acadiennes vont chanter vont danser sur le violon sont americains elles sont americaines la faute a qui donc la faute a napoleon","Les Acadiens [Live]","1997"
"Michel Fugain","la tete en lair dans les nuages on revais de tous les voyages avec un coeur gros comme ca et six cordes sous les doigts cetait les annees guitares les annees couleurs despoir cetait lage ou tout est permis mi la re sol si mi les annees guitare cest dam dam dou di dam des annees quon oublie pas trois notes et deux mots qui laissent des traces qui ne sefface pas les annees guitare cest dam dam dou di dam des milliers de souvenirs quon se fait sous les etoiles avant de grandir un jour il a fallut quon se quitte chacun sa vie ca va si vite apres les dernieres vacances on sest dit salut bonne chance fini les annees guitares les annees couleur despoir fini lage ou tout est permis mi la re sol si mi ces annees guitares cest dam dam dou di dam des annees quon oublie pas trois notes et deux mots qui laissent des traces qui ne sefface pas ces annees guitares cest dam dam dou di dam des milliers de souvenirs quon se fait sous les etoiles avant de grandir les annees guitares cest dam dam dou di dam des annees quon oublie pas trois notes et deux mots qui laissent des traces qui ne seffacent pas les annees guitares cest dam dam dou di dam des milliers de souvenirs quon se fait sous les etoiles avant de grandir","Les Annees Guitare [Live]","1997"
"Michel Fugain","bluesy cest bluesy une ville la nuit a lheure ou les rues sont desertes et sous la pluie ya des neons qui pleurent sous la flotte couleurs qui clignotent sans savoir pourquoi ni pour qui moi le coeur dans les etoiles jarrive place pigalle je suis tout seul tout seul a paris sous la pluie et cest la que je me dis cest tout con mais je suis heureux faut pas que je joue avec le feu jai presque tout jai presque trop jaurai pas mieux cest pas serieux mais quest ce quelle fout dans mes pensees cest deja pris deja complet quest ce quelle faut la et pourquoi ca me fait ca tout petit cest tout petit un homme dans la nuit qui se met les points sur les i la sous la pluie je regarde les choses en face celles qui laissent des traces et je me dis quya plus beaucoup de place dans ma vie jarrive un peu bizarre sur les grands boulevards je suis tout seul tout seul a paris sous la pluie et tout au fond de moi je sais bien que je le serai pas je me connais bien je suis pas comme ca mais cetait bien dy penser et den rester la bluesy je suis bluesy comme une fin de nuit quand on retourne a sa vie la sous la pluie ya des histoires qui passent sans laisser de traces mais qui sait est ce que cest tant mieux ou tant pis jarrive enfin chez moi et je laisse tout ca la dehors dehors a paris sous la pluie sous la pluie a paris","Bluesy","1997"
"Michel Fugain","y avait le vent des jours ou y a du vent l ocean qui dansait devant y avait la cime des sequoias juste au dessus de ca y avait ce grain de lumiere qu on ne voit qu au bord du desert mais si j avais su peindre je crois je n aurais regarde que toi ce soleil la y avait ce soleil la qui donnait a ce moment la je ne sais je ne sais quoi ce soleil la j aimais ce soleil la qui donnait a ce moment la ce je ne sais quoi qui arretait le temps et tout n etait que toi y avait le vert des rives et des rivieres dans la brume du matin clair y avait les chutes du niagara juste au dessous de ca y avait ce rien de moiteur qu on ne trouve qu a l equateur mais si j avais su peindre je crois je n aurais regarde que toi ce soleil la y avait ce soleil la qui donnait a ce moment la je ne sais je ne sais quoi ce soleil la j aimais ce soleil la qui donnait a ce moment la ce je ne sais quoi qui arretait le temps et tout n etait que ce soleil la jour apres jour ce soleil la j aurais toujours ce soleil la tant que tu seras la tu seras la","Ce Soleil La","1997"
