"Band","Lyrics","Song","Year"
"Split Enz","my house is sliding into the sea skies are grey since youve been away the chickens arent laying eggs no more it can only mean you left me for sure but i still think of you when im alone how can i ever repay you for what you do to me i still think of you when im alone how can i ever repay you for what you do to me la do dah la do dah dah la do dah my trees are all turning brown the sun wont shine now youre no longer mine the rats are crawlin up me back it can only mean youre never coming back but i still think of you when im alone oh how could i ever repay you for what you do to me and i still think of you when im alone oh how could i ever repay you for what you do to me la do dah la do dah dah la do dah wooh my bed is leaning to one side you know i cant sleep now that ive lost my pride the flies are swarming in like bees i even have to share my clothes with fleas but i still yeah think of you when im alone how can i ever repay you for what you do to me and i still yeah think of you when im alone how can i ever repay you for what you do to me come on","Lovey Dovey","1975"
"Split Enz","hiding in the wings forever well take the stage cause its now or never and the whole thing reeks of cheap striptease the matinee idylls they all fall to their knees its not all first nights at all heres nothing more dull than a curtain call get on with it playing romeo you make your debut ha rose red cheeks but your face is all blue its not all bouquets white crayons theyre going to laugh when you look down im going to ask you if you want to be a chorus boy you can mime the tragedy while we all sing along its not all first nights at all theres nothing more dull than a curtain call jolly good show everyone","Matinee Idyll (129)","1975"
"Split Enz","you act as though you were a blind man whos crying crying bout all the virgins that are dying in your habitual dreams you know seems you need more sleep but like a parrot in a flaming tree i know its pretty hard to see and im beginning to wonder if its time for a change but still you try like a fat boy dancing gershwins blues but youd rather sit at home and watch the news and im beginning to wonder if its time for a change im beginning to wonder if its time for a change","Time for a Change","1975"
"Split Enz","i found myself in silver dreams im talking in my sleep to pawns queens outspoken words you know they just dont mean the same thing somebody must be kiddin me somebody must be lying to me oh please dont tell me which is red and which is black when are you coming back to me babe oh when are you coming back to me babe i saw myself in checkered lands i even dreamt i was the knight in command the bishop screamed dont horse around boy somebody must be kiddin me somebody must be lying to me and please dont tell me im losing my way you promised me everything now didnt you babe you promised me everything now didnt you babe","Titus","1975"
"Split Enz","make a move get off your spine shake your leg tow the line mums the word the doctor said try your hand at this instead standing fast as bold as brass holding on until the last call the tune and play it all day long theres a song thats just begun strikes a chord in everyone its the decent thing to do your best risk you take when on the make is falling down upon the ground thats the breaks a bone or two brings it home its up to you standing fast as bold as brass holding on until the last call the tune and play it all day long theres a song thats just begun strikes a chord in everyone its the decent thing to do your best theyre gonna move my spine make a move get off your spine shake your leg tow the line mums the word the doctor said try your hand at this instead standing fast as bold as brass holding on until the last call the tune and play it all day long theres a song thats just begun strikes a chord in everyone its the decent thing to do your best la de da da da de dah","Bold as Brass","1977"
"Split Enz","history never repeats i tell myself before i go to sleep dont say the words you might regret ive lost before you know i cant forget there was a girl i used to know she dealt my love a savage blow i was so young too blind to see but anyway thats history i say history never repeats i tell myself before i go to sleep dont say the words you might regret ive lost before you know i cant forget you say i always played the fool i cant go on if thats the rule better to jump than hesitate i need a change and i cant wait history never repeats i tell myself before i go to sleep and theres a light shining in the dark leading me on towards a change of heart ah ar history never repeats history never repeats deep in the night its all so clear i lie awake with great ideas lurking about in no mans land i think at last i understand history never repeats i tell myself before i go to sleep and theres a light shining in the dark leading me on towards a change of heart ah ar never repeats never repeats never repeats hey hey hey","Charlie","1977"
"Split Enz","bad mouth crosswords need a muzzle im down youre across i cant seem to solve this puzzle i turn while you toss crosswords puzzle me its frightening were still friends but were still fighting cat and dog we trade black looks cmon and do your worst the war of words demands surrender i wont be the first crosswords puzzle me its frightening were still friends but were still fighting crosswords puzzle me its frightening were still friends but were still fighting get an earful leave you tearful careful who you cross we get close when we get angry crosswords still the boss crosswords puzzle me its frightening were still friends but were still fighting crosswords puzzle me its frightening were still friends but were still fighting crosswords crosswords smartwords smart words wont tease me crosswords tax man no we cant agree love that 3rd degree crosswords crosswords passwords smartwords no we cant agree love that 3rd degree","Crosswords","1977"
"Split Enz","roll up roll up to the jamboree roll up roll up to the jamboree roll up roll up troupers jamboree old friends attend long time no see roll up roll up troupers come on down big top non stop annual reunion i know what youre thinking i know what youll say but i gotta getta be at the troupers jamboree theres safety in numbers ill never forget 40 years ago on with the show distant voices calling calling me entertaining me memories of the heydays with the better company i know what youre thinking i know what youll say but i gotta getta be at the troupers jamboree theres safety in numbers ill never forget 40 years ago on with the show roll up roll up troupers jamboree old friends attend long time no see roll up roll up troupers come on down big top non stop annual reunion keeping a lonely vigil while the girls all have a ball the stories come out thick and fast long short and tall theres frank do preze on the flying trapeze finally come down to earth good ol chris the contortionist is bent if not worse dear ol merle the strip tease girl do anything for kicks and the ol magician has disappeared still up to his old tricks well the gag mans been gagged and the straight mans gone straight the mime artiste too clever for words and the mcs still late oh jamboree oh jamboree oh jamboree oh jamboree oh jamboree oh jamboree oh jamboree oh jamboree","Jamboree","1977"
"Split Enz","i went out to see if i could fall in love again that was my mistake that was my mistake i went out to see if i could raise a laugh again that was my mistake that was my mistake when all i needed was a friend to make me stop and think again pull me up and pull me through tally ho your health my dear i went out to see if i could live for a couple of days that was my mistake that was my mistake one by one i counted all those happiest of days yeah that was my mistake why that was my mistake whats gone is gone sweet memories dont let them get the best of me no more lost in history no more lost for love when all i needed was a friend to make me stop and think again the call to arms is loud and clear tally ho your health my dear i went out to see if i could fall in love again that was my mistake why that was my mistake one by one i counted all those happiest of days that was my mistake that was my mistake that was my mistake etc","My Mistake","1977"
"Split Enz","i been licking my wounds sick of holding my tongue i been sweating my way up those blue hills now im taking the plunge i been stealing my nerves and im breaking a lot of wishbones hope im displaying manly virtue hope i havent bitten off more than i can chew oh wouldnt it be nice to know oh wouldnt it be nice to know i been speaking out of turn feel invincible behind that silver fern and im full of a bittersweet anger sick of meaningful dialogue i been playing the high and mighty now im trying to act my age i been making up for lost time hope im cooking my goose for the very last time oh wouldnt it be nice to know oh wouldnt it be nice to know oh wouldnt it be nice to know oh wouldnt it be nice to know it would be nice to know it would be nice to know it would be nice to know would be nice to know i been licking my wounds sick of holding my tongue i been sweating my way up those blue hills now im taking the plunge i been stealing my nerves and im breaking a lot of wishbones hope im displaying manly virtue hope i havent bitten off more than i can chew wouldnt it be nice to know oh wouldnt it be nice to know oh wouldnt it be nice to know oh wouldnt it be nice to know","Nice to Know","1977"
