"Band","Lyrics","Song","Year"
"Ghostface Killah","pass another shot of that patron shorty im goin why chu goin with me after this tonight im goin home you wanna come shorty come with me now i wanna see you get your hands up shorty wanna shake it for me ladies if you with me get your hands up shake it shake it shake it for me lil nasty bitch cute face slim waist nice ass and tits its a damn shame that lil sweet thing aint nothin but a freak thing in love with a stripper like t pain er weekday up in the club like lis raye makin niggas make it rain like lil wayne boy mami tottsie rollin that pole i aint peedi peedi baby i just know what i know call me iceberg baby pimpin ken on a stroll got the right one baby wouldnt give you a cold no but i could give you the coat pimps up hoes down bank roll all froze mack keep em looking pretty but wont give em no dough uncle diddy run the city butch you aint know now let that thing bounce drop slow and show out your outsides you know how it go oh im at my maximum im fully loaded baby girl cmon roll with it dont be askin them if im gon bomb like the atom or the a tom just order the dom b mack and them you better know it nab hoes after the show she gon show it that hoe i told you she gon do it the loads is full she let me smash in the buick im comin for clothes these hoes we goin through it pull out my gat she though i was goin shoot her mr p crakk cocaine i got rulers my mind in the gutter and my heart in the sewer i kick a bitch to the curb i keep it movin married to the game i love my money and my music half puerto rican and black they think im jewish i dont give em shit and they keep comin back to it yeah yeah yeah now come and sit yo big ass down right here on daddy legs now hush take a sip of the brown lap dance on it leave a white stain on my levis this the twat team im a show you how we ride through a lasso over your hips rustle your mean thighs you bow legged too im a hit it from all sides uh huh we brought the bar you bought the bar beans got the big lighter out waiting to spark word up dance floors noise asses shaking and she winding that body like she got jamaican asians sistas blacks bad caucasians get em all goosed up then i persuade them to bounce to the c r i b shorty to young sorry gotta chill in the lobby its the penthouse big couch get digged out you bring your lil male friends i get kicked out","Shake It for Me","2008"
"Ghostface Killah","pss yo yo yo yo son roll oh shit yo yo run aiyo i jumped from the 8th floor step hit the ground the pound fell cops is coming runnin through the pissy stairwells i aint hear nothin buggin only thing i remember was the bullshit summon so i stopped at the 2nd floor ran across cracks is fallin my pockets is lean clean when i vanished off took off made track look easy the walkie talkies them d e ts had black they was rated p g run i will not give up no quick flag the car down take me to ghost here they come now er pull off quick back up hit the bitch dog turned down hill light the marley spliff run i will not get bagged on the rock run i seen what happened to un they bad with they cops run they am shit plan shit destroy evidence fuck a case im not comin home when im fifty six die with the heart of scarface and take fifty licks before i let these crackers throw me and shit bounce if you a good kid bounce do the bird hop curse swerve to get served these cocksuckers got nerve heard i was killin shit they must got word that i told the chief on rich port i dont wanna merge i skated through the back of the building hit the steps up ran up in kay crib lay daddy rest i had to break free police on me and they f bs yelling i think his name lex thats his aunt freeze thats when i hit the window indo coming out the back room boom pretty and his man black caesar damn they saw me and they bustin at me cab just missed me plus them goochie frames foul thats six fifty stop back at suite them leaf defense slid through my man garden yelled out pardon kept it moving peace build be gone aint no honor amongst thieves please plus they heard im getting parmesan cheese and i wont stop moving til the metal dig me say word yo make em work for it young rookie yall need me thats when it is what it is if its that or the cup but in the ill gangstas book what they niggas do is run if you sell drugs in the school zone run if you gettin chased with no shoes on run fuck that run cops got guns they givin out life like by the tons run if you aint do shit you it that next felony nigga its like three zip so run hop fences jump over benches when you see me comin get the fuck out the entrance run fuck that run cops got guns ah hah i might gotta take my shirt off yeah kid i like that one uh huh go in go in yo uh its task force tuesday the narcs is in the black car i got five hundred hundred packs in my backyard clear twelve twelves that look like stuff shells im cuttin niggas throats on the sails while they puff ls dont leave nothin unbagged shave everything i learned from the o g s to save everything to save everything they come by one more time they gon hop out they two deep and one is a bitch she gettin knocked out then i can get rid of the pack but i just copped this pretty chrome thing so im dippin with that uh down shiftin on em like i got gears on me run besides that i got about 5 years on me run scared to death runnin like i got bears on me run my timbs start feelin like they nike airs on me run its hard for me to slow down its like im on the throughway my belts in the crib on the floor by my two way now im trynna hold my hammer up and my pants too if they dont kill me they gon give me a number i cant do rather it be the streets then jail where i die at and im asthmatic so im lookin for somewhere to hide at but they too close and i got this new toast magine if i would of let off a shot or two you know what i gotta do free hold east coast whole boxing the philly down down to dela when yall rarely toting the milli round i bring the milli to ya house i was just down south carolina had the milli down there pearl beach had the heater in reach and four freaks in hooters i made em lose it when they heard freedom of speech told them freaks that i gotta run im on the run but they tried to make me stay they showed me two hooters a piece i stayed for a second but you know i gotta skate its like a race cops chase me im chasing the moon before i left the premise saw two more bitches they told me they was witches told me hop on they broom i did and then we went zoom dont you know them witches got me outtie wit the quickness im buggin im trippin in reality im skitzin the cops got me trapped in the audi wit the smith and d boy yeah birdman jr in ya building people im a let you know how it go on my side of the mountain whoadie its sure about does that you heard me and i dropped in effect since 9 11 im on the avenue with nines elevens im a two times felon thats why i keep the top up on my 9 11 pele in new orleans aint got no rico law so i keep that heat in the car but they dont know i had that dro in the seat of the car but its hot right now so you can see me tomorrow ay ghostface the youngins on the block duckin blue and red lights while your boy bypassing fare light but if them cock suckers ever get me dead right three hots and the cops swallow weed and a knife right i speed at night take it easy in the day go hard wit the dough take it easy wit the yae yup lil weezy i get my loot up but at the pull up come i say my crew run run boy","Run [Remix]","2008"
"Ghostface Killah","you aint sayin nothing slick to a can of oil tell your man to tell his man that his mans a girl i holds weight yall niggas skinny like olive oil we throws at least half a ki in the pot to boil royal niggas rags to riches because your boy breaks bitches like glasses dishes burn money like i put it in some grass and spliffed it if i dont get my man thats passed its not misses female donkeys yall niggas ass and dickless hard white rap just some foil like chiclets never had a wife you better settle for the mistress the truth like al capone dying from the syphlis cross me your name flying on the hit list yall niggas buck wont even pop a clutch on the gear shift that aint the hard pose nigga you just scared stiff im on my grizzly you might walk right into bear shit you rock your pants too tight get off that queer shit no turning back when its on i aint trynna hear shit like the coast guard i got them choppers than can airlift sword dont you know what you bring you destroy everything all the blood that you give to men theres no excuse i could give we just all want to live all the war that you bring to men war is comin home takes families war im not a great big fan of it war is something that is scandalous oh no oh no war is comin by air land and sea war is mans insanity this world for sure must stop this world of war tell ya fake niggas dont get me involved my back is chunky four five hanging out the jeans is crunchy facial hair beard looking like abe lincoln stand next to you and my jewels look like ya cage is shrinking love sweets like a dope fiend nodder with fat hands keep birds around me they be calling me batman precisely i pop like cheap luggage prefusely bleeding word on the streets is you lost three buckets fuck it you keep dying im into red diamonds rob me bitch i have your whole hood crying lighting candles on the street like why you trying oh lord why you had to lullabye him his jewels is cursed his seeds is first when he do shows he pop a wheelie off his merch 63 medium built tall like lurch while yall faggots be sleep he be putting in work thats his absorbance stance i got it down to a glance its war i got the biggest gun down my pants pants got a rock rocket in my pocket for to knock ya head right out the socket turn teardrops to smile been graced this spare child spray a gallon of mace in your face burn off your brows no phone home you dribbling we stone ya sibling get my bloods from tilden to burn your building poison tip dagger sword chop through your collar bone no you dont got a fucking chance to holler home nice dream your sliced spleen cut through your ice bling g o d heats melts you like its ice cream im not vanilla im black panther chinchilla my cousins an orangutan my brothers a gorilla the others a ape he turn a rainbow straight get you trapped in the jungle now you cant escape war it is thats the biz glock pop plops the feds split your wig crack your whip smack your wiz blast your quip chains and whips planes and ships guns swords and flip stones and bricks munch clothes and kicks you know its sword dont you know what you bring you destroy everything all the blood that you give to men theres no excuse i could give we just all want to live all the war that you bring to men war is comin home takes families war im not a great big fan of it war is something that is scandalous oh no oh no war is comin by air land and sea war is mans insanity this world for sure must stop this world of war","Whar","2009"
"Ghostface Killah","if its a boy his swagger ditty bopping gone be just like mine and if its a girl ooh just like her mama she gone be so fly what a joy we made from the love we made yeah yeah i ran up on the corner popped a boner like what she pulled her shirt down smiled trying to hide her butt i said nah baby girlfriend you aint got to do that i hope you aint the anorexic type trying to lose that us boys like em thick short weaves curls braids i takeem buck 50 60 with them thick legs we can sail it out 5 nights 6 days boats cruise wardrobe flights everythings paid if im aggressive just pardon my gangsta i just wanna get to know you get to show the way i move thats part of my gangsta like art yo i can sit you down and paint cha plus my stove games up no red meat but having you in my cypher right now makes me feel complete like a bay going night night suckin on his baby bottle you in a class by yourself all dem chicks follow if its a boy his swagger ditty bopping gone be just like mine and if its a girl ooh just like her mama she gone be so fly what a joy we made from the love we made yeah yeah yeah yo she cook and clean matter of fact she saved my life when im outdoors she check and see if im alright im ok babe how you im alright just that the babys kicking i want some popeye chicken and my back kinda hurts from the way i was sitting hurry home so you can rub my big belly and kiss it and i need some dont be fresh girl you know i cant help it baby but stay away girl yeah thats my joy love strawberry shortcake leave me weak in the the knees when i cant event walk straight thats the reason why i got two court dates grown nigga like me let his thing blaze for that i was raised in the stat thats my word i pluck something if you fuck with my back and my name ring round the way girl shes the sweetest thing i love you starks riding hard i would be the sweetest thing you ever known like a kiss on a i wanna be your best friend like a and so you have my baby now push push harder harder","Baby","2009"
"Ghostface Killah","get it ha ha funk doc in the building bitch yall already know the business nigga ha ha yo lets get it yeah im with it streets on fire im frying my dinner quick like sugar ray leonard one love any boy get served like tennis menace you call a rap bulldog me and my pen form into voltron cold my heart built with a snowball and i fuck old women like zohan roll on like michem barry bonds this bitch when the beat start pitching im broke my a t m aint kicking but what i drive i build expensive look at me nigga i got it in pocket ask houston how i rock it if i go hungry you getting robbed by me biggie smalls and the delfonics yo man yeah yeah take it back to rae shit straight off the muthafucking concrete nigga you know how i go word up lets go {three minutes left before all the cussing and the gunfights dont wanna run nikes yeah scramble when it sunlight gs in my pocket of juice blue goose im a goon under the moon glow on the boosters yeah deadily my sons regret me windpipe writing the mic fighting respect me im from where it get down machete your mother snatch your brother scrap you down you know the deal when we do this chill catch me in brazil ratchet on little glass of tequil i swear to the real my real if i dont win then i wont spend im grabbing bill thats the hammer im a do this nana niggas who hunt snatch em up bite the clip the banana and this is for them good niggas blow that l and that blow that well and watch the book niggas yeah watch them jooks niggas you know what it be man word up niggas staying alive gotta kill these voices in my head {two minutes left} bunch of fucking roaches man jeter married to the game without a pre nub and she dont act up if i dont eat her damn now thats what i call a diva you sick man im what you call a fever and i dont put no snow up in my cheeba pack a little heater the game get colder in the freezer hit your little corner with the sweeper dance with the reaper sharper than a fuck plus im laying in the cut like a half moon caeser what you getting is the truth my bird eye visions spot the pigeon in the coup same way i live it how i spit it in the booth next to rza aint no nigga bigger than the group stat fuck that we come strapped bust gats drug raps and pump cracks what you trying do nigga we done done that im off the gunrack nigga put ya gun back yeah you slow your blow boy you gon lay where you lie nigga get rid of the crack and flush that dust hurry where the l move come on freeze freeze {one minute left} aiyo i woke up in handcuffs heard the police wanted me dead big bullets and splashing all over kingpins still moving that weight and his main goon burned up a disco tech hes a hazard classic nigga we got a flick of him he jacked nate while he took the picture and we tapped his crib bugs all in the jacuzzi under the seeds bed we found an uzi trully and we know about his bitch in charlotte pulled her over state troopers found two revolvers and she told us them handguns thats my fathers and im licensed to carry those shits regardless yall just played my man caught her with a million dollars worth of fireworks coming back from japan its nothing yall police be fronting and stop looking at my pussy like yall want to suck it im out on yall pussies catch me next time bye bye alright fellas stand back and watch the closing doors lock em up lets go lights out","Four Minutes to Lock Down","2009"
"Ghostface Killah","this was my favorite girl for years she knows the way i perform sometimes i pull my boxers down yall with one timb on it be times you know i stay away when her friends on for some reason she be really hot when her friends gone thats when i slide on over with a guinness on the stouffer to talk a little shit then get a little closer like what up boo you know that ghost loves you i get butterflies when we hug and kiss do you huh answer me let me if its the truth now that pretty mole above your lips looking cute now ooh child im patient my minds telling me to stay calm i wanna get it off like a g bomb on top of your skin im sliding it in when im done you can wake it up and ride it again then we can hold on through the night fan on and covers on its bright from the tv light peace good night looking out my window sun shining bright birds are singing trying to make things right now i got music oh on my radio and i can hear love songs playing behind closed doors now i dont want no one on the catch me side but ever since you left said goodbye i wish you were here with me i said i wish you were here with me i wish you were here with me and thinking bout your kiss gloom all around me seen our love is never gonna find me and i keep looking oh for that brighter day when all i see is time slipping away oh and i got to talk to keep myself together but all i see is stormy weather now i got to get get myself together cause i cant take no more of this stormy weather now i wish you were here with me i wish you were right here i wish you were here with me ooh night falls and i call for you love but theres no one here to answer no no no oh the wind blows and i turn to catch ya but theres no one there but my reflection no oh i said i wish you was here with me","I Wish You Were Here","2009"
"Ghostface Killah","this is a story of a player from the island that lost his way such a price to pay to kiss those girls and make them cry kiss those girls and make them cry to love to lose to plead for a do over a do over give me a do over i want a do over its that radio raheem and ghostface killah if you know how much time tonight i miss you like all the time and if you dont wanna see me fine a good girls hard to find so maybe in due time can i get a do over can i get a do over aiyo i used to get a threesome every other weekend cheated on my girl til we nearly stopped speaking she broke down and cried and it hurts so bad her friends went and told her i was a brand new dad of course she knows now i aint used no bag my excuses i couldnt cum like that she warned me of days like this if this should happen shell be out and well be the ones sharing the napkin silly dilly me didnt follow the instructions dont bring nothing home i dont wanna hear nothing but brought to the world innocent two month old little girl but what am i to do yo i lost my boo its like being kicked out the group and lost my crew throwing the baby up to someone i hardly knew nah that shit dont add up what am i to do yo i lost my jewel if you know how much time tonight i miss you like all the time and if you dont wanna see me fine a good girls hard to find so maybe in due time can i get a do over can i get a do over aiyo i wrote this right here on the bus to rikers right next to the thieves the cons the lifers for mad years you held you down imma overwhelmed in pain and the worst time to leave you now im sorry please forgive me the streets caught me i appreciate your concern and support for me most important your honesty and trust your hearts incredible this the truth spilling out of my guts if i would of took the chance to see what was place right in front of my face for sure nine out of ten times my accents wouldnt allow me to be so naive and blind to carry out these mistakes im cheating running around blasting my gun for me my rep on the streets like touching a son you like a fingerprint i never find a match like you thanks for your patience you find a man i hope its true if you know how much time tonight i miss you like all the time and if you dont wanna see me fine a good girls hard to find so maybe in due time can i get a do over can i get a do over she was screaming out the window i was walking up the block throwing out my timbos and all my clothes she said if my apologies she said the lost wont fit those and i said baby now let me explain i know i had fucked up it was a one time thing so take all the time you need in this life and if you let me do it over i promise to do it right if you know how much time tonight i miss you like all the time and if you dont wanna see me fine a good girls hard to find so maybe in due time can i get a do over can i get a do over","Do Over","2009"
"Ghostface Killah","yeah aiyo its four in the morning i decide to turn over pull down your little red drawers and start to kiss you all over you hope it last forever i know baby i hope it last forever so i took off my paisley pajamas i got from st thomas yo i love you so much so let me pay homage and if you do yo i promise never break a promise so can i give you the honors my little pocahontas play by play miss camay you like a zales diamond in the window right on display you just a shining precised in every curve you cut and for your daddy yo you never have to tuck in your gut because i love it like that stretch mark fat plus let me show my crunches to burn it off just lay right on your back and let me do my love dance i pop it to the left i pop it to the right i get it all night come on them other chicks must hail to the queen as i put them dudes straight up and check cuz the queen is mine last forever last forever we can be broke holes in our coat even still we shine we got each other through the bad and the best of time last forever last forever yo yo im lost in love with nowhere to go she says im a pain in the ass boy get to the store she can say that cuz we best friends we play together she carry my left rib therefore we pray together bury me on top of her in our graves together cuz when she feel pain i know how to make it better talks some long walks communication in parks understand what shes going through our listen was smarts especially when shes on her friend i be hoping it leave i have to bite my tongue just to keep from arguing six days of that is like who let the monster in after its finished then i can get on top again shorty girls my oxygen never catch her gossiping look it yall this my flower she gon keep on blossoming long as she is mine and i am her we gon ride the wind this lady here is all for me i never have to lock her in them other chicks must hail to the queen as i put them dudes straight up and check cuz the queen is mine last forever last forever we can be broke holes in our coat even still we shine we got each other through the bad and the best of time last forever last forever","Forever","2009"
"Ghostface Killah","this gonna be one of them shits right here boy yeah baby lets do it oh shit look at miss thing you done grew into a stallion girl and still dont got no ring back then you was a lot younger now you older broke my heart on what you had in the stroller on the low that could of been me huggie down fly and handsome talk about little starksky with little barkleys little car seat two years later here comes little sharneese im saying are you involved whats up with you and where homeboy at oh word yall through eff him you know how i do when i come through shut the whole block down like i got something to prove but um besides the lane you look the same still blowing beauty marks sitting under your bang ankle bracelets that donna kay shit i saw one rope for your throat yo it cost about 8 chips hoodrats they be wearing that fake shit like her she wear the same bag like it aint shit pardon me excuse my french just read my lips girl everythings me hes a goner hey you just say the word baby girl im on that hey anything you need anything you want want hey hey cause he dont know i gotcha anything you need i gotcha ooh baby girl i gotcha hes a goner hey you just say the word baby girl im on that hey anything you need anything you want want hey hey cause he dont know i gotcha anything you need i gotcha ooh baby girl i gotcha yo look around everybody sipping on rosette all in our business they wanna be nosy hes with her gonna be all in the streets like a jeep tomorrow dont worry lets breeze the bar and in case i aint tell you those jeans is hard and those is the snitches mean mugging cant fight run into the police fuck them niggas i pull out like a tooth when the back is rotten finish em off like your menstrual after you spotting ghost cant complain 56 swinging those hips and my miss got me wanting to sing walking down the street watching ladies i got by watching you watching you i want you like if i aint got nothing to do hes a goner hey you just say the word baby girl im on that hey anything you need anything you want want hey hey cause he dont know i gotcha anything you need i gotcha ooh baby girl i gotcha hes a goner hey you just say the word baby girl im on that hey anything you need anything you want want hey hey cause he dont know i gotcha anything you need i gotcha ooh baby girl i gotcha somebody better call the cops cause if that thing cock back its gon pop once me stop moving it aint gon stop whatever that girl wants you know she got shopping somebody better check the swag we rack up and never check the tags we just stuffed it all in the bag oh you mad well too bad hes a goner hey you just say the word baby girl im on that hey anything you need anything you want want hey hey cause he dont know i gotcha anything you need i gotcha ooh baby girl i gotcha hes a goner hey you just say the word baby girl im on that hey anything you need anything you want want hey hey cause he dont know i gotcha anything you need i gotcha ooh baby girl i gotcha","Goner","2009"
"Ghostface Killah","in the crib on this rainy day im chilling glass pianos and portuguese drapes hang from the ceiling persian rugs moroccan sofas i walk to the house in paisley robes and ferragamo loafers and iron chef just season the salmon its coming down pouring he watching bbc eating a salad im on the couch hitting the chalice checking my texts and out of nowhere my dick is hard as a callus i stood up pulled back my sleeve checked my watch where the fuck is my wife its 12 oclock on the dot very impatient im getting nervous cant stop pacing my hearts racing her nextel dont get no service damn all this over a gallon of milk something happened to her somebody wigll get peeled okay let me calm down maybe she at keeba house her birthdays today we both bought her jeans and a blouse since 7 oclock she been gone for owls jetted up the steps to the master suite checked the shower nope all that is there is towels and soap stomach is nauseous caught a big lump in my throat found a phone book with mad names looked down bow there go keeba tying my shoes i put the bitch on speaker and bluntly addressed her wheres my girl  yeah she aint out here last time i seen her ghost she beat it on an old nigga yo keeba stop playing yo nah we took a shot of henn lately she work out by 10 i told her bitch buy a benz or even shot a car im getting me some advil show these motherfuckers how keeba love to drive stick i snatched up my raincoat the grass was soaked under the bed in the guest house where i keep my toast i yelled to the chef yo watch for kayla check the pool and the bowling alley if anything just hit my cellular hopped in the go cart the yard is dark im bugging few feet from the guest house is where i parked hope shes ok is what i say in my heart but something dont feel right so is what im saying to god as i got closer something aint kosher i heard a bunch of squeaky sounds from the house i dont think im suppose to is this the end of the starks regime let me find out somebody on my ground yo is pounding my queen yo imma kill yo hold on cause baby let me explain you over reacting thats not what it was shut the fuck up you got caught moaning with your legs up eyes all red what did yall just blaze up then froze for a sec so i dipped quick lift the mattress aimed the biscuit at both of them bastards what yall excuse now yo cause she said she live with her pop her dude mad strict thats why we up in the spot and yo this little trick of yours bought me a ten g watch he reached down for his drawers thats when i let off a shot back the fuck up snatched his covers had em looking like the black adam and eve some sinful lovers chill tone put the gun down how you know my name son hold on let me explain yo yall two is done just let me put my drawers get dressed before i get rocked cause real talk is looking like you trynna let off that glock yeah you right you look familiar you put my cable in right the fios nigga and you fucking my wife yeah i put that cable in nigga we both got caught and she a triflyn ass chick dont act like its all my fault baby no mind your business now kayla dont stop him let the sucker do what he do he touch me and he finished","Guest House","2009"
