"Band","Lyrics","Song","Year"
"Akon","locked up they wont let me out and i had a long day in court stressed me out wont gimme the bail they cant get me out now im headed to the county gotta do a bid here im used to living luxurous i dont wana live here the walls is gray the clothes is orange the phones is broke the food is garbage a lot a niggas is livin with these circumstances sps the same i still murk ya manzz drug money to rap money work advances niggas ran and told that i shoulda murked to kansas niga got popped for a murda attempt knocked me on d block when i was burning the hemph had a brick in the stash hope they dont take to a further extent locked up and they wont let me out when i hit my cell block niggas know to get me out im steady tryna find a motive why do what i do freedom aint gettin no closer no matter how far i go my car is stolen no registration cops partolin and now they done stop me and i get locked up they wont let me out they wont let me out im locked up they wont let me out no they wont let me out im locked up they wont let me out they wont let me out im locked up they wont let me out no they wont let me out headin up town to re up back with a couple peeps corner blocks on fire under covers dressed as feens makin so much money products movin fast put away the stash and as i sold the last bag fucked around and got locked up they wont let me out they wont let me out im locked up they wont let me out no they wont let me out im locked up they wont let me out they wont let me out im locked up they wont let me out no they wont let me out now that im locked up i rep two sets so ima ride or die and stay d blocked up two tooth brushes up whoever wanted with p when i walk by nigga get up cuz im locked up they cant get me out i smoke a stick of haze when they stress me out go and hit the bar when the reds be out cant wait for the day when they let me out cuz visitation no longer comes by seems like they forgot about me commissary is getting empty my cell mates getting food without me cant wait to get out and move forward with my life got a family that loves me and wants me to do right but instead i get locked up they wont let me out they wont let me out im locked up they wont let me out no they wont let me out my nigga im locked up they wont let me out they wont let me out im locked up they wont let me out no they wont let me out cuz im locked up","Locked Up [Remix][*]","2004"
"Akon","im from the hard knock academy automatically had to be carryin automatics sprayin sparatic inaccurate clips to the back of it barrel cockin it immaculate learn to move packages in n out of los angeles we savages bustin off rounds sprayin banana clips knockin pills off like anna nicole smith shit im in the hood walkin with choppers cock em and pop em coppers glauks be talkin like blockedie block block ill probably popped hoffa and possibly jus forgot where i tossed em this niggas obnoxious me and top got your picture in the cockpit she wanna pit stop jus see how the cock spit these bosss deposit the profit they watch as we cop it on top of the ostrich and foxs it use to be the lil guys in stress now ima boss where im from with the last stress on my chest see i know youll like my swagger no strap when i come through chain hangin like ali baba know me yah know how i do the way that i move nigga yah neva gonna get it cause im to smooth nigga yah neva gonna get it i thought you knew nigga yah neva gonna get it you aint got a clue nigga yah neva gonna get it who in the hell left the gate open drama im pretty down for the wild wild west like them 1800s in em stage coaches if i aint strapped then my blaze pokin if it aint a 600 big body then the 6 4 0 honey is spokin the drama spokesman streets endorsed em i rather be up in my nine then closed in my coffin im from wes covina this aint compton still money passed around like we takin an offerin im somethin like a phenomenon when they see the sad happy faces they know the drama is on its the west coast back at your front door we up close and personal we aint done till the curtains close could be friend or foe love it or hate it im the king but i play with the aces run up to find out i keep it loaded like bases yah wise in your mouth but need braces see i know youll like my swagger no strap when i come through chain hangin like ali baba know me yah know how i do the way that i move nigga yah neva gonna get it cause im to smooth nigga yah neva gonna get it i thought you knew nigga yah neva gonna get it you aint got a clue nigga yah neva gonna get it see when i walk through the door i wonderin why these fake niggas jackin me for on display like i came from the store posin like a mannequin in front of your hoe up front blockin 151 peep now convicts surround the whole compound cause you dont really want what your starin at clip full of bullets dont mind sharin that thing see i know youll like my swagger no strap when i come through chain hangin like ali baba know me yah know how i do the way that i move nigga yah neva gonna get it cause im to smooth nigga yah neva gonna get it i thought you knew nigga yah neva gonna get it you aint got a clue nigga yah neva gonna get it","Never Gonna Get It","2004"
"Akon","beatnuts akon youre an alcoholic youre an alcoholic red nose reindeer like rudolph im here to tear the roof off and if you want to take it to the guns ima shoot off your head before you reach for the pistol and when the bartender turns around ima reach for the cristal you not ready for this style im straight psycho wit it and i bet you in love with yeah psycho hit it a long time ago ima keep doing my thizzle till its time to go but for now its time to blow good as me in the club popping bubbly i cant complain life is lovely either you hate me or you love me fans wanna know when the nuts is gonna come next it doesnt matter competition is no contest i dont mean to brag im just being honest where my dogs at smoking up at the college clap your hands to the beat and get your bounce on put your drinks up if your blazing get you ounce on girl id house you but this aint no house song and no kissing i dunno what you had your mouth on find us in the back of the club squad deep and we all got snuff hold the fort down we aint gonna budge bother nobody less you fucking with us you can bring it to us however you want shake your booty booty im ready to fuck especially the shorty with that big butt shake your booty booty im ready to fuck look dont approach me in a physical manner cause the cannon im holding aint a digital camera and i dont care less about women and glamor or which one of you rappers is lifting his hammer ima get loose like a pair of pajamas i speak through those switches spit like obama trying to get rich without guns and the scanner thats a to the k with a fucking bandanna seize your empire believe in no lies squeeze the deserties like jesus inside her spit like the shit on my teeth is barbwire make your girl suck cock till her knees are on fire thats it though no more games this one right here is gonna blow your brains if you in the club you better hold your chain cause im bugging and i just might stomp your frame find us in the back of the club squad deep and we all got snuff hold the fort down we aint gonna budge bother nobody less you fucking with us you can bring it to us however you want shake your booty booty im ready to fuck especially the shorty with that big butt shake your booty booty im ready to fuck find us in the back of the club squad deep and we all got snuffs hold the fort down we aint gonna budge bother nobody less you fucking with us you can bring it to us however you want shake your booty booty im ready to fuck especially the shorty with that big butt shake your booty booty im ready to fuck beatnuts akon","Find Us (In the Back of the Club)","2004"
"Akon","alert alert this is an upfront street bulletin coming live from fa you gangstas you playas you hustlas you pimps if you a gangster and you confessing you kill a nigga on record you gangstas you playas you hustlas you pimps yous a stupid motherfucker this goes out to you fake gangsters you gangstas you playas you hustlas you pimps i see you nigga nigga we all see you you gangstas you playas you hustlas you pimps we watchin you motherfucker dont make me nigga dont make me have to step up in the club with my dawgs and show all you motherfuckers how we ball yeah nigga dont make me show how i can violet the law get your woman go up in her raw dog now the hoe love me waiting to show me lil bitch you just a thought and thats how she gon be but niggas wanna handcuff and l o v e steady claimin they a pimp but wont let her go free say that aint gangster na nigga niggas fronting like they hard but im knowin that they pussy from the start man that aint gangster na still in the projects but i spend a hundred thousand a car yeah i rather have a crib in miami with a boat with a boat nigga put all my niggas on so we dont go broke yeah show em the ropes sticking together niggas tryn cope any one step in the way will get choked you gangstas you playas you hustlas you pimps aha you gangstas you playas you hustlas you pimps aha dont make me bring out the other side in me so i hear you think you gangster i heard you wanna be gangster gangster gangster yeah fuck nigga i see you cuttin your eyes when i stroll see you despise flashin pullin them hoes cause im a playa nigga like im supposed to be hos on a nigga they supposed to be you a sucker so you hate like supposed to be and next time get your head cracked to the white meat i try to keep it fly but this pussy nigga tempt me breaking a sweat these other niggas aint classy noo thats really killing my pimping yeah nigga i mean really really killing my pimping really really look what you gone made iceberg do call that boy whole stomp down crew and we will kick that ass nigga yeah we will and we will i said kick that ass nigga oh yeah we will and tell you whore she can come to my place yeah after she burn me out for fucking up your face you gangstas you playas you hustlas you pimps aha you gangstas you playas you hustlas you pimps aha dont make me bring out the other side in me so i hear you think you gangster i heard you wanna be gangster gangster gangster now its a goddamn shame pickelhead what you did to that man watch out i guess that pussy nigga thought i was playing yeah i try to tell him but he like fuck what you say fuck you man come to a understanding he like fuck what you sayin only pussy nigga flexin in front of these hoes and shit kick his ass nigga so i swung on that nigga and his nose and shit ooh kick his ass nigga oh you think i give a fuck what your focus is step up nigga so im lookin at the next man like step up bitch cause if its going down this metal round spittin from my chamber pow like david banner you wouldnt like me when im angry whaah restructure to your whole grill dont make me have to change you ahe in to a stranger and damage your soul you gangstas you playas you hustlas you pimps aha you gangstas you playas you hustlas you pimps aha dont make me bring out the other side in me so i hear you think you gangster i heard you wanna be gangster gangster gangster you gangstas you playas you hustlas you pimps you gangstas you playas you hustlas you pimps gangster gangster gangster you gangstas you playas you hustlas you pimps you gangstas you playas you hustlas you pimps gangster gangster gangster you gangstas","Gangsta","2004"
"Akon","im steady tryna find a motive why do what i do freedom aint gettin no closer no matter how far i go my car is stolen no registration cops patrollin and now they done stop me and i get locked up they wont let me out they wont let me out im locked up they wont let me out no they wont let me out im locked up they wont let me out they wont let me out im locked up they wont let me out no they wont let me out headin up town to re up back with a couple of keys corner blocks on fire under covers dressed as fiends makin so much money ride up smooth and fast put away the stash and as i sold the last bag fucked around and got locked up they wont let me out they wont let me out im locked up they wont let me out no they wont let me out im locked up they wont let me out they wont let me out im locked up they wont let me out no they wont let me out cause visitation no longer comes by seems like they forgot about me commissary is gettin empty my cell mates gettin food wit out me cant wait to get out and move forward with my life got a family that loves me and wants me to do right but instead im here locked up they wont let me out they wont let me out im locked up they wont let me out no they wont let me out im locked up they wont let me out they wont let me out im locked up they wont let me out no they wont let me out maybe a visit they wont let me out send me some magazines they wont let me out send me some money orders they wont let me out no maybe a visit baby they wont let me out cause im locked up they wont let me out wheres my lawyer they wont let me out im locked up they wont let me out no get me outta here they wont let me out im locked up they wont let me out they wont let me out baby im locked up they wont let me out no wheres my niggaz on the lock down damn im locked up they wont let me out im locked up they wont let me out oh they wont let me out can you please accept my phone calls cause im locked up locked up locked up","Locked Up","2004"
"Akon","i wont i wont i wont i wooont cause i came to far tryin to know whats goin on echoes on my celluar phone i noticed a couple items missing could it be the feds still listening see i outa beat those cases dead time for the missalanious and they proceed to keep on watching cause i outa seen them lately interigated my mom locked up half of my crew but i can guarantee one thing that i wont let you do i wont let you lock me down i wont let you push me round i wont let you stop me now i wooont cause i came too far i wont let you ruin my day i wont let you stop my pain i wont noo not today i woont cause i came too far devils always wathing me wathing me evils always stocking me stocking me god has been protecting me protecting me and thats how i got this far cause when you look at me you see an angel cant belive i been throught half the things that i went through cause everyday i see your face my face keep gettin screwed by the human race my race so please dont you judge me unless you know me cause i wont let you i wont let you lock me down i wont let you push me round i wont let you stop me now i wooont cause i came too far i wont let you ruin my day i wont let you stop my pain i wont noo not today i woont cause i came too far came to far to turn back now too far came to far to turn back now too far aint no body gonna stop me cant stop aint no body gonna stop me cant stop i wont let you lock me down i wont let you push me round i wont let you stop me now i wooont cause i came too far i wont let you ruin my day i wont let you stop my pain i wont noo not today i woont cause i came too far","Locked Up [Remix]","2004"
"Akon","lonely im so lonely i have nobody to call my own im so lonely im mr lonely i have nobody to call my own im so lonely yo this one here goes out to all my players out there ya know got to have one good girl whose always been there like ya know took all the bullshit then one day she cant take it no more and decides to leave i woke up in the middle of the night and i noticed my girl wasnt by my side coulda sworn i was dreamin for her i was feenin so i hadda take a little ride back tracking ova these few years tryna figure out what i do to make it go bad cause ever since my girl left me my whole left life came crashin im so lonely so lonely im mr lonely mr lonely i have nobody i have nobody to call my own to call my own girl im so lonely so lonely im mr lonely mr lonely i have nobody i have nobody to call my own to call my own girl cant believe i had a girl like you and i just let you walk right out of my life after all i put you through you still stuck around and stayed by my side what really hurt me is i broke your heart baby you were a good girl and i had no right i really want to make things right cause without you in my life girl im so lonely so lonely im mr lonely mr lonely i have nobody i have nobody to call my own to call my own to call my own girl im so lonely so lonely im mr lonely mr lonely i have nobody i have nobody to call my own to call my own girl been all about the world aint neva met a girl hat can take the things that you been through never thought the day would come where you would get up and run and i would be out chasing you cause aint nowhere in the globe id rather be aint no one on the globe id rather see than the girl of my dreams that made me be so happy but now so lonely so lonely so lonely im mr lonely mr lonely i have nobody i have nobody to call my own to call my own im so lonely so lonely im mr lonely mr lonely i have nobody i have nobody to call my own to call my own girl never thought that id be alone i didnt think youd be gone this long i jus want you to call my phone so stop playing girl and come on home come on home baby girl i didnt mean to shout i want me and you to work it out i never wished id ever hurt my baby and its drivin me crazy cause im so lonely so lonely im mr lonely mr lonely i have nobody i have nobody to call my own to call my own im so lonely so lonely im mr lonely mr lonely i have nobody i have nobody to call my own to call my own girl lonely so lonely so lonely so lonely mr lonely so lonely so lonely so lonely so lonely mr lonely","Lonely","2004"
"Akon","yo in case you aint know i go by the name of akon and im from africa africa home of the goree islands im from senegal west side africa africa so ima share with you where im from and how i was comin up africa africa so what you know about the struggles that my people went through so you can live the way you live now so what you know about seeing that brand new mother givin away her newborn child so what you know about mr amadou diallo the senegalese cop shot down so what you know about how people love to perceive us when we come into a brand new town so what you know about the goree islands where all the slaves were shipped from so what you know about being born in america to avoid immigration still from the ghetto ooh of senegal africa africa comin from the ghetto ooh of senegal africa africa comin from the ghetto ooh of senegal africa africa yes im comin from the ghetto ooh of senegal africa africa so what you know about tchebou dje yassa deraay and maafay my favorite foods so what you know about niggas throwin rocks bustin shots at the military invadin my hood so what you know about kids with automatic machines waiting for the war to get on that side so what you know about how god comes first in our lives everything that we do is for allah so what you know about that holy place called touba where prophets were born so what you know about comin here gettin money and investing it back home right in the ghetto ooo of senagal africa africa give it to the ghetto ooo of senegal africa africa take it to the ghetto ooo of senegal africa africa send it right to the ghetto ooo of senegal africa africa now see thats just a little piece of how it is africa africa see but we can come together and make it lot better back home africa africa so dont complain about how they treat me here take your millions of dollars there back to africa africa we own that land we owned those diamonds africa africa we kings man we dont take orders we give em think about it","Senegal","2004"
"Akon","dont let it get to you no babe girl i know your fed up but things gon get a lot better dont let it get to you no baby dont want to see you give up whatever you do dont let up girl i know that things are hard now and youre feelin like youre all alone mom and dads no longer round now cause now youre grown with kids of your own babies dad is no where to be found while you play the role of mom and papi raisin the all by your self always home and cant go out now cant remember the last time that you were happy whatever you do every man that you meet on the streets youre lookin at him like hes an enemy just give us one more chance girl i know that you cant hurt no more youve been damaged cant trust nobody and i know that you can just move on if you let your past go with the wind and smile more often you will find that guy you always wanted from friend to husband no matter how bad things get girl dont let it ge to you i no your tryin to make ends meet girl dont let it get to you","Don't Let Up","2004"
"Akon","i trying to know whats going on echoes on my cellular phone i know this couple i dont missing could it be the feds still listening see i got to beat those kisses aint time for the miscellaneous and they proceed to keep on watching cause ive seen them lately interrogated my mum locked up half of my crew but i can guarantee one thing that t wont let you i wont let you lock me down i wont let you push me round i wont let you stop me now i wont cause i came too far i wont let you rule my day i wont let you stop my pay i wont no not today i wont cause i came too far devils always watchin me watching me evils always stalkin me stopping me god has been protecting me protecting me and thats how i got this far cause when you look at me youll see an angel cant believe ive been through half the things that i went through cause everyday i see a face my face this come true by the human race my race please dont you judge me unless you know me cause i wont let you came too far to turn back now too far 2ce aint nobody goin stop me can stop me 2ce came too far to turn back now too far 2ce aint nobody goin stop me can stop me 2ce i wont","Easy Road","2004"
