"Band","Lyrics","Song","Year"
"Lillian Axe","now i lay me down to sleep i pray the lord my soul to keep and every moment im awake i pray the lord my soul to take now as i walk down this winding road i need you to lighten the load hey now take my hand ill lead you to the promised land one cold december so long ago we watched the snow cling to the trees your lips were so warm as you kissed my hand we would have sailed the seven seas but when you walked away said you could not stay and love lay dying like a wounded dove but if you come back now i will take your hand and lead you to the promised land are you feeling lonely do you need a friend well is the pain too much to stand the seeds of love are sown inside and the memories of our lives will guide our hand so as you fly away i will sing the day and meet you in the promised land take my hand to the promised land but when you walked away said you could not stay and love lay bleeding like a wounded dove but if it needs to be then i will set you free and meet you in the promised land take my hand to the promised land now i lay me down to sleep i pray the lord my soul to keep and every moment im awake i pray the lord your soul to take","The Promised Land","1992"
"Lillian Axe","every now and then i feel the autumn wind and then i think of you it lingers for a lifetime and holds my breath in check i dont know what to do did you think i would see it coming turn around look at me im running now my love through the years all the pain and suffering childrens cries amount to nothing rise above what you see is what you get stake your life now place your bet you better believe i know ill be letting you go will you ever know what i wanted to say maybe youll find a way maybe ill be alright remember this night and ill see you someday many nights i listened to the sounds that made me cry and kept my soul awake but even in the darkness i could see the endless oceans that our tears would make whyd you lay our love to rest gave it up put it to the test of time my love my lifes just not the same not a question of whos to blame ill rise above dont you know that love is war thats what were living for you better believe i know ill be letting you go will you ever know what i wanted to say maybe youll find a way maybe ill be alright remember this night and ill see you someday will you ever know what i wanted to say maybe youll find a way maybe ill be alright remember this night and ill see you someday will you ever know what i wanted to say maybe youll find a way maybe ill be alright remember this night and ill see ya ill see you someday","See You Someday","1992"
"Lillian Axe","i can move the mountains on a clear day but sometimes they can crash into the sea look around choose your poison otherwise youll have no choice in living your life the way its mean to be but one more believer is all that we need the scars on our knees is the proof that we bleed but i know oh i know where to go oh cause shes my salvation when the world gets oh so lonely i escape shes my salvation one lovers pain is another mans relief but i know oh i know this feelings got to go when the time is right youll see a new way the road is paved with gold and leads you home again bad news most everyday wonder why i run away got to find a sanctuary find your own peace in the rules that you make believin your eyes is the first big mistake but i know oh i know where to go oh cause shes my salvation when the world gets oh so lonely i escape oh now shes my salvation one lovers pain is another mans relief but i know oh i know this feelings got to go now shes my salvation when the world gets oh so lonely i escape oh now shes my inspiration unspoken lies another fools belief but i know oh i know this feelings got to go shes my salvation shes my salvation shes my salvation shes my salvation the first big mistake is letting the things around you get you down find salvation in something or someone and make that your sanctuary unless you do this youre lost","She's My Salvation","1992"
"Lillian Axe","every day about this time i lose my reason and my rhyme everything around mes getting clearer seasons changing quickly my attitude is strictly here and now the time is getting nearer but its all right now to run along with me maybe ill make you see im a true believer a true believer baby any time or any place at all no matter what you heard before you never know just whats in store until youve found the road youre taking but even now im killing time believing you were only mine i guess that rules were made for breaking maybe time will tell if you learned your lessons well so have some faith in me im a true believe a true believer baby any time or any place at all im a true believer a true believer baby any time or any place at all then in your sleep i saw you crying but i knew those tears were not for me but its all right now to ride along with me maybe ill make you see im a true believer a true believer baby any time or any place at all im a true believer a true believer baby any time or any place i turn around and i see your face any time or any place at all true believer true believer true believer","True Believer","1992"
"Lillian Axe","come a little closer with your thoughts of an insurrection a little black mark in the book of your life could bring a change of your affection got an one track mind its a sign of the times find a whole new revelation prime time any time pay the bailiff for your crime dont lose your concentration no no no i dont want to be crucified got a heavy cross to bear when theres salt in your lacerations at least when i die i can look em in the eye see them off to eternal damnation see the bloodstained curtains in the temple of love where the true is a state of your mind kneel down kiss the ground better never make a sound how can they see when theyre so damn blind can you believe in something not fit for their consumption hold on strong to the end use the force in the back of your mind i cant accept what they say i choose to go my own way i dont want to be crucified flying high sanctify living a lie by the hand of intoxication under attack see the scars on my back think its time for a needed vacation no no no i dont want to be crucified","Crucified","1993"
"Lillian Axe","do you remember when our lives were so complete long cold decembers so bitter sweet but if you could set aside one day that i could hold forever i would save the day that i met you is it still magic although weve grown worlds apart it seem so tragic so frail the heart but if i was blessed with just one wish to take me through my lonely life id wish to go back to the day that i met you and when you fell youre on your own well just believe youre not alone and you fell the warmth that we shared years ago dont be blue one painful morning i stared straight into the sun it overwhelmed me i came undone so if you can find it in your heart to be forgiving to a broken man well go back to the day that i met you","The Day I Met You","1993"
"Lillian Axe","im walking alone incognito so no one will know but wandering eyes catch a glimpse of whats hidden below does there always have to be this complication do you have to live by selfish motivation take my hand well hide away well sleep beneath the open skies what you say and what you do theyre always gonna criticize make your fantasies the drive it seem that just the strong survive so whenever you can feel it keep your deep blue shadows alive im watching your steps ive got eyes in the back of my head dont make the wrong moves if they see you youre better off dead yeah do i always have to give some explanation to the critics who cant understand expression","Deep Blue Shadows","1993"
"Lillian Axe","time and time again i need reminding of where ive been helplessly scared left so alone this time ill make a journey on my own dont stop me now as this begins i fell a brave and new awakening yet life goes on but ill be gone a brand new life awaits me the setting sun time as begun ive settled down so take my mind slipping in a deep freeze blind living with an uneased mind doing what i dawn please time and again sin looking at the shit that im in smiling with a cheshire cat grin floating in a deep freeze upon your lap i rest my head i thank my lucky stars that im not dead yet the fields of green the mountainsides i fly beyond them and theres a sea of sorrow guide me to my rest and in my deep freeze i am possessed but life goes on embrace the dawn a brand new song awaits you control your fear but keep it near im melting down so take mind slipping in a deep freeze blind living with an uneased mind doing what i dawn please time and again sin looking at the shit that im in smiling with a cheshire cat grin ashamed of the places ive seen and ive been mind slipping in a deep freeze blind living in a deep freeze time to go away escape confusion and disarray i found a peace tranquility my newborn love my secret mystery my soul lives on beyond the skies my questions answered i say good bye","Deepfreeze","1993"
"Lillian Axe","ive been watching from across the room as you free your mind they all tell me that youre far away i believe ill stay awhile id like to help you find your golden mile dreaming crying hoping trying praying dying gets you through another day running flying escape denying no ones trying to explain what do you want what do you need do you enjoy watching me plead what do you see who do you love the moonlight in your blood what do you feel who do you love theres moonlight in your blood spend your nights inside a silk cocoon butterfly your soul could never die i see you leave us as you stare at the moon and youll live again i only wish that i could share your pain what a shame","Moonlight in Your Blood","1993"
"Lillian Axe","feel like im loosin again slipping away is the faith i used to cling to life seems too strange to be real watching you take it all in stride just for you id take the needle and your pain away from you one for you time has no mind for regret watching you bite on the bullet you were born with how do you sit there at ease while something inside steals your peace just for you id take the needle and your pain away from you id give you shelter from the rain just for you one for you no one can convince me that theres method to this madness as i watch you fade the hours tick away with the courage of a lion and the stead fast heart of gold you gave me strength while the flames of my hope burn so cold feeling the heat once again handed us hope as you rose up from the ashes gone is the pain so be free now in your name we can see just for you id take the needle and your pain away from you id give you shelter from the rain just for you id take the needle and your pain away from you id give you shelter from the rain just for you one for you","The Needle and Your Pain","1993"
