"Band","Lyrics","Song","Year"
"La Banda el Recodo","otra vez en la misma cantina mis amigos me encuentran tomando porque quiero sacarme de mi alma esta pena que me esta matando cantinero sirvame otra copa para ver si la voy olvidando yo no se la razon ni el motivo por el cual ella me abandonado sin decirme ni media palabra para siempre se fue de mi lado y es tan grande el amor que la tengo que mi vida entera ha destrozado yo no se la razon ni el motivo por el cual ella me abandonado sin decirme ni media palabra para siempre se fue de mi lado y es tan grande el amor que la tengo que mi vida entera ha destrozado es por eso que vivo tomando estoy solo borracho y perdido si sabia que yo la queria yo no se porque diablos se ha ido es por eso que estoy en la misma cantina entre copas yo busco el olvido es por eso que vivo tomando estoy solo borracho y perdido si sabia que yo la queria yo no se porque diablos se ha ido es por eso que estoy en la misma cantina entre copas yo busco el olvido","En la Misma Cantina","1997"
"La Banda el Recodo","ay muchos que no me quieren por divulgar la verdad aunque ellos tambien se mueren y no por enfermedad el miedo siempre los mueve pues les conviene callar no hay mal que por bien no venga dice un refran popular ami me quitan la yerba la policia federal pero salte yo la cerca y me les pude escapar cuando llegue yo ami tierra aqui me vine a enterar que pa pasar yo la yerba pues me tenia que arreglar con el cartel de la droga de un general militar el que siembra en tierra ajena nunca podra cosechar unos tiran la moneda y otros la van a juntar y los traidores la llevan a su cuartel general no cabe duda que es cierta esa expresion popular el que con lobos se junta se ensena tambien a aullar se encuentran ya tras las rejas los que debian vigilar las cosas se estan boletando esa es la pura verdad los reyes del contrabando se visten de militar y esto no tiene pa cuando que un dia se valla a acabar","Los Reyes del Contrabando","1997"
"La Banda el Recodo","mira como ando mujer por tu querer borracho y apasionado no mas por tu amor mira como ando mi bien muy dada la borrachera y a la perdicion tu solo tu has llenado de luto mi vida abriendo una herida en mi corazon tu solo tu eres causa de todo mi llanto de mi desencanto y desesperacion solo tu sombra fatal sombra del mal me sigue por donde quiera con obstinacion y por quererte olvidar me tiro a la borrachera y a la perdicion tu solo tu has llenado de luto mi vida abriendo una herida en mi corazon tu solo tu eres causa de todo mi llanto de mi desencanto y desesperacion","Tú Solo Tú","1997"
"La Banda el Recodo","soy comerciante senores le dije a la federal yo decidi retirarme dejenme ya trabajar lo prometi a mi madre y no le voy a fallar yo vivo de mi trabajo se los puedo comprobar si tuve que ser un narco eso quedo muy atras 10 anos en el cerezo nunca lo voy a olvidar la vida tiene su precio hay que saberla vivir la muerte agarra parejo y un dia vendra por aqui por eso yo me divierto vivo la vida feliz antes de ser comerciante el hambre un dia llego por eso tuve que entrarle por eso mi vida cambio primero cai en la carcel y todo se me acabo hice muy buenos amigos con nadie tuve problemas siempre han estado conmigo en las malas y en las buenas aunque yo ya me retiro mi mano cuentan por ellas","El Comerciante [Corrido]","1998"
"La Banda el Recodo","frio se siente aqui en mi alma hoy que estoy sin verte que suerte pues ciertamente no se que paso y hoy sufro te busco por todas esas calles sin parar y nada regreso y nuevamente vuelvo a confesarle a mi almohada que te quiero y eso no lo puedo ya ocultar con nada pero hasta cuando voy a estar sin tu amor hasta cuando hasta cuando voy a estar tanto asi soportando antes que caiga la noche quiero oir tu voz quiero saber si aun te tengo o nos decimos adios pero hasta cuando voy a estar sin tu amor hasta cuando hasta cuando voy a estar tanto asi soportando antes que caiga la noche quiero oir tu voz quiero saber si aun te tengo o nos decimos adios antes que caiga la noche quiero oir tu voz quiero saber si aun te tengo o nos decimos adios","Hasta Cuando [Bolero]","1998"
"La Banda el Recodo","hace algunos dias llegaste a mi vida hace algunas horas te empece a extranar aunque no lo creas te llevo en mi mente y a cada noche te empiezo a sonar como en el desierto ocupo el agua como ocupo el aire para respirar asi me hace falta tener a mi lado pero se que siempre prohibida seras ni con mil amores me siento contento ni con mil amores te podre olvidar si tuviera yo el poder en mis manos regresara el tiempo uno anos atras ni con mil amores me siento contento ni con mil amores te podre olvidar me acostumbrare a escondidas mirarte y esperar que un dia me puedas amar sin tener derecho me pongo celosa cuando de su brazo te miro pasar tengo que aguantar y tragarme el coraje te lo prometi no te puedo fallar no puedo negarlo que a veces lo pienso pues consciente estoy que es pecado mortal tal vez sea mejor que muy lejos me marche aunque se que mi alma de amor morira","Ni con Mil Amores [Ranchera]","1998"
"La Banda el Recodo","no pense que tu lo harias menos que a mi me pasara que un dia me dejarias y muy lejos me mandaras no he podido acostumbrarme que se rian de mi cara que divulguen que te fuiste sin que te importara nada que divulguen que te fuiste sin que te importara nada si ya lo hiciste si ya lo hiciste si te has marchado si te has marchado recorre el mundo buscando amor pero ten cuidado que no se burlen que no se burlen que no te enganen que no te enganen y nunca olvides que siempre aqui te estare esperando ya mi cuerpo esta vacio ya no me motiva nada me hacen falta tus caricias y las noches son mas largas me hacen falta tus caricias y las noches son mas largas si ya lo hiciste si ya lo hiciste si te has marchado si te has marchado recorre el mundo buscando amor pero ten cuidado que no se burlen que no se burlen que no te enganen que no te enganen y nunca olvides que siempre aqui te estare esperando regresa pronto que te amo tanto no vagues mas y regresa ya que me estas que me estas matando regresa regresa","Regresa [Balada Rítmica]","1998"
"La Banda el Recodo","te quejas de quererme y a mi me decepcionas me quejo de extranarte y a ti que mas da y crees que no es igual el amor que yo te he dado porque tu eres diferente que quieres terminar y ahora piensas tu lo facil que es dejarme olvidas mi carino te largas por tu parte si nos quisimos tanto de amor no hubo miseria comparte nuevamente conmigo la botella olvida los rencores no busques otros brazos lo que hubo entre tu y yo no lo hay en todos lados ya te pedi perdon pero si no hay remedio dare la media vuelta dare la media vuelta igual que jose alfredo y ahora piensas tu lo facil que es dejarme olvidas mi carino te largas por tu parte si nos quisimos tanto de amor no hubo miseria comparte nuevamente conmigo la botella olvida los rencores no busques otros brazos lo que hubo entre tu y yo no lo hay en todos lados ya te pedi perdon pero si no hay remedio dare la media vuelta dare la media vuelta igual que jose alfredo","Te Quejas de Quererme [Balada]","1998"
"La Banda el Recodo","yo tengo una ilusion para quererte pensando que tu amor sea para mi al cielo le he pedido con locura lograr que seas conmigo muy feliz quisiera encontrar en tu mirada la luz que ilumina mi existir quisiera que este amor no marchitara que siempre nos amemos con pasion yo tengo una ilusion para quererte yo tengo una razon para adorarte yo siempre te tendre en mi corazon yo tengo una ilusion para quererte yo tengo una razon para adorarte yo siempre te tendre en mi corazon yo tengo una ilusion yo tengo una ilusion","Tengo Una Ilusión [Bolero]","1998"
"La Banda el Recodo","acerquense a mi mesa por favor les quiero convidar de mi alegria que sirvan mas botellas de licor al fin la noche es joven todavia que sirvan mas botellas de licor al fin la noche es joven todavia acerquense a mi mesa por favor y hagamos un ambiente de locura los tristes que se vallan a un rincon no quiero contagiarme de amargura los tristes que se vallan a un rincon no quiero contagiarme de amargura la vida es una copa de licor y nadie la disfruta eternamente se acaba si la bebes de un jalon igual que si la bebes lentamente la vida es una copa de licor gocemos hasta el ultimo segundo por mucho que te cuides valedor jamas saldremos vivos de este mundo acerquense a mi mesa por favor y hagamos un ambiente de locura los tristes que se vallan a un rincon no quiero contagiarme de amargura los tristes que se vallan a un rincon no quiero contagiarme de amargura la vida es una copa de licor y nadie la disfruta eternamente se acaba si la bebes de un jalon igual que si la bebes lentamente la vida es una copa de licor gocemos hasta el ultimo segundo por mucho que te cuides valedor jamas saldremos vivos de este mundo","La Vida Es Una Copa de Licor [Ranchera]","1998"
"La Banda el Recodo","lola el otro dia me dio mezcal de la palma cante y baile con banda y se me alboroto hasta el alma desde navolato vengo dicen que naci en el roble me dicen que soy arriero por que le chiflo y se para si les aviento el sombrero ya veran como repara ay ay ay mama por dios por dios que borracho vengo que me echen con la tambora que me toquen el quelite despues el nino perdido y por ultimo el torito pa que vean como le brinco ay ay ay mama por dios me dicen enamorado pero de eso nada tengo tambien me dicen el negro el negro pero con suerte por que ami si me salta un gallo no me le rajo a la muerte ay ay ay mama por dios por dios que borracho vengo que me echen con la tambora que me toquen el quelite despues el nino perdido y por ultimo el torito pa que vean como le brinco ay ay ay mama por dios soy del mero sinaloa donde se rompen las olas y busco una que ande sola y que no tenga marido pa no estar comprometido cuando resulte la boda ay ay ay mama por dios por dios que borracho vengo que me sigan la tambora que me toquen el quelite despues el nino perdido y por ultimo el torito pa que vean como le brinco ay ay ay ay ay ay","El Sinaloense","2000"
"La Banda el Recodo","yo quisiera borrar de tu memoria todas y cada una de tus penas si me dejas te llevare a la gloria por que tu necesitas quien te quiera yo quisiera borrar te tu mirada esas penas de tus lagrimas tristes despertar a tu lado en las mananas y llenar tu existir de dias felices te ofrezco un corazon igual al tuyo sediento de carino y de ternura me muero por tenerte entre mis brazos y amarte con delirio y con locura te ofrezco un corazon fiel y sincero que sabe valorar una caricia no dejes que me queme en este fuego juntemos nuestras almas vida mia y no no mas te ofrezco mi corazon ingrate lo demas al rato te digo mija yo quisiera borrar de tu mirada te ofrezco un corazon","Te Ofrezco un Corazon","2001"
"La Banda el Recodo","quiero que sepas que yo reconozco que tuve la culpa en perder tus amores quiero que sepas que sigo el camino por donde dejaste marcados tus pasos ando buscando que tu me perdones y que si se puede otra vez me hagas caso voy de vereda en vereda buscando aquel amorcito que supo quererme cuando buscando con grandes urgencias antes que del el vicio yo pueda perderme quiero que sepas que yo reconozco que tuve la culpa en perder tus amor quiero tambien escuchar de tus labios que si no hay carios que no haya rencores quiero que sepas que sigo el camino por donde dejaste marcados tus pasos ando buscando que tu me perdones y que si se puede otra vez me hagas caso voy de vereda en vereda buscando aquel amorcito que supo quererme cuando buscando con grandes urgencias antes que del el vicio yo pueda perderme quiero que sepas que yo reconozco que tuve la culpa en perder tus amor quiero tambien escuchar de tus labios que si no hay carios que no haya rencores","Quiero Que Sepas","2001"
"La Banda el Recodo","donde quiera que estes amorcito de mi alma pero aya donde estes sentiras que mi olvido ha llegado ya no sufro como el dia en que te fuiste ya tu ausencia no me hace tanto llorar donde estes corazon que te cubra de dicha la vida y ojala mi amor que tus suenos se vean realizados cuando el tiempo logre darte sus consejos te daras cuenta que mi amor es el mejor y te deseo lo mejor en la vida chikitita con los anos te di lo mejor de mi vida pero fue al reves que me amaras con tanta ternura si mis penas las llenaste de amarguras ahora te juro que por fin ya te olvide donde estes corazon que te cubra de dicha la vida y ojala mi amor que tus suenos se vean realizados cuando el tiempo logre darte sus consejos te daras cuenta que mi amor es el mejor donde quiera que estes amorcito de mia alma","Ya Te Olvide","2001"
"La Banda el Recodo","yo se que te acordaras plenamente estoy seguro veras otro amanecer otros brazos otra piel pero nunca un amor puro todo todo te entregue de mi vida mis adentros con el alma te adore con tu amor me equivoque tu no tienes sentimientos te olvidare te olvidare por esta cruz que no te miento vas a sufrir vas a llorar para que sientas lo que siento te acordaras te acordaras de aquellos besos que nos dimos y volveras a ese lugar donde tu y yo nos conocimos todo todo te entregue de mi vida mis adentros eres mala yo lo se se con tu amor me equivoque tu no tienes sentimientos te olvidare te olvidare por esta cruz que no te miento vas a sufrir vas a llorar para que sientas lo que siento te acordaras te acordaras de aquellos besos que nos dimos y volveras a ese lugar donde tu y yo nos conocimos yo se que te acordaras yo se que te acordaras","Yo Sé Que Te Acordarás","2001"
"La Banda el Recodo","es imposible que yo te olvide es imposible que yo me vaya por donde quiera que voy te miro why ando con otra why por ti suspiro es imposible que todo acabe yo sin tus besos me arranco el alma si ando en mi juicio no estoy contento si ando borracho paque te cuento cuatro caminos hay en mi vida cual de los cuatro sera el mejor tu que me viste llorar de angustia dime paloma por cual me voy tu que juraste que amor del bueno solo en tus brazos lo encontraria ya no te acuerdas cuando dijiste yo que era tuyo why tu que eras mia si es que te marchas paloma blanca alza tu vuelo poquito a poco llevate mi alma bajo tus alas why dime adios a pesar de todo cuatro caminos hay en mi vida cual de los cuatro sera el mejor tu que me viste llorar de angustia dime paloma por cual me voy rv","Cuatro Caminos","2001"
"La Banda el Recodo","yo no he perdido la esperanza de tenerte entre mis brazos y ese dia ha de llegar desde hace mucho que me gustas y lo que me gusta obtengo con toda seguridad yo no he perdido la esperanza de que un dia tu me quieras y algun dia me querras tarde o temprano seras mio yo sere tuya algun dia y lo tengo que lograr que conste amor que ya te lo adverti que no descansare hasta que seas mio no mas pues tu me gustas de hace tiempo mucho tiempo atras me gustas mucho me gustas mucho tu tarde o temprano sere tuya y mio tu seras me gustas mucho me gustas mucho tu tarde o temprano sere tuyo y mio tu seras que conste amor que ya te lo adverti que no descansare hasta que seas mio no mas pues tu me gustas de hace tiempo mucho tiempo atras","Me Gustas Mucho","2001"
"La Banda el Recodo","yo se que usted tiene algo que decirme y no encuentra como hacerlo tal vez porque siente miedo pues bien sabe como herirme yo se que usted no halla como despedirme yo resuelvo su problema usted por mi no sienta pena que mi orgullo esta muy firme yo me voy yo me voy si usted ya no me quiere y antes de que me lo diga no no no yo mejor me voy quedese tranquila que yo ya me voy yo me voy si usted ya no me quiere que disfrute los placeres que le brindan los quereres de su mas reciente amor yo me voy yo me voy si usted ya no me quiere y antes de que me lo diga no no no yo mejor me voy quedese tranquila que yo ya me voy yo me voy si usted ya no me quiere y que disfrute los placeres que le brindan los quereres de su mas reciente amor de su mas reciente amor de su mas reciente amor que yo me voy","Ya Me Voy","2001"
"La Banda el Recodo","tengo tantas cosas que decirte amor todo lo que tu me has dado es lo que yo habia sonado eres todo para mi o si todo te lo debo a ti eres la razon de mi existir siempre buscas mas detalles que me hagan feliz detalles que llenan de amor para mi eres el amor perfecto eres lo que yo mas quiero gracias por ser como eres gracias por tu amor quiero que sepas que nuestro amor nadie lo rompe solamente dios todo es hermoso a tu alrededor tu le das vida a mi corazon ven a mis brazos dame tu calor quiero sentir la fuerza de tu amor quiero abrazarte quiero besarte hoy quiero darte las gracias gracias por tu amor gracias gracias por todo ese amor por todo ese amor que tu me has dado quiero que sepas que nuestro amor nadie lo rompe solamente dios todo es hermoso a tu alrededor tu le das vida a mi corazon ven a mis brazos dame tu calor quiero sentir la fuerza de tu amor quiero besarte quiero abrazarte hoy quiero darte las gracias gracias por tu amo","Gracias Por Tu Amor","2001"
"La Banda el Recodo","como te hecho de menos en mi habitacion tengo triste el corazon y el animo hasta los tobillos todos en mi casa salen menos yo con tu foto en el burro lloro como un nino sin ti me falta todo y sobra tiempo no hago mas que vivir de recuerdos como te aparto de mis pensamientos pierdo peso y gano huesos por que me faltas tu y solo tu igual que a la noche le falta la luz me faltas tu y solo tu como el sol a la manana me haces falta tu si no tengo tus ojos no puedo mirar sin tu luz yo no se amar y sin tus labios a quien beso sin ti me falta todo y sobra tiempo no hago mas que vivir de recuerdos como te aparto de mis pensamientos pierdo peso y gano huesos por que me faltas tu y solo tu igual que a la noche le falta la luz me faltas tu y solo tu como el sol a la manana me haces falta tu me faltas tu y solo tu igual que a la noche le falta la luz me faltas tu y solo tu como el sol a la manana me haces falta tu me faltas tu y solo tu igual que a la noche le falta la luz me faltas tu y solo tu como el sol a la manana me haces falta tu","Me Faltas Tu","2001"
