"Band","Lyrics","Song","Year"
"Raekwon","1 2 1 2 yo check this out its the jump off right now i want everybody to put your work down put your guns down and report to the pit the gravel pit leave your problems at home leave your children at home we gon take it back underground i be bobby boulders wu tang clan on yo mind one time its the jump off so just jump off my nigga check out my gravel pit a mystery unraveling wu tang is the cd that i travel with dont go against the grain if you cant handle it ha holocaust from the land of the lost behold the pale horse off course off course follow me wu tang gotta be the best thing since starks and clark wallabees african killer bees blackwatch on your radio blowin out yo watts from park hill the house on haunted hill every time you walk by your back get a chill lets peel who want to talk rap skills i spit like a semi automatic to the grill elbow grease and elbow room baby play me baby fall down go boom party people gather round count down to apocalypse im the kid with the golden arms and im the motherfuckin hott nikks pass the blunt my nigga dont front you had it for a minute but it seem like a month now im chokin smokin hopin i dont croakin from overdosin hey kid walk straight master your high wu and meth got you open open lets ride cant stand niggas that floss too much cant stand bentleys they cost too much kid wanna get up then kid get touched kid wanna stick up then kid get stuck im the one that called your bluff when your boy tried to act tough remember what ol dirty said ill fuck yo ass up now listen back back and forth and forth e with the english extinguish styles extremist bald head beamers run wild its the kid with the gold cup stepped out like what whats poppin and yall niggas dobo blastin shae shae chocolate shortae rich color mocks rock those all day 1960 shit im goldie thats right motherfucker dont hold me the worlds greatest las vegas paid as rock skin painted on my face look ageless perfect combos ghost bang out condos jeff from hamo ex three bangos bancos stank hoes in plain clothes change those bang those same old same old yeah yall straight up this the jump off right here the gravel pit word up represent rock the boulders all my rich gangsta style killers yall know what time it is shorty do your thing get up on that shit right now boo do you thats what im talkin bout yo step to my groove move like this when we shoot the gift of course its ruthless grab the mic with no excuses in a sec grab the tecs and loot this executing shaking all sets and im breaking all hecks im taking all bets move all best who want the dram next you all stank we got the bigger bank bigger shank to fill your tank still the same kill you for real while you crank slide do or die fry to bake admire the greats on fire wit a heart of hate bitter shark every part i take heavy darts that quake its okay all fakes get caught by the dropkicks you know the thrill yes its park hill yo we hit em with the hot grits on the go check the flow saying wu dont rock shit stop quick hold the gossip stop sweating my pockets i hear the hot shit check out my gravel pit a mystery unraveling wu tang is the cd that i travel with dont go against the grain if you cant handle it you dont have to move a mountain just give me enough strength to climb oh lord dont take away my stumbling vows and lead me a round yakub maker and creator of the devil swine merchant your time is near at hand fuck with me and your time will be now your presence here effects the mind of my people like a fever you yakub are the bearer of nine thousand nine hundred and ninety nine diseases evil corrupt porkchop eatin brain","Gravel Pit","2008"
"Raekwon","dropped outta school early so i could get me some paper thats a good book i dont mind you gettin knowledge about the game you dig so you wont have to have those young girls fool ya you dig trick ya outta your check so you can learn about it dont try to play if you aint ready for it cause the game could be detrimental to ya boy i silver surf the city circuit forever lurkin on the street surface i spit blood for blood verses plan span divided we still stand conquer land one manll body slam def jam focus ya head cam zoom in we radio tunin i know youre listenin so i keep showin and provin play the sideline waitin for the right time to take mine street crime nickel and dime rhyme fuck a peace talk let the gun spark on the streets of new york i shaolin strut through the city asphalt fed up hold ya head up im circlin the block keep ya eyes up wise up before you get sized up tied up play no game speakin on my name you catch a clip full from close range diggin in your pocket take the loose change punch the data in ya mainframe you want it all i want the same thing strive to maintain live out my name hard to obtain hard to explain aint nuttin changed leave the same way i came bringin motherfuckin pain killa hill projects hi tech street intellect best connect blow your headset fuck a mic check bring em round the underground pocket full of sound ashes to ashes yall niggaz goin down eat shit and die slow battle ground no survival you goin down yall niggaz fuck around shittin where you sleepin so my rhyme proposal came indecent beef from the butcher sink your teeth in fuck what you believe in you real fake fishin in the same lake eatin off the same cake you blow face who go that ready cook synthetic look actin crook betty shook worm tryin to shake the hook as the world turn nigga burn once again the super sperm rub it in your skin like its lubriderm time took to write this the war will be fought by the righteous who stand criticized by his un alikeness knowledge is the truth and its priceless real like them rahway lifers nuttin but time on my hands observe the black sands in the hourglass fallin fast in the savage land haulin ass days of thunder its road rage your days are numbered what rza put together let no man tear asunder motherfucker this is p l o killa hill flow but you dont hear me though live in stereo pumpin loud until your speaker blow ghetty o slang pro sling rap for cash flow keep it live from the intro until the outro killa hill projects hi tech street intellect best connect blow your headset fuck a mic check bring em round the underground pocket full of sound ashes to ashes yall niggaz goin down im on a suicide run yall niggaz know the outcome razor sharp tongue leave scars in your eardrum forty five bar seminar ghetto rap star slide like water rats through the staten reservoir swingin swords cut your mic cord snatch ya rap awards commercial cats fuckin up the game thats why i crash boards break laws wired jaw keep on tryin yours hardcore something that my street niggaz is dyin for snatch your neck and the dope fiend golgo 13 professionals wit no things say no more check my dogs at the reservoir gourmet special of the day is n gga souflee pusher gotta pay and the games people play john j back around the way fish filet mister dj turn it up a notch hit the replay for dirt bomb niggaz in the p j to klingon bring on the good times for keyon hood rhymes thats be yond ya thinkin for eons ive been hear to shine on the black minds tell you like the last time year of the grimy n gga rag time bad sign flatline its easy to get into the game but once you get on top can you stay there","Grid Iron Rap","2008"
"Raekwon","machine gun rap for all my niggas in the back stadium packed linebacker nigga flash stacks see through yellow lines rock a fly jersey in the summertime god magic marker rap bleed benetton relaxed wrote this comin at you crab ass culprits snatch ya ice off chillin in the back throw the lights off waves water blend rhyme flow in slow motion thick snare im feelin like a snail in the ocean whats your wish wanna kringle like kris melodic single darts snap a nigga just like fish you fucked up some rich niggas you done test yo select the wrong department and niggas pulled up your dress style molest that canal chain nigga where ya vest at flexll make me wanna bless that yo saddam hussain niggas light the torch we flamin niggas autograph that flatten all the main niggas its yours the world in the palm of your hand its yours twenty three million of useful land its yours the seed and the black woman its yours double lp from wu tang clan its yours yo super freak physique like raphael saadiq baby love the ganja leaf everyday of the week super friends wake up deluxe gourmet beats the night is right i might find me a suite its a quarter full moon now i ride with my swoon well groomed dance hall packed full bloom lady move peep my glide peep my zoom keep in stride smoke the lye smoke the boom feel the fumes consume toxic tunes hell bound species forty ounce typhoon the ultra violet scream machine move your body touch the totem pole wobble ark builders god rush beams of light stop ya breathin its huntin season honey eye ballin down for no reason grab her close play post wind and wax floors never mind the laws cause tonight its yours stop the fader of the ram blast more watts through my pre amp them cant stress the beat vamp the shitll get blammed at full throttle hot lead propels throughout my nozzle crack your soul like bottles leave you stiff as models you fag you couldnt pull one drag off my blunt you couldnt punch your way out of a wet paper bag with scissors in your hands bitch the rza i stand close to walls like number four the lizard and channel through so lar panels blast off like roman candles rap vandals stomp your ass like wahoo mcdaniel you cocker spaniel dogs cant fuck with our catalog put your lights out and leave your brain inside a fog its only natural actual facts are thrown at you the impactll blow trees back and crack statues million dollar rap crews fold check the sick shit explicit i crystallize ya rhyme til you can sniff it we live this fitted hats low conceal the crooked eye no surprise verbal stick up put em high rebel i outlaw split second on the draw blow the door off this shit like bricks of c 4 its yours the world in the palm of your hand its yours twenty three million of useful land its yours the seed and the black woman its yours double lp from wu tang clan its yours check out my beaver baby blue glock in the safe seen dorothy in the garden gettin skid row eight we hold a belt son thats my word spot a rapper run him down throw him out in the third yo check it i think like the man behind a register evergreen smokin estates divine and power made me treasurer with third down six to go flash his strobe lights im open rza hit me off lovely and i love him with root beer thoughts heres a tennis court for your birthday the babyface of rap politic with sade avenging eagle crooks rock the w and spiegel books annheiser busch kings came through and stopped your whole jooks spitfire kangols watch tony train a gang of hoes painful like hearin the news like when your man go ends blow windy at times watch the room sheisty girl love to sit out this song now watch your water break its yours the world in the palm of your hand its yours twenty three million of useful land its yours the seed and the black woman its yours double lp from wu tang clan its yours","It's Yourz","2008"
"Raekwon","when the mcs came to live out the name and to perform some had to snort cocaine to act insane before pete rocked it on now on with the mental plane to spark the brain with the building to be born yo rza flip the track with the what to cut fake niggas get flipped in mic fights i swing swords and cut clowns shit is too swift to bite you record and write it down i flow like the blood on a murder scene like a syringe on some wild out shit to insert a fiend but it was your op the shop stolen art catch a swollen heart from not rolling smart i put mad pressure on phony wack rhymes that get hurt shits played like zodiac signs on sweatshirt thats minimum and feminine like sandals my minimum table stacks a verse on a gamble energy is felt once the cards are dealt with the impact of roundhouse kicks from black belts that attack the mic fones like cyclones or typhoon i represent from midnight to high noon i dont waste ink nigga i think i drop megaton bombs more faster than you blink cause rhyme thoughts travel at a tremendous speed clouds of smoke of natural blends of weed only under one circumstance thats if im blunted turn that shit up my clan in the front want it when the mcs came to live out the name and to perform some had to snort cocaine to act insane before pete rocked it on now on with the mental plane to spark the brain with the building to be born yo rza flip the track with the what to cut im on a mission that niggas say is impossible but when i swing my swords they all choppable i be the body dropper the heartbeat stopper child educator plus head amputator cause niggas styles are old like mark 5 sneakers lyrics are weak like clock radio speakers dont even stop in my station and attack while your plan failed get derailed like amtrak what the fuck for down by law i make law i be justice i sentence that ass two to four round the clock that state pen time check it with the pens i be sticking but you cant stick to crime came through with the wu slid off on the dl im low key like seashells i rock these bells now come aboard its medina bound enter the chamber and its a whole different sound its a wide entrance small exit like a funnel so deep its picked up on radios in tunnels niggas are fascinated how the shit begin get vaccinated my logo is branded in your skin when the mcs came to live out the name and to perform some had to snort cocaine to act insane before pete rocked it on now on with the mental plane to spark the brain with the building to be born yo rza flip the track with the what to cut","Liquid Swords","2008"
"Raekwon","m e t h o d man hey you get off my cloud see me get raw with my southpaw style mover puffin on a fat blunt from cuba its the meth tical jet to cal im the buddha monk on the hunt for machine gun funk i gets you open like a slug from the shotgun pump double barrel yeah meth bring it to them proper partner you aint got no wins in mi casa straight up you movin too fast so baby wait up took one added seven more now you eight up get on down wit your bad self get on down listen to the sound come on few can ever get this ultimate legit see you all up in my ass but you dont know shit uh huh whats your definition of a real emcee from what you dedicated hey it must be me meth tical a rude descendant of the loud hip hop i go on to the break of dawn and just dont stop give me the green light and the sign one way have you had your meth today huh move it in move it out stick it in pull it out shake it up shake it down come on down meth tical oh i hope and pray that i will but today i am still just a m e t h o d man rrrappers cant get with the style extra wicked rap flow is bangin like butter on a biscuit a tisket a tasket im not tryin to have it might show up stun em and run em when they raggin those who test it respect it the method you know i cant be messed with im hectic accept it ill break it down i get down for my crown filthy dirty like a worm underground tryin to avoid the early bird thats my word before i kick the bucket im a kick em to the curb check out the cloud smoked out from the mouth other brothers got mad fly flew south for the winter hey enter the square if you dare without a flaw im so raw that im rare im goin to the country im goin to the fair to see the senorita with flowers in her hair and get mine cause she love me long time bartender bring more wine get in line for the m e t h o d man here i am here i am the method man wu tang killer bees on the swarm it aint safe no more p l o style 1993 to 94 the rugged raw and we out","Method Man","2008"
"Raekwon","so whats up man cooling man chilling chilling yo you know i had to call you know why right why because yo i never ever call and ask you to play something right yeah you know what i wanna hear right what you wanna hear i wanna hear that wu tang joint wu tang again ah yeah again and again wu tang clan coming at you protect your neck kid so set it off the inspector deck watch your step kid watch your step kid watch your step kid watch your step kid watch your step kid watch your step kid watch your step kid watch your step kid i smoke on the mic like smoking joe frazier the hell raiser raising hell with the flavor terrorize the jam like troops in pakistan swinging through your town like your neighborhood spiderman so uhh tic toc and keep ticking while i get you flipping off the shit im kicking the lone ranger code red danger deep in the dark with the art to rip charts apart the vandal too hot to handle you battle youre saying goodbye like tevin campbell roughneck inspector decks on the set the rebel i make more noise than heavy metal the way i make the crowd go wild sit back relax wont smile rae got it going on pal call me the rap assassinator rhymes rugged and built like schwarzenegger and im gonna get mad deep like a threat blow up your project then take all your assets cause i came to shake the frame in half with the thoughts that bomb shit like math so if you wanna try to flip go flip on the next man cause i grab the clip and hit you with sixteen shots and more i got going to war with the melting pot hot its the method man for short mr meth moving on your left ah and set it off get it off let it off like a gat i wanna break full cock me back small change they putting shame in the game i take aim and blow that nigga out the frame and like fame my stylell live forever niggaz crossing over but they dont know no better but i do true can i get a sue nuff respect due to the one six oh i mean oh you check out the flow like the hudson or pcp when im dusting niggaz off because im hot like sauce the smoke from the lyrical blunt makes me oh what grab my nut get screwed ow here comes my shaolin style sloop b a buh b y u to my crew with the sue watch your step kid watch your step kid watch your step kid watch your step kid watch your step kid watch your step kid watch your step kid watch your step kid cmon baby baby cmon cmon baby baby cmon cmon baby baby cmon cmon baby baby cmon yo you best protect your neck first things first man youre fucking with the worst ill be sticking pins in your head like a fucking nurse ill attack any nigga whos slack in his mack come fully packed with a fat rugged stack shame on you when you stepped through to the ol dirty bastard straight from the brooklyn zoo and ill be damned if i let any man come to my center you enter the winter straight up and down that shit packed jam you cant slam dont let me get fool on him man the ol dirty bastard is dirty and stinking ason unique rolling with the night of the creeps niggaz be rolling with a stash aint saying cash bite my style ill bite your motherfucking ass for crying out loud my style is wild so book me not long is how long that this rhyme took me ejecting styles from my lethal weapon my pen that rocks from here to oregon heres mordigan catch it like a psycho flashback i love gats if rap was a gun you wouldnt bust back i come with shit thats all types of shapes and sounds and where i lounge is my stomping grounds i give a order to my peeps across the water to go and snatch up props all around the border and get far like a shooting star cause who i am is dim in the light of pablo escobar point blank as i kick the square biz there it is youre fucking with pros and there it goes you chill with the feedback black we dont need that its ten oclock hoe where the fucks your seed at feeling mad hostile ran the apostle flowing like christ when i speaks the gospel stroll with the holy roll then attack the globe with the buckus style the ruckus ten times ten men committing mad sin turn the other cheek and ill break your fucking chin slaying boom bangs like african drums well be coming around the mountain when i come crazy flamboyant for the rap enjoyment my clan increase like black unemployment yeah another one dare tuh took a genius to take us the fuck outta here the wu is too slamming for these cold killing labels some aint had hits since i seen aunt mabel be doing artists in like cain did abel now they moneys gettin stuck to the gum under the table thats what you get when you misuse what i invent your empire falls and you lose every cent for trying to blow up a scrub now that thought was just as bright as a 20 watt light bulb shouldve pumped it when i rocked it niggaz so stingy they got short arms and deep pockets this goes on in some companies with majors theyre scared to death to pump these first of all whos your a r a mountain climber who plays an electric guitar but he dont know the meaning of dope when hes looking for a suit and tie rap thats cleaner than a bar of soap and im the dirtiest thing in sight matter of fact bring out the girls and lets have a mud fight you best protect your neck you best protect your neck you best protect your neck you best protect your neck","Protect Ya Neck","2008"
"Raekwon","its wu motherfuckers ah wu tang motherfuckers reunited double lp world excited struck a match to the underground industry ignited from metaphorical parables to fertilize the earth wicked niggas come try to burglarize the turf scattin off soft ass beats them niggas rap happily tragically that style deter iate rapidly uncompleted missions throwin your best known compositions you couldnt add it up if you mastered addition where i come from gettin visual is habitual de mon strate walkin on hot coal in rituals i splash the paint on the wall it formed the mural he took a look saw the manifestation of it was plural rhymin while impaired dart hit your garment pierced your internal streamlined compartments just consider the unparallel advantage of a natural disaster thats impossible to manage bitch ass niggaz counterfeit the funk i smoke the feet of the skunk tree top of the trunk moonshine drunken monk ya head get shrunk the touch of skunk i be fuckin bitches by the chunk my name black do words wanna play in my dirt bitch stop my momma serve free lunch from the church i come like a thousand doves bitch you quiet at the bus makin the fuss i gots tough love unglove the news watch a nigga transfuse dirty add to the fuse heavy at the booze i dont walk i get carried gold and platinum frisbees on my wall lookin properly but come ly i u f o you wright brothers the indian that sold manhattan to the white man my grandfather step up and get knocked right the fuck out come to the cook out dirty bitch at the mouth you scared run around like a plane about to crash wu tang motherfuckers wu tang motherfuckers yeah and rza yo yo the riddler funny bone tickler freak caligula bigger dick sex enigma pistol fertilize your stigma stink box order from pink dot mcs get stuck on ink blots as i plug to the sink box wu tang incorp take your brain on spacewalk talk strange like b jork great hero jim thorpe how can i put it life is like video footage hard to edit directors that never understood it im too impulsive my deadly corrosive dosage attack when you least notice through explosive postage i dont play the rap souflee saute for the day ruler zig zag zig a leg leg arm head spread like plague we drink hennessee by the jig i got the golden egg plus the goose eighty proof absolut mixed with cranberry fruit juice ginseng boost i got yo neck in a noose keep my money wrinkled the rap star twinkle killer instinct sixteen bar nickle sell more copies than kinko grow like a fetus with no hands and feet to complete us and we return like jesus when the whole world need us is it appetite for destruction slap a murder rap on this production i touch somethin trust nothin iron lung twisted metal i see em duckin my dart gun bustin from every angle worldwide total carnage the sickest flow that be code named agent orange killin you slow its only right you pay homage to those thats bout to blow like that shit up your nose solid as a rock when i strike target verbal be screamin on you like a drill sergeant her bals got me where i wanna be right now dont know the time check the hour on your sundial watch me shine drunk off of cheap wine each line be on point when i speak mine on behalf of my crew su enter the wu thirty six more deadly chambers to take you through its wu motherfuckers wu tang motherfuckers yeah wu tang wu tang oh yeah ah hey yeah yeah ai and rza","Reunited","2008"
"Raekwon","intro method man johnny blaze fuck that god damn the gza god damn the gza god damn pledge allegiance to the hip hop method god damn i pledge allegiance to the hip hop maximilli on maximilli on uh yeah ahh uh johnny blaze i pledge allegiance to the hip hop johnny blaze maximilli on maximilli on verse one method man johnny blaze i breaks it down to the bone gristle ill speaking scud missile heat seeking johnny blazing nightmares like wes craven niggaz gunnin my third eye seen it coming before it happen you know about them fucking staten kids they smashin everything huh in any shape form or fashion now everybody talking bout they blastin hmmm is you bustin steel or is you flashin hmmm talkin out your asshole you shoulda learnt about the flow and peasy afro ticallion stallion chinky eye and snot nosed from my naps to the bunion on my big toe i keeps it movin know just what the fuck im doin rap insomniac fiend to catch a nigga snoozing slip the cardiac arrest me excorcist hip hop possess me crunch a nigga like a nestle you know my steez burning to the third degree sneaky ass alley cat top pedigree the head toucher industry party bum rusher you dont like it dick up in ya fuck ya allow me to demonstrate thats right you corny ass the skill of shaolin rap motherfuckers the special technique better go back and check of shadowboxing your fuckin stacks shadowboxing cause your naps aint nappy enough and your reefs aint rugged enough bitch verse two the genius maximillion i slayed mcs back in the rec room era my style broke motherfuckin backs like ken patera most rap niggaz came loud but unheard once i pulled ut round em off to the nearest third check these non visual niggaz with tapes and a portrait flood the seminar tryin to orbit this corporate indsutry but what them niggaz cant see must break through like the wu unexpectedly protect ya neck my sword still remain imperial before i blast the mic rza scratch off the serial we reign all year round from june to june while niggaz bite immediately if not soon set the lynchin and form the execution date as this two thousand beyond slang suffocate amplify sample through vacumn tubes compressions cause rza to charge niggaz twenty gs a session verse three method man johnny blaze when my mind start to clickin and the strategy is mastered the plot thickens this be that wu shit i dont give a cotten pickin fuck about a brother tryin to size a nigga up i hold my own hard hat protect your dome look at mama baby boy actin like he grown no time for sleep i gets deep as a baritone killa bee that be holdin down his honeycomb loungin son wu brother number one protect your neck flying guillotines here they come bloody bastards hard times and killer tactics spittin words plus semi automatic slurs peep the graphic novel from the genie bottle hit the clutch shift the gear now full throttle time to bungee to the next episode i keeps it grungy hand on my nutsac and spittin lung ghies at a wack nigga dat dont understand the fact when it come to rza tra cks i dont know how to act real rap from the stat killa hill projects how to be exact break it down all and together now things are getting good looking better now allow me to demonstrate the skill of shaolin sha shadowboxing the special technique of shadowboxing shadowboxing","Shadowboxin'","2008"
"Raekwon","hey baby i like it rawww yeah baby i like it raawww ooh baby i like it raww yeah baby i like it rawww sh shimmy shimmy ya shimmy yam shimmy yay gimme the mic so i can take it away off on a natural charge bon voyage yeah from the home of the dodgers brooklyn squad wu tang killerrr bees on a swarm rain on ya dollars ass disco dorm for you to even touch my skill you gotta have the one killer bee and he aint gonna kill now my producer slam my flow is like bam chop that down pass it all around lyrics get hard quick cement to the ground for any mc in any fifty two states i gets psycho killerrrr norman bates my producer slam sharp like bam jump on stage and then i dun daaaah hey baby i like it rawww yeah baby i like it rawww ooh baby i like it raww yeah baby i like it rawww repeat","Shimmy Shimmy Ya","2008"
"Raekwon","after laughter comes tears yo check yo yo check the script me and the gods get it ripped blunts in the dip forty dogs in my lip had a box boom boom the bass will blast we was laughing at all the girls that passed conversation brothers had begin to discuss hey yo ra remember that kid ya bust aw yeah he ran but he didnt get far cause i dropped him heh heh heh heh heh ha not knowin exactly what lied ahead my little brother my mother sent him out for bread get the wonder its a hot day in the summer didnt expect to come across a crazy gunner hey shorty check it for the bag and the dough but he was brave looked him in the eye and said no money splattered him bow then he snatched the bag in his pockets then he jetted up the ave girls screamin the noise up and down the block hey rakeem what your little brother got shot i ran frantically then i dropped down to his feet i saw the blood all over the hot concrete i picked him up then i held him by his head his eyes shut thats when i knew he was aw man how do i say goodbye its always the good ones who have to die memories in the corner of my mind flashbacks i was laughin all the time i taught him all about the bees and birds but i wish i had a chance to sing these three words after laughter comes tears me and my man my ace big moe from the shelter bout to hit the skins from this girl named thelma now thelma had a rep that was higher than her neck every girl from shaolin dissed her respect we was stimmy you know how it is when youre blitzed three oclock in the morning something gots to give moe said hell go first i said ill take next here take this raincoat and practice safe sex he seemed to ignore i said be for real shes not even worth it to go raw deal a mans gonna do what a mans gonna do he got butt naked and stuck the power you twenty minutes went by my man went out without a doubt im not pumpin up i am airin you hey yo he came out laughing with glory im surprised hes still livin to tell his story but he carried on with the same old stuff with stephanie like a whammy he pressed his luck both tried to be down with o p p aint nothin wrong but he got caught with the h i v now no life to live doc says two more years so after the laughter i guess comes the tears after laughter comes tears after laughter comes tears","Tearz","2008"
