"Band","Lyrics","Song","Year"
"Loretta Lynn","oh lord my god when i in all some wonder considered all the worlds thy hands have made i see the stars i hear the roaring thunder thy art throughout the universe displayed then sings my soul thy save dear god to thee how great thou art how great thou art then sings my soul when christ shall come with shouts of acclamation to take me home what joy shall fill my heart then i shall bow in humble adoration and there proclaim my god how great thou art then sings my soul","How Great Thou Art [Swedish Traditional Melody]","1998"
"Loretta Lynn","i am weak but thou art strong jesus keep me from all wrong ill be satisfied as long as i walk let me walk close to thee just a closer walk with thee grant it jesus is my plea daily walking close to thee let it be dear lord let it be when my feeble life is oer time for me shall be no more guide me gently safely oer to thy kingdom shores to thy shores just a closer walk","Just a Closer Walk With Thee","1998"
"Loretta Lynn","i looked over jordan and what did i see comin for to carry me home a band of angels comin after me comin for to carry me home swing low swing low sweet chariot comin for to carry me home swing low swing low sweet chariot comin for to carry me home if you get there before i do comin for to carry me home tell all of my friends im comin too comin for to carry me home swing low swing low sweet chariot comin for to carry me home swing low swing low sweet chariot comin for to carry me home i remember well my brightest day comin for to carry me home when jesus washed my sins away comin for to carry me home swing low swing low sweet chariot comin for to carry me home swing low swing low sweet chariot comin for to carry me home im sometimes up and im sometimes down comin for to carry me home but still my soul feels heavenly bound comin for to carry me home swing low swing low sweet chariot comin for to carry me home swing low swing low sweet chariot comin for to carry me home","Swing Low, Sweet Chariot","1998"
"Loretta Lynn","what a friend we have in jesus all our sins and griefs to bear what a privilege to carry everything to god in prayer oh what peace we often forfeit oh what needless pain we bear all because we do not carry everything to god in prayer have we trials and temptations is there trouble anywhere we should never be discouraged take it to the lord in prayer can we find a friend so faithful who will all our sorrows share jesus knows our every weakness take it to the lord in prayer are we weak and heavy laden cumbered with a load of care precious saviour still our refuge take it to the lord in prayer do the friends despise forsake thee take it to the lord in prayer in his arms hell take and shield thee and you will find a solace there and you will find a solace there","What a Friend We Have in Jesus","1998"
"Loretta Lynn","will that circle be unbroken by and by lord by and by theres a better home a waitin in the sky lord in the sky i was standin by my window on one cold and cloudy day when i saw a hearse come rollin for to carry my mother away will that circle be unbroken by and by lord by and by theres a better home a waitin in the sky lord in the sky undertaker please undertaker undertaker please drive slow for that body you are hauling lord i hates to see her go will that circle be unbroken by and by lord by and by theres a better home a waitin in the sky lord in the sky","Will the Circle Be Unbroken","1998"
"Loretta Lynn","when troubles surround us when evils come the body grows weak the spirit grows numb when these things beset us god doesnt forget us he sends us his love on the wings of a snow white dove he sends his pure sweet love a sign from above on the wings of a dove when jesus went down through the river that day well he was baptized in the usual way and when it was done god blessed his son he sent him his love on the wings of a dove on the wings of a snow white dove he sends his pure sweet love a sign from above on the wings of a dove on the wings of a snow white dove he sends his pure sweet love a sign from above on the wings of a dove","Wings of a Dove","1998"
"Loretta Lynn","take the ribbon from your hair shake it loose and let it fall layin soft upon my skin like the shadows on the wall come and lay down by my side till the early mornin light all im takin is your time help me make it through the night i dont care whos right or wrong i dont try to understand let the devil take tomorrow lord tonight i need a friend yesterday is dead and gone and tomorrows out of sight and its sad to be alone","Help Me Make It Through the Night","1998"
"Loretta Lynn","how many times have you heard someone say if i had his money i could do things my way but little they know that its so hard to find one rich man in ten with a satisfied mind once i was winning in fortune and fame everything that i dreamed for to get a start in lifes game but suddenly it happened i lost every dime but im richer by far with a satisfied mind money cant buy back your youth when youre old or a friend when youre lonely or a love thats grown cold the wealthiest person is a proper at time compared to the man with a satisfied mind when life has ended and time has run out my friends and my loved ones ill leave theres no doubt but theres one thing for certain when it comes my time ill leave this old world with a satisfied mind","A Satisfied Mind","1998"
"Loretta Lynn","i cant stop loving you so i made up my mind to live in memories of old lonesome times i cant stop wanting you its useless to say so i just live my life in dreams of yesterday those happy hours that we once knew so long ago still make me blue and they say that time heals a broken heart but time has stood still since weve been apart i cant stop loving you so i made up my mind to live in memories of old lonesome times i cant stop wanting you its useless to say so ill just live my life in dreams of yesterday","I Can't Stop Loving You","1999"
"Loretta Lynn","i chased you till you caught me you had plans of your own it didnt come as no surpise and you knew it all alone now i guess you think youre a pretty cheek but ive got news for you it dont really matter to me just who caught who well it was a long hard race i thought ive finally won i thought i really played it smart but brother was i dumb you thought youd pull to figure out and won my heart and hand but things were only workin out accordin to my plans i chased you till you caught me now you were playin hard to get just danglin on a string i was only holdin out for a pretty weddin ring so you went to the jewelrys to get my big surprise but you done been there a month before and given them your size i chased you till you caught me it dont really matter to me just who caught who","I Chased You Till You Caught Me","1999"
