"Band","Lyrics","Song","Year"
"Bob Dylan","there was a little boy and there was a little girl and they lived in an alley under the red sky there was a little boy and there was a little girl and they lived in an alley under the red sky there was an old man and he lived in the moon one summers day he came passing by there was an old man and he lived in the moon and one day he came passing by someday little girl everything for you is gonna be new someday little girl youll have a diamond as big as your shoe let the wind blow low let the wind blow high one day the little boy and the little girl were both baked in a pie let the wind blow low let the wind blow high one day the little boy and the little girl were both baked in a pie this is the key to the kingdom and this is the town this is the blind horse that leads you around let the bird sing let the bird fly one day the man in the moon went home and the river went dry let the bird sing let the bird fly the man in the moon went home and the river went dry","Under the Red Sky","1990"
"Bob Dylan","wiggle wiggle wiggle all dressed in green wiggle wiggle wiggle till the moon is blue wiggle till the moon sees you wiggle wiggle wiggle in your boots and shoes wiggle wiggle wiggle you got nothing to lose wiggle wiggle wiggle like a swarm of bees wiggle on your hands and knees wiggle to the front wiggle to the rear wiggle till you wiggle right out of here wiggle till it opens wiggle till it shuts wiggle till it bites wiggle till it cuts wiggle wiggle wiggle like a bowl of soup wiggle wiggle wiggle like a rolling hoop wiggle wiggle wiggle like a ton of lead wiggle you can raise the dead wiggle till youre high wiggle till youre higher wiggle till you vomit fire wiggle till it whispers wiggle till it hums wiggle till it answers wiggle till it comes wiggle wiggle wiggle like satin and silk wiggle wiggle wiggle like a pail of milk wiggle wiggle wiggle rattle and shake wiggle like a big fat snake","Wiggle Wiggle","1990"
"Bob Dylan","you will search babe at any cost but how long babe can you search for what is not lost everybody will help you some people are very kind but if i can save you any time come on give it to me ill keep it with mine i cant help it if you might think i am odd if i say im not loving you not for what you are but for what youre not everybody will help you discover what you set out to find but if i can save you any time come on give it to me ill keep it with mine the train leaves at half past ten but itll be back in the same old spot again the conductor hes still stuck on the line and if i can save you any time come on give it to me ill keep it with mine","I'll Keep It With Mine [Album Version] [Version]","1991"
"Bob Dylan","someones got it in for me theyre planting stories in the press whoever it is i wish theyd cut it out quick but when they will i can only guess they say i shot a man named gray and took his wife to italy she inherited a million bucks and when she died it came to me i cant help it if im lucky people see me all the time and they just cant remember how to act their minds are filled with big ideas images and distorted facts even you yesterday you had to ask me where it was at i couldnt believe after all these years you didnt know me better than that sweet lady idiot wind blowing every time you move your mouth blowing down the back roads headin south idiot wind blowing every time you move your teeth youre an idiot babe its a wonder that you still know how to breathe i ran into the fortune teller who said beware of lightning that might strike i havent known peace and quiet for so long i cant remember what its like theres a lone soldier on the cross smoke pourin out of a boxcar door you didnt know it you didnt think it could be done in the final end he won the wars after losin every battle i woke up on the roadside daydreamin bout the way things sometimes are visions of your chestnut mare shoot through my head and are makin me see stars you hurt the ones that i love best and cover up the truth with lies one day youll be in the ditch flies buzzin around your eyes blood on your saddle idiot wind blowing through the flowers on your tomb blowing through the curtains in your room idiot wind blowing every time you move your teeth youre an idiot babe its a wonder that you still know how to breathe it was gravity which pulled us down and destiny which broke us apart you tamed the lion in my cage but it just wasnt enough to change my heart now everythings a little upside down as a matter of fact the wheels have stopped whats good is bad whats bad is good youll find out when you reach the top youre on the bottom i noticed at the ceremony your corrupt ways had finally made you blind i cant remember your face anymore your mouth has changed your eyes dont look into mine the priest wore black on the seventh day and sat stone faced while the building burned i waited for you on the running boards near the cypress trees while the springtime turned slowly into autumn idiot wind blowing like a circle around my skull from the grand coulee dam to the capitol idiot wind blowing every time you move your teeth youre an idiot babe its a wonder that you still know how to breathe i cant feel you anymore i cant even touch the books youve read every time i crawl past your door i been wishin i was somebody else instead down the highway down the tracks down the road to ecstasy i followed you beneath the stars hounded by your memory and all your ragin glory i been double crossed now for the very last time and now im finally free i kissed goodbye the howling beast on the borderline which separated you from me youll never know the hurt i suffered nor the pain i rise above and ill never know the same about you your holiness or your kind of love and it makes me feel so sorry idiot wind blowing through the buttons of our coats blowing through the letters that we wrote idiot wind blowing through the dust upon our shelves were idiots babe its a wonder we can even feed ourselves","Idiot Wind [Album Version] [Version]","1991"
"Bob Dylan","once upon a time you dressed so fine threw the bums a dime in your prime didnt you people call say beware doll youre bound to fall you thought they were all kidding you you used to laugh about everybody that was hanging out now you dont talk so loud now you dont seem so proud about having to be scrounging your next meal how does it feel how does it feel to be without a home like a complete unknown like a rolling stone ahh youve gone to the finest schools alright miss lonely but you know you only used to get juiced in it nobodys ever taught you how to live out on the street and now youre gonna have to get used to it you say you never compromise with the mystery tramp but now you realize hes not selling any alibis as you stare into the vacuum of his eyes and say do you want to make a deal how does it feel how does it feel to be on your own with no direction home a complete unknown like a rolling stone ah you never turned around to see the frowns on the jugglers and the clowns when they all did tricks for you you never understood that it aint no good you shouldnt let other people get your kicks for you you used to ride on a chrome horse with your diplomat who carried on his shoulder a siamese cat aint it hard when you discovered that he really wasnt where its at after he took from you everything he could steal how does it feel how does it feel to have on your own with no direction home like a complete unknown like a rolling stone ahh princess on a steeple and all the pretty people theyre all drinking thinking that theyve got it made exchanging all precious gifts but you better take your diamond ring you better pawn it babe you used to be so amused at napoleon in rags and the language that he used go to him he calls you you cant refuse when you aint got nothing you got nothing to lose youre invisible now youve got no secrets to conceal how does it feel ah how does it feel to be on your own with no direction home like a complete unknown like a rolling stone","Like a Rolling Stone [Alternate Take] [Alternate Take]","1991"
"Bob Dylan","i was thinking of a series of dreams where nothing comes up to the top everything stays down where its wounded and comes to a permanent stop wasnt thinking of anything specific like in a dream when someone wakes up and screams nothing too very scientific just thinking of a series of dreams thinking of a series of dreams where the time and the tempo fly and theres no exit in any direction cept the one that you cant see with your eyes wasnt making any great connection wasnt falling for any intricate scheme nothing that would pass inspection just thinking of a series of dreams dreams where the umbrella is folded into the path you are hurled and the cards are no good that youre holding unless theyre from another world in one numbers were burning in another i witnessed a crime in one i was running and in another all i seemed to be doing was climb wasnt looking for any special assistance not going to any great extremes id already gone the distance just thinking of a series of dreams","Series of Dreams [Album Version] [Version]","1991"
"Bob Dylan","they say drink and be merry take the bull by the horns i keep seeing visions of you a lily among thorns everything looks a little far away to me gettin harder and harder to recognize the trap too much information about nothin too much educated rap its just like you told me just like you said it would be the moon rising like wildfire i feel the breath of a storm something i got to do tonight you go inside and stay warm someones got a hold of my heart someones got a hold of my heart someones got a hold of my heart you yeah you got a hold of my heart just got back from a city of powder blue skies everybody thinks with their stomach theres plenty of spies every street is crooked they just wind around till they disappear madame butterfly she lulls me to sleep like an ancient river so wide and deep she said be easy baby aint nothin worth stealin here youre the one ive been waitin for youre the one i desire but you must first realize im not another man for hire someones got a hold of my heart someones got a hold of my heart someones got a hold of my heart you you you you yeah you got a hold of my heart i hear the hot blooded singer on the bandstand croon september song memphis in june while theyre beating the devil out of a guy whos wearing a flaming red wig i been to babylon i gotta confess i can still hear that voice crying in the wilderness what looks large from a distance close up is never that big never could learn to drink that blood and call it wine never could learn to look at your face and call it mine someones got a hold of my heart someones got a hold of my heart someones got a hold of my heart you yeah you got a hold of my heart","Someone's Got a Hold of My Heart [Album Version] [Version]","1991"
"Bob Dylan","early one mornin the sun was shinin i was layin in bed wondrin if shed changed at all if her hair was still red her folks they said our lives together sure was gonna be rough they never did like mamas homemade dress papas bank book wasnt big enough and i was standin on the side of the road rain fallin on my shoes heading out for the east coast lord knows ive paid some dues gettin through tangled up in blue she was married when we first met soon to be divorced i helped her out of a jam i guess but i used a little too much force we drove that car as far as we could abandoned it out west split up on a dark sad night both agreeing it was best she turned around to look at me as i was walkin away i heard her say over my shoulder well meet again some day on the avenue tangled up in blue i had a job in the great north woods working as a cook for a spell but i never did like it all that much and one day the axe just fell so i drifted down to new orleans where i was looking for to be employed workin for a while on a fishin boat right outside of delacroix but all the while i was alone the past was close behind i seen a lot of women but she never escaped my mind and i just grew tangled up in blue she was workin in a topless place and i stopped in for a beer i just kept lookin at the side of her face in the spotlight so clear and later on as the crowd thinned out is just about to do the same she was standing there in back of my chair said to me dont i know your name i muttered somethin under my breath she studied the lines on my face i must admit i felt a little uneasy when she bent down to tie the laces of my shoe tangled up in blue she lit a burner on the stove and offered me a pipe i thought youd never say hello she said you look like the silent type then she opened up a book of poems and handed it to me written by an italian poet from the thirteenth century and everyone of them words rang true and glowed like burnin coal pourin off of every page like it was written in my soul from me to you tangled up in blue i lived with them on montague street in a basement down the stairs there was music in the cafes at night and revolution in the air then he started into dealing with slaves and something inside of him died she had to sell everything she owned and froze up inside and when finally the bottom fell out i became withdrawn the only thing i knew how to do was to keep on keepin on like a bird that flew tangled up in blue so now im goin back again i got to get to her somehow all the people we used to know theyre an illusion to me now some are mathematicians some are carpenters wives dont know how it all got started i dont know what theyre doin with their lives but me im still on the road headin for another joint we always did feel the same we just saw it from a different point of view tangled up in blue","Tangled Up in Blue [Album Version] [Version]","1991"
"Bob Dylan","in the time of my confession in the hour of my deepest need when the pool of tears beneath my feet floods every newborn seed theres a dying voice within me reaching out somewhere toiling in the danger and the morals of despair dont have the inclination to look back on any mistake like cain i now behold this chain of events that i must break in the fury of the moment i can see the masters hand in every leaf that trembles in every grain of sand oh the flowers of indulgence and the weeds of yesteryear like criminals they have choked the breath of conscience and good cheer the sun beams down upon the steps of time to light the way to ease the pain of idleness and the memory of decay i gaze into the doorway of temptations angry flame and every time i pass that way ill always hear my name then onward in my journey i come to understand that every hair is numbered like every grain of sand i have gone from rags to riches in the sorrow of the night in the violence of a summers dream in the chill of a wintry light in the bitter dance of loneliness fading into space in the broken mirror of innocence on each forgotten face i hear the ancient footsteps like the motion of the sea sometimes i turn theres someone there other times its only me i am hanging in the balance of the reality of man like every sparrow falling like every grain of sand","Every Grain of Sand [Version]","1991"
"Bob Dylan","they say every man must need protection they say every man must fall yet i swear i see my reflection some place so high above the wall i see my light come shining from the west unto the east any day now any day now i shall be released down here next to me in this lonely crowd is a man who swears hes not to blame all day long i hear him cry so loud calling out that hes been framed i see my light come shining from the west unto the east any day now any day now i shall be released","I Shall Be Released [Version]","1991"
