"Band","Lyrics","Song","Year"
"Carole Fredericks","jirai par la mer jirai tranquille cherchant tes yeux verts vers vers vers lexil dans mon coeur marine jemporterai ta flamme jirai par les airs jirai tranquille cherchant ton souffle doux doux doux doux fragile legere face au vent plus libre quavant quelle que soit la voie ou que tu sois quimporte la maniere jirai jusqua toi jirai par le feu jirai sans doute cherchant letincelle elle elle elle qui envoute renaitre a nouveau comme une goutte deau quelle que soit la voie ou que tu sois quimporte la maniere jirai jusqua toi jirai par la terre jirai sans doute cherchant ton mystere erre erre erre sur la route et si je me perds jirai par les airs quelle que soit la voie ou que tu sois quimporte la maniere jirai jusqua toi quelle que soit la voie ou que tu sois quimporte la maniere jirai jusqua toi","J'Irai Tranquille","1995"
"Carole Fredericks","regarde la sphere elle tournera sans qu on soit la dis toi ca et tu verras le grand manege c est fait pour ca pour que la neige fonde au soleil tu verras meme quand les arbres n ont plus de branches quand sous la tempete ils penchent ils restent forts ils restent droits laisse pleurer les nuages sur ton visage laisse le vent te caresser laisse passer les images passer l orage laisse le temps tout emporter regarde moi et sourie moi bientot crois moi bientot la roue tournera c est toi qui me consolerais c est toi qui me diras ne t en fait pas car l essentiel tu l as au fond de toi meme quand les arbres n ont plus de branches quand sous la tempete ils penchent ils restent forts ils restent droits laisse pleurer les nuages sur ton visage laisse le vent te caresser laisse passer les images passer l orage laisse le temps tout emporter laisse pleurer les nuages sur ton visage laisse le vent te caresser laisse passer les images passer l orage laisse le temps tout emporter","Laisse Pleurer Les Nuages","1995"
"Carole Fredericks","dans mon jardin secret y a des fleurs immortelles des soucis des pensees des racines eternelles y a des arbres ecorches par des serments graves et deux trois reverberes qui m eclairent sur hier l allee de mon immeuble qui voulait voir le jour le couloir vers ma chambre trop etroit pour danser l eglise au toit pointu qui orientait ma vue vers un tout p tit bout de ciel qui me tendait ses ailes au plus profond de moi je les emporterai ces parfums d autrefois que je garde en secret les images danseront resteront a jamais au plus profond de moi un elixir de paix encres dans mon cahier je les revoie encore les bateaux qui partaient me laissant sur le port le vieux tutu froisse que j ai envoye valser le lipstick rougissant de mes premiers baisers au plus profond de moi je les emporterai ces parfums d autrefois que je garde en secret les images danseront resteront a jamais au plus profond de moi un elixir de paix au plus profond de moi je les emporterai ces parfums d autrefois que je garde en secret avant qu ils s evaporent je veux qu ils brulent encore chaque jour chaque nuit comme l essence de ma vie","Les Parfums d'Autrefois","1995"
"Carole Fredericks","les p tites notes que l on seme comme des cailloux des graines c est pour qu on se souvienne de nos joies de nos peines les paroles qui s envolent comme des plumes des lucioles c est pour qu on les retienne ces doux reves qu on cageole un p tit air qui flotte dans l univers un p tit air qui rime avec les airs on n sait pas d ou elles viennent ces ballades ces rengaines qui s ecoulent dans nos veines comme du sang de boheme un p tit air qui flotte dans l univers un p tit air qui rime avec les airs les p tites notes que l on seme comme des cailloux des graines sur les routes sur les scenes c est a vous qu elles reviennent","Les Petites Notes","1995"
"Carole Fredericks","a lheure ou la nuit seveille quand la lune change de quartier dans sa robe vermeille elle nous glisse des mots de passe a loreille ailleurs au fin fond du sommeil on apercoit des tresors demons et des merveilles il en faudra des efforts pour percer le mystere qui dort voler la nuit des reves fous des reves gris plonger sans bruit et traverser des chemins interdits voler la nuit des reves fous des reves gris se souvenir au petit matin bleme des solutions donnees a nos problemes ailleurs les dunes de sel et les plages de sucre roux brulantes au soleil et les traces que je suis pas a pas pour sortir du tunnel jentends une douce voix qui mappelle qui ne parle que de toi et toi qui mensorcelle et qui revient chaque lune comme une dose damour nocturne voler la nuit des reves fous des reves gris plonger sans bruit et traverser des chemins interdits voler la nuit des reves fous des reves gris se souvenir au petit matin bleme des solutions donnees a nos problemes","Voler la Nuit","1995"
"Carole Fredericks","sans rien dire les pensees se lisent sans rien dire les yeux poetisent comme des miroirs le reflet de nos histoires sans rien dire souvent simprovise le desir lorsque lon senlise dans un regard en faisant mine de se voir nous on se reconnaitra nimporte ou on senverra toujours des yeux doux pas besoin de message entre nous nous on a besoin que nos coeurs se nouent que nos sangs se metissent et savouent on se reconnaitra nimporte ou et quimporte la couleur des masques que lon porte puisquon frappe ensemble a la meme porte laissons le rideau tomber et quimporte puisque les sentiments nous transportent laissons les chanter pour ouvrir les portes et laissons les cles tomber nous on se reconnaitra nimporte ou on senverra toujours des yeux doux pas besoin de message entre nous nous on a besoin que nos coeurs se nouent que nos sangs se metissent et savouent on se reconnaitra nimporte ou nous on se reconnaitra nimporte ou on senverra toujours des yeux doux pas besoin de message entre nous nous on a besoin que nos coeurs se nouent que nos sangs se metissent et savouent on se reconnaitra nimporte ou","Les Yeux Doux","1995"
"Carole Fredericks","et si jetais ne en 17 a leidenstadt sur les ruines dun champ de bataille aurais je ete meilleur ou pire que ces gens si javais ete allemand berce dhumiliation de haine et dignorance nourri de reves de revanche aurais je ete de ces improbables consciences larmes au milieu dun torrent si javais grandi dans les docklands de belfast soldat dune foi dune caste aurais je eu la force envers et contre les miens de trahir tendre une main si jetais nee blanche et riche a johannesburg entre le pouvoir et la peur aurais je entendu ces cris portes par le vent rien ne sera comme avant on saura jamais cquon a vraiment dans nos ventres cache derriere nos apparences lame dun brave ou dun complice ou dun bourreau ou le pire ou plus beau serions nous de ceux qui resistent ou bien les moutons dun troupeau sil fallait plus que des mots et si jetais ne en 17 a leidenstadt sur les ruines dun champ de bataille aurais je ete meilleur ou pire que ces gens si javais ete allemand et si jetais ne en 17 a leidenstadt sur les ruines dun champ de bataille aurais je ete meilleur ou pire que ces gens si javais ete allemand et quon nous epargne a toi et moi si possible tres longtemps davoir a choisir un camp","Né en 17 À Leidenstadt","2001"
"Carole Fredericks","graver lecorce jusqua saigner clouer les portes semprisonner vivre des songes a trop veiller prier des ombres et tant marcher jai beau me dire quil faut du temps jai beau lecrire si noir sur blanc quoi que je fasse ou que je sois rien ne tefface je pense a toi passent les jours vides sillons dans la raison mais sans amour passe ma chance tournent les vents reste labsence obstinement jai beau me dire que cest comme ca que sans vieillir on noublie pas quoi que je fasse ou que je sois rien ne tefface je pense a toi et quoi que japprenne je ne sais pas pourquoi je saigne et pas toi ya pas de haine ya pas de roi ni dieu ni chaine quon ne combat mais que faut il quelle puissance quelle arme brise lindifference oh cest pas juste cest mal ecrit comme une injure plus quun mepris quoi que je fasse ou que je sois rien ne tefface je pense a toi et quoi que japprenne je ne sais pas pourquoi je saigne et pas toi","Pas Toi","2001"
"Carole Fredericks","y aura des jardins dlamour et du pain des chansons du vin on manquera de rien y aura du soleil sur nos fronts et du bonheur plein nos maisons cest une nouvelle ere revolutionnaire on aura du temps pour rire et saimer plus aucun enfant nira travailler y aura des ecoles pour tout lmonde que des premieres classes plus dsecondes cest la fin de lhistoire le rouge apres le noir on aura nos dimanches on ira voir la mer et nos freres de silence et la paix sur la terre mais si la guerre eclate sur nos idees trop belles autant crever pour elles que ramper sans combattre y aura des jardins dlamour et du pain on sdonnera la main tous les moins que rien y aura du soleil sur nos fronts et du bonheur plein nos maisons cest une nouvelle ere revolutionnaire un mode nouveau tu comprends rien ne sera plus jamais comme avant cest la fin de lhistoire le rouge apres le noir","Rouge","2001"
"Carole Fredericks","elle met du vieux pain sur son balcon pour attirer les moineaux les pigeons elle vit sa vie par procuration devant son poste de television levee sans reveil avec le soleil sans bruit sans angoisse la journee se passe repasser poussiere ya toujours a faire repas solitaires en points de repere la maison si nette quelle en est supecte comme tous ces endroits ou lon ne vit pas les etres ont cede perdu la bagarre les choses ont gagne cest leur territoire le temps qui nous casse ne la change pas les vivants se fanent mais les ombres pas tout va tout fonctionne sans but sans pourquoi dhiver en automne ni fievre ni froid elle met du vieux pain sur son balcon pour attirer les moineaux les pigeons elle vit sa vie par procuration devant son poste de television elle apprend dans la presse a scandale la vie des autres qui setale mais finalement de moins pire en banal elle finira par trouver ca normal elle met du vieux pain sur son balcon pour attirer les moineaux les pigeons des cremes et des bains qui font la peau douce mais ca fait bien loin que personne ne la touche des mois des annees sans personne a aimer et jour apres jour loubli de lamour ses reves et desirs si sages et possibles sans cri sans delire sans inadmissible sur dix ou vingt pages de photos banales bilan sans mystere dannees sans lumiere elle met du vieux pain sur son balcon","Il  Suffira d'Un Signe","2001"
