"Band","Lyrics","Song","Year"
"Mariah Carey","soft heavenly eyes gazed into me transcending space and time and i was a rendered still there were no words for me to find at all as i stood there beside myself i could see you and no one else when i saw you when i saw you i could not breathe i fell so deep oh oh when i saw you when i saw you id never be id never be a same only once in a lifetime love rushes in changin you with a tide and dawns ribbon of light bursts through the dark wakening you inside and i thought it was all untrue until there all at once i knew when i saw you when i saw you i could not breathe i fell so deep oh oh when i saw you when i saw you id never be id never be the same with no beginning and without an end you are the one for me and its evident and your eyes told me so oh oh yeah your eyes let me know oh oh oh when i saw you when i saw you i could not breathe i fell so deep oh oh when i saw you when i saw you id never be id never be a same oh no never be the same","When I Saw You","1995"
"Mariah Carey","oh when you walk by every night talking sweet and looking fine i get kinda hectic inside mmm baby im so into you darling if you only knew all the things that flow through my mind but its just a sweet sweet fantasy baby when i close my eyes you come and you take me its so deep in my daydreams but its just a sweet sweet fantasy baby images of rapture creep into me slowly as youre going to my head and my heart beats faster when you take me over time and time and time again but its just a sweet sweet fantasy baby when i close my eyes you come and you take me its so deep in my daydreams but its just a sweet sweet fantasy baby sweet sweet fantasy baby when i close my eyes you come and you take me its so deep in my daydreams but its just a sweet sweet fantasy baby im in heaven with my boyfriend my laughing boyfriend theres no beginning and there is no end feels like im dreaming but im not sleeping sweet sweet fantasy baby when i close my eyes you come and you take me its so deep in my daydreams but its just a sweet sweet fantasy baby sweet sweet fantasy baby when i close my eyes you come and you take me its so deep in my daydreams but its just a sweet sweet fantasy baby sweet sweet fantasy baby sweet sweet fantasy baby","Fantasy [Album Version]","1995"
"Mariah Carey","theres a hero if you look inside your heart you dont have to be afraid of what you are theres an answer if you reach into your soul and the sorrow that you know will melt away and then a hero comes along with the strength to carry on and you cast your fears aside and you know you can survive so when you feel like hope is gone look inside you and be strong and youll finally see the truth that a hero lies in you its a long road when you face the world alone no one reaches out a hand for you to hold you can find love if you search within yourself and that emptiness you felt will disappear and then a hero comes along with the strength to carry on and you cast your fears aside and you know you can survive so when you feel like hope is gone look inside you and be strong and youll finally see the truth that a hero lies in you oh oh lord knows dreams are hard to follow but dont let anyone tear them away hey yeah hold on there will be tomorrow in time youll find the way and then a hero comes along with the strength to carry on and you cast your fears aside and you know you can survive so when you feel like hope is gone look inside you and be strong and youll finally see the truth that a hero lies in you that a hero lies in you mmm that a hero lies in you","Hero","1995"
"Mariah Carey","sorry i never told you all i wanted to say now its too late to hold you cause youve flown away so far away never had i imagined living without your smile feeling and knowing you hear me it keeps me alive alive and i know youre shining down on me from heaven like so many friends weve lost along the way and i know eventually well be together one sweet day darling i never showed you assumed youd always be there i i took your presence for granted but i always cared and i miss the love we shared and i know youre shining down on me from heaven like so many friends weve lost along the way and i know eventually well be together one sweet day although the sun will never shine the same ill always look to a brighter day yeah lord i know when i lay me down to sleep you will always listen as i pray and i know youre shining down on me from heaven like so many friends weve lost along the way and i know eventually well be together one sweet day and i know youre shining down on me from heaven like so many friends weve lost along the way and i know eventually well be together one sweet day sorry i never told you all i wanted to say","One Sweet Day [Sweet a Cappella]","1995"
"Mariah Carey","we were as one babe for a moment in time and it seemed everlasting that you would always be mine now you wanna be free so im letting you fly cause i know in my heart babe our love will never die no youll always be a part of me im part of you indefinitely boy dont you know you cant escape me ooh darling cause youll always be my baby and well linger on time cant erase a feeling this strong no way youre never gonna shake me ooh darling cause youll always be my baby i aint gonna cry no and i wont beg you to stay if youre determined to leave boy i will not stand in your way but inevitably youll be back again cause you know in your heart babe our love will never end no youll always be a part of me im part of you indefinitely boy dont you know you cant escape me ooh darling cause youll always be my baby and well linger on time cant erase a feeling this strong no way youre never gonna shake me ooh darling cause youll always be my baby i know that youll be back boy when your days and your nights get a little bit colder i know that youll be right back baby oh baby believe me its only a matter of time time youll always be a part of me im part of you indefinitely boy dont you know you cant escape me ooh darling cause youll always be my baby and well linger on time cant erase a feeling this strong no way youre never gonna shake me ooh darling cause youll always be my baby youll always be a part of me im part of you indefinitely boy dont you know you cant escape me ooh darling cause youll always be my baby and well linger on time cant erase a feeling this strong no way youre never gonna shake me ooh darling cause youll always be my baby you and i will always be no way youre never gonna shake me no way youre never gonna shake me you and i will always be","Always Be My Baby [Reggae Soul Mix]","1996"
"Mariah Carey","you and i must make a pact we must bring salvation back where there is love ill be there ill be there ill reach out my hand to you ill have faith in all you do just call my name and ill be there ill be there ill be there to comfort you build my world of dreams around you im so glad that i found you ill be there with a love so strong ill be your strength you know ill keep holdin on let me fill your heart with joy and laughter togetherness well its all im after just call my name and ill be there ill be there ill be there to protect you yeah baby with an unselfish love that respects you just call my name and ill be there ill be there ill be there to comfort you build my world of dreams around you you know im so glad that i found you baby so glad baby ill be there with a love so strong ill be your strength be your strength you know ill keep holdin on if you should ever find someone new i know she better be good to you cause if she doesnt then ill be there ill be there dont you know baby yeah ill be there ill be there just call my name and ill be there yeah ill be there baby you know ill be there just call my name and ill be there just look over your shoulder just call my name and ill be there","I'll Be There [DVD]","1996"
"Mariah Carey","sorry i never told you all i wanted to say now its too late to hold you cause youve flown away so far away never had i imagined living without your smile feeling and knowing you hear me it keeps me alive alive and i know youre shining down on me from heaven like so many friends weve lost along the way and i know eventually well be together one sweet day darling i never showed you assumed youd always be there i i took your presence for granted but i always cared and i miss the love we shared and i know youre shining down on me from heaven like so many friends weve lost along the way and i know eventually well be together one sweet day although the sun will never shine the same ill always look to a brighter day yeah lord i know when i lay me down to sleep you will always listen as i pray and i know youre shining down on me from heaven like so many friends weve lost along the way and i know eventually well be together one sweet day and i know youre shining down on me from heaven like so many friends weve lost along the way and i know eventually well be together one sweet day sorry i never told you all i wanted to say","One Sweet Day [Video]","1996"
"Mariah Carey","break break down steady breakin me on down break break down steady breakin me on down break break down steady breakin me on down break break down steady breakin me on down you called yesterday to basically say that you care for me but that youre just not in love immediately i pretended to be feeling similarly and led you to believe it was okay to just walk away from the one thing thats unyielding and sacred to me well i guess im trying to be nonchalant about it and im going to extremes to prove im fine without you but in reality im slowly losing my mind underneath a disguise of a smile gradually im dying inside friends ask me how i feel and i lie convincingly cause i dont want to reveal the fact that im suffering so i wear my disguise til i go home at night and turn down all the lights and then i break down and cry so what do you do when somebody youre so devoted to suddenly just stops loving you and it seems they havent got a clue of the pain that rejection is putting you through do you cling to your pride and sing i will survive do you lash out and say how dare you leave this way do you hold on in vain as they just slip away well i guess im trying to be nonchalant about it and im going to extremes to prove im fine without you but in reality im slowly losing my mind underneath the disguise of a smile gradually im dying inside friends ask me how i feel and i lie convincingly cause i dont want to reveal the fact that im suffering so i wear my disguise til i go home at night and turn down all the lights and then i break down and cry itll break you down only if you let it everyday crazy situations rocking my mind tryin to break me down but i wont let it forget it forget it i be feelin like you bringing me down taking me around stressin me out i think i better go and get out and let me release some stress stress dont ever wanna feel no pain pain hoping for the sun but it looks like rain rain rain rain lord i just wanna maintain yeah i can feel pressures yall but never the less krayzie wont fall its over its ending here here well i guess im trying to be nonchalant about it and im going to extremes to prove im fine without you but in reality im slowly losing my mind underneath the guise of a smile gradually im dying inside friends ask me how i feel and i lie convincingly cause i dont want to reveal the fact that im suffering so i wear my disguise til i go home at night and turn down all the lights and then i break down and cry well i guess im trying to be nonchalant about it and im going to extremes to prove im fine without you but in reality im slowly losing my mind underneath the guise of a smile gradually im dying inside friends ask me how i feel and i lie convincingly cause i dont want to reveal the fact that im suffering so i wear my disguise til i go home at night and turn down all the lights and then i break down and cry well i guess im trying to be nonchalant about it and im going to extremes to prove im fine without you but in reality im slowly losing my mind underneath the guise of a smile gradually im dying inside friends ask me how i feel and i lie convincingly cause i dont want to reveal the fact that im suffering so i wear my disguise til i go home at night and turn down all the lights and then i break down and cry","Breakdown [Album Version]","1997"
"Mariah Carey","break break down steady breakin me on down break break down steady breakin me on down break break down steady breakin me on down break break down steady breakin me on down you called yesterday to basically say that you care for me but that youre just not in love immediately i pretended to be feeling similarly and led you to believe it was okay to just walk away from the one thing thats unyielding and sacred to me well i guess im trying to be nonchalant about it and im going to extremes to prove im fine without you but in reality im slowly losing my mind underneath a disguise of a smile gradually im dying inside friends ask me how i feel and i lie convincingly cause i dont want to reveal the fact that im suffering so i wear my disguise til i go home at night and turn down all the lights and then i break down and cry so what do you do when somebody youre so devoted to suddenly just stops loving you and it seems they havent got a clue of the pain that rejection is putting you through do you cling to your pride and sing i will survive do you lash out and say how dare you leave this way do you hold on in vain as they just slip away well i guess im trying to be nonchalant about it and im going to extremes to prove im fine without you but in reality im slowly losing my mind underneath the disguise of a smile gradually im dying inside friends ask me how i feel and i lie convincingly cause i dont want to reveal the fact that im suffering so i wear my disguise til i go home at night and turn down all the lights and then i break down and cry itll break you down only if you let it everyday crazy situations rocking my mind tryin to break me down but i wont let it forget it forget it i be feelin like you bringing me down taking me around stressin me out i think i better go and get out and let me release some stress stress dont ever wanna feel no pain pain hoping for the sun but it looks like rain rain rain rain lord i just wanna maintain yeah i can feel pressures yall but never the less krayzie wont fall its over its ending here here well i guess im trying to be nonchalant about it and im going to extremes to prove im fine without you but in reality im slowly losing my mind underneath the guise of a smile gradually im dying inside friends ask me how i feel and i lie convincingly cause i dont want to reveal the fact that im suffering so i wear my disguise til i go home at night and turn down all the lights and then i break down and cry well i guess im trying to be nonchalant about it and im going to extremes to prove im fine without you but in reality im slowly losing my mind underneath the guise of a smile gradually im dying inside friends ask me how i feel and i lie convincingly cause i dont want to reveal the fact that im suffering so i wear my disguise til i go home at night and turn down all the lights and then i break down and cry well i guess im trying to be nonchalant about it and im going to extremes to prove im fine without you but in reality im slowly losing my mind underneath the guise of a smile gradually im dying inside friends ask me how i feel and i lie convincingly cause i dont want to reveal the fact that im suffering so i wear my disguise til i go home at night and turn down all the lights and then i break down and cry","Breakdown [Radio Edit]","1997"
"Mariah Carey","break break down steady breakin me on down break break down steady breakin me on down break break down steady breakin me on down break break down steady breakin me on down you called yesterday to basically say that you care for me but that youre just not in love immediately i pretended to be feeling similarly and led you to believe it was o k to just walk away from the one thing thats unyielding and sacred to me well i guess im trying to be nonchalant about it and im going to extremes to prove im fine without you but in reality im slowly losing my mind underneath a disguise of a smile gradually im dying inside friends ask me how i feel and i lie convincingly cause i dont want to reveal the fact that im suffering so i wear my disguise till i go home at night and turn down all the lights and then i break down and cry so what do you do when somebody youre so devoted to suddenly just stops loving you and it seems they havent got a clue of the pain that rejection is putting you through do you cling to your pride and sing i will survive do you lash out and say how dare you leave this way do you hold on in vain as they just slip away yeah cmon yeah cmon cmon well i guess im trying to be nonchalant about it and im going to extremes to prove im fine without you but in reality im slowly losing my mind underneath the disguise of a smile gradually im dying inside friends ask me how i feel and i lie convincingly cause i dont want to reveal the fact that im suffering so i wear my disguise till i go home at night and turn down all the lights and then i break down and cry itll break you down only if you let it everyday crazy situations rocking my mind tryin to break me down but i wont let it forget it forget it i be feelin like you bringing me down taking me around stressin me out i think i better go and get out and let me release some stress stress dont ever wanna feel no pain pain hoping for the sun but it looks like rain rain rain rain lord i just wanna maintain yeah i can feel pressures yall but never the less krayzie wont fall its over its ending here here well i guess im trying to be nonchalant about it and im going to extremes to prove im fine without you but in reality im slowly losing my mind underneath the guise of a smile gradually im dying inside friends ask me how i feel and i lie convincingly cause i dont want to reveal the fact that im suffering so i wear my disguise till i go home at night and turn down all the lights and then i break down and cry","Breakdown [The Mo' Thugs Remix]","1997"
