"Band","Lyrics","Song","Year"
"Nine Inch Nails","you get me closer to god you get me closer to god you get me closer to god you get me closer to god you get me closer to god you get me closer to god you get me closer to god you get me closer to god i want to fuck you like an animal i want to fuck you like an animal you get me closer to god you let me violate you you let me desecrate you you let me penetrate you you let me complicate you you let me violate you you let me desecrate you you let me penetrate you you let me complicate you i want to fuck you like an animal i want to fuck you like an animal i want to fuck you like an animal i want to fuck you like an animal","Closer (Internal)","1994"
"Nine Inch Nails","you let me violate you you let me desecrate you you let me penetrate you you let me complicate you i broke apart my insides ive got no soul to sell the only thing that works for me help me get away i want to fuck you i want to taste you i want to feel you i want to be you just like an animal you can have my isolation you can have the hate that it brings you can have absence of faith you can have my everything you tear down all my reason you see through what i hide you make me perfect help me get inside i want to fuck you i want to taste you i want to feel you i want to be you","Closer to God","1994"
"Nine Inch Nails","he sewed his eyes shut because he is afraid to see he tries to tell me what i put inside of me hes got the answers to ease my curiosity he dreamed up a god and called it christianity your god is dead and no one cares if there is a hell i will see you there he flexed his muscles to keep his flock of sheep in line he made a virus that would kill off all the swine his perfect kingdom of killing suffering and pain demands devotion atrocities done in his name your god is dead and no one cares drowning in his own hypocrisy and if there is a hell i will see you there burning with your god in humility will you die for this","Heresy (Blind)","1994"
"Nine Inch Nails","what do your nipples look like wherever i go i take a little piece of you i collect i reject photographs i took of you well times i passed through so many faces so many places i have got to have a memory i have never been there i have never had you i cant remember give me your reminder i collect i reject memorabilia now girl only its flavor bow down here keychains and snowstorms the taste of your sweat the look in your eye i have been inside you i know what it feels like wet as it is the whiter the honey i collect i reject memorabilia goodies come in here all day give me your reminder i cant remember i collect i reject memorabilia","Memorabilia","1994"
"Nine Inch Nails","step right up march push crawl right up on your knees please greed feed no time to hesitate i want a little bit i want a piece of it i think hes losing it i want to watch it come down dont like the look of it dont like the taste of it dont like the smell of it i want to watch it come down all the pigs are all lined up i give you all that you want take the skin and peel it back now doesnt that make you feel better shove it up inside surprise lies stains like the blood on your teeth bite chew suck away the tender parts i want to break it up i want to smash it up i want to fuck it up i want to watch it come down maybe afraid of it lets discredit it lets pick away at it i want to watch it come down now doesnt that make you feel better dont you feel a whole lot better and all the pigs are all lined up","All the Pigs, All Lined Up","1994"
"Nine Inch Nails","instrumental","A Violet Fluid","1994"
"Nine Inch Nails","i am the voice inside your head and i control you i am the lover in your bed and i control you i am the sex that you provide and i control you i am the hate you try to hide and i control you i take you where you want to go i give you all you need to know i drag you down i use you up mr self destruct i speak religions message clear and i control you i am denial guilt and fear and i control you i am the prayers of the naive and i control you i am the lie that you believe and i control you i take you where you want to go i give you all you need to know i drag you down i use you up mr self destruct you let me do this to you i am the exit you let me do this to you i am the exit you let me do this to you i am the exit you let me do this to you i am the exit you let me do this to you i am the exit you let me do this to you i am the exit you let me do this to you i am the exit you let me do this to you i am the exit i am the needle in your vein i am the high you cant sustain i am the pusher im a whore i am the need you have for more i am the bullet in the gun and i control you i am the truth from which you run and i control you i am the silencing machine and i control you i am the end of all your dreams and i control you i take you where you want to go i give you all you need to know i drag you down i use you up mr self destruct i take you where you want to go i give you all you need to know i drag you down i use you up mr self destruct","Mr Self Destruct","1994"
"Nine Inch Nails","hey pig yeah you hey pig piggy pig pig pig all of my fears came true black and blue and broken bones you left me here im all alone my little piggy needed something new nothing can stop me now cause i dont care anymore nothing can stop me now cause i dont care nothing can stop me now cause i dont care anymore nothing can stop me now cause i just dont care hey pig nothings turning out the way i planned hey pig theres a lot of things i hoped you could help me understand what am i supposed to do i lost my shit because of you nothing can stop me now cause i dont care anymore nothing can stop me now cause i dont care nothing can stop me now cause i dont care anymore nothing can stop me now cause i just dont care nothing can stop me now nothing can stop me now nothing can stop me now nothing can stop me nothing can stop me now nothing can stop me now nothing can stop me now nothing can stop me nothing can stop me now nothing can stop me now nothing can stop me now nothing can stop me nothing can stop me now nothing can stop me now nothing can stop me now nothing can stop me now nothing can stop me now nothing can stop me now nothing can stop me now nothing can stop me now","Piggy","1994"
"Nine Inch Nails","i beat my machine its a part of me its inside of me im stuck in this dream its changing me i am becoming the me that you know he had some second thoughts hes covered with scabs and he is broken and sore the me that you know doesnt come around much that part of me isnt here anymore all pain disappears its the nature of my circuitry drowns out all i hear theres no escape from this my new consciousness that me that you know used to have feelings but the blood has stopped pumping and hes left to decay the me that you know is now made up of wires and even when im right with you im so far away i can try to get away but ive strapped myself in i can try to scratch away the sound in my ears i can see it killing away all my bad parts i dont want to listen but its all too clear hiding backwards inside of me i feel so unafraid annie hold a little tighter i might just slip away it wont give up it wants me dead goddamn this noise inside my head","The Becoming","1994"
"Nine Inch Nails","i am a big man yes i am and i have a big gun got me a big old dick and i i like to have fun held against your forehead ill make you suck it maybe ill put a hole in your head you know just for the fuck of it i can reduce you if i want i can devour im hard as fucking steel and ive got the power im every inch a man and ill show you somehow me and my fucking gun i never can stop me now shoot shoot shoot shoot shoot im going to come all over you shoot shoot shoot shoot shoot im going to come all over you shoot shoot shoot shoot shoot im going to come all over you shoot shoot shoot shoot shoot im going to come all over you me and my fucking gun me and my fucking gun me and my fucking gun me and my fucking gun me and my fucking gun me and my fucking gun me and my fucking gun me and my fucking gun","Big Man With a Gun","1994"
