"Band","Lyrics","Song","Year"
"Wolfsheim","here i am darkness night is masking the cold that embraces me cant you see truth means fear your lying breath never will resist alone i sit here waiting watching the world in its agony because i have seen my future my crying face no cure im longing for and no healer heals the evil i sought truth for you condemned to fail for you for you im bleeding and every new dawn ends in bitterness","For You I'm Bleeding","1993"
"Wolfsheim","alone but youre feeling allright its a lie youre feeling good because strange men want you to easy way to run away from yourself its a lie no one gets out of here alive and everyone feels happy everyone feels great today walking through these gates wake up my dear its killing day betrayed and kissed goodbye live your life dont think about the reasons for it all following the line that never ends the moon is looking down at fools who always fail and everyone feels happy","Gates","1993"
"Wolfsheim","fear that threatens you inside you can run but you cant hide things youve never seen before and more and more and more strange ideas you have been taught and false prophets got you caught no way out this cage is made of thoughts get more and more work your fingers to the bone for all the useless things you own happiness can not be bought but you want more and more you cant control your hunger deep down within you cant solve the mystery of right and sin no apparent difference will make it clear not the slightest trace of hope relieves your fear envy and prosperity wrapped in concrete draw the bitter consequence entire defeat trapped in neon wilderness oh wasted land fat and ugly humanoids cant find no vent","Kaufraush","1993"
"Wolfsheim","wait my dear no jealousies silly thing you cant know how i feel come take my hand i will show you the flame burning secrets burning wishes your name dont be insecure dont be afraid ill hold you tight oh virgin weakness infinite sweetness thats you so lets dance all alone i want to kiss you want to feel you deep your silly skin a tender touch a sign that promises so much i want to kiss you want to feel you deep and so we dance nothing ever spoils my joy of loving you of looking in your eyes i couldnt be that blind that i wont crave for you and still we dance all alone i want to kiss you","Lovesong","1993"
"Wolfsheim","clumsy always quivering always searching for your things you dont work but you cannot find a rest cause you gave up too soon old man sitting in your trap two lovers passing by dont be ashamed dont be upset enjoy it dear cause once you did the same its not too late to charm away your ancient fears its not too late to be wild for roundabouts to be wild for life old man lying in your bed your friends are passing by its just a rule kissing you goodbye enjoy it dear cause once you did the same i came across a few old things remembering the past spare the rod and spoil the child theres no fool like an old fool its not too late to start again its not too late to charm away your ancient fears its not too late to be wild for roundabouts to be wild for life","It's Not Too Late (Don't Sorrow)","1995"
"Wolfsheim","you painted up your lips and rolled and curled your tinted hair ruby are you contemplating going out somewhere the shadow on the wall tells me the sun ist going down oh ruby dona t take your love to town it wasnt me who started that old crazy asian war but i was proud to go and do my patriotic chore and yes ita s true that ia m not the man i used to be oh ruby i still need some company ita s hard to love a man whose legs are bent and paralyzed and the wants and the needs of a woman your age ruby i realize but it wona t be long ive heard them say until ia m not around oh ruby dona t take your love to town shea s leaving now a cause i just heard the slamming of the door the way i know ive heard it slam one hundred times before and if i could move ia d get my gun and put her in the ground oh ruby dona t take your love to town oh ruby for goda s sake turn around","Ruby, Don't Take Your Love to Town","1995"
"Wolfsheim","heres to you my friend heres a kind of love for you can you see my eyes my view turns away dancing shades on my face thats where stars cannot shine silence is coming soon today you think youre right but it works inside its started long ago youre bored by your ruined life but you think it must be so why cant you see these staring sick eyes everywhere its a sin thats a fact you cant deny blow away these walls your life a train just passing by these always watching eyes this killing voice always talks to me always spinning around silence is coming soon today","Where Greed Talks","1995"
"Wolfsheim","she once was seventeen but she never fall in love because she never felt the same like the other ones at school like all the other boys and girls around misery talk to me youth and greed walk with me now shes thirty three but there isnt anything the really changed in her life not a moment not a while she is married bore a child growing old growing older all the time and she cries a whining sound slips from her mouth trapped in here and no way out wait a while wait a while mommys pills will bring you to the other side wait a while wait a while daddys razorblades will make you feel so fine","Youth and Greed","1995"
"Wolfsheim","walking down the streets at night i see her stumbling through the rain a skinny figure in the dark her face a shade of grey begging here and barking there she s swearing all the time her fingers fumbling with her hair a dirty mess of grime and she starts to cry and she s asking why her life s always the same but she does not see that unfortunately there s no one here to blame heroin she said was the best i had no more mountains left to climb the world so slow all my dreams just too high to be fulfilled in time she grabs my arm and i feel alarmed her fingers gripping tight i see her pleading eyes so i start to diguise and say that everything s alright and the reason why i pretended and lied is that i don t want to kill the poor dream that s left in the deepest cleft of the thing that she calls will heroin she said","Heroin, She Said","1998"
"Wolfsheim","love love is strange lot of people take it for a game once you get it youa re in an awful fix after youve had it you never want to quit many people they dona t understand no no they think loving is money in the hand your sweet loving is better than a kiss when you leave me sweet kisses i miss","Love Is Strange","1998"
