"Band","Lyrics","Song","Year"
"Anne Murray","theres a wren in a willow wood flys so high and sings so good and he brings to you what he sings to you like my brother the wren and i well he told if i try i could fly for you and i want to try for you cause i want to sing you a love song i want to rock you in my arms all night long i want to get to know you i want to show you the peaceful feelin of my home summer thunder on moon bright days northern lights and skies ablaze and i bring to you lover when i sing to you silver wings in a fiery sky show the trail of my love and i sing to you love is what i bring to you and i want to sing to you oh i want to sing you a love song i want to rock you in my arms all night long i want to get to know you i want to show you the peaceful feelin of my home brief interlude i want to sing you a love song i want to rock you in my arms all night long i want to get to know you i want to show you the peaceful feelin of my home i want to show you the peaceful feelin of my home","Love Song","1974"
"Anne Murray","if i could be any tree in the ground id wanna be a tree where the birds hang around cause everybody needs to be loved and im no exception i was born to reject rejection if only for today send a little love my way every day begins with hope no one ever need despair hand in hand we all can cope each of us alone is only half a pair weve got to share if i could be any star up above id wanna be a star people wish on for love cause everybody needs to be loved and im no exception i was born to reject rejection if only for today show me that you want me show me that you need me send a little love my way if i could be any star up above id wanna be a star people wish on for love cause everybody needs to be loved and im no exception i was born to reject rejection if only for today show me that you want me show me that you need me send a little love my way","Send Little Love My Way","1974"
"Anne Murray","and his love will be his vision and hell take you where you stand and will you stand your life by his and help the boy become a man will he be the son of his father his father the teacher teachin love and honesty an bein his own manhandler or the son of the son of a run of the mill run rotten gambler will the devil be getting to you as you look back over what youve done and what youve done was it for reason or for rhyme was it just for fun will he be the son of his father his father the teacher teachin love and honesty an bein his own manhandler or the son of the son of a run of the mill run rotten gambler back on the road now you can lose your head there aint no kingdom for the gamblin man you know the road now and youve made your stand when his eyes shine upon you shine upon you will he be the son of his father his father the teacher teachin love and honesty an bein his own manhandler or the son of the son of a run of the mill run rotten gambler will he be the son of his father his father the teacher or the son of a rotten gambler son of a rotten gambler son of a rotten gambler son of a rotten gambler son of a rotten gambler the son of a rotten gambler the son of a rotten gambler","Son of a Rotten Gambler","1974"
"Anne Murray","if youve been thinking youre all that youve got then dont feel alone anymore cause when were together then youve got alot cause i am the river and you are the shore and it goes on and on watching the river run further and further from things that weve done leaving them one by one and we have just begun watching the river run listening and learning and yearning to run river run winding and swirling and dancing along we pass by the old willow tree where lovers caress as they sing our song twisting together when we greet the sea and it goes on and on watching the river run further and further from things that weve done leaving them one by one and we have just begun watching the river run listening and learning and yearning run river run run river run run river run","Watching the River Run","1974"
"Anne Murray","every night i hope and pray a dream lover will come my way a girl to hold in my arms and know the magic of her charms cause i want a girl to call my own i want a dream lover so i dont have to dream alone dream lover where are you with a love oh so true and the hand that i can hold to feel you near as i grow old cause i want a girl to call my own i want a dream lover so i dont have to dream alone someday i dont know how i hope shell hear my plea some way i dont know how shell bring her love to me dream lover until then ill go to sleep and dream again thats the only thing to do till all my lovers dreams come true cause i want a girl to call my own i want a dream lover so i dont have to dream alone dream lover until then ill go to sleep and dream again thats the only thing to do till all my lovers dreams come true cause i want a girl to call my own i want a dream lover so i dont have to dream alone please dont make me dream alone i beg you dont make me dream alone no i dont wanna dream","Dream Lover","1975"
"Anne Murray","ive never held love so closely never knew one touch so well i never dreamed love could really bring me to heaven from hell ive run miles in the rain faced the nights with no end i finally found my way through fate has been cheated all that i needed was just to feel this love from you just to feel this love from you ive never seen life so clearly never fear one step i take my dreams live on past the morning oh what a difference you make im sure god only knows where id be without you i finally found my way through fate has been cheated all that i needed was just to feel this love from you its been hard to believe love was in reach forevers fell before each others needs god only knows where id be without you i finally found my way through fate has been cheated all that i needed was just to feel this love from you just to feel this love from you","Just to Feel This Love from You","1975"
"Anne Murray","ive been looking at people and how they change with the times and lately all ive been seeing are people throwing love away and losing their minds or maybe its me thats gone crazy cause i cant understand why all these people keep hurting each other when good love is so hard to come by so whats the glory in living doesnt anybody ever stay together anymore and if love never lasts forever tell me whats forever for ive been listening to people and they say love is the key its not my way to let them lead me astray its only that i want to believe but i see love hungry people trying their best to survive while in their hands is a dying romance and theyre not even trying to keep it alive so whats the glory in living doesnt anybody ever stay together anymore and if love never lasts forever tell me whats forever for and if love never lasts forever tell me whats forever for","What's Forever For","1975"
"Anne Murray","its a long distance phone and i feel so alone here without him its a crime and a shame that i aint got the change and dont you know that im worried about him ive been all over street every street up and down looking for the man its just a face in the crowd where the traffic roars loud but dont you know hed be proud to give a helping hand mister can you fnd it in your heart to lend me a dollar for the times have been slow im fresh outta dough and i aint got the money to call him i threw my pride out the door cause ive been turned down before but ill keep trying this kind of pain is kind of hard to explain but the feelings the same as like dying mister can you find it in your heart to lend me a dollar for the times have been slow im fresh outta dough and i aint got the money to call him you put the change in my hand youre the worlds kindest man and i thank you sir youll never know what youve done for this poor mothers son a thirsty man just got a cold cup of water mister can you find it in your heart to lend me a dollar for the times have been slow im fresh outta dough and i aint got the money to call him mister can you find it in your heart to lend me a dollar for the times have been slow im fresh outta dough and i aint got the money to call him","Call","1975"
"Anne Murray","when trumpets were mellow and every gal only had one fellow no need to remember when cause everything old is new again dancin at church long island jazzy parties waiter bring us some more bacardi well order now what they ordered then cause everything old is new agian get out your white suit your top hat and tails lets go backwards when forward fails and movie stars you thought were long dead now framed beside your bed dont throw the past away you might need it some rainy day dreams can come true again when everything old is new again get out your white suit your top hat and tails put it on backwards when forward fails leave greta garbo alone be a movie star on your own and dont throw the past away you might need it some rainy day dreams can come true again when everything old is new again when everything old is new again","Everything Old Is New Again","1975"
"Anne Murray","its such a beautiful day that the sky seems to say good morning mister dust off your shoes throw away all your blues and start smiling take a good look around theres no clouds looking down upon your way so wont you decide to come back alive its a new day sunday sunrise shining through my window pane chasing away my cares with all the pouring rain sunday sunrise unfolding like a smile making me feel like a new born baby child well im feeling so good i keep knocking on wood im no dreaming i hear birds everywhere singing songs in the air with a meaning saying its time to wake up get a whole new outlook from your view come on out where its warm it dont do any harm if you want to sunday sunrise shining through my window pane chasing away my cares with all the pouring rain sunday sunrise unfolding like a smile making me feel like a new born baby child oh sunday sunrise shining through my window pane chasing away my cares with all the pouring rain sunday sunrise unfolding like a smile making me feel like a new born baby child","Sunday Sunrise","1975"
