"Band","Lyrics","Song","Year"
"Stevie Nicks","written by kenny loggins and m manchester kl whenever i call you friend i begin to think i understand anything we are you and i have always been ever and ever kl sn i see myself within your eyes and thats all i need to show me why everything i do always takes me home to you ever and ever kl now i know my life has given me more than memories day by day we can see sn in every moment theres a reason to carry on chorus kl sn sweet love showin us a heavenly light ive never seen such a beautiful sight sweet love flowin almost every night i know forever well be doin it sweet love showin us a heavenly light ive never seen such a beautiful sight sweet love flowin almost every night i know forever well be doin it right sn whenever i call you friend i believe ive come to understand everywhere we are you and i were meant to be forever and ever kl i think about the times to come knowin i will be the lucky one ever our love will last i always want to call you friend chorus sax solo sn now i know my life has given me more than memories kl day by day we can see sn in every moment theres a reason to carry on chorus sweet love sweet love yeah sweet love sweet love yeah","Whenever I Call You ""Friend""","1978"
"Stevie Nicks","just like the white winged dove sings a song sounds like shes singing ooh ooh ooh just like the white winged dove sings a song sounds like shes singing oh baby oh said oh and the days go by like a strand in the wind in the web that is my own i begin again said to my friend baby nothin else mattered he was no more than a baby then well he seemed broken hearted something within him but the moment that i first laid eyes on him all alone on the edge of seventeen just like the white winged dove sings a song sounds like shes singing oh baby oh said oh just like the white winged dove sings a song sounds like shes singing oh baby oh said oh i went today maybe i will go again tomorrow and the music there it was hauntingly familiar when i see you doing what i try to do for me with the words from a poet and the voice from a choir and a melody nothing else mattered just like the white winged dove sings a song sounds like shes singing oh baby oh said oh just like the white winged dove sings a song sounds like shes singing oh baby oh said oh the clouds never expect it when it rains but the sea changes colors but the sea does not change and so with the slow graceful flow of age i went forth with an age old desire to please on the edge of seventeen just like the white winged dove sings a song sounds like shes singing oh baby oh said oh just like the white winged dove sings a song sounds like shes singing oh baby oh said oh well then suddenly there was no one left standing in the hall yeah yeah in a flood of tears that no one really ever heard fall at all i went searchin for an answer up the stairs and down the hall not to find an answer just to hear the call of a nightbird singing come away come away just like the white winged dove sings a song sounds like shes singing oh baby oh said oh just like the white winged dove sings a song sounds like shes singing oh baby oh said oh well i hear you in the morning and i hear you at nightfall sometime to be near you is to be unable to hear you my love im a few years older than you just like the white winged dove sings a song sounds like shes singing oh baby oh said oh","Edge of Seventeen","1981"
"Stevie Nicks","still the same old story what price glory you make it easy in the still of the night in the still of the night how still my love in the still of the night how still my doing all you can for me they say youre not the man for me dont make it easy in the still of the night in the still of the night how still my love in the still of the night how still my love standing in the doorway watching out to sea calling out to me you go your way go on go on but you dont forget me oh no you dont forget me oh no my lonely one youre doing all you can for me they say youre not the man for me dont i make it easy in the still of the night its me talking to you how still my love in the still of the night how still my love in the still of the night its me thats talkin to you in the still of the night","How Still My Love","1981"
"Stevie Nicks","step into the velvet of the morning let yourself lay back within your dreams take on the situation but not the torment now you know its not as bad as it seems well i know youd like to come away but baby you cant come your fortune is your lifes love oh and anytime you think about leaving think about what you know well think about it think about it before you go even when you feel like your life is fading i know that youll go on forever youre that good heartbreak of the moment is not endless now your fortune is your lifes love well honey i know youd like to come away but baby you cant come your fortune is your lifes love whoa and anytime you think about leaving think about what you know well think about it think about it before you go and the heart says danger and the heart says whatever it is that you want from me i am just one small part of forever falling star star catcher even when you feel like your life is fading i know that youll go on forever youre that good heartbreak of the moment is not endless your fortune is your lifes love well honey i know youd like to come away but baby you cant come your fortune is your lifes love anytime you think about leaving think about what you know well think about it think about it before you go well think about it think about it before you go and the heart says danger the heart says whatever think about it think about it before you go","Think About It","1981"
"Stevie Nicks","there was no message to be found anywhere in sight inside or out i had looked everywhere but the only lamp left on in the house was a blue light a blue light i was not ready im no enchantress well i was too proud go find some christmas angel then give that to her if thats what she wants guardian angel guardian if you were wiser you would get out downstairs the big old house is mine upstairs where the stars still laugh and they shine downstairs where the big old house is mine outside where the stars still laughin stars still laughin shinin stars still laughin cryin shinin stars still laughin cryin shinin stars still laughin shinin shine dont listen to her listen through her some christmas angel huh freedom well give that to her ooh well is that what she wants guardian angel guardian if you were wiser you would get out ooh yeah ooh yeah ooh yeah ooh yeah ooh and the light that shines through the shinin night is the lamp that i carried from my mothers home and the light that burns through the window pane and the love remains","Blue Lamp","1981"
"Stevie Nicks","there is a gate it can be guarded well it is not heaven and it has a garden so to the red rose grows the passion and the guardian well its now you know its just a few days away its now you know and its then its just a game that we play someone steals it someone steals it away scares you to death you dont give in to yourself you give in to your friends dont send an answer how many times have you said do i love you well i always did everynight nobody knows nothing bout it well its now you know its everywhere you say you seek the truth i say all is fair dont send an answer how many times have you said do i love you every night well i always did nobody knows nothin bout it whoa do i love you well i always did every night nobody knows nothin bout it they know nothing bout it they know nothing bout it do i love you ooo whoa do i love you oh do i love you ah do i love you oh","Gate and Garden","1983"
"Stevie Nicks","one so young so changed should not be left alone two in love should confess and not be left alone i will run to you down whatever road you choose i will follow you down i will run to you youve had time come around will you please make up your mind i stand accused on trial will you please make up your mind i will run to you down whatever road you choose i will follow you down i will run to you make it easy for me i been lonely baby show some mercy honey i was nothing all those lonely nights showed me something if you need me ill come runnin i will run to you down whatever road you choose i will follow you down i will run to you","I Will Run to You","1983"
"Stevie Nicks","if its me thats driving you to this madness then theres one thing that id like to say take a look at your life and your lovers nothing ever changes oh it was just the first time that i ever played for you i could be the dancer of your dreams i can turn all your music on i can make you feel alive i am gone but im never gone from you it was just the first time come back little boy baby come back yeah little boy oh its just me that lies waiting well it could come from anywhere oh it could come straight straight from my heart nothing can be saved here i can turn all your music on i can make you feel alive i am gone but im never gone from you it was just the first time come back little boy baby come back yeah little boy nothing ever changes you know it doesnt nothing ever changes oh you know it doesnt nothing ever changes you know it doesnt nothing ever changes","Nothing Ever Changes","1983"
"Stevie Nicks","learn to be a stranger blond on blond in silence she says excalibur i beg of you now what was it that fell was it one fallen leaf like the feather that it was was freedom by choice or baby was it love was it a thorn in your side something that you hide something you dont touch because it hurts too much oh well have you come to see that my face is not seen oh outside my frost covered windows oh and just how deep do you hold that dream in your hands each night this time in your hands each night this time oh was it you i heard calling which voice well i know that you are going which voice did i force you to remember in the sacred name of love to be brave save the stranger sable on blond dark upon light because it hurts too much just how deep do you hold that dream in your hands each night in your hands each night in your hands each night ooh i beg of you now what was it that fell well this time i think it was you babe this time oh well i think it was you babe this time oh well i think that it was you baby this time","Sable on Blond","1983"
"Stevie Nicks","you say i have everything well im living on dreams and chains but i sing for the things money cant buy you say you dont believe well could you just look at me look deep into my eyes my love well have you ever been in love have you touched the soul of someone did the fear inside you make you turn and run ill take off my cape for you ill take down my hair for you anything you want me to do my love well ill sit home and wait for you oh darling theres nothing that id rather do anything you want me to do my love make you turn and run away from me oh she said anything baby","I Sing for the Things","1985"
"Stevie Nicks","baby how much closer could we be i swear youve become a part of me you are with me everywhere i go if you feel it i already know everything i say to you is true i dont want to tell you what to do but if i were you i would take the love im giving to you oh if i were you oh oh oh oh oh if i were you i would trust in me like i trusted in you oh if i were you oh oh oh oh oh i know what youre dreaming when you sleep you have secrets i will always keep and in every morning when we arise i see my reflection in your eyes every boy must learn to be a man maybe i can help you yes i can but if i were you i would take the love im giving to you oh if i were you oh oh oh oh oh if i were you i would trust in me like i trusted in you oh if i were you oh oh oh oh oh well i believe that love is a living thing born into our destinies from a single moment of inspiration and as it grows it changes your life forever but if i were you i would take the love im giving to you oh if i were you oh oh oh oh oh if i were you i would trust in me like i trusted in you oh if i were you oh oh oh oh oh","If I Were You","1985"
