"Band","Lyrics","Song","Year"
"Death Cab for Cutie","seems you finally found finally found el dorado over in culver city shining bright naming lights and i tried to be kind for you oh im trying to be kind for you oh its kinda like a party that you never wanted to attend but when an invitation finally arrives you change your mind and i tried to be kind for you oh im trying to be kind for you as you slip away behind the gates behind the gates seems you finally found finally found el dorado so why does it feel underwhelming there be real and i tried to be kind for you oh im trying to be kind for you as you slip away behind the gates behind the gates el dorado el dorado el dorado el dorado","El Dorado","2015"
"Death Cab for Cutie","way way down a hole theres no feeling cause when youre so far below the floor everythings a ceiling we dug it down as deep as we could just like we planned it but when you climbed out you pulled the ladder and it left me stranded so what am i supposed to do im calling out to you but youre miles away its true digging with someone new so far down in this hole theres little daylight i feel the shards of the midday sun and then its black as midnight the only stars i see in the sky they dont move me cause theyve all been dead for millions of years theyre just light diffusing and the constellations move and the brightest point is falling but every telescope was pointed only at you and ive got nowhere to go except further below so i keep digging and it gets darker everyday but i see no other way than just committing and if the earth is as round as they say then i wont find another place from where i break back through its farther away from you its farther away from you so what am i supposed to do im calling out to you but youre miles away its true digging with someone new so what am i supposed to do im calling out to you but youre miles away its true digging with someone new digging with someone new digging with someone new","Everything's a Ceiling","2015"
"Death Cab for Cutie","if only youd have known me before the accident for with that grand collision came a grave consequence receptors overloaded they burst and disconnect til there was little feeling please work with what is left oh i need not be flattered that youve never been here before so theres no need to mention that youve no firsts anymore but if you let me be your skyline ill let you be the wave that reduces me to rubble that looked safe from far away i dont know why i dont know why i return to the scenes of these crimes where the hedgerows slowly wind through the ghosts of beverly drive i dont know why i dont know why i dont know what i expect to find where all the news is second hand and everything just goes on as planned you wanna teach but not be taught and i wanna sell but not be bought so let us not be lonesome so let us not be lonesome lost in between our needs and wants our needs and wants i dont know why i dont know why i return to the scenes of these crimes where the hedgerows slowly wind through the ghosts of beverly drive i dont know why i dont know why i dont know what i expect to find where all the news is second hand and everything just goes on as planned i dont know why i dont know why i dont know why i dont know why i dont know why i dont know why i dont know why i dont know why","The Ghosts of Beverly Drive","2015"
"Death Cab for Cutie","youll never have to hear the word no if you keep all your friends on the payroll the non disclosure pages signed your secrets safe between those lines the scaffolding will cheer and console you but remember what your mother told you that good help is so hard to find for people that are so refined youre trying to turn into the skid in this never ending grid theres a long slow fade to a darkened stage and i hear you say only a fool gives it away only a fool would give only a fool gives it away you said you wanna stake out your claim high above the city from where you came dont you know the airs so thin it starves the brain of oxygen i know its such a dangerous place for there are more ascensions than there is space angels causing accidents the camera phonesll document but if i start to levitate pull me down with all your weight theres a long slow fade to a darkened stage and i hear you say only a fool gives it away only a fool would give only a fool gives it away youre trying to turn into the skid in this never ending grid but you should know its not ideal all those hands upon the wheel theres a long slow fade to a darkened stage and i hear you say only a fool gives it away theres a long slow fade to a darkened stage and i hear you say only a fool gives it away only a fool would give only a fool would give only a fool would give only a fool gives this away","Good Help (Is So Hard to Find)","2015"
"Death Cab for Cutie","darling dont you understand that there are no winners metals rung from silken strands to greet you at the finish as were dissolving into the sea i can only take what i can carry the counsels combing through our debris the treasures we never buried my love why do you run for my hands hold no guns darling though you may pretend pretend that you are selfless you break with but the slightest bend it leaves you lost and helpless so to whom will you place the call in the coldest night of winter cause numbers change and people fall and friends they always splinter my love why do you run for my hands hold no guns my love why do you run for my hands hold no guns they hold no guns no not a one","Hold No Guns","2015"
"Death Cab for Cutie","lalalalalala ingenue what have we done to you under that soft skin i hear a ticking the currency of being twenty three it turns from gold to dust when you crest the wave of lust so take all you can from the mouth of man ingenue framed like a cartoon the borders clear and defined the colors bold and bright youll want to be taken more seriously but they just play a cue and its such a hard thing to do so take all you can from the mouth of man and escape from this town before your sand runs out before your sand runs out ingenue what will become of you when ages glacial pace cuts valleys into your face the currency of being twenty three it will remain the same just by another name oh ingenue what will you do oh ingenue what have we done to you","Ingenue","2015"
"Death Cab for Cutie","you sent a photo out your window of tokyo told me you were doing fine you said the cherry blossoms were blooming and that i was on your mind but i couldnt make you out through the glitches its how it always seems to go so we say our goodbyes over messenger as the network overloads when the network overloads youre my wanderer little wanderer off across the sea youre my wanderer little wanderer wont you wander back to me back to me always fall asleep when youre waking i count the hours on my hands doing the math to the time zone youre at is an unseen part of the plan but if youll be my bluebird returning then ill be your evergreen standing tall on your horizon guiding you home to me guiding you home to me youre my wanderer little wanderer off across the sea youre my wanderer little wanderer wont you wander back to me youre my wanderer little wanderer how i wish that you could see youre my wanderer little wanderer how i need you back with me back with me you sent a photo out your window of paris of what you wish that i could see but someones gotta be the lighthouse and that someones gotta be me and i hope your absence makes us grow fonder i hope we always feel the same when our eyes meet past security we embrace in the baggage claim when we kiss in the baggage claim youre my wanderer little wanderer off across the sea youre my wanderer little wanderer wont you wander back to me youre my wanderer little wanderer how i wish that you could see youre my wanderer little wanderer how i need you back with me back with me","Little Wanderer","2015"
"Death Cab for Cutie","i dont know where to begin theres too many things that i cant remember as i disappeared like a trend in the hum of the 5 in the early morning and now im taking my time up through coalinga through the valley this highway lived in my mind it takes me back to the place that made me was i in your way when the cameras turned to face you no room in frame for two you cannot outrun a ghost speeding south bound lanes with abandon it catches you on the coast or on the cliffs of the palisades you killed the engine and then it hovers above reeling bodies failing to discover the thing they once knew as love raising their voices to convince one another was i in your way when the cameras turned to face you no room in frame for two how can i stay in the sun when the rain flows all through my veins its true and i guess its not a failure we could help and well both go on to get lonely with someone else with someone else was i in your way when the cameras turned to face you no room in frame for two how can i stay in the sun when the rain flows all through my veins its true and i guess its not a failure we could help and well both go on to get lonely with someone else","No Room in Frame","2015"
"Death Cab for Cutie","youve haunted me all my life through endless days and countless nights there was a storm when i was just a kid stripped the last code of innocence youve haunted me all my life youre always out of reach when im in pursuit long winded then suddenly mute and theres a flaw in my hearts design for i keep trying to make you mine youve haunted me all my life youve haunted me all my life you are the mistress i cant make a wife and youve haunted me all my life and so i wait but i never seem to learn how to capture your diminishing returns i still see you through the eyes of a child not even thinking we could tame the wild youve haunted me all my life youve haunted me all my life you are the mistress i cant make a wife and youve haunted me all my life youve haunted me all my life youve haunted me all my life you are the mistress i cant make a wife and youve haunted me all my life","You've Haunted Me All My Life","2015"
"Death Cab for Cutie","theres nothing funny about just slipping away its nothing funny how youre spending your days but youre laughing like a kid at a carnival and i watched you stumbling around this dusty town i heard your bottle talking way too loud as the federales tried to hunt you down for something you cant remember what was about the curtain falls to applause and the band plays you off the band plays you off hes a superhero growing bored with no one to save anymore i used to watch you on the late night scene the timely rescue of a metal teen six strings were strumming rhythm and lead and that hadnt occurred to me when i met you i was twenty two trying so hard to play it cool but there was so much that i needed to say and nothing came out the right way the curtain falls to applause and the band plays you off the band plays you off hes a superhero growing bored with no one to save anymore the curtain falls to applause and the band plays you off the band plays you off hes a superhero growing bored with no one to save anymore theres nothing elegant in being a drunk its nothing righteous being sixty and a punk but when youre looking in the mirror do you see that kid that you used to be broke and working in a record store daydreaming about the upcoming tour were you happier when you poor were you happier when you poor the curtain falls to applause and the band plays you off the band plays you off hes a superhero growing bored with no one to save anymore the curtain falls to applause and the band plays you off the band plays you off hes a superhero growing bored with no one to save anymore","60 & Punk","2018"
