"Band","Lyrics","Song","Year"
"Machine Head","oh your sweet little lies oh your sweet little lies i can hear when i hold you close to me when i look in your eyes i see through your disguise what i see is an only lonely void and i can see hell in your eyes cause youre drowning inside those fake tears that you cried as i claw my way from your tragedy emptiness is your bride arrogance is your pride i wont drown in anothers misery and you wont pull me down to die no stuck in this prison with a brother i loved stuck in this prison with the memories of another time when musics all that we had bonded by anger and addictions so glad always together but no words are spoken this is the sound of a friendship broken trapped and climbing up the walls how the fuck do i get out of these pitfalls and you say that life is just a game and everyone who plays is just a pawn and shame on me it went so long how could ive been so wrong ive forever gone colder if life is just a game then game over dreaming of choking someone i used to know strangling the negativity that they sow resent has now become the face in the mask that plays upon a bitter two man cast go find somebody else to blame your problems trying to fuck me because you cant solve them stop you never gave a shit we almost fucking quit because how much you hated it and you say that life is just a game and everyone who plays is just a pawn and shame on me it went so long how could ive been so wrong ive forever gone colder if life is just a game then game over for as long as youre alive ill curse your worthless name on the day on the day of your demise unburied and left for the flies believe me that i will piss upon your grave forgiveness may greet me on someday but ill never forget all this pain let there be no mistake this is not a game oh your sweet little lies oh your sweet little lies i can hear when i hold you close to me when i look in your eyes i see through your disguise what i see is an only lonely void cause youre drowning inside those fake tears that you cried as i claw my way from your tragedy emptiness is your bride arrogance is your pride i wont drown in anothers misery forever this friendship has died no and you say that life is just a game and everyone who plays is just a pawn and shame on me it went so long how could ive been so wrong ive forever gone colder if life is just a game then game over game over game over","Game Over","2014"
"Machine Head","let me feel my palms around your throat let me see the pain of lost control let me hear your heart racing inside let me see the darkness that you fight when the night crashes down see no vision can you believe derision will i fall down so far into the deep its so dark ghosts will haunt my bones so just leave me alone let me taste the salt within your tears let me swallow hope it disappears let me steal the mind that makes you whole let me peel a layer from your soul when the night crashes down see no vision can you believe derision will i fall down so far into the deep its so dark ghosts will haunt my bones when the night crashes down see no vision can you believe derision will i fall down so far into the deep its so dark ghosts will haunt my bones they wont leave me alone in darkest night i lay awakened with these thoughts of endless black that never quit the tortured thoughts inside my head you see they hide a mask of pain thats so ugly these ghosts come haunt my bones they wont leave me alone from my throat the agonies emit my demons wrestle and my thoughts conflict the stench of bile as i purge this hate an inner struggle i cant separate these ghosts come haunt my bones they wont leave me alone thunder cracks and dark furies sound when the night crashes down these ghosts come haunt my bones they wont leave me alone thunder cracks and dark furies sound when the night crashes when the night crashes down when the night crashes down","Ghosts Will Haunt My Bones","2014"
"Machine Head","america america i shed these words for thee all hail praises be to thee oh ye paper deity as we hail our sacred cow to the bankers we will bow endless profit from their wars making slaves of all the poor our new god is on the hill the almighty dollar bill i want to burn down wall street baby and fan the flames of discontent like hades saints of red white and blue pass bonds of junk to you our flag has all but bled to green in comes the flood wake up america in comes the flood wake up america live to buy or time to die its all for sale on credit lines until the fucking end of time shackled to the dotted line oh the market may be free but not for you and me succumb as we forget to the angel of debt i dont give a fuck if im rich motherfucker we bought that line cause were a bunch of suckers were fighting for the scraps weve let our conscience lapse by turning cash into a god in comes the flood wake up america in comes the flood wake up america moneytheistic religion saints of the red white blue and green who dare to inflate my lifes interest rate til their rich bellies burst at the seams our lives nothing more to them than a snap of financial decision blinded by a tv screen all hail the american dream and woe to thee our life empty if we hold this dear then lose our fear america wake up america america i shed these words for thee in comes the flood wake up america in comes the flood wake up america in comes the flood wake up america in comes the flood wake up america in comes the flood wake up america","In Comes the Flood","2014"
"Machine Head","dark lady read me the future the ancient verse hidden away i turn from the ever gray and tarot cards keep us enraptured open mind become the sage let this unlock the cage ancient power darkest hour open your third eye and youll see killers and kings inheritors of earth killers and kings from death there comes rebirth and as an army we will sing a diamond bears our ring killers and kings look to earth summon the master awake the human living inside ecclessiasticide the hangman gives into temperance the sun shines over the fool high priestess spreads her rule death and rebirth decay and mirth open your third eye and youll see killers and kings inheritors of earth killers and kings from death there comes rebirth and as an army we will sing a diamond bears our ring killers and kings the diamond bears our ring yeah oh the king of pentacles is here strength and fortitude help to push away the fear we stand atop the mountain with the hermit and the lamp as the lovers in the knight of swords give in to the damned what do the cards say the prophecy remains the devil in the emperor could keep us locked in chains and the death card doesnt mean you die it means a change is coming that you simply cant deny reborn rebirth from death comes rebirth killers and kings inheritors of earth killers and kings from death there comes rebirth and as an army we will sing a diamond bears our ring killers and kings killers and kings inheritors of earth killers and kings from death there comes rebirth and as an army we will sing a diamond bears our ring killers and kings","Killers & Kings","2014"
"Machine Head","you wont see us come you wont see us come you wont see us come you wont see us come you wont see us come in the night with these knives and these bloodstains on our hands paint the walls taste the blade on the night of long knives you wont see us come in the night with these knives and these bloodstains on our hands paint the walls taste the blade on the night of long knives midnight we kill in summer of 69 there came a prophet his words were used profit off the minds of the weak he spoke of holes deep within the desert his followers into the belly of the beast dont look into his eyes burning with malice past the point of no return theyre piling bodies one by one fulfilling all their dreams to come the prophecy of war that charles manson had begun in the hills of hollywood tonight city of the angels sanity deprived the family fatal they bring the night of long knives deserts and the devil rapist of the mind the family fatal pitch black you wont see us come in the night with these knives and these bloodstains on our hands paint the walls taste the blade on the night of long knives midnight we kill the hills were echoing with their laughter happily ever after was a faded memory rosemary and the baby of polanski 6 people dead and bloodying in the hills of beverly theyre screaming for their lives praying and pleading for lives of babies unborn the spawn of hell they just begin the horror of the splitting skin ropes are tied around their necks to breathe their dying breaths in the hills of hollywood tonight city of the angels sanity deprived the family fatal they bring the night of long knives deserts and the devil rapist of mind the family fatal they bring the night of long knives we have been so wrong we will fall no tomorrow we have been so wrong we will fall no tomorrow well fall away tonight dont look into his eyes buried with knowledge past the point of no return theyre piling bodies one by one fulfilling all their dreams to come the prophecy of war that charles manson had begun in the hills of hollywood tonight city of the angels sanity deprived the family fatal they bring the night of long knives deserts and the devil rapist of mind the family fatal they bring the night of long knives city of the angels sanity deprived the family fatal they bring the night of long knives deserts and the devil rapist of mind the family fatal they bring the night of long knives you wont see us come in the night with these knives and these bloodstains on our hands paint the walls taste the blade on the night of long knives you wont see us come in the night with these knives and these bloodstains on our hands paint the walls taste the blade cause you wont see us come in the night with these knives and these bloodstains on our hands on the night of long knives","Night of Long Knives","2014"
"Machine Head","and with this now we die and with this now we die standing at the edge of the world uncertainty calling as the page unfurls fortune heaven or hell shedding my body of this mortal shell black steel and iron a lion heart is forged from these bones fear not the discontent you hide awake from the slumber and define this time no fear to pay the price and with this now we die ashes to ashes the ocean crashes louder and louder it cries over and over the sands wash over facing embracing the tides and with this now we die and with this now we die and with this now we die screaming violence into the void is anyone listening or is all destroyed fighting heaven and earth saving your children from their pain and hurt bloodstone and diamonds nothing can break the strength of these stones cast off the shackles of the past live in the moment nothing ever lasts now cross the bridge of sighs and with this now we die ashes to ashes the ocean crashes louder and louder it cries over and over the sands wash over facing embracing the tides and with this now we die are you ready to die standing at the edge of the world standing at the edge of the world the damned are we abused and beat were left for dead we raise our head for we are strong and they are wrong so scream with me i do believe i need your help for i have knelt held fist at skies and cried out why your shoulder strength it gives me length we lift ourselves together meld so take my hand and dont look back and sing with me let new life be old life goodbye and now we die for we are one forever young and with this now we die and with this now we die and with this now we die and with this now we die are you ready standing at the edge of the world standing at the edge of the world","Now We Die","2014"
"Machine Head","we sail into the black we sail into the black we sail into the black we sail into the black and all those secrets lost in your eyes and all those regrets you hold inside and all those memories left by design and all those mysteries lost in your eyes lost in your eyes we sail into the black we sail into the black and all those footsteps washed in the tides and all those droplets blood into wine and all those heartaches tears that youve cried and all those mistakes washed in the tides washed in the tides we sail into the black we sail into the black i stare at the stricken the follies of man and the horror that lives in your eyes and once were forgiven the mind explodes in waves of terror burn my eyes tear at the skin the crawling beneath will begin side by side pounding the heretic drums as we rise or we fall and all these scars the nightmare it calls the fear and betrayal begin weve come so far the shit we ingest with a mouthful of spit and protest we sail into the black we sail into the black the black candle fades go disappear lost and forever broken shattered like glass the scars and the sex the lies and the fables we tell and all we are this fate is your choice regrets that youll take to the grave these threads of silk that held this together rotting and curdled as milk we sail into the black we sail into the black we sail into the black we sail into the black we sail into the black we sail into the black","Sail Into the Black","2014"
"Machine Head","the drum beats on as i fall in trance stepping away from the endless dance my enemies in the endless abyss the snakes slithering out of the mist no subtleties truth is all that i ask no pleasantries you can take off that mask this world has left me bruised and callous empty heart is filled with malice cold a blackened hole where there was once a soul no tender mercies here endure and persevere erase the obstacles that try to find me fight through their ignorance suffer my persistence eclipse the light that will try to blind me take me through the fire and if you lift me up then i will follow take me through the fire so take me through the fire too many voices fill the empty void too many choices and were left devoid the killing fields fill with bodies dead the sun goes down and last rites are read cause even now i keep my ear to the streets and they whisper to me your deceits you better sleep with one eye open never let my name be spoken ill dont make me send the lions out to kill no tender mercies here endure and persevere erase the obstacles that try to find me fight through their ignorance suffer my persistence eclipse the light that will try to blind me take me through the fire and if you lift me up then i will follow take me through the fire so take me through the fire i will prevail im stone and shale obsidian your oblivion becomes no tender mercies here endure and persevere erase the obstacles that try to find me fight through their ignorance suffer my persistence eclipse the light that will try to blind me take me through the fire and if you lift me up then i will follow take me through the fire so take me through the fire and as i fight on through weary eyes i take your head as we walk through fire take me through the fire","Take Me Through the Fire","2014"
"Machine Head","is there anybody out there is there anybody out there is there anybody out there is there anybody out there oh come on is there anybody out there i was born as a bastard no father no master a shadow in silence left searching for answers put up for adoption and left with no option another kid fostered to fester forgotten take a look into these desperate eyes as theyre cast into the wretched hive but i aint going down alone is there anybody out there anybody listening to me is anybody else scared the paranoia drops me to my knees does anybody feel lonely disconnected from the things i see is there anybody out there anybody out there just like me im choking on these words and i cant breathe come on is there anybody out there now i stand as a father to men with no honor ashamed of the racists i used to call brothers cause no flag can mean bravery when bloodied by slavery the rebel a devil disguised as a savior and the sickening feeling in the air is the fear to speak that no one dares so will i stand here all alone is there anybody out there anybody listening to me is anybody else scared the paranoia drops me to my knees does anybody feel lonely disconnected from the things i see is there anybody out there anybody out there just like me im choking on these words and i cant breathe live my life like ill die tonight dream like ill live forever live my life like ill die tonight dream like ill live forever i have roared at the world for years doesnt anybody hear me this burden suffered ive paid the cost not all who wander are lost is there anybody out there anybody listening to me is anybody else scared the paranoia drops me to my knees does anybody feel lonely disconnected from the things i see is there anybody out there anybody out there just like me im choking on these words and i cant breathe come on is there anybody out there is there anybody out there","Is There Anybody Out There?","2016"
"Machine Head","yesterday i told my sons sometimes the bad guys win and that it made me scared about the world that we live in but i had to reassure them that it wouldnt be for long sons we have to be ourselves we have to be strong i said boys you are the future so let this be a lesson there may come a day you have to fight off their aggression cause fear and hatred won today the darkness ate the light but both of you look in my eyes itll be all right in every step you take im with you all the way cause i would die for you to do whats right for you in hopes that when im gone youll carry on these words i wrote for you til then ill sing stand your ground dont let the bastards grind you down be bold be strange dont let their fears make you afraid theres hope itll change well i looked out to the world today thought what a bloody mess they stripped our morals from us put em under house arrest and liberty and country are the words they need to speak a little god a little freedom if we dont agree were weak and every politician stood there idle and so smug empowering the racists and second amendment thugs wall street and the billionaires convinced us theyre so smart saying vote with your wallets instead of with your hearts but we wont go away you wont forget our name the pussy generation the pc and the brave the protesters that slink along these streets of misery and so ill sing stand your ground dont let the bastards grind you down be bold be strange dont let their fears make you afraid theres hope theyll change well change change oh oh oh no no no no no we say no no no no no fuck no no no no no no fuck no so give us all your faggots and your niggers and your spit give us all your muslims the so called terrorists well welcome em with open arms and put em in our mix were better off together now embrace our difference remember there is love our words can stop their guns forget the rednecks living in the past were never going back now weve reached critical mass and so ill sing stand my ground wont let the bastards grind me down im bold im strange wont let their fears make me afraid theres hope well change","Bastards","2018"
