"Band","Lyrics","Song","Year"
"Khalid","are we better off believing what the ignorance suggests i wish living life was easy life was easy yeah but mine has been a mess they say it comes with the seasons mhm but the seasons comes and go they go i go blurry when im thinking is it me or vertigo criticized who am i to give up and breathing whats the reason to let up sympathize who am i to give up putting on my favorite record on are we alive or are we dreaming after the ride are you leaving are we alive riding this riding in this or are we dreaming riding this riding in this after the ride are you leaving riding this riding in this ive been better off than broken ive been battered ive been beat i wish i was more outspoken but the words are out of reach hmm thought i loved you in the moment i was happy i was not ive been learning ive been growing but the worst is yet to come criticized who am i to give up breathing whats the reason to let up sympathize who am i to give up putting on my favorite record on are we alive or are we dreaming after the ride are you leaving are we alive riding this riding in this or are we dreaming riding this riding in this after the ride are you leaving riding this riding in this eyes closed eyes closed ive been falling with my eyes low eyes low ive been falling with my eyes closed eyes closed ive been falling with my eyes low eyes low ive been falling with my vertigo eyes closed eyes closed vertigo ive been falling with my vertigo eyes low eyes low vertigo ive been falling with my vertigo eyes closed eyes closed vertigo ive been falling with my vertigo eyes low eyes low ive been ive been ive been eyes closed eyes closed vertigo ive been falling with my vertigo eyes low eyes low vertigo ive been falling with my vertigo eyes closed eyes closed vertigo ive been falling with my vertigo eyes low eyes low vertigo ive been falling with my","Vertigo","2018"
"Khalid","you say im trippin bullshit youre the one to make me do shit youre the one to make me feel it the feeling of stupid i was in your corner when you were putting me through shit now you wanna leave no you leaving me was foolish you left me this scar on my heart and i left you a brand new car how nice of you the price of true love true love is absolute so what more can i say you make me this way what more can i say you make me this way yeah all of these excuses say im the one that made you ruthless but youre the reason im crazy and with you i feel useless i let you have it you took me for granted always wanna play the victim when they dont know the truth is you left me this scar on my heart when id never take it that far oh why would you say that it was true love if true love is absolute what more can i say what more can i say you make me this way you make me this way what more can i say what can i say you make me this way i tried to stay the night you wont let me inside oh you push me away youll never change just another fight between you and your pride oh what more can i say what more can i what more can i say say you make me this way you make me this way what more can i say what more you make me this way way whoa cant lie","This Way","2018"
"Khalid","oh oh oh oh in the back of my mind i know its hard on us but to tell you the truth theres no more love no more love its not easy to say im giving up and ive been losing count when the seconds turn to minutes into hours youve been working 9 to 5 so it was hard to find the time for me yeah are we gonna be alright if i come through tonight baby can i stay a while its hard to say goodbye when im leaving yeah let me inside im down to hide just know im coming home for a reason baby can i stay a while its hard to say goodbye when im leaving let me inside dim down the lights just know im coming home for a reason baby can i stay a while all the shit that you say do you mean it and when you tell me you love me do you believe it i can see it in your eyes youve had enough of it and ive been missing out when the seconds turn to minutes into hours working 9 to 5 cause its hard to find the time for me yeah are we gonna be alright if i come through tonight yeah baby can i stay a while its hard to say goodbye when im leaving let me inside im down to hide just know im coming home for a reason baby can i stay a while its hard to say goodbye when im leaving let me inside im down to hide just know im coming home for a reason baby can i stay a while its hard to say goodbye when im leaving let me inside im down to hide just know im coming home for a reason baby can i stay a while its hard to say goodbye when im leaving let me inside im down to hide just know im coming home for a reason baby can i stay a while","Stay","2018"
"Khalid","comme si je nexistais pas elle est passee a cote de moi sans un regard reine de saba jai dit aicha prends tout est pour toi voici des perles des bijoux aussi lor autour de ton cou les fruits bien murs au gout de miel ma vie aicha si tu maimes jirai a ton souffle nous menent dans les pays divoire et debene jeffacerai tes larmes tes peines rien nest trop beau pour une si belle ooh aicha aicha ecoute moi aicha aicha ten vas pas aicha aicha regarde moi aicha aicha reponds moi je dirai les mots les poemes je jouerai les musiques du ciel je prendrai les rayons du soleil pour eclairer tes yeux de reine ooh aicha aicha ecoute moi aicha aicha ten vas pas elle a dit garde tes tresors moi je veux mieux que tout ca des barreaux sont des barreaux meme en or je veux les memes droits que toi et du respect pour chaque jour moi je ne veux que de lamour aah nbghik aicha ou nmout 3lik hadi kisat hayaty oua hobi inti 3omri oua inti hayati tmanit n3ich m3ak ghir inti ooh aicha aicha ecoute moi aicha aicha ana nbghik aicha aicha ten vas pas aicha aicha nmout 3lik aicha aicha reponds moi","Aicha","2000"
"Khalid","echebba echebba echebba den tibiladi echebba echebba echebba den tibila aadi oyi anikme minouya echebba echebba echebba den tibiladi echebba echebba echebba den tibiladi oyi oui bali ptelouya echebba echebba echebba den tibiladi echebba echebba echebba ben toulaouari oyi echebba echebba echebba den tibiladi echebba echebba echebba den tibiladi","Chebba","2000"
"Khalid","ha rao ha rao ha rao rao tlemcini ou ghir goul goul ha goul ehki klamek el wahrani goul goul zine yhamaqni fi tlemcen el ghalia houma li chhoudi ou ah ah zine yhamaqni fi tlemcen el ghalia houma li chhoudi ou ah ah zine ana staofi ana bqit aalih nebki temma nfaji ghomti aon ezzerka tekwi zini ana staofi ana bqit aalih nebki temma nfaji ghomti ah ah zine yhamaqni fi tlemcen el ghalia houma li chhoudi ou ah ah","Eray","2000"
"Khalid","chaalti nar fi guelbi fi guelbi chaalti nar chaalti nar fi guelbi fi guelbi chaalti nar ana fnit wach ma isabarni idha idjini ghramek yaktar aalia nwahi idha idjini slamek nahna tebra djrahi ana fnit wach ma isabarni idha idjini ghramek yaktar aalia nwahi idha idjini slamek nahna tebra djrahi ana fnit wach ma isabarni idha idjini ghramek yaktar aalia nwahi idha idjini slamek nahna tebra djrahi mini idji rbii mini idji rbii maak ana ndhii maak ana ndhii mini idji rbii nhar grib nhar grib nhar grib neddik biid nhar grib fi waqt dhour fi waqt dhour nhebbek encore fi waqt dhour nhebbek encore mini idji rbii mini idji rbii maak ana ndhii maak ana ndhii mini idji rbii nhar grib nhar grib w ya ghzali neddik biid nhar grib fi waqt dhour nhebbek encore chaalti nar fi guelbi fi guelbi chaalti nar chaalti nar fi guelbi fi guelbi chaalti nar ana fnit wach ma isabarni idha idjini ghramek yaktar aalia nwahi idha idjini slamek nahna tebra djrahi ana fnit wach ma isabarni idha idjini ghramek yaktar aalia nwahi idha idjini slamek nahna tebra djrahi ana fnit wach ma isabarni idha idjini ghramek yaktar aalia nwahi idha idjini slamek nahna tebra djrahi","Ida","2000"
"Khalid","","Wahrane Wahrane","2000"
"Khalid","ya rayah win msafar trouh taaya wa twali chhal nadmou laabad el ghaflin qablak ou qabli bis chhal cheft al bouldan laamrine wa lber al khali chhal dhiyaat wqat chhal tzid mazal ou tkhali ya lghayeb fi bled ennas chhal taaya ma tadjri tzid waad el qoudra wala zmane wenta ma tedri aalach qalbek hzine waalach hakdha ki zawali matdoum achadda wila tzid taalem ou tabni maydoumou layyam walay doum seghrek ou seghri ya hlilou meskine li ghab saadou ki zahri ya msafer naatik oussaayti addiha el bakri chouf ma yeslah bik qbal ma tbia ou ma techri ya nnayem djani khabrek ma sralek ma srali hakdha rad el qalb bel djbine sabhane el aali","Ya Rayah","2000"
"Khalid","i knew this chick by the name of vevorine who introduced me to the streets and put me on to the game we did in the rain on the hood of a range but vevorine had a special friend called heroin she told me thats how she met ray charles and marvin gaye but back then i aint gon front i was peddling caine in the form of crack she said that was a no no cause its a poor mans girl and i will never give love to how fast heroine thats low as cocaine was martin had a dream nigga i did too to make it out the hood rich bitch off that stoup so i took it that thaw and hit the street with bundles of that ghetto love to give it to kids momma said never get high on your own supply especially if you plan to leave this hood bitch rich reminiscing on my past damn it brings me to tears see the more money that comes in the more i disappear fresh to death the latest kicks rocking the latest gear new years after the ball twenty one song in they ear watch this strip make me back it up dangelo knows the feeling off that needles warm embrace in a sexual heeling this tracks moves like the 70s got me feeling great watching my pen nodding off spilling words out on the im scared to love cause you remind me of my past baby you gotta trust me cause i gotta girl and you got a man i dont want you to judge me i just wanna be your friend baby you gotta trust me aiyo i live by the rules trust nothing in skirts cause with that big butt and a smile she be waiting to flirt with a next man a next hand up under the skirt another dick in the jaw more dick in the george while you home sleeping she creeping you thinking its yours thats just how women is i reminisce on when i had to learn from experience why they call you a bitch and i aint the best but i aint never denied tell me what nigga flow sicker spit shit better than mine the plot dope on these tracks you get federal time you get your wig pushed back that clap metal with mine im on the grind i dont settle for mines nigga with this track a broad with a pack before i peddle a dime line for line whose the best artist the rest yall garbage but its awkward its ass backwards they still spinning your garbage its me blunt the artist yall niggaz is garbage sweat jackets valor rap money looking like crack money relax money niggaz its raw sweet aromatic backwood fanatic nigga this is cali vigilantes tattered the wife beaters and khakis im taking over cause yall cooking too much baking soda b12 rock selling niggaz vacations over medallions guaca only rock a three piece suit whenever holding case the cops try to stop us my henchmen behind me in black benzs with big toppers get up on my life nigga the kids proper wrist glint the big shit cult following fans be vixen this is grown man business pay attention or lay your position fuck around and have a fatal collision the moment where you should of made your decision i made it im living im paid and im winning from the aid of my wisdom i created a system","Listen","2005"
