"Band","Lyrics","Song","Year"
"Sammy Hagar","ive read it all its black and white the spectrum made a shade i like the crimson rays are ruby bright technicolor light red i want red theres no substitute for red red paint it red green aint mean compared to red you dont know what it does to me my crimson intensity im haunted by the mystery the mystery of red red knocks em dead some like it hot i like it red red is my lover got it covered red is my number sure as a coma red is my drummer and i hear red thunder move over brother reds a motherfucker red red thats what i said red red come on to bed red red gimme that expensive spread","Red [Live]","1999"
"Sammy Hagar","dont want to wait til tomorrow why put it off another day one by one little problems build up and stand in our way oh one step ahead one step behind it now ya gotta run to get even make future plans ill dream about yesterday hey come on turn turn this thing around right now hey its your tomorrow right now come on its everything right now catch your magic moment do it right here and now it means everything miss a beat you lose a rhythm an nothin falls into place no only missed by a fraction slipped a little off your pace oh the more things you get the more you want just trade in one for another workin so hard to make it easy whoa got to turn come on turn this thing around right now hey its your tomorrow right now come on its everything right now catch that magic moment do it right here and now it means everything said a lie to me right now what are ya waitin for oh yeah right now right now hey its your tomorrow right now come on its everything right now catch that magic moment and do it right right now right now oh right now its whats happening right here and now right now its right now oh tell me what are ya waitin for turn this thing around","Right Now","1999"
"Sammy Hagar","sitting in the morning sun ill be sitting when the evening comes watching the ships roll in and i watch em roll away again sitting on the dock of the bay watching the tide roll away im just sitting on the dock of the bay wasting time i left my home in georgia headed for the frisco bay cause i had nothin to live for and look like nothings gonna come my way so im just look like nothings gonna change everything still remains the same i cant do what ten people tell me to do so i guess ill remain the same sittin here resting my bones and this loneliness wont leave me alone its two thousand miles i roamed just to make this dock my home now im just","(Sittin' On) The Dock of the Bay","1999"
"Sammy Hagar","so much for friendly conversation simple advice between friends when you step between two lovers theyre steppin out youre steppin in oh lord here we go again hey im in the middle stuck here in the middle yea im in the middle i cant stand the middle hey diddle diddle it sucks here in the middle yea im in the middle cant stand the middle three in the middle still leaves two on the outside id rather be right white conservative or far left cult radical extreme i never learned to keep my mouth shut just speak my mind every time can i lay it on the line hey im in the middle i cant stand the middle yea im in the middle it sucks here in the middle hey diddle diddle im stuck in the middle yea im in the middle i cant stand the middle three in the middle still leaves two on the outside yea i cant stand the middle yea yea well this thing is killing me im in the middle it sucks here in the middle im in the middle i cant stand the middle hey im in the middle i cant stand the middle hey im in the middle stuck here in the middle three in the middle still leaves two on the outside im in the middle cant stand the middle in the middle i cant stand the middle in the middle i cant stand the middle three in the middle still leaves two on the outside","3 in the Middle","2000"
"Sammy Hagar","sallys in love with her automobile says she feels so sexy from behind the wheel she got dual carburetors ported and relieved she pull the soft top down she makes the devil believe packs a four twenty seven down on 101 crack a buck ten eleven on the radar gun she roll it over to the shoulder moving past her man swing it back to the fast lane singing catch me if you can she got five speed four elevens ten thirteen in a quarter mile trick gas full blown nitrous speed queen with a smile ride ride ride let sally ride drive drive drive let sally drive ride ride ride let sally ride drive drive drive let sally drive drive drive drive got long tall sally blastin on the box just like mustang sally kicked up a notch puts the pedal to the metal tacking seven grand smoking fifty yards of rubber in the rear view mirror singing catch me if you can","Let Sally Drive","2000"
"Sammy Hagar","i felt you pull away a little bit more tonight a little bit more i recognize that face that you wore tonight a little bit more and i know i shouldnt be surprised and i know i should believe my eyes but i dont want to see it im losing you a little bit more tonight a little bit more and i dont want to see im losing you a little bit more tonight a little bit more more space between the lines a little bit more tonight just a little bit more it s like falling down three flights of love tonight or more and i know i shouldnt be surprised yes and i know i should believe my eyes but i dont want to see it im losing you a little bit more tonight a little bit more and i dont want to see im losing you a little bit more tonight a little bit more so dont think about it go on and figure out it no place to lay the blame down everyone s a saint her body s in the bedroom but her heads gone out the door na na na na na na na na na na na na na na na na na na na na na na yea and i know i shouldnt be surprised yes and i know i should believe my eyes but i dont want to see it im losing you a little bit more tonight a little bit more and i dont want to see im losing you a little bit more tonight a little bit more na na na na na na na na na na na na na na na na na na na na na na and i dont want to see that im losing you i felt you pull away a little bit more tonight a little bit more","A Little Bit More","2000"
"Sammy Hagar","lay down your arms go in peacefully lay down your freedom your individuality no place to run youre outta sanctuary so lay down your arms jrs got your gun hey we need protection yea we need protection from the system all we needs protection state your name where youre coming from state your age where youre going to hands on your head turn and face the wall dead to rights youre messing with the law hey we need protection yea we need protection from the system all we needs protection hey we need protection from protection from protection from protection from protection hey we need protection yea we need protection from the system all we needs protection yea we need protection from protection from protection from protection from protection yeah yeah yeah","Protection","2000"
"Sammy Hagar","dont disturb my paradise ive asked you once i asked you nice mother earth will punish you with some serious juju astronomical divide we stand and watch two worlds collide paranoia paralyzed we need some serious juju untied from the whippin post set free from marys spell cut loose from the ball and chain 9 steps from the wishing well tuggin on the devils sleeve hell cut a deal for me locate me anywhere ill be there its serious its serious the politicians speech is jive he lies to keep the lie alive while mass confusion makes em strong its serious serious juju got no agenda here i got to scream it out moments of clarity id rather be without its never loud enough shouts out a distant child ignore my bloody throat ill go the extra mile its serious woo juju yeah its serious juju somebody save the world its serious its serious juju somebody save the world its serious its serious juju somebody save the world its serious so serious juju somebody save the world its serious its serious its serious juju","Serious Ju Ju","2000"
"Sammy Hagar","walk out the bedroom into the light cant sleep cause mornings come cant sleep all night burned out on the tv set burned outa sex i aint trashed im fucking wrecked the sky s the limit shaka doobie shaka so high up in it shaka doobie ohhhhh everybody hates me i hate myself she have no mercy huh shes something else i dont feel stupid i feel too sick another line a shot and who gives a shit the sky s the limit shaka doobie shaka so high up in it shaka doobie shaka doobie the sky s the limit shaka doobie shaka doobie so high up in it shaka doobie i like my sugar flat on her back juicin it up baby in the sack the sky s the limit shaka doobie shaka doobie so high up in it shaka doobie shaka doobie the sky s the limit shaka doobie shaka doobie so high up in it shaka doobie shaka doobie shaka doobie shaka doobie","Shaka Doobie (The Limit)","2000"
"Sammy Hagar","im about to throw a party and everyones invited you can dress the way you want to come on get what youre here for lets celebrate dont be late for this annual celebration its a call across the nation come on dont be late dont worry bout manana just say como se nada time flies by so quickly yet nothing ever changes lets celebrate dont be late well its a good excuse to party come on lets get everything started happy birthday to you happy birthday to you its your first day now youre brand new so happy birthday to you yea listen now were gonna throw a party yea were gonna have a party lets celebrate dont be late for this annual celebration come all across the nation dont be late we got a very special day here come on get what youre here for happy birthday to you happy birthday to you its your first day now youre brand new happy birthday to you now were gonna have a party now were gonna have a party now were gonna have a party now were gonna have a party lets celebrate happy birthday to you happy birthday to you its your first day now youre brand new so happy birthday to you now were gonna have a party now were gonna have a party now were gonna have a party now were gonna have a party happy birthday to you happy birthday to you were gonna have a party right here tonight happy birthday everybody","Ten 13","2000"
